file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,"InternalConnectChannel/4[java.nio.channels.SelectionKey,java.nio.channels.SocketChannel,org.apache.hc.core5.reactor.IOSessionRequest,org.apache.hc.core5.reactor.InternalDataChannelFactory]",sessionRequest,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,"InternalConnectChannel/4[java.nio.channels.SelectionKey,java.nio.channels.SocketChannel,org.apache.hc.core5.reactor.IOSessionRequest,org.apache.hc.core5.reactor.InternalDataChannelFactory]",key,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,onException/1[java.lang.Exception],sessionRequest,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,close/0,socketChannel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,close/0,key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,onIOEvent/1[int],dataChannelFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,onIOEvent/1[int],socketChannel,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,onIOEvent/1[int],sessionRequest,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java,org.apache.hc.core5.reactor.InternalConnectChannel,onIOEvent/1[int],key,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,"WritableByteChannelMock/2[int,int]",buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,"WritableByteChannelMock/2[int,int]",capacityLimit,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,expandCapacity/1[int],buf,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,write/1[java.nio.ByteBuffer],buf,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,write/1[java.nio.ByteBuffer],capacityUsed,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,write/1[java.nio.ByteBuffer],closed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,write/1[java.nio.ByteBuffer],capacityLimit,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,ensureCapacity/1[int],buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,flush/0,capacityUsed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,reset/0,buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,reset/0,capacityUsed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,dump/1[java.nio.charset.Charset],buf,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,close/0,closed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,isOpen/0,closed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/test/java/org/apache/hc/core5/http/WritableByteChannelMock.java,org.apache.hc.core5.http.WritableByteChannelMock,toByteArray/0,buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,"SingleCoreListeningIOReactor/3[java.util.Queue<org.apache.hc.core5.reactor.ExceptionEvent>,org.apache.hc.core5.reactor.IOReactorConfig,org.apache.hc.core5.function.Callback<java.nio.channels.SocketChannel>]",endpoints,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,"SingleCoreListeningIOReactor/3[java.util.Queue<org.apache.hc.core5.reactor.ExceptionEvent>,org.apache.hc.core5.reactor.IOReactorConfig,org.apache.hc.core5.function.Callback<java.nio.channels.SocketChannel>]",paused,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,"SingleCoreListeningIOReactor/3[java.util.Queue<org.apache.hc.core5.reactor.ExceptionEvent>,org.apache.hc.core5.reactor.IOReactorConfig,org.apache.hc.core5.function.Callback<java.nio.channels.SocketChannel>]",callback,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,"SingleCoreListeningIOReactor/3[java.util.Queue<org.apache.hc.core5.reactor.ExceptionEvent>,org.apache.hc.core5.reactor.IOReactorConfig,org.apache.hc.core5.function.Callback<java.nio.channels.SocketChannel>]",reactorConfig,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,"SingleCoreListeningIOReactor/3[java.util.Queue<org.apache.hc.core5.reactor.ExceptionEvent>,org.apache.hc.core5.reactor.IOReactorConfig,org.apache.hc.core5.function.Callback<java.nio.channels.SocketChannel>]",requestQueue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,"SingleCoreListeningIOReactor/3[java.util.Queue<org.apache.hc.core5.reactor.ExceptionEvent>,org.apache.hc.core5.reactor.IOReactorConfig,org.apache.hc.core5.function.Callback<java.nio.channels.SocketChannel>]",selectTimeoutMillis,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,getEndpoints/0,endpoints,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,pause/0,paused,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,pause/0,endpoints,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,pause/0,requestQueue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,resume/0,paused,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,processSessionRequests/0,endpoints,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,processSessionRequests/0,reactorConfig,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,processSessionRequests/0,requestQueue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,"listen/2[java.net.SocketAddress,org.apache.hc.core5.concurrent.FutureCallback<org.apache.hc.core5.reactor.ListenerEndpoint>]",callback,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,"listen/2[java.net.SocketAddress,org.apache.hc.core5.concurrent.FutureCallback<org.apache.hc.core5.reactor.ListenerEndpoint>]",requestQueue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,processEvents/1[int],paused,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,doTerminate/0,requestQueue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,processEvent/1[java.nio.channels.SelectionKey],endpoints,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,processEvent/1[java.nio.channels.SelectionKey],callback,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreListeningIOReactor.java,org.apache.hc.core5.reactor.SingleCoreListeningIOReactor,doExecute/0,selectTimeoutMillis,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"handleRequest/4[org.apache.hc.core5.http.HttpRequest,org.apache.hc.core5.http.EntityDetails,org.apache.hc.core5.http.nio.ResponseChannel,org.apache.hc.core5.http.protocol.HttpContext]",outputBuffer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"handleRequest/4[org.apache.hc.core5.http.HttpRequest,org.apache.hc.core5.http.EntityDetails,org.apache.hc.core5.http.nio.ResponseChannel,org.apache.hc.core5.http.protocol.HttpContext]",inputBuffer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"handleRequest/4[org.apache.hc.core5.http.HttpRequest,org.apache.hc.core5.http.EntityDetails,org.apache.hc.core5.http.nio.ResponseChannel,org.apache.hc.core5.http.protocol.HttpContext]",initialBufferSize,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"handleRequest/4[org.apache.hc.core5.http.HttpRequest,org.apache.hc.core5.http.EntityDetails,org.apache.hc.core5.http.nio.ResponseChannel,org.apache.hc.core5.http.protocol.HttpContext]",executor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"handleRequest/4[org.apache.hc.core5.http.HttpRequest,org.apache.hc.core5.http.EntityDetails,org.apache.hc.core5.http.nio.ResponseChannel,org.apache.hc.core5.http.protocol.HttpContext]",state,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,consume/1[java.nio.ByteBuffer],inputBuffer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,streamEnd/1[java.util.List<? extends org.apache.hc.core5.http.Header>],inputBuffer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"AbstractClassicServerExchangeHandler/2[int,java.util.concurrent.Executor]",exception,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"AbstractClassicServerExchangeHandler/2[int,java.util.concurrent.Executor]",initialBufferSize,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"AbstractClassicServerExchangeHandler/2[int,java.util.concurrent.Executor]",executor,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,"AbstractClassicServerExchangeHandler/2[int,java.util.concurrent.Executor]",state,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,updateCapacity/1[org.apache.hc.core5.http.nio.CapacityChannel],inputBuffer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,produce/1[org.apache.hc.core5.http.nio.DataStreamChannel],outputBuffer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,getException/0,exception,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,available/0,outputBuffer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/classic/AbstractClassicServerExchangeHandler.java,org.apache.hc.core5.http.nio.support.classic.AbstractClassicServerExchangeHandler,failed/1[java.lang.Exception],exception,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/config/NamedElementChain.java,org.apache.hc.core5.http.config.NamedElementChain,getLast/0,master,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/config/NamedElementChain.java,org.apache.hc.core5.http.config.NamedElementChain,"addBefore/3[java.lang.String,E,java.lang.String]",size,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/httpcomponents-core_589fe21a0bd3481431f08d296fff1e323a8f497d/httpcore5/src/main/java/org/apache/hc/core5/http/config/NamedElementChain.java,org.apache.hc.core5.http.config.NamedElementChain,NamedElementChain/0,size,1
