file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/impl/SimpleQuery.java,org.apache.clerezza.rdf.core.sparql.query.impl.SimpleQuery,getInlineData/0,inlineData,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/impl/util/SimpleLiteralFactory.java,org.apache.clerezza.rdf.core.impl.util.SimpleLiteralFactory$StringConverter,createLiteral/1[java.lang.String],stringUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/impl/util/SimpleLiteralFactory.java,org.apache.clerezza.rdf.core.impl.util.SimpleLiteralFactory$StringConverter,createObject/1[org.apache.clerezza.rdf.core.impl.util.Literal],stringUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/utils/src/test/java/org/apache/clerezza/rdf/utils/smushing/SameAsSmushTest.java,org.apache.clerezza.rdf.utils.smushing.SameAsSmushTest,simple/0,dataGraph,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/utils/src/test/java/org/apache/clerezza/rdf/utils/smushing/SameAsSmushTest.java,org.apache.clerezza.rdf.utils.smushing.SameAsSmushTest,simple/0,uriC,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/utils/src/test/java/org/apache/clerezza/rdf/utils/smushing/SameAsSmushTest.java,org.apache.clerezza.rdf.utils.smushing.SameAsSmushTest,simple/0,lit,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/utils/src/test/java/org/apache/clerezza/rdf/utils/smushing/SameAsSmushTest.java,org.apache.clerezza.rdf.utils.smushing.SameAsSmushTest,simple/0,sameAsStatements,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/impl/util/W3CDateFormat.java,org.apache.clerezza.rdf.core.impl.util.W3CDateFormat,"format/3[java.util.Date,java.lang.StringBuffer,java.text.FieldPosition]",dateFormatWithMillis,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/impl/util/W3CDateFormat.java,org.apache.clerezza.rdf.core.impl.util.W3CDateFormat,"format/3[java.util.Date,java.lang.StringBuffer,java.text.FieldPosition]",dateFormatNoMillis,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/impl/util/W3CDateFormat.java,org.apache.clerezza.rdf.core.impl.util.W3CDateFormat,"parse/2[java.lang.String,java.text.ParsePosition]",utcTZ,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/RhsListBinaryOperation.java,org.apache.clerezza.rdf.core.sparql.query.RhsListBinaryOperation,getRhsOperand/0,rhsOperand,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/RhsListBinaryOperation.java,org.apache.clerezza.rdf.core.sparql.query.RhsListBinaryOperation,"RhsListBinaryOperation/3[java.lang.String,org.apache.clerezza.rdf.core.sparql.query.Expression,java.util.List<org.apache.clerezza.rdf.core.sparql.query.Expression>]",rhsOperand,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/RhsListBinaryOperation.java,org.apache.clerezza.rdf.core.sparql.query.RhsListBinaryOperation,"RhsListBinaryOperation/3[java.lang.String,org.apache.clerezza.rdf.core.sparql.query.Expression,java.util.List<org.apache.clerezza.rdf.core.sparql.query.Expression>]",lhsOperand,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/RhsListBinaryOperation.java,org.apache.clerezza.rdf.core.sparql.query.RhsListBinaryOperation,getLhsOperand/0,lhsOperand,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,"LockingIteratorForTesting/2[java.util.Iterator<org.apache.clerezza.rdf.core.test.Triple>,java.util.concurrent.locks.ReentrantReadWriteLock]",writeLock,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,"LockingIteratorForTesting/2[java.util.Iterator<org.apache.clerezza.rdf.core.test.Triple>,java.util.concurrent.locks.ReentrantReadWriteLock]",readLock,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,"LockingIteratorForTesting/2[java.util.Iterator<org.apache.clerezza.rdf.core.test.Triple>,java.util.concurrent.locks.ReentrantReadWriteLock]",lock,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,"LockingIteratorForTesting/2[java.util.Iterator<org.apache.clerezza.rdf.core.test.Triple>,java.util.concurrent.locks.ReentrantReadWriteLock]",base,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,next/0,readLock,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,next/0,lock,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,next/0,base,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,hasNext/0,readLock,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,hasNext/0,lock,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,hasNext/0,base,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,remove/0,writeLock,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,remove/0,lock,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/LockingIteratorForTesting.java,org.apache.clerezza.rdf.core.test.LockingIteratorForTesting,remove/0,base,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/BuiltInCall.java,org.apache.clerezza.rdf.core.sparql.query.BuiltInCall,"BuiltInCall/2[java.lang.String,java.util.List<org.apache.clerezza.rdf.core.sparql.query.Expression>]",name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/BuiltInCall.java,org.apache.clerezza.rdf.core.sparql.query.BuiltInCall,"BuiltInCall/2[java.lang.String,java.util.List<org.apache.clerezza.rdf.core.sparql.query.Expression>]",arguments,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/BuiltInCall.java,org.apache.clerezza.rdf.core.sparql.query.BuiltInCall,getArguements/0,arguments,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/BuiltInCall.java,org.apache.clerezza.rdf.core.sparql.query.BuiltInCall,getName/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testRemoveViaIterator/0,uriRef4,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testRemoveViaIterator/0,uriRef2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testRemoveViaIterator/0,uriRef1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testUseTypedLiterals/0,uriRef2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testUseTypedLiterals/0,uriRef1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testUseTypedLiterals/0,xmlLiteralType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testUseLanguageLiterals/0,uriRef2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testUseLanguageLiterals/0,uriRef1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testRemoveAllTriples/0,uriRef4,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testRemoveAllTriples/0,uriRef3,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testRemoveAllTriples/0,uriRef2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testRemoveAllTriples/0,uriRef1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testAddCountAndGetTriples/0,uriRef4,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testAddCountAndGetTriples/0,uriRef3,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testAddCountAndGetTriples/0,uriRef2,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core.test/src/main/java/org/apache/clerezza/rdf/core/test/GraphTest.java,org.apache.clerezza.rdf.core.test.GraphTest,testAddCountAndGetTriples/0,uriRef1,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/impl/SimpleMinusGraphPattern.java,org.apache.clerezza.rdf.core.sparql.query.impl.SimpleMinusGraphPattern,getSubtrahendGraphPattern/0,subtrahendGraphPattern,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/impl/SimpleMinusGraphPattern.java,org.apache.clerezza.rdf.core.sparql.query.impl.SimpleMinusGraphPattern,getMinuendGraphPattern/0,minuendGraphPattern,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/impl/SimpleMinusGraphPattern.java,org.apache.clerezza.rdf.core.sparql.query.impl.SimpleMinusGraphPattern,"SimpleMinusGraphPattern/2[org.apache.clerezza.rdf.core.sparql.query.GraphPattern,org.apache.clerezza.rdf.core.sparql.query.GroupGraphPattern]",subtrahendGraphPattern,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/sparql/query/impl/SimpleMinusGraphPattern.java,org.apache.clerezza.rdf.core.sparql.query.impl.SimpleMinusGraphPattern,"SimpleMinusGraphPattern/2[org.apache.clerezza.rdf.core.sparql.query.GraphPattern,org.apache.clerezza.rdf.core.sparql.query.GroupGraphPattern]",minuendGraphPattern,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/access/MGraphServiceFactory.java,org.apache.clerezza.rdf.core.access.MGraphServiceFactory,"getService/2[org.apache.clerezza.rdf.core.access.Bundle,org.apache.clerezza.rdf.core.access.ServiceRegistration]",tcAccessController,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/access/MGraphServiceFactory.java,org.apache.clerezza.rdf.core.access.MGraphServiceFactory,"getService/2[org.apache.clerezza.rdf.core.access.Bundle,org.apache.clerezza.rdf.core.access.ServiceRegistration]",tcManager,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/access/MGraphServiceFactory.java,org.apache.clerezza.rdf.core.access.MGraphServiceFactory,"getService/2[org.apache.clerezza.rdf.core.access.Bundle,org.apache.clerezza.rdf.core.access.ServiceRegistration]",name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/access/MGraphServiceFactory.java,org.apache.clerezza.rdf.core.access.MGraphServiceFactory,"MGraphServiceFactory/3[org.apache.clerezza.rdf.core.access.TcManager,org.apache.clerezza.rdf.core.access.IRI,org.apache.clerezza.rdf.core.access.security.TcAccessController]",tcAccessController,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/access/MGraphServiceFactory.java,org.apache.clerezza.rdf.core.access.MGraphServiceFactory,"MGraphServiceFactory/3[org.apache.clerezza.rdf.core.access.TcManager,org.apache.clerezza.rdf.core.access.IRI,org.apache.clerezza.rdf.core.access.security.TcAccessController]",tcManager,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/main/java/org/apache/clerezza/rdf/core/access/MGraphServiceFactory.java,org.apache.clerezza.rdf.core.access.MGraphServiceFactory,"MGraphServiceFactory/3[org.apache.clerezza.rdf.core.access.TcManager,org.apache.clerezza.rdf.core.access.IRI,org.apache.clerezza.rdf.core.access.security.TcAccessController]",name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,loadContextFromWeb/0,graphChangedListeners,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,loadContextFromWeb/0,selectedUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,loadContextFromWeb/0,graph,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,createNavigation/0,selectedUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,setSelectedUri/1[java.lang.String],selectedUri,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,setSelectedUri/1[java.lang.String],uriChangedListeners,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,addUriChangedListeners/1[org.example.clerezza.scb.tutorial1.Tutorial1App.UriChangedListener],uriChangedListeners,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,getSelectedUri/0,selectedUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,getCurrentContext/0,selectedUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,getCurrentContext/0,graph,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/clerezza_ab278b609cfe1fee9704abb563679ae952bcc47f/rdf/core/src/site/resources/documentation/tutorial1/src/main/java/org/example/apache/clerezza/scb/tutorial1/Tutorial1App.java,org.example.clerezza.scb.tutorial1.Tutorial1App,createFooter/0,graph,2
