file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/xml/src/main/java/org/apache/metamodel/xml/XmlSaxTableDef.java,org.apache.metamodel.xml.XmlSaxTableDef,equals/1[java.lang.Object],other,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/xml/src/main/java/org/apache/metamodel/xml/XmlSaxTableDef.java,org.apache.metamodel.xml.XmlSaxTableDef,equals/1[java.lang.Object],obj,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/xml/src/main/java/org/apache/metamodel/xml/XmlSaxTableDef.java,org.apache.metamodel.xml.XmlSaxTableDef,"XmlSaxTableDef/2[java.lang.String,java.util.Collection<java.lang.String>]",rowXpath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/xml/src/main/java/org/apache/metamodel/xml/XmlSaxTableDef.java,org.apache.metamodel.xml.XmlSaxTableDef,"XmlSaxTableDef/2[java.lang.String,java.util.Collection<java.lang.String>]",valueXpaths,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testManyColumnsScenario/0,col,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testManyColumnsScenario/0,i,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testManyColumnsScenario/0,calc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testManyColumnsScenario/0,cols,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testGetRowSize/0,calc,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testGetFetchSize/0,calc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testMinimumSize/0,calc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testMaximumSize/0,calc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testGetValueSize/0,calc,12
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/jdbc/src/test/java/org/apache/metamodel/jdbc/FetchSizeCalculatorTest.java,org.apache.metamodel.jdbc.FetchSizeCalculatorTest,testSingleRowQuery/0,calc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/mongodb/mongo2/src/main/java/org/apache/metamodel/mongodb/mongo2/MongoDbDataSet.java,org.apache.metamodel.mongodb.mongo2.MongoDbDataSet,"MongoDbDataSet/3[org.apache.metamodel.mongodb.mongo2.DBCursor,java.util.List<org.apache.metamodel.query.SelectItem>,boolean]",cursor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/mongodb/mongo2/src/main/java/org/apache/metamodel/mongodb/mongo2/MongoDbDataSet.java,org.apache.metamodel.mongodb.mongo2.MongoDbDataSet,"MongoDbDataSet/3[org.apache.metamodel.mongodb.mongo2.DBCursor,java.util.List<org.apache.metamodel.query.SelectItem>,boolean]",selectItems,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/mongodb/mongo2/src/main/java/org/apache/metamodel/mongodb/mongo2/MongoDbDataSet.java,org.apache.metamodel.mongodb.mongo2.MongoDbDataSet,"MongoDbDataSet/3[org.apache.metamodel.mongodb.mongo2.DBCursor,java.util.List<org.apache.metamodel.query.SelectItem>,boolean]",queryPostProcessed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddUpdate/0,usb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddUpdate/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddGeneratedKey/0,usb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddGeneratedKey/0,key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddGeneratedKey/0,us,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeGeneratedKeysUnknown/0,usb,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeGeneratedKeysUnknown/0,key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeGeneratedKeysUnknown/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddInsert/0,usb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddInsert/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddInserts/0,usb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddInserts/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeInsertsUnknown/0,usb,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeInsertsUnknown/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeDeletesUnknown/0,usb,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeDeletesUnknown/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddDelete/0,usb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddDelete/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,getCount/1[java.util.Optional<java.lang.Iterable<java.lang.Object>>],objects,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,getCount/1[java.util.Optional<java.lang.Iterable<java.lang.Object>>],count,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,getCount/1[java.util.Optional<java.lang.Iterable<java.lang.Object>>],it,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddGeneratedKeys/0,key2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddGeneratedKeys/0,usb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddGeneratedKeys/0,keyList,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddGeneratedKeys/0,key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddGeneratedKeys/0,us,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddDeletes/0,usb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddDeletes/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddUpdates/0,usb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testAddUpdates/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeUpdatesUnknown/0,usb,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testMakeUpdatesUnknown/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testEmptyBuilder/0,usb,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/test/java/org/apache/metamodel/UpdateSummaryBuilderTest.java,org.apache.metamodel.UpdateSummaryBuilderTest,testEmptyBuilder/0,us,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,clone/0,q,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,clone/0,item,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,orderBy/1[org.apache.metamodel.schema.Column],column,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,invokable/1[org.apache.metamodel.query.DataContext],dataContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,from/1[java.lang.String],expression,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,decorateIdentity/1[java.util.List<java.lang.Object>],identifiers,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,selectAll/0,fromItem,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,selectAll/0,items,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,setFirstRow/1[java.lang.Integer],firstRow,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,"select/2[java.lang.String,boolean]",expression,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,"select/2[java.lang.String,boolean]",allowExpressionBasedSelectItem,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,"select/2[java.lang.String,boolean]",clauseParser,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,"where/3[org.apache.metamodel.query.SelectItem,org.apache.metamodel.query.OperatorType,java.lang.Object]",selectItem,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,"where/3[org.apache.metamodel.query.SelectItem,org.apache.metamodel.query.OperatorType,java.lang.Object]",operatorType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,"where/3[org.apache.metamodel.query.SelectItem,org.apache.metamodel.query.OperatorType,java.lang.Object]",operand,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/metamodel_ccafcf27f4e3be03dad42791d4c1a31038433925/core/src/main/java/org/apache/metamodel/query/Query.java,org.apache.metamodel.query.Query,"select/2[org.apache.metamodel.query.FunctionType,org.apache.metamodel.schema.Column]",column,1
