file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestNonStringProperties.java,org.apache.commons.configuration2.TestNonStringProperties,class,6,6,0,6,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,11,0,0,0,0,0,1,0,4,0,3,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/tree/TestNodeHandlerDecorator.java,org.apache.commons.configuration2.tree.TestNodeHandlerDecorator$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/Initializable.java,org.apache.commons.configuration2.Initializable,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestJSONConfiguration.java,org.apache.commons.configuration2.TestJSONConfiguration,class,10,10,0,10,11,1,0,24,0,0.45454547,1.0,1.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,1,0,4,64,0,0,0,0,1,44,6,16,0,15,0,0,0,0,71,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,org.apache.commons.configuration2.io.TestFileHandler$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/tree/AbstractImmutableNodeHandlerTest.java,org.apache.commons.configuration2.tree.AbstractImmutableNodeHandlerTest,class,8,11,3,8,31,1,2,48,325,0.0,0.0,0.0,26,0,25,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,43,163,0,5,0,0,0,42,24,62,5,61,3,1,1,0,142,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,org.apache.commons.configuration2.io.TestFileHandler$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/interpol/TestEnvironmentLookup.java,org.apache.commons.configuration2.interpol.TestEnvironmentLookup,class,6,6,0,6,4,1,0,8,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,16,0,1,0,0,0,3,0,4,1,4,1,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/web/ServletFilterConfiguration.java,org.apache.commons.configuration2.web.ServletFilterConfiguration,class,2,3,1,2,3,4,0,5,0,0.0,1.0,1.0,3,0,1,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,1,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/plist/TestXMLPropertyListConfiguration.java,org.apache.commons.configuration2.plist.TestXMLPropertyListConfiguration,class,15,16,1,15,37,1,0,60,0,0.46428573,0.8433333,0.8433333,28,1,25,3,0,0,25,0,0,0,2,0,1,1,0,0,0,0,18,251,0,3,0,1,0,152,44,61,8,54,4,0,0,0,178,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/reloading/TestFileHandlerReloadingDetector.java,org.apache.commons.configuration2.reloading.TestFileHandlerReloadingDetector$FileHandlerReloadingDetectorTestImpl,innerclass,1,1,0,1,3,2,0,0,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,1,1,0,1,0,0,0,0,30,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/convert/TestDefaultListDelimiterHandler.java,org.apache.commons.configuration2.convert.TestDefaultListDelimiterHandler$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/resolver/EntityResolverSupport.java,org.apache.commons.configuration2.resolver.EntityResolverSupport,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestImmutableConfiguration.java,org.apache.commons.configuration2.TestImmutableConfiguration,class,14,15,1,14,15,1,0,36,66,0.9166667,0.0,0.0,12,2,10,2,0,0,10,0,0,0,1,1,0,1,0,0,1,0,20,87,2,2,0,1,0,32,10,25,2,25,1,0,0,0,122,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/builder/AutoSaveListener.java,org.apache.commons.configuration2.builder.AutoSaveListener,class,7,10,3,7,12,2,0,9,9,0.6785714,0.4,0.4,7,0,5,2,0,0,5,0,0,4,4,0,0,4,0,0,2,0,0,40,2,0,2,1,0,1,1,3,0,4,2,0,0,0,139,0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/ConfigurationMap.java,org.apache.commons.configuration2.ConfigurationMap$ConfigurationSet$ConfigurationSetIterator,innerclass,2,2,0,2,4,1,0,4,0,0.0,1.0,1.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,15,18,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/convert/ValueTransformer.java,org.apache.commons.configuration2.convert.ValueTransformer,interface,0,9,9,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/tree/ReferenceTracker.java,org.apache.commons.configuration2.tree.ReferenceTracker,class,2,6,4,2,16,1,0,12,0,0.33333334,0.5,0.6,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,3,55,5,2,7,0,1,0,0,10,0,7,4,0,0,0,154,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/event/EventListenerList.java,org.apache.commons.configuration2.event.EventListenerList$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/ConfigurationComparator.java,org.apache.commons.configuration2.ConfigurationComparator,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/tree/TestNodeAddData.java,org.apache.commons.configuration2.tree.TestNodeAddData,class,5,5,0,5,5,1,0,10,0,0.26666668,1.0,1.0,5,1,5,0,0,0,5,0,0,0,3,3,0,3,0,0,2,0,1,28,0,0,0,0,0,9,2,8,0,8,0,0,0,0,60,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestEqualsProperty.java,org.apache.commons.configuration2.TestEqualsProperty,class,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,3,0,4,0,4,0,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/tree/xpath/TestConfigurationNodePointer.java,org.apache.commons.configuration2.tree.xpath.TestConfigurationNodePointer,class,10,11,1,10,11,2,0,26,0,0.11111111,1.0,1.0,9,0,8,1,0,0,8,0,0,0,1,0,0,1,0,0,0,0,1,55,0,2,0,0,0,17,9,16,1,14,1,0,0,0,89,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/convert/DisabledListDelimiterHandler.java,org.apache.commons.configuration2.convert.DisabledListDelimiterHandler,class,4,10,6,4,3,2,0,1,3,1.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,1,0,0,0,1,0,0,14,2,0,0,0,0,1,1,2,0,2,0,0,0,0,106,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/AbstractHierarchicalConfiguration.java,org.apache.commons.configuration2.AbstractHierarchicalConfiguration$DefinedKeysVisitor,innerclass,5,5,0,5,9,2,0,11,0,0.33333334,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,32,1,1,1,0,0,0,0,4,0,4,1,0,0,0,65,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/web/ServletRequestConfiguration.java,org.apache.commons.configuration2.web.ServletRequestConfiguration,class,2,3,1,2,8,4,0,7,0,0.0,1.0,1.0,3,0,1,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,32,4,1,3,0,0,0,3,5,0,5,3,0,0,0,46,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/reloading/RandomReloadingDetector.java,org.apache.commons.configuration2.reloading.RandomReloadingDetector,class,1,2,1,1,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/event/AbstractEventListenerTestImpl.java,org.apache.commons.configuration2.event.AbstractEventListenerTestImpl,class,3,9,6,3,9,1,0,9,0,0.33333334,1.0,1.0,6,0,5,0,1,0,6,0,0,0,2,0,0,2,0,0,2,0,0,32,1,1,2,0,0,6,3,4,0,4,1,0,0,0,88,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/builder/combined/CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,innerclass,14,14,0,14,24,1,0,34,44,0.7912088,0.33333334,0.7777778,13,0,9,4,0,0,9,0,0,0,7,0,0,7,0,0,7,0,0,110,9,4,2,1,0,1,1,18,1,16,3,1,0,0,175,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/AbstractHierarchicalConfiguration.java,org.apache.commons.configuration2.AbstractHierarchicalConfiguration$DefinedVisitor,innerclass,4,4,0,4,4,2,0,4,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,1,0,0,0,0,1,0,1,0,0,0,0,52,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/reloading/ReloadingDetector.java,org.apache.commons.configuration2.reloading.ReloadingDetector,interface,0,18,18,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/builder/FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,class,7,44,37,7,30,2,2,28,198,0.9126983,0.028571429,0.028571429,21,3,21,0,0,0,21,0,0,0,6,3,0,6,0,0,3,0,3,111,18,0,8,0,1,4,0,13,1,11,2,0,0,0,214,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/convert/DefaultConversionHandler.java,org.apache.commons.configuration2.convert.DefaultConversionHandler,class,6,14,8,6,35,1,2,33,118,0.925,0.015151516,0.015151516,16,1,5,4,7,0,12,0,0,0,5,4,2,3,0,0,4,0,12,106,18,3,8,0,5,4,5,21,0,21,3,1,0,0,265,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/beanutils/TestXMLBeanDeclaration.java,org.apache.commons.configuration2.beanutils.TestXMLBeanDeclaration,class,11,12,1,11,39,2,0,33,45,0.82111436,0.5026455,0.5026455,31,3,28,3,0,0,28,0,0,0,11,11,0,11,0,0,11,0,22,250,1,6,2,0,0,108,9,87,24,86,1,1,1,0,198,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,org.apache.commons.configuration2.tree.TestImmutableNode,class,4,5,1,4,53,1,0,59,366,0.8177778,0.38319328,0.589916,45,6,35,10,0,0,35,0,0,0,5,4,0,5,0,0,4,0,46,300,4,8,0,0,0,56,24,103,10,104,1,0,0,0,169,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/PropertiesConfiguration.java,org.apache.commons.configuration2.PropertiesConfiguration$PropertiesWriter,innerclass,6,6,0,6,29,3,0,25,110,0.9140625,0.036764707,0.04411765,16,0,14,0,2,0,17,0,0,0,8,3,0,8,0,0,5,0,3,109,7,2,5,1,2,3,4,17,1,15,3,1,0,0,196,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/io/TestClasspathLocationStrategy.java,org.apache.commons.configuration2.io.TestClasspathLocationStrategy,class,7,7,0,7,4,1,0,11,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,26,0,0,0,0,0,6,0,10,0,10,0,0,0,0,58,1,0
