file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,"info/2[java.lang.Object,java.lang.Throwable]",false,188,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,Logging/1[org.apache.log4j.Logger],true,87,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,fatal/1[java.lang.Object],false,255,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,Logging/1[java.lang.String],true,79,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,"warn/2[java.lang.Object,java.lang.Throwable]",false,215,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,"fatal/2[java.lang.Object,java.lang.Throwable]",false,269,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,trace/1[java.lang.Object],false,119,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,Logging/0,true,70,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,(initializer 1),false,44,6,5,0,5,3,7,15,0,3,0,7,0,0,0,1,1,0,3,0,5,0,1,0,0,0,13,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,info/1[java.lang.Object],false,174,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,warn/1[java.lang.Object],false,201,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,error/1[java.lang.Object],false,228,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/Logging.java,org.apache.commons.configuration2.Logging,"debug/2[java.lang.Object,java.lang.Throwable]",false,161,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/event/EventListenerTestImpl.java,org.apache.commons.configuration2.event.EventListenerTestImpl,"checkEvent/4[org.apache.commons.configuration2.event.EventType<?>,java.lang.String,java.lang.Object,boolean]",false,51,3,13,12,1,1,5,6,0,1,4,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/event/EventListenerTestImpl.java,org.apache.commons.configuration2.event.EventListenerTestImpl,EventListenerTestImpl/1[java.lang.Object],true,37,0,15,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCombinedConfiguration.java,org.apache.commons.configuration2.TestCombinedConfiguration$Anonymous1,getModel/0,false,960,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/interpol/TestExprLookup.java,org.apache.commons.configuration2.interpol.TestExprLookup,testLookup/0,false,70,15,11,0,11,1,16,23,0,8,0,16,1,1,0,0,0,1,10,0,9,1,0,0,0,0,37,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/interpol/TestExprLookup.java,org.apache.commons.configuration2.interpol.TestExprLookup,loadConfig/0,false,61,2,6,3,3,1,1,6,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,10,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/interpol/TestExprLookup.java,org.apache.commons.configuration2.interpol.TestExprLookup,testGetVariablesDefensiveCopy/0,false,124,5,4,0,4,1,3,8,0,3,0,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,21,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/interpol/TestExprLookup.java,org.apache.commons.configuration2.interpol.TestExprLookup,testLookupNonStringExpression/0,false,138,7,7,0,7,1,6,10,0,5,0,6,1,1,0,0,0,0,4,0,5,0,0,0,0,0,29,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/interpol/TestExprLookup.java,org.apache.commons.configuration2.interpol.TestExprLookup,testLookupNoConfigurationInterpolator/0,false,99,5,4,0,4,1,3,7,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/interpol/TestExprLookup.java,org.apache.commons.configuration2.interpol.TestExprLookup,testLookupNullExpression/0,false,154,7,7,0,7,1,6,8,0,3,0,6,1,1,0,0,0,0,4,0,3,0,0,0,0,0,23,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/interpol/TestExprLookup.java,org.apache.commons.configuration2.interpol.TestExprLookup,testGetVariables/0,false,112,5,4,0,4,1,3,6,0,2,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,org.apache.commons.configuration2.TestCatalogResolver,setUp/0,false,48,3,4,0,4,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,org.apache.commons.configuration2.TestCatalogResolver,testSchemaResolver/0,false,94,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,org.apache.commons.configuration2.TestCatalogResolver,tearDown/0,false,58,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,org.apache.commons.configuration2.TestCatalogResolver,testDebug/0,false,100,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,org.apache.commons.configuration2.TestCatalogResolver,testPublic/0,false,77,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,org.apache.commons.configuration2.TestCatalogResolver,testRewriteSystem/0,false,83,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,org.apache.commons.configuration2.TestCatalogResolver,load/1[java.lang.String],false,70,1,5,3,2,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,org.apache.commons.configuration2.TestCatalogResolver,testLogger/0,false,108,3,3,0,3,1,5,6,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/builder/INIBuilderProperties.java,org.apache.commons.configuration2.builder.INIBuilderProperties,setSeparatorUsedInInput/1[java.lang.String],false,59,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,65536,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/builder/INIBuilderProperties.java,org.apache.commons.configuration2.builder.INIBuilderProperties,setSeparatorUsedInOutput/1[java.lang.String],false,64,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/builder/INIBuilderProperties.java,org.apache.commons.configuration2.builder.INIBuilderProperties,setCommentLeadingCharsUsedInInput/1[java.lang.String],false,46,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,65536,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,processDocument/1[org.apache.commons.configuration2.tree.ReferenceNodeHandler],false,1132,5,5,1,4,1,4,4,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,clearAttributes/1[org.w3c.dom.Element],false,1348,3,6,1,5,2,5,6,0,2,1,5,0,0,1,0,0,0,0,1,2,0,1,0,0,0,15,10,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,"insert/5[org.apache.commons.configuration2.tree.ImmutableNode,org.apache.commons.configuration2.tree.ImmutableNode,org.apache.commons.configuration2.tree.ImmutableNode,org.apache.commons.configuration2.tree.ImmutableNode,org.apache.commons.configuration2.tree.ReferenceNodeHandler]",false,1164,8,12,0,12,5,14,21,1,2,5,14,2,2,0,3,0,0,0,0,2,0,1,0,0,0,30,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,"XMLBuilderVisitor/2[org.apache.commons.configuration2.XMLDocumentHelper,org.apache.commons.configuration2.convert.ListDelimiterHandler]",true,1118,4,3,1,2,1,2,6,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,28,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,"updateElement/3[org.apache.commons.configuration2.tree.ImmutableNode,org.apache.commons.configuration2.tree.ReferenceNodeHandler,java.lang.Object]",false,1224,4,4,1,3,1,3,5,0,1,3,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,11,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,"updateAttributes/2[org.apache.commons.configuration2.tree.ImmutableNode,org.w3c.dom.Element]",false,1327,3,6,3,3,5,7,10,0,0,2,7,1,1,1,3,0,0,0,0,0,0,3,0,0,0,25,10,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,"update/3[org.apache.commons.configuration2.tree.ImmutableNode,java.lang.Object,org.apache.commons.configuration2.tree.ReferenceNodeHandler]",false,1205,6,6,0,6,3,6,12,0,2,3,6,1,4,0,0,0,0,0,0,2,0,2,0,0,0,25,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,"updateElement/2[org.w3c.dom.Element,java.lang.Object]",false,1237,5,8,1,7,5,8,23,0,2,2,8,1,1,0,4,0,0,0,0,3,0,3,0,0,0,19,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-configuration_34357e075d63c3634310878636f9498847badcab/src/main/java/org/apache/commons/configuration2/XMLConfiguration.java,org.apache.commons.configuration2.XMLConfiguration$XMLBuilderVisitor,findTextNodeForUpdate/1[org.w3c.dom.Element],false,1366,5,5,1,4,6,5,24,1,5,1,5,0,0,2,1,0,0,0,1,7,0,3,0,0,0,48,10,0,true
