file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-test/wilma-test-server/src/main/java/com/epam/wilma/test/server/CompositeHandler.java,com.epam.wilma.test.server.CompositeHandler,class,4,5,1,4,3,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,1,0,1,1,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-service-api/src/test/java/com/epam/wilma/service/http/WilmaHttpClientTest.java,com.epam.wilma.service.http.WilmaHttpClientTest$MockHttpClient,innerclass,3,3,0,3,3,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,19,1,0,0,1,0,2,0,3,0,3,1,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-webapp/src/main/java/com/epam/wilma/webapp/jetty/ServerFactory.java,com.epam.wilma.webapp.jetty.ServerFactory,class,5,7,2,5,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,14,1,0,0,0,0,0,1,3,0,3,0,0,0,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-indexing/src/main/java/com/epam/wilma/indexing/jms/JmsMessageIndexer.java,com.epam.wilma.indexing.jms.JmsMessageIndexer,class,9,17,8,9,6,1,0,7,1,0.4666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,5,0,0,5,0,0,1,0,0,28,0,0,0,1,0,4,0,4,2,5,1,0,0,0,55,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/proxy/jetty/html/Applet.java,net.lightbody.bmp.proxy.jetty.html.Applet,class,4,5,1,4,13,4,0,11,20,0.75,0.14285715,0.35714287,8,0,8,0,0,0,8,0,0,0,4,0,1,3,0,0,0,0,0,46,6,1,3,0,0,7,1,9,1,6,2,0,0,0,90,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/proxy/jetty/jetty/servlet/jmx/WebApplicationContextMBean.java,net.lightbody.bmp.proxy.jetty.jetty.servlet.jmx.WebApplicationContextMBean,class,6,8,2,6,9,4,0,20,11,0.72222227,0.13333334,0.2,6,0,5,0,1,0,6,0,0,0,3,1,0,3,0,0,1,0,1,56,1,1,1,1,0,5,0,6,1,6,3,1,0,0,68,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-extras/replicator/src/main/java/com/epam/wilma/extras/replicator/gzip/GzipDecompressor.java,com.epam.wilma.extras.replicator.gzip.GzipDecompressor,class,2,4,2,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,1,0,1,0,3,1,3,1,0,0,0,40,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-core/src/main/java/com/epam/wilma/core/processor/entity/FastInfosetDecompressorProcessor.java,com.epam.wilma.core.processor.entity.FastInfosetDecompressorProcessor,class,6,8,2,6,4,2,0,7,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,2,0,3,0,0,2,0,0,15,1,0,1,0,0,2,0,4,0,5,1,0,0,0,47,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-functionaltest/src/main/java/com/epam/wilma/gepard/test/stub/StubDelayTest.java,com.epam.wilma.gepard.test.stub.StubDelayTest,class,8,9,1,8,5,7,0,26,4,0.75,0.0,0.0,4,0,1,2,1,0,2,0,0,0,13,4,0,13,0,0,4,0,3,45,2,0,0,0,0,19,1,23,3,23,0,0,0,0,80,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/core/har/HarPageTimings.java,net.lightbody.bmp.core.har.HarPageTimings,class,1,3,2,1,6,1,0,0,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-route-engine/src/main/java/com/epam/wilma/router/helper/LocalhostRequestChecker.java,com.epam.wilma.router.helper.LocalhostRequestChecker,class,3,5,2,3,2,1,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,2,0,2,0,0,0,0,35,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-webapp/src/test/java/com/epam/wilma/webapp/config/servlet/stub/upload/ExternalStubConfigUploadServletTest.java,com.epam.wilma.webapp.config.servlet.stub.upload.ExternalStubConfigUploadServletTest,class,15,15,0,15,5,1,0,16,0,0.5166667,1.0,1.0,5,0,5,0,0,0,5,0,0,0,12,2,0,12,0,0,2,0,0,46,0,0,0,0,0,9,4,2,0,12,0,0,0,0,93,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-test/wilma-test-client/src/main/java/com/epam/wilma/test/client/WilmaTestClientApplication.java,com.epam.wilma.test.client.WilmaTestClientApplication,class,2,2,0,2,2,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-webapp/src/main/java/com/epam/wilma/webapp/config/servlet/operation/mode/ProxyModeOnServlet.java,com.epam.wilma.webapp.config.servlet.operation.mode.ProxyModeOnServlet,class,10,12,2,10,3,2,0,6,1,0.4166667,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,4,0,0,4,0,0,4,0,0,19,0,0,0,0,0,1,0,4,0,4,0,0,0,0,52,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-core/src/test/java/com/epam/wilma/core/processor/request/WilmaHttpRequestProcessorTest.java,com.epam.wilma.core.processor.request.WilmaHttpRequestProcessorTest,class,6,6,0,6,5,1,0,16,0,0.3,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,32,0,0,0,0,0,1,1,5,0,7,0,0,0,0,44,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/proxy/jetty/util/ComponentListener.java,net.lightbody.bmp.proxy.jetty.util.ComponentListener,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/org/xbill/DNS/DNSInput.java,org.xbill.DNS.DNSInput,class,3,47,44,3,20,1,0,4,0,0.525,0.9238095,1.0,16,0,15,1,0,0,15,0,0,0,5,0,0,5,0,0,0,0,3,96,8,0,0,0,7,6,24,28,11,15,1,0,0,0,119,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-stub-configuration-parser/src/main/java/com/epam/wilma/stubconfig/json/parser/helper/ConditionTagNames.java,com.epam.wilma.stubconfig.json.parser.helper.ConditionTagNames,enum,1,3,2,1,6,1,0,2,0,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,19,1,1,1,0,0,6,1,7,0,5,3,0,0,0,54,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/proxy/http/BrowserMobHttpClient.java,net.lightbody.bmp.proxy.http.BrowserMobHttpClient$ActiveRequest,innerclass,4,4,0,4,9,1,0,9,0,0.22222222,1.0,1.0,3,0,1,0,0,2,3,0,0,0,3,0,0,0,0,3,0,0,1,29,0,0,4,1,0,2,1,4,1,4,2,0,0,0,26,0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/org/xbill/DNS/RRset.java,org.xbill.DNS.RRset,class,6,18,12,6,41,1,2,34,39,0.68421054,0.375,0.375,19,0,16,3,0,0,16,0,0,10,4,1,0,4,0,0,1,0,2,144,15,2,7,0,4,14,17,25,9,14,4,0,0,0,105,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-route-engine/src/test/java/com/epam/wilma/router/helper/LocalhostRequestCheckerTest.java,com.epam.wilma.router.helper.LocalhostRequestCheckerTest,class,5,5,0,5,4,1,0,7,0,0.16666667,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,27,0,0,0,0,0,3,0,7,0,6,0,0,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-message-maintainer/src/main/java/com/epam/wilma/maintainer/task/filelimit/FileLimitMaintainerTask.java,com.epam.wilma.maintainer.task.filelimit.FileLimitMaintainerTask$Anonymous1,anonymous,1,1,0,1,2,1,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,1,2,0,2,0,0,0,0,9,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-functionaltest/src/main/java/com/epam/wilma/gepard/test/stub/WilmaStubDeclineTest.java,com.epam.wilma.gepard.test.stub.WilmaStubDeclineTest,class,7,8,1,7,2,7,0,20,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,1,24,1,0,0,0,0,11,1,15,1,15,0,0,0,0,83,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-webapp/src/test/java/com/epam/wilma/webapp/service/command/ChangeOrderCommandTest.java,com.epam.wilma.webapp.service.command.ChangeOrderCommandTest,class,7,7,0,7,5,1,0,7,0,0.32500002,1.0,1.0,5,0,5,0,0,0,5,0,0,0,8,2,0,8,0,0,2,0,0,47,0,0,0,0,0,2,4,20,0,20,0,0,0,0,62,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-stub-configuration-parser/src/test/java/com/epam/wilma/stubconfig/dom/parser/node/DialogDescriptorAttributeParserTest.java,com.epam.wilma.stubconfig.dom.parser.node.DialogDescriptorAttributeParserTest,class,10,11,1,10,10,1,0,12,0,0.4,0.7777778,0.7777778,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,64,0,0,0,0,0,39,7,6,0,9,0,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/proxy/jetty/jetty/servlet/WebApplicationHandler.java,net.lightbody.bmp.proxy.jetty.jetty.servlet.WebApplicationHandler$FilterMapping,innerclass,2,2,0,2,7,1,0,1,0,0.33333334,0.6666667,1.0,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,1,17,2,0,4,0,4,0,2,4,0,4,0,0,0,0,24,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/proxy/jetty/html/Comment.java,net.lightbody.bmp.proxy.jetty.html.Comment,class,1,2,1,1,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-webapp/src/main/java/com/epam/wilma/webapp/config/servlet/stub/resource/StubResourceHandlerServlet.java,com.epam.wilma.webapp.config.servlet.stub.resource.StubResourceHandlerServlet,class,9,11,2,9,18,2,0,24,20,0.78846157,0.0,0.0,8,0,1,5,2,0,3,0,0,0,13,10,0,13,0,0,13,0,1,85,2,0,3,0,0,11,0,24,0,18,2,0,0,0,94,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-domain/src/main/java/com/epam/wilma/domain/exception/ApplicationException.java,com.epam.wilma.domain.exception.ApplicationException,class,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-test/wilma-test-server/src/main/java/com/epam/wilma/test/server/compress/Decompressor.java,com.epam.wilma.test.server.compress.Decompressor,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-webapp/src/test/java/com/epam/wilma/webapp/config/servlet/stub/upload/ExternalSequenceHandlerUploadServletTest.java,com.epam.wilma.webapp.config.servlet.stub.upload.ExternalSequenceHandlerUploadServletTest,class,12,12,0,12,5,1,0,14,0,0.3,1.0,1.0,5,0,5,0,0,0,5,0,0,0,10,3,0,10,0,0,3,0,0,42,0,0,0,0,0,13,0,3,3,10,0,0,0,0,78,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/proxy/jetty/util/IO.java,net.lightbody.bmp.proxy.jetty.util.IO$Job,innerclass,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,0,0,0,18,0,0,0,0,0,0,0,8,0,4,0,0,0,0,11,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-stub-configuration-support/src/main/java/com/epam/wilma/stubconfig/condition/checker/general/header/OrHeaderChecker.java,com.epam.wilma.stubconfig.condition.checker.general.header.OrHeaderChecker,class,7,9,2,7,10,1,0,16,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,36,3,2,0,0,0,1,0,11,0,8,2,0,0,0,48,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-engine/src/main/java/com/epam/wilma/engine/initializer/FileBasedStubConfigReader.java,com.epam.wilma.engine.initializer.FileBasedStubConfigReader,class,9,13,4,9,3,1,0,11,0,0.3125,NaN,NaN,2,0,1,1,0,0,1,0,0,0,8,0,0,8,0,0,0,0,0,28,0,0,0,0,0,0,0,6,0,10,1,0,0,0,44,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/browsermob-proxy/src/main/java/net/lightbody/bmp/proxy/jetty/http/JsseListener.java,net.lightbody.bmp.proxy.jetty.http.JsseListener$CachedInfo,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,25,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-indexing/src/main/java/com/epam/wilma/indexing/domain/PropertyDTO.java,com.epam.wilma.indexing.domain.PropertyDTO,class,0,4,4,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,35,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-common/src/main/java/com/epam/wilma/common/stream/helper/StreamResultFactory.java,com.epam.wilma.common.stream.helper.StreamResultFactory,class,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-message-search/modules/wilma-message-search-webapp/src/test/java/com/epam/wilma/message/search/web/service/WebAppStopperTest.java,com.epam.wilma.message.search.web.service.WebAppStopperTest,class,6,6,0,6,3,1,0,10,0,0.11111111,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,20,0,0,0,0,0,0,0,2,0,4,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-safeguard/src/main/java/com/epam/wilma/safeguard/monitor/helper/JmxServiceUrlFactory.java,com.epam.wilma.safeguard.monitor.helper.JmxServiceUrlFactory,class,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Wilma_af271176f7847d06512b62ed8f1a4a0e7fd8b10a/wilma-application/modules/wilma-route-engine/src/main/java/com/epam/wilma/router/helper/StubModeConditionChecker.java,com.epam.wilma.router.helper.StubModeConditionChecker,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
