file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j-rest/src/test/java/org/springframework/data/neo4j/rest/support/RestIndexTest.java,org.springframework.data.neo4j.rest.support.RestIndexTest,nodeIndex/0,NODE_INDEX_NAME,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j-rest/src/test/java/org/springframework/data/neo4j/rest/support/RestIndexTest.java,org.springframework.data.neo4j.rest.support.RestIndexTest,testNodeIndexIsListed/0,NODE_INDEX_NAME,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/repository/GraphRepositoryFactory.java,org.springframework.data.neo4j.repository.GraphRepositoryFactory$GraphRepositoryQuery,getQueryMethod/0,queryMethod,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/repository/GraphRepositoryFactory.java,org.springframework.data.neo4j.repository.GraphRepositoryFactory$GraphRepositoryQuery,"GraphRepositoryQuery/3[org.springframework.data.neo4j.repository.GraphRepositoryFactory.GraphQueryMethod,org.springframework.data.neo4j.repository.RepositoryMetadata,org.springframework.data.neo4j.support.GraphDatabaseContext]",queryMethod,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/repository/GraphRepositoryFactory.java,org.springframework.data.neo4j.repository.GraphRepositoryFactory$GraphRepositoryQuery,execute/1[java.lang.Object[]],queryMethod,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/support/relationship/RelationshipEntityState.java,org.springframework.data.neo4j.support.relationship.RelationshipEntityState,createAndAssignState/0,graphDatabaseContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/support/relationship/RelationshipEntityState.java,org.springframework.data.neo4j.support.relationship.RelationshipEntityState,"RelationshipEntityState/6[org.springframework.data.neo4j.support.relationship.Relationship,ENTITY,java.lang.Class<? extends ENTITY>,org.springframework.data.neo4j.support.GraphDatabaseContext,org.springframework.data.neo4j.fieldaccess.DelegatingFieldAccessorFactory<org.springframework.data.neo4j.core.RelationshipBacked>,org.springframework.data.neo4j.mapping.Neo4JPersistentEntity<ENTITY>]",graphDatabaseContext,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,getObjectType/0,jotmCurrent,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,createJotm/0,defaultTimeout,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,createJotm/0,jotmHome,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,createJotm/0,jotmCurrent,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,createJotm/0,transactionRecovery,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,createJotm/0,jotm,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,setJotmHome/1[java.lang.String],jotmHome,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,getObject/0,jotmCurrent,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,setTransactionRecovery/1[boolean],transactionRecovery,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,setDefaultTimeout/1[int],defaultTimeout,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,getJotm/0,jotm,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/main/java/org/springframework/data/neo4j/transaction/JotmFactoryBean.java,org.springframework.data.neo4j.transaction.JotmFactoryBean,destroy/0,jotm,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRangeQueryPersonByIndexOnAnnotatedField/0,personFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRangeQueryPersonByIndexOnAnnotatedField/0,NAME_VALUE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,indexAccessWithFullAndDefaultIndexNameShouldFail/0,NAME_VALUE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRelationshipIsIndexed/0,graphDatabaseContext,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRelationshipIsIndexed/0,NAME_VALUE,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRelationshipIsIndexed/0,NAME,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindGroupByIndex/0,groupFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindGroupByIndex/0,NAME_VALUE,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindGroupByIndex/0,NAME,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRemovePropertyFromIndex/0,groupFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRemovePropertyFromIndex/0,graphDatabaseContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRemovePropertyFromIndex/0,NAME_VALUE,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRemovePropertyFromIndex/0,NAME,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindAllPersonByIndexOnAnnotatedFieldWithAtIndexed/0,personFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindAllPersonByIndexOnAnnotatedFieldWithAtIndexed/0,NAME_VALUE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindAllPersonByIndexOnAnnotatedField/0,personRepository,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindAllPersonByIndexOnAnnotatedField/0,NAME_VALUE,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testNodeCanbBeIndexedTwice/0,NAME_VALUE2,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testNodeCanbBeIndexedTwice/0,personRepository,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testNodeCanbBeIndexedTwice/0,NAME_VALUE,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,setUp/0,groupFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,setUp/0,personFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,setUp/0,graphRepositoryFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,findsPersonByIndexOnAnnotatedIntFieldInSeparateTransactions/0,personFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,findsPersonByIndexOnAnnotatedIntFieldInSeparateTransactions/0,NAME_VALUE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testCanIndexIntFieldsOnRelationshipEntities/0,NAME_VALUE2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testCanIndexIntFieldsOnRelationshipEntities/0,graphRepositoryFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testCanIndexIntFieldsOnRelationshipEntities/0,NAME_VALUE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testOutsideRangeQueryPersonByIndexOnAnnotatedField/0,personFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testOutsideRangeQueryPersonByIndexOnAnnotatedField/0,NAME_VALUE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testNodeCanbBeIndexedTwiceInDifferentTransactions/0,NAME_VALUE2,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testNodeCanbBeIndexedTwiceInDifferentTransactions/0,personRepository,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testNodeCanbBeIndexedTwiceInDifferentTransactions/0,graphDatabaseContext,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testNodeCanbBeIndexedTwiceInDifferentTransactions/0,NAME_VALUE,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindAllGroupsByIndex/0,groupFinder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindAllGroupsByIndex/0,NAME_VALUE,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testFindAllGroupsByIndex/0,NAME,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-graph_0210210ce436eb83bf200f5d5f9a63a440c5b27a/spring-data-neo4j/src/test/java/org/springframework/data/neo4j/support/IndexTest.java,org.springframework.data.neo4j.support.IndexTest,testRemoveNodeFromIndex/0,groupFinder,1
