file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,setTimeSource/1[org.apache.shindig.gadgets.http.TimeSource],false,158,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,"getAndUpdateEncoding/2[org.apache.shindig.gadgets.http.Multimap<java.lang.String,java.lang.String>,byte[]]",false,539,3,3,2,1,13,18,34,5,6,2,18,0,0,0,6,1,0,4,11,7,3,4,0,0,0,43,10,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,hashCode/0,false,587,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,writeExternal/1[java.io.ObjectOutput],false,662,0,0,0,0,2,8,10,0,1,1,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getEncodingCharset/0,false,268,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,readExternal/1[java.io.ObjectInput],false,632,3,3,0,3,4,12,22,0,5,1,12,3,2,2,1,0,1,3,2,13,1,1,0,0,0,46,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getHeaders/1[java.lang.String],false,316,0,7,7,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getCacheExpiration/0,false,355,1,8,3,5,10,10,30,8,4,0,10,5,4,0,4,0,0,1,4,4,6,4,0,0,0,87,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,equals/1[java.lang.Object],false,594,1,1,1,0,4,2,10,3,1,1,2,0,0,0,2,0,1,0,0,1,0,1,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getCacheControlMaxAge/0,false,474,1,5,4,1,6,5,21,3,3,0,5,1,2,1,2,1,0,1,5,4,1,5,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,error/0,false,231,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,isStale/0,false,416,1,4,2,2,3,2,6,2,0,0,2,2,6,0,1,0,0,0,2,0,0,1,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getRefetchStrictNoCacheAfterMs/0,false,391,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getNegativeTtl/0,false,529,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,isError/0,false,254,0,9,9,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,timeout/0,false,239,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getExpiresTime/0,false,454,1,3,2,1,3,3,13,3,2,0,3,1,2,0,2,0,0,0,2,2,0,2,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,shouldRefetch/0,false,395,1,5,1,4,3,5,4,1,1,0,5,4,5,0,0,0,0,0,0,1,1,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,HttpResponse/1[java.lang.String],true,227,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getHeader/1[java.lang.String],false,324,1,13,12,1,2,4,9,2,1,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getContentLength/0,false,275,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getResponse/0,false,282,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,getResponseAsString/0,false,293,0,21,21,0,4,6,9,1,0,0,6,0,0,0,2,0,0,0,4,2,0,2,0,0,0,35,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,isStrictNoCache/0,false,426,1,11,8,3,10,7,21,4,2,0,7,3,2,2,1,0,0,4,0,3,0,3,0,0,0,27,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/http/HttpResponse.java,org.apache.shindig.gadgets.http.HttpResponse,"getAndUpdateDate/1[org.apache.shindig.gadgets.http.Multimap<java.lang.String,java.lang.String>]",false,500,2,3,2,1,4,11,16,1,4,1,11,1,1,0,2,0,0,0,2,6,0,2,0,0,0,29,10,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth/OAuthSecurityToken.java,org.apache.shindig.social.core.oauth.OAuthSecurityToken,getMapKeys/0,false,79,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth/OAuthSecurityToken.java,org.apache.shindig.social.core.oauth.OAuthSecurityToken,getAuthenticationMode/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth/OAuthSecurityToken.java,org.apache.shindig.social.core.oauth.OAuthSecurityToken,"OAuthSecurityToken/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Long]",true,37,0,1,1,0,1,1,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth/OAuthSecurityToken.java,org.apache.shindig.social.core.oauth.OAuthSecurityToken,"OAuthSecurityToken/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.lang.String]",true,42,0,1,1,0,1,7,10,0,0,7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth/OAuthSecurityToken.java,org.apache.shindig.social.core.oauth.OAuthSecurityToken,getModuleId/0,false,57,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth/OAuthSecurityToken.java,org.apache.shindig.social.core.oauth.OAuthSecurityToken,getUpdatedToken/0,false,61,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth/OAuthSecurityToken.java,org.apache.shindig.social.core.oauth.OAuthSecurityToken,getTrustedJson/0,false,70,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth/OAuthSecurityToken.java,org.apache.shindig.social.core.oauth.OAuthSecurityToken,isAnonymous/0,false,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/util/atom/AtomKeyValue.java,org.apache.shindig.social.core.util.atom.AtomKeyValue,"AtomKeyValue/1[java.util.Map.Entry<?,?>]",true,36,0,1,1,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,Feature/1[java.lang.String],true,44,0,0,0,0,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,getParamCollection/1[java.lang.String],false,88,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,getParam/1[java.lang.String],false,76,0,3,3,0,3,4,7,2,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,getRequired/0,false,96,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,Feature/1[org.w3c.dom.Element],true,141,5,7,1,6,6,17,26,0,8,1,17,0,0,1,2,0,1,10,2,13,1,3,0,0,0,36,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,toString/0,false,115,0,0,0,0,5,9,13,1,1,0,9,0,0,1,0,0,0,10,0,1,0,1,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,"Feature/4[java.lang.String,org.apache.shindig.gadgets.spec.Multimap<java.lang.String,java.lang.String>,boolean,java.util.Set<java.lang.String>]",true,178,1,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,getName/0,false,56,0,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,getParams/0,false,68,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/gadgets/src/main/java/org/apache/shindig/gadgets/spec/Feature.java,org.apache.shindig.gadgets.spec.Feature,getViews/0,false,107,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth2/OAuth2DataServiceImpl.java,org.apache.shindig.social.core.oauth2.OAuth2DataServiceImpl,"getAuthorizationCode/2[java.lang.String,java.lang.String]",false,72,1,1,0,1,4,4,11,2,1,2,4,0,0,1,0,0,0,0,0,1,0,3,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth2/OAuth2DataServiceImpl.java,org.apache.shindig.social.core.oauth2.OAuth2DataServiceImpl,"unregisterAccessToken/2[java.lang.String,java.lang.String]",false,129,1,1,0,1,4,5,12,1,1,2,5,0,0,1,0,0,0,1,0,1,0,3,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/shindig_8f3c3d5c77f5324bad56a5a62da28657fe9112a0/java/social-api/src/main/java/org/apache/shindig/social/core/oauth2/OAuth2DataServiceImpl.java,org.apache.shindig.social.core.oauth2.OAuth2DataServiceImpl,"unregisterRefreshToken/2[java.lang.String,java.lang.String]",false,150,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
