file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,updateTables/1[int],hash3Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,getHash3Pos/0,hash3Value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,getHash3Pos/0,hash3Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,putArraysToCache/1[org.tukaani.xz.ArrayCache],hash4Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,putArraysToCache/1[org.tukaani.xz.ArrayCache],hash2Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,putArraysToCache/1[org.tukaani.xz.ArrayCache],hash3Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,getMemoryUsage/1[int],HASH_3_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,getMemoryUsage/1[int],HASH_2_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,normalize/1[int],hash4Size,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,normalize/1[int],hash4Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,normalize/1[int],hash2Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,normalize/1[int],HASH_3_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,normalize/1[int],hash3Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,normalize/1[int],HASH_2_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"calcHashes/2[byte[],int]",hash2Value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"calcHashes/2[byte[],int]",hash4Value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"calcHashes/2[byte[],int]",hash4Mask,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"calcHashes/2[byte[],int]",HASH_2_MASK,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"calcHashes/2[byte[],int]",hash3Value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"calcHashes/2[byte[],int]",HASH_3_MASK,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"Hash234/2[int,org.tukaani.xz.ArrayCache]",hash4Size,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"Hash234/2[int,org.tukaani.xz.ArrayCache]",hash4Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"Hash234/2[int,org.tukaani.xz.ArrayCache]",hash4Mask,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"Hash234/2[int,org.tukaani.xz.ArrayCache]",hash2Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"Hash234/2[int,org.tukaani.xz.ArrayCache]",HASH_3_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"Hash234/2[int,org.tukaani.xz.ArrayCache]",hash3Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,"Hash234/2[int,org.tukaani.xz.ArrayCache]",HASH_2_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,getHash2Pos/0,hash2Value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.tukani.xz/src/org/tukaani/xz/lz/Hash234.java,org.tukaani.xz.lz.Hash234,getHash2Pos/0,hash2Table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/JDTJavaCompiler.java,org.apache.jasper.compiler.JDTJavaCompiler$1CompilationUnit,"CompilationUnit/2[java.lang.String,java.lang.String]",className,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/JDTJavaCompiler.java,org.apache.jasper.compiler.JDTJavaCompiler$1CompilationUnit,"CompilationUnit/2[java.lang.String,java.lang.String]",sourceFile,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/JDTJavaCompiler.java,org.apache.jasper.compiler.JDTJavaCompiler$1CompilationUnit,getPackageName/0,className,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/JDTJavaCompiler.java,org.apache.jasper.compiler.JDTJavaCompiler$1CompilationUnit,getMainTypeName/0,className,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/JDTJavaCompiler.java,org.apache.jasper.compiler.JDTJavaCompiler$1CompilationUnit,getFileName/0,className,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/JDTJavaCompiler.java,org.apache.jasper.compiler.JDTJavaCompiler$1CompilationUnit,getContents/0,sourceFile,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.channel/src/org/eclipse/packagedrone/repo/channel/search/stream/StreamArtifactLocator.java,org.eclipse.packagedrone.repo.channel.search.stream.StreamArtifactLocator,StreamArtifactLocator/1[java.util.function.Supplier<java.util.stream.Stream<? extends org.eclipse.packagedrone.repo.channel.ArtifactInformation>>],informationSupplier,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.channel/src/org/eclipse/packagedrone/repo/channel/search/stream/StreamArtifactLocator.java,org.eclipse.packagedrone.repo.channel.search.stream.StreamArtifactLocator,"process/3[org.eclipse.packagedrone.repo.channel.search.Predicate,org.eclipse.packagedrone.repo.channel.search.SearchOptions,java.util.function.Function<java.util.stream.Stream<? extends org.eclipse.packagedrone.repo.channel.ArtifactInformation>,R>]",informationSupplier,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.utils.osgi/src/org/eclipse/packagedrone/repo/utils/osgi/bundle/BundleInformation.java,org.eclipse.packagedrone.repo.utils.osgi.bundle.BundleInformation$PackageImport,"PackageImport/3[java.lang.String,org.eclipse.packagedrone.repo.utils.osgi.bundle.VersionRange,boolean]",optional,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.utils.osgi/src/org/eclipse/packagedrone/repo/utils/osgi/bundle/BundleInformation.java,org.eclipse.packagedrone.repo.utils.osgi.bundle.BundleInformation$PackageImport,toString/0,optional,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.utils.osgi/src/org/eclipse/packagedrone/repo/utils/osgi/bundle/BundleInformation.java,org.eclipse.packagedrone.repo.utils.osgi.bundle.BundleInformation$PackageImport,isOptional/0,optional,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,encodeConfiguration/1[java.lang.Object],dataClazz,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,"AbstractJsonJobFactory/2[java.lang.Class<T>,org.eclipse.packagedrone.job.GsonBuilder]",dataClazz,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,"AbstractJsonJobFactory/2[java.lang.Class<T>,org.eclipse.packagedrone.job.GsonBuilder]",builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,"AbstractJsonJobFactory/2[java.lang.Class<T>,org.eclipse.packagedrone.job.GsonBuilder]",gsonBuilder,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,"AbstractJsonJobFactory/2[java.lang.Class<T>,java.util.function.Supplier<org.eclipse.packagedrone.job.GsonBuilder>]",dataClazz,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,"AbstractJsonJobFactory/2[java.lang.Class<T>,java.util.function.Supplier<org.eclipse.packagedrone.job.GsonBuilder>]",gsonBuilder,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,"AbstractJsonJobFactory/2[java.lang.Class<T>,java.util.function.Supplier<org.eclipse.packagedrone.job.GsonBuilder>]",DEFAULT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,createInstance/1[java.lang.String],dataClazz,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,AbstractJsonJobFactory/1[java.lang.Class<T>],dataClazz,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,makeLabel/1[java.lang.String],dataClazz,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,createGson/0,builder,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.job/src/org/eclipse/packagedrone/job/AbstractJsonJobFactory.java,org.eclipse.packagedrone.job.AbstractJsonJobFactory,createGson/0,gsonBuilder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.storage.apm/src/org/eclipse/packagedrone/storage/apm/AbstractSimpleGsonStorageModelProvider.java,org.eclipse.packagedrone.storage.apm.AbstractSimpleGsonStorageModelProvider,loadWriteModel/1[org.eclipse.packagedrone.storage.apm.StorageContext],gsonModelClass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.storage.apm/src/org/eclipse/packagedrone/storage/apm/AbstractSimpleGsonStorageModelProvider.java,org.eclipse.packagedrone.storage.apm.AbstractSimpleGsonStorageModelProvider,"AbstractSimpleGsonStorageModelProvider/2[java.lang.Class<W>,java.lang.Class<G>]",gsonModelClass,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.trigger/src/org/eclipse/packagedrone/repo/trigger/TriggerProcessor.java,org.eclipse.packagedrone.repo.trigger.TriggerProcessor,getConfiguration/0,configuration,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.trigger/src/org/eclipse/packagedrone/repo/trigger/TriggerProcessor.java,org.eclipse.packagedrone.repo.trigger.TriggerProcessor,getState/0,state,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.trigger/src/org/eclipse/packagedrone/repo/trigger/TriggerProcessor.java,org.eclipse.packagedrone.repo.trigger.TriggerProcessor,"TriggerProcessor/2[org.eclipse.packagedrone.repo.trigger.TriggerProcessorConfiguration,java.util.Optional<org.eclipse.packagedrone.repo.trigger.TriggerProcessorState>]",configuration,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.trigger/src/org/eclipse/packagedrone/repo/trigger/TriggerProcessor.java,org.eclipse.packagedrone.repo.trigger.TriggerProcessor,"TriggerProcessor/2[org.eclipse.packagedrone.repo.trigger.TriggerProcessorConfiguration,java.util.Optional<org.eclipse.packagedrone.repo.trigger.TriggerProcessorState>]",state,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.repo.trigger/src/org/eclipse/packagedrone/repo/trigger/TriggerProcessor.java,org.eclipse.packagedrone.repo.trigger.TriggerProcessor,getId/0,configuration,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/TagFileProcessor.java,org.apache.jasper.compiler.TagFileProcessor$TagFileDirectiveVisitor$NameEntry,getTagAttributeInfo/0,attr,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/TagFileProcessor.java,org.apache.jasper.compiler.TagFileProcessor$TagFileDirectiveVisitor$NameEntry,getNode/0,node,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/TagFileProcessor.java,org.apache.jasper.compiler.TagFileProcessor$TagFileDirectiveVisitor$NameEntry,"NameEntry/3[org.apache.jasper.compiler.TagFileProcessor.TagFileDirectiveVisitor.Name,org.apache.jasper.compiler.Node,javax.servlet.jsp.tagext.TagAttributeInfo]",node,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/TagFileProcessor.java,org.apache.jasper.compiler.TagFileProcessor$TagFileDirectiveVisitor$NameEntry,"NameEntry/3[org.apache.jasper.compiler.TagFileProcessor.TagFileDirectiveVisitor.Name,org.apache.jasper.compiler.Node,javax.servlet.jsp.tagext.TagAttributeInfo]",type,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/TagFileProcessor.java,org.apache.jasper.compiler.TagFileProcessor$TagFileDirectiveVisitor$NameEntry,"NameEntry/3[org.apache.jasper.compiler.TagFileProcessor.TagFileDirectiveVisitor.Name,org.apache.jasper.compiler.Node,javax.servlet.jsp.tagext.TagAttributeInfo]",attr,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.apache.jasper.glassfish/src/org/apache/jasper/compiler/TagFileProcessor.java,org.apache.jasper.compiler.TagFileProcessor$TagFileDirectiveVisitor$NameEntry,getType/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.web.common/src/org/eclipse/packagedrone/web/common/menu/DefaultMenuExtender.java,org.eclipse.packagedrone.web.common.menu.DefaultMenuExtender,addEntry/1[org.eclipse.packagedrone.web.common.menu.MenuEntry],entries,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.web.common/src/org/eclipse/packagedrone/web/common/menu/DefaultMenuExtender.java,org.eclipse.packagedrone.web.common.menu.DefaultMenuExtender,getMainMenuEntries/1[org.eclipse.packagedrone.web.common.menu.HttpServletRequest],entries,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/packagedrone_3869c1643cdc6f7cb8b26097a7b6994683b13d7e/bundles/org.eclipse.packagedrone.utils.rpm.tests/src/org/eclipse/packagedrone/utils/rpm/tests/WriterTest.java,org.eclipse.packagedrone.utils.rpm.tests.WriterTest,test3/0,IN_BASE,1
