file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityBodyContentTest.java,org.apache.velocity.tools.view.jsp.jspimpl.VelocityBodyContentTest,class,6,6,0,6,29,1,0,48,0,0.0,1.0,1.0,29,0,29,0,0,0,29,0,0,0,4,0,0,4,0,0,0,0,0,181,0,0,0,0,0,11,26,5,0,5,0,0,0,0,77,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/ToolboxConfiguration.java,org.apache.velocity.tools.config.ToolboxConfiguration,class,7,17,10,7,28,3,0,20,48,0.53846157,0.1923077,0.1923077,13,0,13,0,0,0,13,0,0,0,1,0,0,1,0,0,0,0,1,90,9,4,3,0,2,13,1,7,1,5,4,0,0,0,118,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/JeeConfig.java,org.apache.velocity.tools.view.JeeConfig,interface,1,7,6,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,83,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/test/java/org/apache/velocity/tools/test/blackbox/TestURLHandler.java,org.apache.velocity.tools.test.blackbox.TestURLHandler$Anonymous1$Anonymous2$Anonymous3,anonymous,0,0,0,0,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,4,0,3,1,0,0,0,16,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-examples/velocity-tools-examples-showcase/src/main/java/org/apache/velocity/tools/examples/showcase/sample/SampleListInitializer.java,org.apache.velocity.tools.examples.showcase.sample.SampleListInitializer,class,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,34,0,1,0,1,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityToolsJspException.java,org.apache.velocity.tools.view.jsp.jspimpl.VelocityToolsJspException,class,0,2,2,0,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/VelocityViewFilter.java,org.apache.velocity.tools.view.VelocityViewFilter,class,12,13,1,12,13,1,0,12,10,0.6875,0.32142857,0.53571427,8,0,3,0,5,0,8,0,0,0,4,1,1,3,0,0,1,0,1,50,5,0,5,0,1,1,1,12,0,7,1,0,0,0,175,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/Data.java,org.apache.velocity.tools.config.Data$NumberConverter,innerclass,2,2,0,2,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,17,1,0,1,0,0,3,1,3,1,1,2,0,0,0,14,12,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ViewImportSupport.java,org.apache.velocity.tools.view.ViewImportSupport$SafeClosingHttpURLConnectionReader,innerclass,1,1,0,1,11,2,0,10,0,0.4,1.0,1.0,10,0,9,0,0,1,10,0,0,0,2,0,0,2,0,0,2,0,0,38,6,0,1,0,0,0,0,2,0,2,1,0,0,0,27,12,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/ResourceTool.java,org.apache.velocity.tools.generic.ResourceTool,class,5,10,5,5,42,3,0,24,81,0.8148148,0.23529412,0.23529412,18,0,14,0,4,0,18,0,2,0,3,2,1,2,0,0,2,0,6,199,23,3,19,1,2,4,6,22,0,18,3,0,1,0,192,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/test/java/org/apache/velocity/tools/test/blackbox/LinkToolTests.java,org.apache.velocity.tools.test.blackbox.LinkToolTests,class,11,12,1,11,13,5,0,18,78,0.0,0.0,0.0,13,0,10,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,82,3,0,0,0,16,84,0,28,0,28,0,0,1,0,59,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/ConfigurationException.java,org.apache.velocity.tools.config.ConfigurationException,class,2,7,5,2,9,4,2,0,0,0.5,1.0,1.0,9,0,9,0,0,0,9,0,0,0,2,1,0,2,0,0,2,0,0,39,1,0,0,0,0,0,1,9,0,2,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-examples/velocity-tools-examples-showcase/src/main/java/org/apache/velocity/tools/examples/showcase/tool/LayoutLinkTool.java,org.apache.velocity.tools.examples.showcase.tool.LayoutLinkTool,class,3,4,1,3,5,4,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,3,0,2,0,0,2,1,2,0,1,1,0,0,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/test/java/org/apache/velocity/tools/test/blackbox/XmlToolTests.java,org.apache.velocity.tools.test.blackbox.XmlToolTests$Anonymous3,anonymous,0,0,0,0,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/ToolInfo.java,org.apache.velocity.tools.ToolInfo,class,3,7,4,3,57,1,0,34,208,0.89090914,0.14,0.40333334,25,0,18,0,7,0,25,0,0,1,11,2,1,10,0,0,2,0,2,198,18,3,15,4,2,20,3,29,7,22,3,0,0,0,222,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/SafeConfig.java,org.apache.velocity.tools.generic.SafeConfig,class,5,47,42,5,16,1,19,13,22,0.8214286,0.10714286,0.10714286,8,0,3,0,5,0,8,0,0,0,7,4,4,2,1,0,4,0,1,62,3,0,6,0,0,5,0,19,1,13,3,0,0,0,193,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/LoopTool.java,org.apache.velocity.tools.generic.LoopTool$ManagedIterator,innerclass,5,5,0,5,52,1,0,26,216,0.86666673,0.10822511,0.12987013,25,0,22,3,0,0,22,0,0,0,9,0,0,9,0,0,0,0,0,177,33,3,15,0,0,5,2,19,3,13,4,0,0,0,179,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/test/java/org/apache/velocity/tools/test/blackbox/XmlToolTests.java,org.apache.velocity.tools.test.blackbox.XmlToolTests$Anonymous1,anonymous,2,2,0,2,5,1,0,5,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,0,6,0,4,4,0,1,1,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/LoopTool.java,org.apache.velocity.tools.generic.LoopTool$Condition,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/InvalidScopeException.java,org.apache.velocity.tools.config.InvalidScopeException,class,3,4,1,3,2,5,0,2,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,11,1,0,0,0,0,2,1,2,1,2,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/ImportSupport.java,org.apache.velocity.tools.generic.ImportSupport$SafeClosingHttpURLConnectionReader,innerclass,1,1,0,1,11,2,0,10,0,0.4,1.0,1.0,10,0,9,0,0,1,10,0,0,0,2,0,0,2,0,0,2,0,0,38,6,0,1,0,0,0,0,2,0,2,1,0,0,0,27,12,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/WebappResourceLoader.java,org.apache.velocity.tools.view.WebappResourceLoader$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/LocaleConfig.java,org.apache.velocity.tools.generic.LocaleConfig,class,4,17,13,4,7,2,5,5,0,0.625,0.16666667,0.16666667,4,0,2,0,2,0,4,0,0,0,2,1,1,1,0,0,1,0,3,25,4,0,2,0,0,0,0,4,0,3,1,0,0,0,72,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/test/java/org/apache/velocity/tools/test/whitebox/GenericToolsTests.java,org.apache.velocity.tools.test.whitebox.GenericToolsTests,class,17,18,1,17,10,1,0,69,0,0.59999996,0.8,0.8,10,1,9,0,1,0,10,0,0,0,3,3,1,2,0,0,1,0,11,133,0,0,0,0,0,73,78,34,2,31,0,0,0,0,90,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityJspFragmentTest.java,org.apache.velocity.tools.view.jsp.jspimpl.VelocityJspFragmentTest,class,5,5,0,5,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,44,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/VelocityViewTag.java,org.apache.velocity.tools.view.jsp.VelocityViewTag,class,14,15,1,14,52,2,0,48,363,0.89032257,0.07526882,0.23225807,31,1,20,0,11,0,31,0,0,0,10,2,1,2,7,0,2,0,3,192,19,0,11,2,1,11,1,34,2,23,3,0,0,0,161,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/JeeServletConfig.java,org.apache.velocity.tools.view.JeeServletConfig,class,4,7,3,4,8,1,0,6,0,0.16666667,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,0,1,0,0,0,0,28,5,0,2,0,0,1,0,3,0,2,1,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ServletUtils.java,org.apache.velocity.tools.view.ServletUtils$SessionMutex,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/DisplayTool.java,org.apache.velocity.tools.generic.DisplayTool,class,6,8,2,6,122,3,0,62,1003,0.95520735,0.033302497,0.037002776,47,0,35,0,12,0,47,0,0,0,19,10,9,10,0,0,10,0,13,408,68,4,36,1,0,39,48,63,17,50,4,0,1,0,316,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/RenderTool.java,org.apache.velocity.tools.generic.RenderTool,class,8,9,1,8,33,2,0,16,54,0.8547009,0.15384616,0.16666667,13,0,10,0,3,0,13,0,0,0,9,4,4,5,0,0,4,0,0,118,14,0,9,1,0,14,3,22,2,16,2,0,0,0,268,1,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/LoopTool.java,org.apache.velocity.tools.generic.LoopTool$SyncedIterator,innerclass,0,0,0,0,5,1,0,2,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,21,1,0,1,0,0,1,0,3,0,2,1,0,0,0,41,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/ClassTool.java,org.apache.velocity.tools.generic.ClassTool,class,11,14,3,11,76,8,0,66,424,0.91964287,0.06896552,0.12643678,32,1,26,2,4,0,30,0,0,0,7,2,2,1,4,0,2,0,17,498,34,8,11,2,7,6,0,23,0,20,3,0,5,0,308,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/test/java/org/apache/velocity/tools/generic/LoopToolTests.java,org.apache.velocity.tools.generic.LoopToolTests$HasIteratorMethod,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/test/java/org/apache/velocity/tools/generic/ClassToolTests.java,org.apache.velocity.tools.generic.ClassToolTests$MyAbstract,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1036,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/ClassTool.java,org.apache.velocity.tools.generic.ClassTool$FieldSub,innerclass,2,2,0,2,11,2,0,5,0,0.11111111,0.7777778,0.7777778,9,0,6,0,3,0,9,0,0,0,1,0,0,0,1,0,0,0,0,37,9,0,0,1,0,1,0,1,0,1,2,0,0,0,59,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ViewContextTool.java,org.apache.velocity.tools.view.ViewContextTool,class,5,5,0,5,6,3,0,8,0,0.25,1.0,1.0,2,0,0,0,2,0,2,0,0,0,4,1,0,1,3,0,1,0,0,29,0,3,1,0,0,0,1,7,0,5,2,0,0,0,61,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/UiDependencyTool.java,org.apache.velocity.tools.view.UiDependencyTool$FileRule,innerclass,3,3,0,3,5,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,1,5,0,4,2,0,0,0,33,12,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/test/java/org/apache/velocity/tools/generic/DateToolTests.java,org.apache.velocity.tools.generic.DateToolTests,class,3,3,0,3,5,1,0,17,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,5,50,0,0,0,0,3,42,0,10,2,10,0,0,0,0,44,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/CookieTool.java,org.apache.velocity.tools.view.CookieTool$SugarCookie,innerclass,3,3,0,3,23,2,0,20,0,0.18181819,0.6545454,0.6545454,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,7,92,13,0,12,0,0,0,0,8,0,8,1,0,0,0,45,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/main/java/org/apache/velocity/tools/ConversionUtils.java,org.apache.velocity.tools.ConversionUtils,class,10,23,13,10,108,3,0,68,270,0.9210528,0.0036231885,0.0036231885,24,22,23,1,0,0,24,0,0,0,19,19,1,17,0,1,9,0,44,407,62,0,21,7,5,28,35,76,3,46,10,0,1,0,235,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-view/src/main/java/org/apache/velocity/tools/view/UiDependencyTool.java,org.apache.velocity.tools.view.UiDependencyTool$NeedsRule,innerclass,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,12,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-tools_6b9432af060a83a1abff799ccf4c39048162ce50/velocity-tools-generic/src/test/java/org/apache/velocity/tools/test/whitebox/ConfigTests.java,org.apache.velocity.tools.test.whitebox.ConfigTests$WrongPurposeFactory,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
