file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/wizard/ExportToMomlWizardPage.java,org.eclipse.triquetrum.workflow.editor.wizard.ExportToMomlWizardPage,createDestinationGroup/1[org.eclipse.triquetrum.workflow.editor.wizard.Composite],false,138,6,0,0,0,1,6,22,0,6,1,6,0,0,0,0,0,0,3,2,10,0,0,0,0,0,24,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/wizard/ExportToMomlWizardPage.java,org.eclipse.triquetrum.workflow.editor.wizard.ExportToMomlWizardPage,executeExportOperation/1[org.eclipse.triquetrum.workflow.editor.wizard.MomlExportOperation],false,63,2,4,1,3,4,10,20,4,1,1,10,0,0,0,0,1,0,1,0,1,0,1,0,0,0,28,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/wizard/ExportToMomlWizardPage.java,org.eclipse.triquetrum.workflow.editor.wizard.ExportToMomlWizardPage,handleEvent/1[org.eclipse.triquetrum.workflow.editor.wizard.Event],false,123,4,2,0,2,4,12,11,1,3,1,12,2,2,0,2,0,0,0,0,4,0,2,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/wizard/ExportToMomlWizardPage.java,org.eclipse.triquetrum.workflow.editor.wizard.ExportToMomlWizardPage,getAbsolutePath/1[org.eclipse.triquetrum.workflow.editor.wizard.IPath],false,197,1,1,1,0,2,5,6,1,0,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/wizard/ExportToMomlWizardPage.java,org.eclipse.triquetrum.workflow.editor.wizard.ExportToMomlWizardPage,ensureDirectoryExists/1[java.io.File],false,108,0,1,1,0,4,5,13,3,0,1,5,0,0,0,0,0,0,2,0,0,0,2,0,0,0,34,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/features/ConnectionReconnectFeature.java,org.eclipse.triquetrum.workflow.editor.features.ConnectionReconnectFeature,hasDoneChanges/0,false,116,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/features/ConnectionReconnectFeature.java,org.eclipse.triquetrum.workflow.editor.features.ConnectionReconnectFeature,postReconnect/1[org.eclipse.triquetrum.workflow.editor.features.IReconnectionContext],false,64,8,5,0,5,6,15,41,0,10,1,15,0,0,0,1,1,5,0,0,14,0,4,0,0,0,35,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/features/ConnectionReconnectFeature.java,org.eclipse.triquetrum.workflow.editor.features.ConnectionReconnectFeature,getAnchorBO/1[org.eclipse.triquetrum.workflow.editor.features.Anchor],false,123,4,1,1,0,4,1,15,3,1,1,1,0,0,0,1,0,0,2,0,1,1,2,0,0,0,26,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/features/ConnectionReconnectFeature.java,org.eclipse.triquetrum.workflow.editor.features.ConnectionReconnectFeature,canReconnect/1[org.eclipse.triquetrum.workflow.editor.features.IReconnectionContext],false,42,3,3,0,3,5,9,19,4,5,1,9,1,1,0,3,0,0,0,0,5,0,3,0,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/features/ConnectionReconnectFeature.java,org.eclipse.triquetrum.workflow.editor.features.ConnectionReconnectFeature,ConnectionReconnectFeature/1[org.eclipse.triquetrum.workflow.editor.features.IFeatureProvider],true,37,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.model.edit/src/main/java/org/eclipse/triquetrum/workflow/model/provider/LocationItemProvider.java,org.eclipse.triquetrum.workflow.model.provider.LocationItemProvider,LocationItemProvider/1[org.eclipse.triquetrum.workflow.model.provider.AdapterFactory],true,36,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.model.edit/src/main/java/org/eclipse/triquetrum/workflow/model/provider/LocationItemProvider.java,org.eclipse.triquetrum.workflow.model.provider.LocationItemProvider,getText/1[java.lang.Object],false,82,2,1,0,1,3,3,4,1,1,1,3,0,0,0,2,0,1,3,1,1,1,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.model.edit/src/main/java/org/eclipse/triquetrum/workflow/model/provider/LocationItemProvider.java,org.eclipse.triquetrum.workflow.model.provider.LocationItemProvider,getImage/1[java.lang.Object],false,72,1,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.model.edit/src/main/java/org/eclipse/triquetrum/workflow/model/provider/LocationItemProvider.java,org.eclipse.triquetrum.workflow.model.provider.LocationItemProvider,"collectNewChildDescriptors/2[java.util.Collection<java.lang.Object>,java.lang.Object]",false,112,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.model.edit/src/main/java/org/eclipse/triquetrum/workflow/model/provider/LocationItemProvider.java,org.eclipse.triquetrum.workflow.model.provider.LocationItemProvider,getPropertyDescriptors/1[java.lang.Object],false,46,2,1,0,1,2,2,7,1,0,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.model.edit/src/main/java/org/eclipse/triquetrum/workflow/model/provider/LocationItemProvider.java,org.eclipse.triquetrum.workflow.model.provider.LocationItemProvider,addExpressionPropertyDescriptor/1[java.lang.Object],false,60,2,2,1,1,1,5,3,0,0,1,5,0,0,0,0,0,1,4,0,0,0,0,0,0,0,22,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.model.edit/src/main/java/org/eclipse/triquetrum/workflow/model/provider/LocationItemProvider.java,org.eclipse.triquetrum.workflow.model.provider.LocationItemProvider,notifyChanged/1[org.eclipse.triquetrum.workflow.model.provider.Notification],false,94,3,0,0,0,2,5,9,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/core/org.eclipse.triquetrum.processing.api/src/main/java/org/eclipse/triquetrum/processing/model/Identifiable.java,org.eclipse.triquetrum.processing.model.Identifiable,getId/0,false,22,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/core/org.eclipse.triquetrum.processing.api/src/main/java/org/eclipse/triquetrum/processing/model/Identifiable.java,org.eclipse.triquetrum.processing.model.Identifiable,getCreationTS/0,false,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/ui/PaletteTreeProvider.java,org.eclipse.triquetrum.workflow.editor.palette.ui.PaletteTreeProvider,"inputChanged/3[org.eclipse.triquetrum.workflow.editor.palette.ui.Viewer,java.lang.Object,java.lang.Object]",false,96,3,1,0,1,3,1,7,0,0,3,1,1,2,0,2,0,0,0,0,1,0,1,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/ui/PaletteTreeProvider.java,org.eclipse.triquetrum.workflow.editor.palette.ui.PaletteTreeProvider,getElements/1[java.lang.Object],false,82,1,1,0,1,2,1,7,1,1,1,1,1,1,0,1,0,0,0,1,2,0,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/ui/PaletteTreeProvider.java,org.eclipse.triquetrum.workflow.editor.palette.ui.PaletteTreeProvider,getParent/1[java.lang.Object],false,91,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/ui/PaletteTreeProvider.java,org.eclipse.triquetrum.workflow.editor.palette.ui.PaletteTreeProvider,PaletteTreeProvider/1[org.eclipse.triquetrum.workflow.editor.palette.ui.TreeViewer],true,45,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/ui/PaletteTreeProvider.java,org.eclipse.triquetrum.workflow.editor.palette.ui.PaletteTreeProvider,dispose/0,false,50,1,1,0,1,2,1,5,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/ui/PaletteTreeProvider.java,org.eclipse.triquetrum.workflow.editor.palette.ui.PaletteTreeProvider,getChildren/1[java.lang.Object],false,57,2,3,3,0,6,3,18,4,2,1,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/ui/PaletteTreeProvider.java,org.eclipse.triquetrum.workflow.editor.palette.ui.PaletteTreeProvider,hasChildren/1[java.lang.Object],false,77,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/ui/PaletteTreeProvider.java,org.eclipse.triquetrum.workflow.editor.palette.ui.PaletteTreeProvider,"traverseModel/2[org.eclipse.triquetrum.workflow.editor.palette.ui.EditPart,boolean]",false,105,2,7,5,2,4,4,14,0,2,2,4,2,1,1,1,0,0,0,1,2,0,2,0,0,0,14,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.model/src/main/java/org/eclipse/triquetrum/workflow/model/util/PtObjectLinkerVisitor.java,org.eclipse.triquetrum.workflow.model.util.PtObjectLinkerVisitor,visit/1[org.eclipse.triquetrum.workflow.model.NamedObj],false,19,2,1,0,1,2,1,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/extras/org.eclipse.triquetrum.python.service/src/main/java/org/eclipse/triquetrum/python/service/PythonService.java,org.eclipse.triquetrum.python.service.PythonService$Anonymous1,run/0,false,88,1,10,0,10,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/UserLibraryPaletteEntryProvider.java,org.eclipse.triquetrum.workflow.editor.palette.UserLibraryPaletteEntryProvider,getPaletteEntries/0,false,33,6,4,0,4,3,5,14,2,4,0,5,1,1,0,2,0,0,2,1,4,0,1,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/palette/UserLibraryPaletteEntryProvider.java,org.eclipse.triquetrum.workflow.editor.palette.UserLibraryPaletteEntryProvider,"buildEntriesForLibrary/2[org.eclipse.triquetrum.workflow.editor.palette.spi.PaletteConfigurationElement,java.util.List<org.eclipse.triquetrum.workflow.editor.palette.Entity<?>>]",false,47,5,5,2,3,6,7,23,0,4,2,7,1,0,1,2,0,2,3,0,6,0,2,0,0,0,20,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/form/controls/ColorControlRenderer.java,org.eclipse.triquetrum.workflow.editor.form.controls.ColorControlRenderer$ColorPicker,"ColorPicker/2[org.eclipse.triquetrum.workflow.editor.form.controls.Text,org.eclipse.triquetrum.workflow.editor.form.controls.Button]",true,103,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/editor/org.eclipse.triquetrum.workflow.editor/src/main/java/org/eclipse/triquetrum/workflow/editor/form/controls/ColorControlRenderer.java,org.eclipse.triquetrum.workflow.editor.form.controls.ColorControlRenderer$ColorPicker,widgetSelected/1[org.eclipse.triquetrum.workflow.editor.form.controls.SelectionEvent],false,109,2,2,0,2,1,6,6,0,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/core/org.eclipse.triquetrum.validation.api/src/main/java/org/eclipse/triquetrum/validation/ValidationException.java,org.eclipse.triquetrum.validation.ValidationException,"ValidationException/2[org.eclipse.triquetrum.ErrorCode,org.eclipse.triquetrum.validation.Nameable]",true,21,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/triquetrum_e4c5834ce3d68bd97820157d426a427dfe8e2a9b/plugins/core/org.eclipse.triquetrum.validation.api/src/main/java/org/eclipse/triquetrum/validation/ValidationException.java,org.eclipse.triquetrum.validation.ValidationException,"ValidationException/3[org.eclipse.triquetrum.ErrorCode,java.lang.String,org.eclipse.triquetrum.validation.Nameable]",true,25,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
