file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/hive/src/main/java/com/esri/hadoop/hive/ST_Aggr_Union.java,com.esri.hadoop.hive.ST_Aggr_Union$AggrUnionBinaryEvaluator,merge/1[com.esri.hadoop.hive.BytesWritable],false,83,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/hive/src/main/java/com/esri/hadoop/hive/ST_Aggr_Union.java,com.esri.hadoop.hive.ST_Aggr_Union$AggrUnionBinaryEvaluator,terminate/0,false,107,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/hive/src/main/java/com/esri/hadoop/hive/ST_Aggr_Union.java,com.esri.hadoop.hive.ST_Aggr_Union$AggrUnionBinaryEvaluator,iterate/1[com.esri.hadoop.hive.BytesWritable],false,45,4,6,1,5,6,11,27,4,0,1,11,0,0,0,4,1,0,1,0,4,1,2,0,0,0,25,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,getChar/0,false,232,0,4,4,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,"UnenclosedBaseJsonRecordReader/2[org.apache.hadoop.mapred.InputSplit,com.esri.json.hadoop.Configuration]",true,41,5,1,0,1,1,4,7,0,2,2,4,1,2,0,0,0,0,0,0,4,1,0,0,0,0,17,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,createKey/0,false,56,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,createValue/0,false,61,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,"initialize/2[com.esri.json.hadoop.InputSplit,com.esri.json.hadoop.TaskAttemptContext]",false,87,5,3,2,1,1,5,7,0,2,2,5,1,2,0,0,0,0,0,0,4,1,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,getPos/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,getProgress/0,false,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,"commonInit/2[com.esri.json.hadoop.Path,com.esri.json.hadoop.Configuration]",false,217,4,3,2,1,2,4,9,0,1,2,4,1,1,0,1,0,0,0,1,3,0,1,0,0,0,23,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,close/0,false,50,0,0,0,0,2,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,getCurrentKey/0,false,66,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,getNonWhite/0,false,238,1,4,3,1,2,2,8,1,1,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,moveToRecordStart/0,false,246,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1028,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,getCurrentValue/0,false,71,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,"next/2[com.esri.json.hadoop.LongWritable,com.esri.json.hadoop.Text]",false,96,3,4,2,2,24,7,83,5,6,2,7,2,2,1,6,0,3,3,17,20,3,4,0,0,0,38,1,2,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,UnenclosedBaseJsonRecordReader/0,true,35,1,2,0,2,1,2,4,0,0,0,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,13,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/hadoop/UnenclosedBaseJsonRecordReader.java,com.esri.json.hadoop.UnenclosedBaseJsonRecordReader,nextKeyValue/0,false,212,1,3,2,1,1,1,3,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/test/java/com/esri/json/hadoop/TestEnclosedEsriJsonRecordReader.java,com.esri.json.hadoop.TestEnclosedEsriJsonRecordReader,"getRecordIndexesInFile/3[java.lang.String,int,int]",false,33,10,7,1,6,5,14,29,1,8,3,14,1,1,2,0,2,0,0,2,10,1,2,0,0,0,35,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/test/java/com/esri/json/hadoop/TestEnclosedEsriJsonRecordReader.java,com.esri.json.hadoop.TestEnclosedEsriJsonRecordReader,TestMrv1/0,false,77,7,5,0,5,1,9,11,0,6,0,9,0,0,0,0,0,0,1,3,6,0,0,0,0,0,22,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/test/java/com/esri/json/hadoop/TestEnclosedEsriJsonRecordReader.java,com.esri.json.hadoop.TestEnclosedEsriJsonRecordReader,TestArbitrarySplitLocations/0,false,69,3,1,0,1,1,2,4,0,1,0,2,1,2,0,0,0,0,1,3,1,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/test/java/com/esri/json/hadoop/TestEnclosedEsriJsonRecordReader.java,com.esri.json.hadoop.TestEnclosedEsriJsonRecordReader,"createTaskAttemptContext/2[com.esri.json.hadoop.Configuration,com.esri.json.hadoop.TaskAttemptID]",false,20,3,1,1,0,2,5,9,2,1,2,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,9,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/EsriFeature.java,com.esri.json.EsriFeature,toJson/0,false,25,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spatial-framework-for-hadoop_00959d6b4465313c934aaa8aaf17b52d6c9c60d4/json/src/main/java/com/esri/json/EsriFeature.java,com.esri.json.EsriFeature,fromJson/1[com.esri.json.JsonParser],false,48,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9,0,true
