file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/CasConsumer_ImplBase.java,org.apache.uima.fit.component.CasConsumer_ImplBase,getLogger/0,logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/ConfigurationParameterConverter.java,org.apache.uima.fit.legacy.converter.ConfigurationParameterConverter$ConfigurationParameterSubstitute,defaultValue/0,legacyAnnotation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/ConfigurationParameterConverter.java,org.apache.uima.fit.legacy.converter.ConfigurationParameterConverter$ConfigurationParameterSubstitute,"ConfigurationParameterSubstitute/2[org.uimafit.descriptor.ConfigurationParameter,java.lang.reflect.Field]",legacyAnnotation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/ConfigurationParameterConverter.java,org.apache.uima.fit.legacy.converter.ConfigurationParameterConverter$ConfigurationParameterSubstitute,"ConfigurationParameterSubstitute/2[org.uimafit.descriptor.ConfigurationParameter,java.lang.reflect.Field]",field,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/ConfigurationParameterConverter.java,org.apache.uima.fit.legacy.converter.ConfigurationParameterConverter$ConfigurationParameterSubstitute,name/0,legacyAnnotation,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/ConfigurationParameterConverter.java,org.apache.uima.fit.legacy.converter.ConfigurationParameterConverter$ConfigurationParameterSubstitute,name/0,field,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/ConfigurationParameterConverter.java,org.apache.uima.fit.legacy.converter.ConfigurationParameterConverter$ConfigurationParameterSubstitute,mandatory/0,legacyAnnotation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/ConfigurationParameterConverter.java,org.apache.uima.fit.legacy.converter.ConfigurationParameterConverter$ConfigurationParameterSubstitute,description/0,legacyAnnotation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/ConfigurationParameterFactory.java,org.apache.uima.fit.factory.ConfigurationParameterFactory,getConfigurationParameterType/1[java.lang.reflect.Field],JAVA_UIMA_TYPE_MAP,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/ConfigurationParameterFactory.java,org.apache.uima.fit.factory.ConfigurationParameterFactory,"createPrimitiveParameter/4[java.lang.String,java.lang.Class<?>,java.lang.String,boolean]",JAVA_UIMA_TYPE_MAP,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-examples/src/main/java/org/apache/uima/fit/examples/getstarted/GetStartedQuickAE.java,org.apache.uima.fit.examples.getstarted.GetStartedQuickAE,process/1[org.apache.uima.fit.examples.getstarted.JCas],stringParam,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/util/FSCollectionFactory.java,org.apache.uima.fit.util.FSCollectionFactory$AnnotationIndexAdapter,size/0,index,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/util/FSCollectionFactory.java,org.apache.uima.fit.util.FSCollectionFactory$AnnotationIndexAdapter,AnnotationIndexAdapter/1[org.apache.uima.fit.util.AnnotationIndex<T>],index,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/util/FSCollectionFactory.java,org.apache.uima.fit.util.FSCollectionFactory$AnnotationIndexAdapter,iterator/0,index,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/ResourceMetaDataFactory.java,org.apache.uima.fit.factory.ResourceMetaDataFactory,getDefaultVersion/1[java.lang.Class<?>],DEFAULT_VERSION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/ResourceMetaDataFactory.java,org.apache.uima.fit.factory.ResourceMetaDataFactory,getDefaultDescription/1[java.lang.Class<?>],DEFAULT_DESCRIPTION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/JCasMultiplier_ImplBase.java,org.apache.uima.fit.component.JCasMultiplier_ImplBase,getLogger/0,logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/internal/ResourceList.java,org.apache.uima.fit.internal.ResourceList,getSize/0,size,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-spring/src/main/java/org/apache/uima/fit/spring/factory/CasInitializerFactory_impl.java,org.apache.uima.fit.spring.factory.CasInitializerFactory_impl,"produceResource/3[java.lang.Class<? extends org.apache.uima.fit.spring.factory.Resource>,org.apache.uima.fit.spring.factory.ResourceSpecifier,java.util.Map<java.lang.String,java.lang.Object>]",applicationContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-spring/src/main/java/org/apache/uima/fit/spring/factory/CasInitializerFactory_impl.java,org.apache.uima.fit.spring.factory.CasInitializerFactory_impl,setApplicationContext/1[org.apache.uima.fit.spring.factory.ApplicationContext],applicationContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/CasDumpWriter.java,org.apache.uima.fit.component.CasDumpWriter$InExPattern,"InExPattern/2[java.lang.String,boolean]",includeInOutput,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/CasDumpWriter.java,org.apache.uima.fit.component.CasDumpWriter$InExPattern,"InExPattern/2[java.lang.String,boolean]",matchter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/SimplePipelineTest.java,org.apache.uima.fit.pipeline.SimplePipelineTest,testWithInstances/0,SENTENCE_TEXT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/SimplePipelineTest.java,org.apache.uima.fit.pipeline.SimplePipelineTest,testWithDescriptors/0,SENTENCE_TEXT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/JCasIterableTest.java,org.apache.uima.fit.pipeline.JCasIterableTest$ThreeDocsReader,getNext/1[org.apache.uima.fit.pipeline.JCas],initTypeSystemCalled,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/JCasIterableTest.java,org.apache.uima.fit.pipeline.JCasIterableTest$ThreeDocsReader,getNext/1[org.apache.uima.fit.pipeline.JCas],n,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/JCasIterableTest.java,org.apache.uima.fit.pipeline.JCasIterableTest$ThreeDocsReader,getProgress/0,n,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/JCasIterableTest.java,org.apache.uima.fit.pipeline.JCasIterableTest$ThreeDocsReader,getProgress/0,N,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/JCasIterableTest.java,org.apache.uima.fit.pipeline.JCasIterableTest$ThreeDocsReader,typeSystemInit/1[org.apache.uima.fit.pipeline.TypeSystem],initTypeSystemCalled,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/JCasIterableTest.java,org.apache.uima.fit.pipeline.JCasIterableTest$ThreeDocsReader,hasNext/0,n,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/pipeline/JCasIterableTest.java,org.apache.uima.fit.pipeline.JCasIterableTest$ThreeDocsReader,hasNext/0,N,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/TypeCapabilityConverter.java,org.apache.uima.fit.legacy.converter.TypeCapabilityConverter$TypeCapabilitySubstitute,outputs/0,legacyAnnotation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/TypeCapabilityConverter.java,org.apache.uima.fit.legacy.converter.TypeCapabilityConverter$TypeCapabilitySubstitute,inputs/0,legacyAnnotation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/main/java/org/apache/uima/fit/legacy/converter/TypeCapabilityConverter.java,org.apache.uima.fit.legacy.converter.TypeCapabilityConverter$TypeCapabilitySubstitute,TypeCapabilitySubstitute/1[org.uimafit.descriptor.TypeCapability],legacyAnnotation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-cpe/src/test/java/org/apache/uima/fit/cpe/CpePipelineTest.java,org.apache.uima.fit.cpe.CpePipelineTest$Reader,hasNext/0,current,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-cpe/src/test/java/org/apache/uima/fit/cpe/CpePipelineTest.java,org.apache.uima.fit.cpe.CpePipelineTest$Reader,hasNext/0,size,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-cpe/src/test/java/org/apache/uima/fit/cpe/CpePipelineTest.java,org.apache.uima.fit.cpe.CpePipelineTest$Reader,hasNext/0,initTypeSystemCalled,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-cpe/src/test/java/org/apache/uima/fit/cpe/CpePipelineTest.java,org.apache.uima.fit.cpe.CpePipelineTest$Reader,getNext/1[org.apache.uima.fit.cpe.JCas],current,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-cpe/src/test/java/org/apache/uima/fit/cpe/CpePipelineTest.java,org.apache.uima.fit.cpe.CpePipelineTest$Reader,typeSystemInit/1[org.apache.uima.fit.cpe.TypeSystem],initTypeSystemCalled,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/CasCollectionReader_ImplBase.java,org.apache.uima.fit.component.CasCollectionReader_ImplBase,getLogger/0,logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/factory/CollectionReaderFactoryExternalResourceTest.java,org.apache.uima.fit.factory.CollectionReaderFactoryExternalResourceTest$TestReader,hasNext/0,resource,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/JCasAnnotator_ImplBase.java,org.apache.uima.fit.component.JCasAnnotator_ImplBase,getLogger/0,logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/JCasConsumer_ImplBase.java,org.apache.uima.fit.component.JCasConsumer_ImplBase,getLogger/0,logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/FsIndexFactory.java,org.apache.uima.fit.factory.FsIndexFactory,forceIndexDescriptorsScan/0,indexDescriptorLocations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/FsIndexFactory.java,org.apache.uima.fit.factory.FsIndexFactory,createFsIndexKeyDescription/1[java.lang.String],STANDARD_COMPARE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/FsIndexFactory.java,org.apache.uima.fit.factory.FsIndexFactory,scanIndexDescriptors/0,SCAN_LOCK,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/FsIndexFactory.java,org.apache.uima.fit.factory.FsIndexFactory,scanIndexDescriptors/0,indexDescriptorLocations,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/testing/factory/TokenBuilder.java,org.apache.uima.fit.testing.factory.TokenBuilder,"TokenBuilder/4[java.lang.Class<TOKEN_TYPE>,java.lang.Class<SENTENCE_TYPE>,java.lang.String,java.lang.String]",tokenClass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/testing/factory/TokenBuilder.java,org.apache.uima.fit.testing.factory.TokenBuilder,"TokenBuilder/4[java.lang.Class<TOKEN_TYPE>,java.lang.Class<SENTENCE_TYPE>,java.lang.String,java.lang.String]",sentenceClass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/testing/factory/TokenBuilder.java,org.apache.uima.fit.testing.factory.TokenBuilder,setStemFeatureName/1[java.lang.String],stemFeatureName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/testing/factory/TokenBuilder.java,org.apache.uima.fit.testing.factory.TokenBuilder,"buildTokens/5[org.apache.uima.fit.testing.factory.JCas,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",tokenClass,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/testing/factory/TokenBuilder.java,org.apache.uima.fit.testing.factory.TokenBuilder,"buildTokens/5[org.apache.uima.fit.testing.factory.JCas,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",sentenceClass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/testing/factory/TokenBuilder.java,org.apache.uima.fit.testing.factory.TokenBuilder,"buildTokens/5[org.apache.uima.fit.testing.factory.JCas,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",stemFeatureName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/testing/factory/TokenBuilder.java,org.apache.uima.fit.testing.factory.TokenBuilder,"buildTokens/5[org.apache.uima.fit.testing.factory.JCas,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",posFeatureName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/testing/factory/TokenBuilder.java,org.apache.uima.fit.testing.factory.TokenBuilder,setPosFeatureName/1[java.lang.String],posFeatureName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-benchmark/src/test/java/org/apache/uima/fit/benchmark/JCasUtilBenchmark.java,org.apache.uima.fit.benchmark.JCasUtilBenchmark,benchmarkSelect/0,jcas,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-benchmark/src/test/java/org/apache/uima/fit/benchmark/JCasUtilBenchmark.java,org.apache.uima.fit.benchmark.JCasUtilBenchmark,benchmarkSelectCovering/0,jcas,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-benchmark/src/test/java/org/apache/uima/fit/benchmark/JCasUtilBenchmark.java,org.apache.uima.fit.benchmark.JCasUtilBenchmark,setup/0,jcas,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-benchmark/src/test/java/org/apache/uima/fit/benchmark/JCasUtilBenchmark.java,org.apache.uima.fit.benchmark.JCasUtilBenchmark,benchmarkSelectCovered/0,jcas,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/initialize/ExternalResourceInitializer.java,org.apache.uima.fit.component.initialize.ExternalResourceInitializer,initializeNestedResources/1[org.apache.uima.fit.component.initialize.UimaContext],INITIALIZED,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/initialize/ExternalResourceInitializer.java,org.apache.uima.fit.component.initialize.ExternalResourceInitializer,initializeNestedResources/1[org.apache.uima.fit.component.initialize.UimaContext],initializedResources,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/ViewTextCopierAnnotator.java,org.apache.uima.fit.component.ViewTextCopierAnnotator,process/1[org.apache.uima.fit.component.JCas],destinationViewName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/ViewTextCopierAnnotator.java,org.apache.uima.fit.component.ViewTextCopierAnnotator,process/1[org.apache.uima.fit.component.JCas],sourceViewName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/component/JCasCollectionReader_ImplBase.java,org.apache.uima.fit.component.JCasCollectionReader_ImplBase,getLogger/0,logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/JCasBuilder.java,org.apache.uima.fit.factory.JCasBuilder,getJCas/0,jcas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/JCasBuilder.java,org.apache.uima.fit.factory.JCasBuilder,close/0,documentText,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/JCasBuilder.java,org.apache.uima.fit.factory.JCasBuilder,close/0,jcas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/JCasBuilder.java,org.apache.uima.fit.factory.JCasBuilder,JCasBuilder/1[org.apache.uima.fit.factory.JCas],jcas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/main/java/org/apache/uima/fit/factory/JCasBuilder.java,org.apache.uima.fit.factory.JCasBuilder,add/1[java.lang.String],documentText,1
