file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testSharedSimpleNesting/0,aeDesc2,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testSharedSimpleNesting/0,ae3,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testSharedSimpleNesting/0,aeDesc1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testSharedSimpleNesting/0,ae2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSharedInjection/0,resDesc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSharedInjection/0,ae1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSharedInjection/0,aeDesc2,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSharedInjection/0,ae3,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSharedInjection/0,aeDesc1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSharedInjection/0,ae2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testInjection/0,aeDesc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testInjection/0,ae,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testInjection/0,aeDesc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testInjection/0,ae,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,saveLoad/1[AnalysisEngineDescription],aDesc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,saveLoad/1[AnalysisEngineDescription],bos,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSelfInjection/0,aeDesc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSelfInjection/0,ae,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSelfInjection/0,resDesc,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDoubleSelfInjection/0,resDesc,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDoubleSelfInjection/0,ae1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDoubleSelfInjection/0,aeDesc2,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDoubleSelfInjection/0,ae3,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDoubleSelfInjection/0,aeDesc1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDoubleSelfInjection/0,ae2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDeeperNesting/0,aeDesc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDeeperNesting/0,ae,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDeeperNesting/0,resDesc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/factory/AnalysisEngineFactoryExternalResourceTest.java,AnalysisEngineFactoryExternalResourceTest,resource_testDeeperNesting/0,resDesc2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/util/TypeSystemUtil.java,TypeSystemUtil,getAnalyzedText/1[JCas],jCas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/util/TypeSystemUtil.java,TypeSystemUtil,_getAnalyzedText/1[JCas],jCas,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/util/TypeSystemUtil.java,TypeSystemUtil,_getAnalyzedText/1[JCas],analyzedText,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/util/TypeSystemUtil.java,TypeSystemUtil,"setAnalyzedText/2[JCas,String]",jCas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-legacy-support/src/test/java/org/apache/uima/fit/util/TypeSystemUtil.java,TypeSystemUtil,"setAnalyzedText/2[JCas,String]",text,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getType/2[java.lang.ClassLoader,java.lang.Class]",aClassLoader,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getType/2[java.lang.ClassLoader,java.lang.Class]",iCR,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getType/2[java.lang.ClassLoader,java.lang.Class]",iAE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getType/2[java.lang.ClassLoader,java.lang.Class]",aClass,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"parseSource/2[java.lang.String,java.lang.String]",aEncoding,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"parseSource/2[java.lang.String,java.lang.String]",builder,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"parseSource/2[java.lang.String,java.lang.String]",aSourceFile,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getComponentDocumentation/2[org.apache.uima.fit.maven.util.JavaSource,java.lang.String]",aComponentTypeName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getComponentDocumentation/2[org.apache.uima.fit.maven.util.JavaSource,java.lang.String]",aAst,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getComponentDocumentation/2[org.apache.uima.fit.maven.util.JavaSource,java.lang.String]",clazz,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,postProcessJavaDoc/1[java.lang.String],aJavaDoc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassName/2[org.apache.uima.fit.maven.util.MavenProject,java.lang.String]",aProject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassName/2[org.apache.uima.fit.maven.util.MavenProject,java.lang.String]",clazzPath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassName/2[org.apache.uima.fit.maven.util.MavenProject,java.lang.String]",aFile,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassName/2[org.apache.uima.fit.maven.util.MavenProject,java.lang.String]",base,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getParameterDocumentation/3[org.apache.uima.fit.maven.util.JavaSource,java.lang.String,java.lang.String]",javadoc,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getParameterDocumentation/3[org.apache.uima.fit.maven.util.JavaSource,java.lang.String,java.lang.String]",aParameterField,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getParameterDocumentation/3[org.apache.uima.fit.maven.util.JavaSource,java.lang.String,java.lang.String]",aParameterNameConstantField,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getParameterDocumentation/3[org.apache.uima.fit.maven.util.JavaSource,java.lang.String,java.lang.String]",field,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getParameterDocumentation/3[org.apache.uima.fit.maven.util.JavaSource,java.lang.String,java.lang.String]",aAst,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getParameterDocumentation/3[org.apache.uima.fit.maven.util.JavaSource,java.lang.String,java.lang.String]",clazz,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassloader/2[org.apache.uima.fit.maven.util.MavenProject,org.apache.uima.fit.maven.util.Log]",path,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassloader/2[org.apache.uima.fit.maven.util.MavenProject,org.apache.uima.fit.maven.util.Log]",aProject,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassloader/2[org.apache.uima.fit.maven.util.MavenProject,org.apache.uima.fit.maven.util.Log]",urls,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassloader/2[org.apache.uima.fit.maven.util.MavenProject,org.apache.uima.fit.maven.util.Log]",e,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassloader/2[org.apache.uima.fit.maven.util.MavenProject,org.apache.uima.fit.maven.util.Log]",aLog,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassloader/2[org.apache.uima.fit.maven.util.MavenProject,org.apache.uima.fit.maven.util.Log]",dep,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"getClassloader/2[org.apache.uima.fit.maven.util.MavenProject,org.apache.uima.fit.maven.util.Log]",object,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"isComponent/2[java.lang.ClassLoader,java.lang.Class]",aClassLoader,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-maven-plugin/src/main/java/org/apache/uima/fit/maven/util/Util.java,org.apache.uima.fit.maven.util.Util,"isComponent/2[java.lang.ClassLoader,java.lang.Class]",aClass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/component/initialize/ConfigurationParameterInitializerTest.java,org.apache.uima.fit.component.initialize.ConfigurationParameterInitializerTest$DefaultEnumValueAE,initialize/1[org.apache.uima.fit.component.initialize.UimaContext],aContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimafit_c98df465869d7f4f1d907d2821791edee762ed10/uimafit-core/src/test/java/org/apache/uima/fit/component/initialize/ConfigurationParameterInitializerTest.java,org.apache.uima.fit.component.initialize.ConfigurationParameterInitializerTest$DefaultEnumValueAE,process/1[org.apache.uima.fit.component.initialize.JCas],aJCas,0
