file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ostrich/client/src/main/java/org/apache/marmotta/ostrich/sail/OstrichSailConnection.java,org.apache.marmotta.ostrich.sail.OstrichSailConnection$CMarmottaTripleSource,"getStatements/4[org.apache.marmotta.ostrich.model.Resource,org.apache.marmotta.ostrich.model.URI,org.apache.marmotta.ostrich.model.Value,org.apache.marmotta.ostrich.model.Resource[]]",connection,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ostrich/client/src/main/java/org/apache/marmotta/ostrich/sail/OstrichSailConnection.java,org.apache.marmotta.ostrich.sail.OstrichSailConnection$CMarmottaTripleSource,"CMarmottaTripleSource/2[org.apache.marmotta.ostrich.sail.OstrichSailConnection,boolean]",inferred,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ostrich/client/src/main/java/org/apache/marmotta/ostrich/sail/OstrichSailConnection.java,org.apache.marmotta.ostrich.sail.OstrichSailConnection$CMarmottaTripleSource,"CMarmottaTripleSource/2[org.apache.marmotta.ostrich.sail.OstrichSailConnection,boolean]",connection,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-functions-date/src/main/java/org/apache/marmotta/ldpath/model/functions/date/EarliestDateFunction.java,org.apache.marmotta.ldpath.model.functions.date.EarliestDateFunction,"apply/3[org.apache.marmotta.ldpath.api.backend.RDFBackend<Node>,Node,java.util.Collection<Node>[]]",transformer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/georss/SimpleGenerator.java,org.rometools.feed.module.georss.SimpleGenerator,getNamespaces/0,NAMESPACES,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/engine/LDPathMethod.java,org.apache.marmotta.ldpath.template.engine.LDPathMethod,exec/1[java.util.List],ldpath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/engine/LDPathMethod.java,org.apache.marmotta.ldpath.template.engine.LDPathMethod,LDPathMethod/1[org.apache.marmotta.ldpath.api.backend.RDFBackend<Node>],ldpath,13
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-commons/src/ext/java/javolution/util/internal/map/UnmodifiableMapImpl.java,javolution.util.internal.map.UnmodifiableMapImpl$IteratorImpl,hasNext/0,targetIterator,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-commons/src/ext/java/javolution/util/internal/map/UnmodifiableMapImpl.java,javolution.util.internal.map.UnmodifiableMapImpl$IteratorImpl,next/0,targetIterator,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,SnapshotRepositoryTest/1[org.apache.marmotta.kiwi.config.KiWiConfiguration],dbConfig,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,testSnapshotConnection/0,dbConfig,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,testSnapshotConnection/0,repository,14
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,testSnapshotSPARQL/0,repository,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,initDatabase/0,vsail,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,initDatabase/0,store,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,initDatabase/0,dbConfig,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,initDatabase/0,repository,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,initDatabase/0,tsail,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,dropDatabase/0,vsail,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,dropDatabase/0,store,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java,org.apache.marmotta.kiwi.versioning.test.SnapshotRepositoryTest,dropDatabase/0,repository,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,isEmpty/0,delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,"putAll/1[java.util.Map<? extends K,? extends V>]",delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,get/1[java.lang.Object],delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,containsKey/1[java.lang.Object],delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,values/0,delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,remove/1[java.lang.Object],delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,size/0,delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,containsValue/1[java.lang.Object],delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,"AsyncMap/1[org.apache.marmotta.kiwi.infinispan.util.BasicCache<K,V>]",delegate,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,entrySet/0,delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,keySet/0,delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,clear/0,delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/kiwi/kiwi-caching-infinispan/src/main/java/org/apache/marmotta/kiwi/infinispan/util/AsyncMap.java,org.apache.marmotta.kiwi.infinispan.util.AsyncMap,"put/2[K,V]",delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/client/marmotta-client-java/src/main/java/org/apache/marmotta/client/model/meta/Metadata.java,org.apache.marmotta.client.model.meta.Metadata,getSubject/0,subject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/client/marmotta-client-java/src/main/java/org/apache/marmotta/client/model/meta/Metadata.java,org.apache.marmotta.client.model.meta.Metadata,Metadata/1[java.lang.String],subject,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-util-filter/src/main/java/org/apache/marmotta/commons/sesame/filter/AllOfFilter.java,org.apache.marmotta.commons.sesame.filter.AllOfFilter,AllOfFilter/1[org.apache.marmotta.commons.sesame.filter.SesameFilter<T>[]],children,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-util-filter/src/main/java/org/apache/marmotta/commons/sesame/filter/AllOfFilter.java,org.apache.marmotta.commons.sesame.filter.AllOfFilter,accept/1[T],children,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-util-filter/src/main/java/org/apache/marmotta/commons/sesame/filter/AllOfFilter.java,org.apache.marmotta.commons.sesame.filter.AllOfFilter,AllOfFilter/1[java.util.Set<org.apache.marmotta.commons.sesame.filter.SesameFilter<T>>],children,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Verb.java,org.rometools.feed.module.activitystreams.types.Verb,Verb/1[java.lang.String],iri,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Verb.java,org.rometools.feed.module.activitystreams.types.Verb,toString/0,iri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Verb.java,org.rometools.feed.module.activitystreams.types.Verb,fromIRI/1[java.lang.String],iri,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-backend-linkeddata/src/main/java/org/apache/marmotta/ldpath/backend/linkeddata/LDCacheBackend.java,org.apache.marmotta.ldpath.backend.linkeddata.LDCacheBackend,LDCacheBackend/1[org.apache.marmotta.ldpath.backend.linkeddata.LDCache],ldcache,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-backend-linkeddata/src/main/java/org/apache/marmotta/ldpath/backend/linkeddata/LDCacheBackend.java,org.apache.marmotta.ldpath.backend.linkeddata.LDCacheBackend,LDCacheBackend/0,ldcache,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-backend-linkeddata/src/main/java/org/apache/marmotta/ldpath/backend/linkeddata/LDCacheBackend.java,org.apache.marmotta.ldpath.backend.linkeddata.LDCacheBackend,"listObjects/2[org.apache.marmotta.ldpath.backend.linkeddata.Value,org.apache.marmotta.ldpath.backend.linkeddata.Value]",log,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-backend-linkeddata/src/main/java/org/apache/marmotta/ldpath/backend/linkeddata/LDCacheBackend.java,org.apache.marmotta.ldpath.backend.linkeddata.LDCacheBackend,"listObjects/2[org.apache.marmotta.ldpath.backend.linkeddata.Value,org.apache.marmotta.ldpath.backend.linkeddata.Value]",ldcache,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-backend-linkeddata/src/main/java/org/apache/marmotta/ldpath/backend/linkeddata/LDCacheBackend.java,org.apache.marmotta.ldpath.backend.linkeddata.LDCacheBackend,"createLiteral/3[java.lang.String,java.util.Locale,java.net.URI]",log,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/libraries/ldpath/ldpath-backend-linkeddata/src/main/java/org/apache/marmotta/ldpath/backend/linkeddata/LDCacheBackend.java,org.apache.marmotta.ldpath.backend.linkeddata.LDCacheBackend,getLiteralType/1[org.apache.marmotta.ldpath.backend.linkeddata.Value],log,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,setElement/1[java.lang.String],element,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,getNamespace/0,namespace,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,setNamespace/1[org.rometools.feed.module.sle.io.Namespace],namespace,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,"LabelNamespaceElement/3[java.lang.String,org.rometools.feed.module.sle.io.Namespace,java.lang.String]",namespace,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,"LabelNamespaceElement/3[java.lang.String,org.rometools.feed.module.sle.io.Namespace,java.lang.String]",label,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,"LabelNamespaceElement/3[java.lang.String,org.rometools.feed.module.sle.io.Namespace,java.lang.String]",element,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,hashCode/0,namespace,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,hashCode/0,label,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,hashCode/0,element,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,setLabel/1[java.lang.String],label,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,equals/1[java.lang.Object],namespace,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,equals/1[java.lang.Object],label,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/marmotta_28c9b8b0791ea1693578af302981a1358e56933d/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/io/LabelNamespaceElement.java,org.rometools.feed.module.sle.io.LabelNamespaceElement,equals/1[java.lang.Object],element,3
