file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/BooleanFormatter.java,com.microsoft.java.debug.core.adapter.formatter.BooleanFormatter,"toString/2[java.lang.Object,java.util.Map<java.lang.String,java.lang.Object>]",false,25,0,2,2,0,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/BooleanFormatter.java,com.microsoft.java.debug.core.adapter.formatter.BooleanFormatter,"valueOf/3[java.lang.String,com.sun.jdi.Type,java.util.Map<java.lang.String,java.lang.Object>]",false,39,5,3,1,2,1,3,4,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/BooleanFormatter.java,com.microsoft.java.debug.core.adapter.formatter.BooleanFormatter,"acceptType/2[com.sun.jdi.Type,java.util.Map<java.lang.String,java.lang.Object>]",false,30,1,2,1,1,3,2,7,2,1,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/protocol/Events.java,com.microsoft.java.debug.core.protocol.Events$DebugEvent,DebugEvent/1[java.lang.String],true,21,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/IDebugResource.java,com.microsoft.java.debug.core.IDebugResource,requests/0,false,21,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/IDebugResource.java,com.microsoft.java.debug.core.IDebugResource,subscriptions/0,false,23,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.plugin/src/main/java/com/microsoft/java/debug/plugin/internal/CompletionsProvider.java,com.microsoft.java.debug.plugin.internal.CompletionsProvider,"initialize/2[com.microsoft.java.debug.core.adapter.IDebugAdapterContext,java.util.Map<java.lang.String,java.lang.Object>]",false,42,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.plugin/src/main/java/com/microsoft/java/debug/plugin/internal/CompletionsProvider.java,com.microsoft.java.debug.plugin.internal.CompletionsProvider,"codeComplete/4[com.sun.jdi.StackFrame,java.lang.String,int,int]",false,47,8,6,0,6,6,18,31,1,5,4,18,2,1,1,3,1,0,1,1,5,0,4,0,0,0,31,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.plugin/src/main/java/com/microsoft/java/debug/plugin/internal/CompletionsProvider.java,com.microsoft.java.debug.plugin.internal.CompletionsProvider,convertFromLsp/1[org.eclipse.lsp4j.CompletionItem],false,100,2,2,1,1,2,5,7,1,1,1,5,0,0,0,1,0,0,0,0,2,0,1,0,0,0,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.plugin/src/main/java/com/microsoft/java/debug/plugin/internal/CompletionsProvider.java,com.microsoft.java.debug.plugin.internal.CompletionsProvider,resolveType/1[com.sun.jdi.StackFrame],false,89,7,5,1,4,3,5,10,2,2,1,5,0,0,0,1,0,1,0,0,2,0,2,0,0,0,18,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,(initializer 1),false,35,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"valueOf/3[java.lang.String,com.sun.jdi.Type,java.util.Map<java.lang.String,java.lang.Object>]",false,65,11,15,3,12,11,14,29,6,4,3,14,3,1,0,9,0,0,1,1,4,0,2,0,0,0,37,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"acceptType/2[com.sun.jdi.Type,java.util.Map<java.lang.String,java.lang.Object>]",false,102,1,2,1,1,8,2,7,2,1,2,2,0,0,0,7,0,0,0,1,1,0,1,0,0,0,37,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,getDefaultOptions/0,false,116,0,4,4,0,1,1,6,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"formatFloatDouble/2[double,java.util.Map<java.lang.String,java.lang.Object>]",false,136,1,2,1,1,2,2,4,1,1,2,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,8,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"toString/2[java.lang.Object,java.util.Map<java.lang.String,java.lang.Object>]",false,49,4,11,4,7,6,11,11,2,2,2,11,3,3,0,4,0,0,1,1,2,0,1,0,0,0,42,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"formatNumber/2[long,java.util.Map<java.lang.String,java.lang.Object>]",false,123,2,4,3,1,1,3,4,1,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,hasFraction/1[char],false,146,0,2,2,0,3,0,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"getFractionPrecision/1[java.util.Map<java.lang.String,java.lang.Object>]",false,151,0,1,1,0,2,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,parseNumber/1[java.lang.String],false,128,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,parseFloatDouble/1[java.lang.String],false,132,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"getNumericFormatOption/1[java.util.Map<java.lang.String,java.lang.Object>]",false,141,1,1,1,0,2,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/StepRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler,getTargetCommands/0,false,49,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/StepRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler,"shouldFilterLocation/3[com.sun.jdi.Location,com.sun.jdi.Location,com.microsoft.java.debug.core.adapter.IDebugAdapterContext]",false,183,3,3,1,2,3,2,6,2,0,3,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,29,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/StepRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler,getTopFrame/1[com.sun.jdi.ThreadReference],false,232,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/StepRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler,"handleDebugEvent/4[com.microsoft.java.debug.core.DebugEvent,com.microsoft.java.debug.core.IDebugSession,com.microsoft.java.debug.core.adapter.IDebugAdapterContext,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler.ThreadState]",false,114,19,19,0,19,13,19,45,2,5,4,19,4,2,0,5,1,2,1,1,12,1,5,0,0,0,36,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/StepRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler,"handle/4[com.microsoft.java.debug.core.protocol.Requests.Command,com.microsoft.java.debug.core.protocol.Requests.Arguments,com.microsoft.java.debug.core.protocol.Messages.Response,com.microsoft.java.debug.core.adapter.IDebugAdapterContext]",false,55,19,21,0,21,7,28,44,2,8,4,28,1,1,0,4,1,2,3,0,14,0,3,0,0,2,45,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/StepRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler,"shouldFilterMethod/2[com.sun.jdi.Method,com.microsoft.java.debug.core.adapter.IDebugAdapterContext]",false,190,3,5,1,4,1,4,3,1,0,2,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/StepRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler,isStepFiltersConfigured/1[com.microsoft.java.debug.core.protocol.Requests.StepFilters],false,168,1,1,1,0,2,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/StepRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.StepRequestHandler,"shouldDoExtraStepInto/4[int,com.sun.jdi.Location,int,com.sun.jdi.Location]",false,203,2,4,1,3,5,3,17,5,2,4,3,0,0,0,3,0,0,0,0,2,0,1,0,0,0,30,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,onStdout/1[com.microsoft.java.debug.core.adapter.Consumer<java.lang.String>],false,88,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,"ProcessConsole/3[java.lang.Process,java.lang.String,java.nio.charset.Charset]",true,46,0,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,stop/0,false,76,0,0,0,0,3,1,10,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,start/0,false,55,0,3,2,1,1,2,18,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,2,0,0,21,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,ProcessConsole/1[java.lang.Process],true,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,onStderr/1[com.microsoft.java.debug.core.adapter.Consumer<java.lang.String>],false,92,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,"monitor/2[java.io.InputStream,com.microsoft.java.debug.core.adapter.PublishSubject<java.lang.String>]",false,96,2,1,1,0,5,5,23,3,4,2,5,0,0,1,1,1,0,0,4,4,0,3,0,0,0,21,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.plugin/src/main/java/com/microsoft/java/debug/plugin/internal/AdvancedLaunchingConnector.java,com.microsoft.java.debug.plugin.internal.AdvancedLaunchingConnector$AdvancedStringArgumentImpl,"AdvancedStringArgumentImpl/4[java.lang.String,java.lang.String,java.lang.String,boolean]",true,123,0,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/IValueFormatter.java,com.microsoft.java.debug.core.adapter.formatter.IValueFormatter,"valueOf/3[java.lang.String,com.sun.jdi.Type,java.util.Map<java.lang.String,java.lang.Object>]",false,20,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,reportStop/0,false,69,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,UsageDataSession/0,true,51,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordEvent/1[com.sun.jdi.event.Event],false,156,4,3,1,2,3,10,16,0,2,1,10,0,0,0,1,1,0,3,0,2,0,3,0,0,0,17,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordUserError/1[com.microsoft.java.debug.core.adapter.ErrorCode],false,175,1,1,1,0,2,6,9,0,1,1,6,0,0,0,0,1,0,1,2,1,1,1,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,enableJdiEventSequence/0,false,187,1,1,1,0,3,1,10,0,1,0,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,20,9,0,true
