file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultClasspathEntry.java,org.eclipse.tycho.core.osgitools.DefaultClasspathEntry,getLocations/0,locations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultClasspathEntry.java,org.eclipse.tycho.core.osgitools.DefaultClasspathEntry,"DefaultClasspathEntry/4[org.eclipse.tycho.core.osgitools.ReactorProject,org.eclipse.tycho.core.osgitools.ArtifactKey,java.util.List<java.io.File>,java.util.List<org.eclipse.tycho.core.osgitools.AccessRule>]",project,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultClasspathEntry.java,org.eclipse.tycho.core.osgitools.DefaultClasspathEntry,"DefaultClasspathEntry/4[org.eclipse.tycho.core.osgitools.ReactorProject,org.eclipse.tycho.core.osgitools.ArtifactKey,java.util.List<java.io.File>,java.util.List<org.eclipse.tycho.core.osgitools.AccessRule>]",locations,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultClasspathEntry.java,org.eclipse.tycho.core.osgitools.DefaultClasspathEntry,"DefaultClasspathEntry/4[org.eclipse.tycho.core.osgitools.ReactorProject,org.eclipse.tycho.core.osgitools.ArtifactKey,java.util.List<java.io.File>,java.util.List<org.eclipse.tycho.core.osgitools.AccessRule>]",rules,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultClasspathEntry.java,org.eclipse.tycho.core.osgitools.DefaultClasspathEntry,"DefaultClasspathEntry/4[org.eclipse.tycho.core.osgitools.ReactorProject,org.eclipse.tycho.core.osgitools.ArtifactKey,java.util.List<java.io.File>,java.util.List<org.eclipse.tycho.core.osgitools.AccessRule>]",key,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultClasspathEntry.java,org.eclipse.tycho.core.osgitools.DefaultClasspathEntry,getArtifactKey/0,key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultClasspathEntry.java,org.eclipse.tycho.core.osgitools.DefaultClasspathEntry,getAccessRules/0,rules,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultClasspathEntry.java,org.eclipse.tycho.core.osgitools.DefaultClasspathEntry,getMavenProject/0,project,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl/src/main/java/org/eclipse/tycho/p2/target/ee/ExecutionEnvironmentResolutionHandler.java,org.eclipse.tycho.p2.target.ee.ExecutionEnvironmentResolutionHandler,ExecutionEnvironmentResolutionHandler/1[org.eclipse.tycho.p2.util.resolution.ExecutionEnvironmentResolutionHints],resolutionHints,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl/src/main/java/org/eclipse/tycho/p2/target/ee/ExecutionEnvironmentResolutionHandler.java,org.eclipse.tycho.p2.target.ee.ExecutionEnvironmentResolutionHandler,getResolutionHints/0,resolutionHints,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-its/src/test/java/org/eclipse/tycho/test/util/ResourceUtil.java,org.eclipse.tycho.test.util.ResourceUtil$P2Repositories,P2Repositories/1[java.lang.String],path,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-its/src/test/java/org/eclipse/tycho/test/util/ResourceUtil.java,org.eclipse.tycho.test.util.ResourceUtil$P2Repositories,getResolvedLocation/0,path,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,rcpBundle/0,units,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,rcpBundle/0,artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,rcpFeature/0,units,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,rcpFeature/0,artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,feature_with_p2_inf/0,units,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,feature_with_p2_inf/0,artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,bundle_with_p2_inf/0,units,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,"getUnitWithId/2[java.lang.String,java.util.List<org.eclipse.tycho.p2.impl.publisher.IInstallableUnit>]",units,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,bundle/0,DEFAULT_CLASSIFIER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,bundle/0,units,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,bundle/0,artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,rcp_with_p2_inf/0,units,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,rcp_with_p2_inf/0,artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,site/0,units,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,site/0,artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,resetTestSubjectAndResultFields/0,subject,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,"generateDependencies/2[java.lang.String,java.lang.String]",subject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,"generateDependencies/2[java.lang.String,java.lang.String]",DEFAULT_CLASSIFIER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,"generateDependencies/2[java.lang.String,java.lang.String]",DEFAULT_GROUP_ID,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,"generateDependencies/2[java.lang.String,java.lang.String]",DEFAULT_VERSION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,"generateDependencies/2[java.lang.String,java.lang.String]",units,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,"generateDependencies/2[java.lang.String,java.lang.String]",artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,feature/0,DEFAULT_CLASSIFIER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,feature/0,units,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,feature/0,artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,rcpNoLaunchers/0,units,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,rcpNoLaunchers/0,artifacts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testDefaultStartLevelIsNotSet/0,subject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testDefaultStartLevelIsNotSet/0,bundles,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testDefaultStartLevelIsNotSet/0,defaultLevel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testDefaultStartLevelIsNotSet/0,instDesc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredStartLevelAndAutoStart/0,subject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredStartLevelAndAutoStart/0,bundles,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredStartLevelAndAutoStart/0,defaultLevel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredStartLevelAndAutoStart/0,instDesc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredStartLevel/0,subject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredStartLevel/0,bundles,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredStartLevel/0,defaultLevel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredStartLevel/0,instDesc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredAutoStart/0,subject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredAutoStart/0,bundles,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredAutoStart/0,defaultLevel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,testExplicitlyConfiguredAutoStart/0,instDesc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,setup/0,subject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,setup/0,bundles,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,setup/0,defaultLevel,1
