file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.core.shared/src/main/java/org/eclipse/tycho/core/shared/MavenLogger.java,org.eclipse.tycho.core.shared.MavenLogger,interface,0,49,49,0,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.maven.repository.tests/src/test/java/org/eclipse/tycho/p2/maven/repository/tests/ResourceUtil.java,org.eclipse.tycho.p2.maven.repository.tests.ResourceUtil,class,0,7,7,0,2,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,3,0,1,1,1,1,0,1,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/test/java/org/eclipse/tycho/core/osgitools/OsgiManifestTest.java,org.eclipse.tycho.core.osgitools.OsgiManifestTest,class,7,8,1,7,19,1,0,19,91,0.0,0.0,0.0,14,0,13,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,86,1,0,0,5,0,30,2,9,1,9,1,0,0,0,71,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-packaging-plugin/src/test/java/org/eclipse/tycho/buildnumber/test/PackagePluginMojoTest.java,org.eclipse.tycho.buildnumber.test.PackagePluginMojoTest,class,6,7,1,6,10,2,0,29,45,0.0,0.0,0.0,10,0,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,124,2,0,0,7,0,43,1,34,0,33,1,0,0,0,98,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-its/src/test/java/org/eclipse/tycho/test/TYCHO0452conflictingDependencies/ConflictingDependenciesTest.java,org.eclipse.tycho.test.TYCHO0452conflictingDependencies.ConflictingDependenciesTest,class,4,4,0,4,1,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,0,2,0,2,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-its/src/test/java/org/eclipse/tycho/test/eeProfile/FragmentsAttachedTest.java,org.eclipse.tycho.test.eeProfile.FragmentsAttachedTest,class,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-its/src/test/java/org/eclipse/tycho/test/util/ResourceUtil.java,org.eclipse.tycho.test.util.ResourceUtil$P2Repositories,enum,2,2,0,2,3,1,0,4,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,11,2,0,0,0,0,6,0,1,1,1,0,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/P2DependencyGeneratorImplTest.java,org.eclipse.tycho.p2.impl.publisher.P2DependencyGeneratorImplTest,class,15,16,1,15,18,1,0,25,0,0.65384614,0.8,0.8,13,0,10,3,0,0,10,0,0,0,6,3,0,6,0,0,3,0,0,146,4,2,0,0,0,44,33,32,1,32,3,0,0,0,91,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/resources/repositories/javax.xml-src/javax.xml/src/main/java/org/w3c/dom/Document.java,org.w3c.dom.Document,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.test.utils/src/main/java/org/eclipse/tycho/test/util/StatusMatchers.java,org.eclipse.tycho.test.util.StatusMatchers,class,4,11,7,4,4,1,0,0,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,47,4,0,0,0,0,0,0,0,0,0,0,4,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.core.shared/src/main/java/org/eclipse/tycho/artifacts/IllegalArtifactReferenceException.java,org.eclipse.tycho.artifacts.IllegalArtifactReferenceException,class,0,0,0,0,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/DefaultEquinoxInstallationFactoryTest.java,org.eclipse.sisu.equinox.launching.internal.DefaultEquinoxInstallationFactoryTest,class,9,10,1,9,8,1,0,14,0,0.25,1.0,1.0,8,2,6,2,0,0,6,0,0,0,4,0,0,4,0,0,0,0,8,46,2,0,0,0,0,17,5,11,0,10,0,0,0,0,43,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/sisu-equinox/sisu-equinox-launching/src/test/java/org/eclipse/sisu/equinox/launching/internal/EquinoxLaunchConfigurationTest.java,org.eclipse.sisu.equinox.launching.internal.EquinoxLaunchConfigurationTest,class,3,3,0,3,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,7,1,3,0,3,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-p2/tycho-p2-facade/src/main/java/org/eclipse/tycho/p2/resolver/P2DependencyResolver.java,org.eclipse.tycho.p2.resolver.P2DependencyResolver,class,52,54,2,52,47,2,0,96,77,0.90909094,0.14285715,0.21428572,14,0,5,6,3,0,8,0,0,0,11,1,1,10,0,0,1,0,1,243,13,12,4,4,0,17,1,53,4,56,3,3,0,0,171,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.shared/src/main/java/org/eclipse/tycho/p2/target/facade/TargetPlatformFactory.java,org.eclipse.tycho.p2.target.facade.TargetPlatformFactory,interface,5,10,5,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.tools.shared/src/main/java/org/eclipse/tycho/p2/tools/mirroring/facade/IUDescription.java,org.eclipse.tycho.p2.tools.mirroring.facade.IUDescription,class,0,1,1,0,11,1,0,1,0,0.5,0.61904764,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,1,38,6,0,4,0,1,8,0,4,2,4,1,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-its/projects/TYCHO476/src/TestRunnable.java,TestRunnable,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl/src/main/java/org/eclipse/tycho/p2/impl/publisher/DefaultDependencyMetadataGenerator.java,org.eclipse.tycho.p2.impl.publisher.DefaultDependencyMetadataGenerator,class,8,10,2,8,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-p2/tycho-p2-facade/src/test/java/org/eclipse/tycho/p2/resolver/TargetDefinitionFileTest.java,org.eclipse.tycho.p2.resolver.TargetDefinitionFileTest,class,12,13,1,12,15,1,0,27,76,0.84615386,0.018181818,0.018181818,13,0,11,2,0,0,11,0,0,0,1,0,1,0,0,0,0,0,4,91,2,2,0,0,2,21,28,21,1,21,1,0,0,0,67,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-packaging-plugin/src/main/java/org/eclipse/pde/internal/swt/tools/IconExe.java,org.eclipse.pde.internal.swt.tools.IconExe$WinBMPFileFormat,innerclass,9,9,0,9,77,2,0,18,64,0.9166667,0.015151516,0.015151516,12,1,0,0,0,12,12,0,0,0,3,2,0,0,0,3,2,0,14,278,30,10,21,7,102,0,269,102,73,61,4,0,0,0,90,8,13
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl/src/main/java/org/eclipse/tycho/p2/util/resolution/SlicerResolutionStrategy.java,org.eclipse.tycho.p2.util.resolution.SlicerResolutionStrategy,class,14,16,2,14,8,3,0,13,4,0.4,0.3,0.3,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,3,38,5,0,0,0,0,2,0,7,1,5,1,0,0,0,45,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-p2/tycho-p2-facade/src/main/java/org/eclipse/tycho/p2/facade/internal/AttachedArtifact.java,org.eclipse.tycho.p2.facade.internal.AttachedArtifact,class,2,3,1,2,7,1,0,4,0,0.5714286,0.5714286,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,0,28,6,0,0,0,0,0,0,3,0,3,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-p2/tycho-p2-repository-plugin/src/main/java/org/eclipse/tycho/plugins/p2/repository/ArchiveRepositoryMojo.java,org.eclipse.tycho.plugins.p2.repository.ArchiveRepositoryMojo,class,6,6,0,6,4,3,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,23,1,0,0,1,0,8,0,1,1,4,1,0,0,0,51,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/artifacts/configuration/TargetPlatformFilterConfigurationReader.java,org.eclipse.tycho.artifacts.configuration.TargetPlatformFilterConfigurationReader$PatternParser,innerclass,5,5,0,5,12,1,0,4,0,0.4666667,NaN,NaN,5,0,0,4,0,1,1,0,0,0,6,0,0,6,0,0,2,0,6,31,2,0,5,0,0,10,0,6,3,6,1,0,0,0,37,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl/src/main/java/org/eclipse/tycho/p2/target/ee/AllKnownEEsResolutionHints.java,org.eclipse.tycho.p2.target.ee.AllKnownEEsResolutionHints,class,7,9,2,7,14,1,0,16,26,0.75,0.06666667,0.06666667,8,2,6,2,0,0,6,0,0,0,1,0,0,1,0,0,1,0,6,60,6,2,2,2,0,7,0,9,1,8,3,0,0,0,57,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.maven.repository/src/main/java/org/eclipse/tycho/repository/util/DuplicateFilteringLoggingProgressMonitor.java,org.eclipse.tycho.repository.util.DuplicateFilteringLoggingProgressMonitor,class,3,7,4,3,9,2,0,10,3,0.6666667,0.0,0.0,3,0,1,1,1,0,2,0,0,0,4,1,0,4,0,0,2,0,1,36,4,0,1,0,0,3,2,11,0,6,3,0,0,0,70,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl.test/src/test/java/org/eclipse/tycho/p2/impl/publisher/rootfiles/FileSetTest.java,org.eclipse.tycho.p2.impl.publisher.rootfiles.FileSetTest,class,5,5,0,5,7,1,0,7,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,43,1,14,0,14,0,0,0,0,45,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl/src/main/java/org/eclipse/tycho/p2/impl/publisher/rootfiles/RootFilesProperties.java,org.eclipse.tycho.p2.impl.publisher.rootfiles.RootFilesProperties$Permission,innerclass,2,2,0,2,6,1,0,5,0,0.33333334,1.0,1.0,3,0,2,0,0,1,3,0,0,0,4,0,0,4,0,0,2,0,0,29,1,2,0,0,0,1,0,8,0,7,1,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/osgi/configuration/MavenContextConfigurator.java,org.eclipse.tycho.osgi.configuration.MavenContextConfigurator,class,13,14,1,13,4,2,0,14,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,26,1,1,1,0,0,1,0,9,0,11,2,0,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl/src/main/java/org/eclipse/tycho/p2/target/ee/CustomEEResolutionHints.java,org.eclipse.tycho.p2.target.ee.CustomEEResolutionHints,class,8,13,5,8,18,1,0,20,37,0.6969697,0.25,0.41666666,11,1,8,2,0,1,9,0,0,0,3,0,0,3,0,0,1,0,4,68,13,0,5,1,3,4,6,13,4,10,1,0,0,0,53,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-artifactcomparator/src/main/java/org/eclipse/tycho/zipcomparator/internal/ManifestComparator.java,org.eclipse.tycho.zipcomparator.internal.ManifestComparator,class,7,8,1,7,11,1,0,14,3,0.8333334,0.0,0.0,3,0,1,0,2,0,4,0,0,0,2,2,1,1,0,0,2,0,1,54,2,2,2,0,0,14,0,13,1,13,2,0,0,0,52,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.maven.repository.tests/src/test/java/org/eclipse/tycho/repository/p2base/artifact/repository/FileRepositoryArtifactProviderTest.java,org.eclipse.tycho.repository.p2base.artifact.repository.FileRepositoryArtifactProviderTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.resolver.impl/src/main/java/org/eclipse/tycho/p2/target/TargetPlatformBundlePublisher.java,org.eclipse.tycho.p2.target.TargetPlatformBundlePublisher,class,11,14,3,11,10,4,0,14,4,0.5,1.0,1.0,5,0,1,2,0,2,3,0,0,0,2,0,0,2,0,0,2,0,1,134,5,0,2,0,0,3,0,7,1,7,1,0,2,0,144,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-packaging-plugin/src/main/java/org/eclipse/tycho/buildversion/BuildQualifierAggregatorMojo.java,org.eclipse.tycho.buildversion.BuildQualifierAggregatorMojo$Anonymous1,anonymous,8,8,0,8,18,1,0,23,15,0.0,0.0,0.0,6,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,53,8,0,8,0,1,4,4,9,2,8,4,0,0,0,34,-1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-bundles/org.eclipse.tycho.p2.tools.tests/src/test/java/org/eclipse/tycho/p2/tools/director/DirectorApplicationCommandTest.java,org.eclipse.tycho.p2.tools.director.DirectorApplicationCommandTest,class,8,9,1,8,4,2,0,18,0,0.63461536,1.0,1.0,4,0,3,1,0,0,3,0,0,0,13,12,0,13,0,0,12,0,17,57,0,0,0,0,0,24,0,16,2,16,0,0,1,0,52,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-core/src/main/java/org/eclipse/tycho/core/osgitools/DefaultArtifactDescriptor.java,org.eclipse.tycho.core.osgitools.DefaultArtifactDescriptor,class,5,11,6,5,17,1,2,14,0,0.54,0.6666667,1.0,10,1,9,1,0,0,9,0,0,0,5,0,0,5,0,0,5,0,5,58,10,0,8,0,3,1,7,12,8,8,1,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-its/projects/surefire.junit47/parallel/src/org/eclipse/tychoits/FirstTest.java,org.eclipse.tychoits.FirstTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-its/projects/surefire.junit47/parallel/src/org/eclipse/tychoits/SecondTest.java,org.eclipse.tychoits.SecondTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tycho_913062f90a6bad5c8c2b57c77111a52e698105d5/tycho-packaging-plugin/src/main/java/org/eclipse/tycho/packaging/PackagePluginMojo.java,org.eclipse.tycho.packaging.PackagePluginMojo,class,17,19,2,17,27,3,0,57,0,0.725,NaN,NaN,5,0,1,4,0,0,1,0,0,0,8,0,0,5,3,0,0,0,0,130,3,4,4,4,0,18,1,26,2,30,4,0,0,0,189,1,1
