file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/compiler/LocalDeclarationTest.java,org.eclipse.golo.compiler.LocalDeclarationTest,class,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ExpressionStatement.java,gololang.ir.ExpressionStatement,class,10,38,28,10,13,3,0,16,3,0.33333334,0.4,0.4,6,1,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,5,46,7,0,1,0,3,3,3,4,1,3,2,0,0,0,107,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/DiagnoseCommand.java,org.eclipse.golo.cli.command.DiagnoseCommand$DiagnoseStageValidator,innerclass,3,3,0,3,4,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,5,0,0,0,0,1,0,0,0,10,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/GoloGoloCommand.java,org.eclipse.golo.cli.command.GoloGoloCommand,class,8,9,1,8,19,1,0,18,0,0.375,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,0,0,4,0,0,8,60,5,2,7,2,1,14,0,13,0,12,4,0,0,0,43,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/InitCommand.java,org.eclipse.golo.cli.command.InitCommand$ProjectTypeValidator,innerclass,3,3,0,3,2,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,8,0,0,0,0,0,2,0,1,0,1,1,0,0,0,16,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/gololang/concurrent/workers/WorkersTest.java,gololang.concurrent.workers.WorkersTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/Main.java,org.eclipse.golo.cli.Main$GlobalArguments,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,0,0,2,0,0,0,0,9,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/gololang/concurrent/workers/WorkersTest.java,gololang.concurrent.workers.WorkersTest$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/concurrent/workers/WorkerFunction.java,gololang.concurrent.workers.WorkerFunction,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ReferenceLookup.java,gololang.ir.ReferenceLookup,class,6,23,17,6,12,4,0,9,15,0.4,0.2777778,0.2777778,10,1,7,1,2,0,9,0,0,0,1,0,0,1,0,0,1,0,3,40,9,0,0,0,1,1,0,1,0,1,1,0,0,0,64,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/compiler/GoloClassLoaderTest.java,org.eclipse.golo.compiler.GoloClassLoaderTest,class,2,2,0,2,2,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,8,0,4,3,4,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/IrTreeDumper.java,gololang.ir.IrTreeDumper,class,47,50,3,47,68,1,0,115,0,0.65891474,0.8961593,0.8961593,43,0,38,5,0,0,38,0,0,0,3,0,0,3,0,0,1,0,3,422,2,9,3,0,0,76,4,10,0,7,2,0,0,0,122,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/CharRange.java,gololang.CharRange,class,5,9,4,5,14,3,0,8,28,0.0,0.0,0.0,8,0,5,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,2,0,4,0,6,2,5,2,1,1,0,0,26,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/gololang/ir/ReferenceTableTest.java,gololang.ir.ReferenceTableTest,class,3,3,0,3,1,1,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,33,0,0,0,0,0,24,9,3,0,3,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/doc/FunctionDocumentation.java,org.eclipse.golo.doc.FunctionDocumentation,class,2,9,7,2,51,1,0,16,152,0.80500007,0.24666667,0.70666665,25,0,25,0,0,0,25,0,0,0,8,0,0,8,0,0,1,0,1,148,31,1,12,0,3,12,11,21,2,14,4,0,0,0,39,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ForEachLoopStatement.java,gololang.ir.ForEachLoopStatement,class,9,19,10,9,29,3,0,19,126,0.78095233,0.22105263,0.55789477,21,2,18,1,2,0,20,0,0,0,5,0,0,5,0,0,1,0,8,101,18,1,3,0,0,0,2,10,0,7,1,0,0,0,85,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/CollectionLiteral.java,gololang.ir.CollectionLiteral,class,5,14,9,5,14,4,0,13,13,0.55,0.3611111,0.5833333,10,1,7,1,2,0,9,0,0,0,2,0,0,2,0,0,2,0,4,46,7,1,0,0,0,0,0,3,1,3,1,0,1,0,55,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/runtime/adapters/AdapterSupport.java,org.eclipse.golo.runtime.adapters.AdapterSupport,class,4,5,1,4,15,3,0,26,0,0.33333334,0.0,0.0,3,2,2,1,0,0,3,0,0,0,2,2,1,1,0,0,2,0,4,79,2,0,4,1,0,8,5,25,1,13,3,0,1,0,61,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/golo-maven-plugin/src/main/java/org/eclipse/golo/maven/GolodocMojo.java,org.eclipse.golo.maven.GolodocMojo$GolodocFileVisitor,innerclass,2,2,0,2,3,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,2,17,1,0,0,1,0,3,0,3,2,3,2,0,0,0,29,2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/LocalReference.java,gololang.ir.LocalReference,class,6,33,27,6,38,2,0,15,124,0.7833333,0.27272728,0.486166,24,3,21,1,2,0,23,0,0,0,5,1,0,5,0,0,2,0,3,111,24,0,12,0,1,2,2,15,2,7,1,0,1,0,101,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/doc/HtmlProcessor.java,org.eclipse.golo.doc.HtmlProcessor$Anonymous1,anonymous,0,0,0,0,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,11,0,3,0,2,1,0,0,0,17,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ConstantStatement.java,gololang.ir.ConstantStatement,class,7,20,13,7,16,4,0,8,43,0.6363636,0.06666667,0.06666667,11,2,8,1,2,0,10,0,0,0,1,0,0,1,0,0,0,0,4,47,9,0,1,0,0,3,0,2,1,1,1,0,0,0,53,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/runtime/MethodInvocationSupportTest.java,org.eclipse.golo.runtime.MethodInvocationSupportTest$VarargsChecking,innerclass,1,1,0,1,4,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,1,0,0,2,3,3,1,2,1,0,0,0,9,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/internal/testing/Tracing.java,org.eclipse.golo.internal.testing.Tracing,class,3,7,4,3,4,1,0,6,6,1.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,1,17,0,0,0,0,0,3,1,3,0,3,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/Visitors.java,gololang.ir.Visitors$DispatchIrVisitor,innerclass,41,41,0,41,53,1,0,8,847,0.92857146,0.0038461538,0.0038461538,42,0,39,2,1,0,40,1,0,0,2,0,0,2,0,0,0,0,0,163,3,0,6,1,0,1,3,7,0,4,4,0,0,0,136,1033,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/compiler/parser/ASTOrExpression.java,org.eclipse.golo.compiler.parser.ASTOrExpression,class,3,4,1,3,6,3,0,1,9,0.5,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,21,3,0,0,0,0,1,2,2,0,1,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/gololang/concurrent/async/PromiseTest.java,gololang.concurrent.async.PromiseTest$Anonymous10,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/runtime/adapters/JavaBytecodeAdapterGenerator.java,org.eclipse.golo.runtime.adapters.JavaBytecodeAdapterGenerator,class,7,10,3,7,52,1,0,57,45,0.9,0.0,0.0,10,0,2,8,0,0,3,0,0,0,1,1,0,1,0,0,1,0,12,209,14,10,16,3,0,11,30,40,13,31,4,0,0,0,106,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/compiler/LocalReferenceAssignmentAndVerificationVisitor.java,org.eclipse.golo.compiler.LocalReferenceAssignmentAndVerificationVisitor$AssignmentCounter,innerclass,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,2,2,0,1,0,0,0,0,5,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/compiler/parser/ASTUnaryExpression.java,org.eclipse.golo.compiler.parser.ASTUnaryExpression,class,3,4,1,3,6,3,0,2,9,0.5,0.2,0.2,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,21,3,0,0,0,0,1,0,1,0,1,0,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/runtime/ClassReferenceSupport.java,org.eclipse.golo.runtime.ClassReferenceSupport,class,4,5,1,4,22,1,0,14,15,0.0,NaN,NaN,6,5,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,74,18,1,5,1,0,13,0,8,1,5,4,0,0,0,36,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/compiler/testing/support/SamSupportHelpers.java,org.eclipse.golo.compiler.testing.support.SamSupportHelpers,class,1,1,0,1,3,1,0,1,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,15,2,0,0,0,0,2,0,1,0,1,0,0,1,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/compiler/parser/ASTModuleDeclaration.java,org.eclipse.golo.compiler.parser.ASTModuleDeclaration,class,4,5,1,4,6,3,0,2,9,0.5,0.2,0.2,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,21,3,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/GoloElement.java,gololang.ir.GoloElement,class,11,68,57,11,78,2,0,49,628,0.86249995,0.0975976,0.15915915,40,2,30,3,7,0,37,3,16,0,4,0,0,4,0,0,1,0,12,226,44,3,27,1,2,7,0,11,3,10,2,0,1,4,177,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/Augmentation.java,gololang.ir.Augmentation,class,9,18,9,9,26,2,0,31,98,0.7647059,0.14166667,0.14166667,17,1,14,1,2,0,16,0,0,0,3,0,0,3,0,0,3,0,5,89,13,1,4,0,0,3,1,5,0,5,3,0,0,0,122,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/GoloFunction.java,gololang.ir.GoloFunction,class,17,38,21,17,88,4,0,76,1192,0.8802019,0.14398064,0.80217785,61,3,56,3,2,0,58,0,0,0,13,1,0,13,0,0,4,0,17,289,57,5,11,0,0,7,1,37,2,19,3,0,1,0,159,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/runtime/MethodInvocationSupportTest.java,org.eclipse.golo.runtime.MethodInvocationSupportTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/concurrent/workers/WorkerEnvironment.java,gololang.concurrent.workers.WorkerEnvironment,class,6,9,3,6,11,1,0,9,25,0.45454547,0.27272728,0.27272728,11,2,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,2,51,10,0,0,0,0,0,0,1,0,1,0,0,1,0,76,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/compiler/ParseTreeToGoloIrVisitor.java,org.eclipse.golo.compiler.ParseTreeToGoloIrVisitor$Context,innerclass,26,26,0,26,42,1,0,70,231,0.82716054,0.16996047,0.30039525,27,0,23,4,0,0,23,0,0,0,6,0,2,4,0,0,3,0,11,141,17,0,8,0,1,5,1,14,1,13,2,0,0,0,77,26,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/runtime/MethodInvocationSupportTest.java,org.eclipse.golo.runtime.MethodInvocationSupportTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/runtime/MethodInvocationSupportTest.java,org.eclipse.golo.runtime.MethodInvocationSupportTest$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/NamedArgument.java,gololang.ir.NamedArgument,class,5,14,9,5,12,4,0,9,29,0.6363636,0.11111111,0.11111111,11,1,7,2,2,0,9,0,0,0,2,0,0,2,0,0,1,0,4,42,6,0,1,0,0,1,0,2,0,2,1,0,0,0,68,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/compiler/GoloCompiler.java,org.eclipse.golo.compiler.GoloCompiler,class,15,28,13,15,31,1,0,41,78,0.7058824,0.15238096,0.2,17,0,14,2,1,0,15,0,12,0,2,0,0,2,0,0,0,0,5,123,15,2,4,4,0,10,0,20,2,13,2,0,0,0,183,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/InitCommand.java,org.eclipse.golo.cli.command.InitCommand$ProfileValidator,innerclass,3,3,0,3,2,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,8,0,0,0,0,0,2,0,1,0,1,1,0,0,0,15,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/runtime/NamedArgumentsHelper.java,org.eclipse.golo.runtime.NamedArgumentsHelper,class,4,9,5,4,12,1,0,17,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,40,7,2,2,0,0,1,4,6,4,4,1,0,0,0,33,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/runtime/augmentation/DefiningModule.java,org.eclipse.golo.runtime.augmentation.DefiningModule,class,5,7,2,5,17,1,0,31,0,0.34615386,1.0,1.0,13,5,7,5,0,1,8,0,0,0,2,0,0,2,0,0,2,0,13,57,13,0,4,0,0,14,2,4,5,10,1,0,1,6,71,17,0
