file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"getValue/2[java.lang.reflect.Method,java.lang.Object]",e,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processValue/3[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.String,java.lang.String]",builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processValue/3[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.String,java.lang.String]",name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processValue/3[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.String,java.lang.String]",value,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"augment/2[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.Object]",instance,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"augment/2[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.Object]",builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processMethod/2[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.Object]",instance,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processMethod/2[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.Object]",method,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processMethod/2[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.Object]",builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processAnnotation/3[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.reflect.Method,java.lang.Object]",instance,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processAnnotation/3[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.reflect.Method,java.lang.Object]",method,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processAnnotation/3[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.reflect.Method,java.lang.Object]",builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processAnnotation/3[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,java.lang.reflect.Method,java.lang.Object]",filterParameter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processValue/2[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,org.cloudfoundry.reactor.client.v3.FilterParameter]",builder,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processValue/2[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,org.cloudfoundry.reactor.client.v3.FilterParameter]",filterParameter,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/client/v3/FilterBuilder.java,org.cloudfoundry.reactor.client.v3.FilterBuilder,"processValue/2[org.cloudfoundry.reactor.client.v3.UriComponentsBuilder,org.cloudfoundry.reactor.client.v3.FilterParameter]",value,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,getMetadata/1[org.cloudfoundry.reactor.uaa.clients.GetMetadataRequest],request,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,getMetadata/1[org.cloudfoundry.reactor.uaa.clients.GetMetadataRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,batchUpdate/1[org.cloudfoundry.reactor.uaa.clients.BatchUpdateClientsRequest],request,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,batchUpdate/1[org.cloudfoundry.reactor.uaa.clients.BatchUpdateClientsRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,changeSecret/1[org.cloudfoundry.reactor.uaa.clients.ChangeSecretRequest],request,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,changeSecret/1[org.cloudfoundry.reactor.uaa.clients.ChangeSecretRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,list/1[org.cloudfoundry.reactor.uaa.clients.ListClientsRequest],request,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,list/1[org.cloudfoundry.reactor.uaa.clients.ListClientsRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,batchChangeSecret/1[org.cloudfoundry.reactor.uaa.clients.BatchChangeSecretRequest],request,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,batchChangeSecret/1[org.cloudfoundry.reactor.uaa.clients.BatchChangeSecretRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,create/1[org.cloudfoundry.reactor.uaa.clients.CreateClientRequest],request,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,create/1[org.cloudfoundry.reactor.uaa.clients.CreateClientRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,batchCreate/1[org.cloudfoundry.reactor.uaa.clients.BatchCreateClientsRequest],request,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,batchCreate/1[org.cloudfoundry.reactor.uaa.clients.BatchCreateClientsRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,get/1[org.cloudfoundry.reactor.uaa.clients.GetClientRequest],request,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,get/1[org.cloudfoundry.reactor.uaa.clients.GetClientRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,update/1[org.cloudfoundry.reactor.uaa.clients.UpdateClientRequest],request,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,update/1[org.cloudfoundry.reactor.uaa.clients.UpdateClientRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,updateMetadata/1[org.cloudfoundry.reactor.uaa.clients.UpdateMetadataRequest],request,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,updateMetadata/1[org.cloudfoundry.reactor.uaa.clients.UpdateMetadataRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,listMetadatas/1[org.cloudfoundry.reactor.uaa.clients.ListMetadatasRequest],request,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,listMetadatas/1[org.cloudfoundry.reactor.uaa.clients.ListMetadatasRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,"ReactorClients/3[org.cloudfoundry.reactor.ConnectionContext,org.cloudfoundry.reactor.uaa.clients.Mono<java.lang.String>,org.cloudfoundry.reactor.TokenProvider]",tokenProvider,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,"ReactorClients/3[org.cloudfoundry.reactor.ConnectionContext,org.cloudfoundry.reactor.uaa.clients.Mono<java.lang.String>,org.cloudfoundry.reactor.TokenProvider]",connectionContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,"ReactorClients/3[org.cloudfoundry.reactor.ConnectionContext,org.cloudfoundry.reactor.uaa.clients.Mono<java.lang.String>,org.cloudfoundry.reactor.TokenProvider]",root,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,mixedActions/1[org.cloudfoundry.reactor.uaa.clients.MixedActionsRequest],request,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,mixedActions/1[org.cloudfoundry.reactor.uaa.clients.MixedActionsRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,batchDelete/1[org.cloudfoundry.reactor.uaa.clients.BatchDeleteClientsRequest],request,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,batchDelete/1[org.cloudfoundry.reactor.uaa.clients.BatchDeleteClientsRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,delete/1[org.cloudfoundry.reactor.uaa.clients.DeleteClientRequest],request,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-client-reactor/src/main/java/org/cloudfoundry/reactor/uaa/clients/ReactorClients.java,org.cloudfoundry.reactor.uaa.clients.ReactorClients,delete/1[org.cloudfoundry.reactor.uaa.clients.DeleteClientRequest],builder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-operations/src/test/java/org/cloudfoundry/operations/services/DefaultServicesTest.java,org.cloudfoundry.operations.services.DefaultServicesTest,"requestListSpaceServicePlansNotPublic/4[org.cloudfoundry.operations.services.CloudFoundryClient,java.lang.String,java.lang.String,java.lang.String]",cloudFoundryClient,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-operations/src/test/java/org/cloudfoundry/operations/services/DefaultServicesTest.java,org.cloudfoundry.operations.services.DefaultServicesTest,"requestListSpaceServicePlansNotPublic/4[org.cloudfoundry.operations.services.CloudFoundryClient,java.lang.String,java.lang.String,java.lang.String]",planId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-operations/src/test/java/org/cloudfoundry/operations/services/DefaultServicesTest.java,org.cloudfoundry.operations.services.DefaultServicesTest,"requestListSpaceServicePlansNotPublic/4[org.cloudfoundry.operations.services.CloudFoundryClient,java.lang.String,java.lang.String,java.lang.String]",serviceId,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-operations/src/test/java/org/cloudfoundry/operations/services/DefaultServicesTest.java,org.cloudfoundry.operations.services.DefaultServicesTest,"requestListSpaceServicePlansNotPublic/4[org.cloudfoundry.operations.services.CloudFoundryClient,java.lang.String,java.lang.String,java.lang.String]",plan,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-operations/src/test/java/org/cloudfoundry/operations/services/DefaultServicesTest.java,org.cloudfoundry.operations.services.DefaultServicesTest,"requestListSharedDomainsEmpty/2[org.cloudfoundry.operations.services.CloudFoundryClient,java.lang.String]",cloudFoundryClient,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-operations/src/test/java/org/cloudfoundry/operations/services/DefaultServicesTest.java,org.cloudfoundry.operations.services.DefaultServicesTest,"requestListSharedDomainsEmpty/2[org.cloudfoundry.operations.services.CloudFoundryClient,java.lang.String]",name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-operations/src/test/java/org/cloudfoundry/operations/services/DefaultServicesTest.java,org.cloudfoundry.operations.services.DefaultServicesTest,getServiceInstanceNoInstances/0,t,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cf-java-client_6fabcf647302158b638cf2c44cee389e1df9b964/cloudfoundry-operations/src/test/java/org/cloudfoundry/operations/services/DefaultServicesTest.java,org.cloudfoundry.operations.services.DefaultServicesTest,"requestCreateServiceBindingError/5[org.cloudfoundry.operations.services.CloudFoundryClient,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,int]",code,1
