file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,testCreateWithProjectSpace/0,false,94,3,3,0,3,1,8,10,0,3,0,8,1,1,0,0,0,0,6,0,3,0,0,0,0,0,34,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,testGetCodebasePathWithUnknownFile/0,false,133,2,4,0,4,2,10,15,0,2,0,10,0,0,0,0,1,0,2,0,2,0,1,0,0,0,31,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,testUnsupportedExpandToDirectory/0,false,212,1,1,0,1,1,2,6,0,3,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,24,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,testGetCodebasePathWithDirectory/0,false,114,2,2,0,2,1,5,10,0,4,0,5,1,1,0,0,0,0,2,0,4,0,0,0,0,0,31,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,testValidationCreate/0,false,57,1,1,0,1,3,3,14,0,0,0,3,0,0,0,0,2,0,6,0,0,0,1,0,0,0,23,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,testCreateWithoutProjectSpace/0,false,77,3,3,0,3,1,8,10,0,3,0,8,1,1,0,0,0,0,4,0,3,0,0,0,0,0,35,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,testGetCodebasePathWithKnownFile/0,false,152,3,7,0,7,1,18,16,0,3,0,18,0,0,0,0,0,0,2,0,3,0,0,0,0,0,31,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,testExpandToDirectory/0,false,184,3,4,0,4,1,16,13,0,3,0,16,0,0,0,0,0,0,3,0,3,0,0,0,0,0,28,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/testing/FileCodebaseCreatorTest.java,com.google.devtools.moe.client.testing.FileCodebaseCreatorTest,"expectDirCopy/2[java.io.File,java.io.File]",false,44,1,7,3,4,1,7,6,0,0,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/gson/MoeTypeAdapterFactory.java,com.google.devtools.moe.client.gson.MoeTypeAdapterFactory,create/0,false,23,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,getConfig/0,false,96,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,getRepositoryName/0,false,91,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,runGitCommand/1[java.lang.String[]],false,240,2,15,13,2,1,4,3,1,0,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,29,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,cloneLocallyAtHead/1[com.google.devtools.moe.client.FileSystem.Lifetime],false,126,8,11,5,6,5,14,24,0,3,1,14,1,1,0,0,1,0,13,0,6,2,2,0,0,0,32,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,archiveAtRevision/1[java.lang.String],false,177,7,10,0,10,6,20,34,1,3,1,20,2,2,0,0,1,0,19,0,4,1,3,0,0,0,34,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,"GitClonedRepository/6[com.google.devtools.moe.client.CommandRunner,com.google.devtools.moe.client.FileSystem,java.lang.String,com.google.devtools.moe.client.project.RepositoryConfig,java.lang.String,com.google.devtools.moe.client.Lifetimes]",true,80,4,1,1,0,1,0,9,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,updateToRevision/1[java.lang.String],false,155,3,7,4,3,4,5,17,0,1,1,5,1,2,0,0,1,0,8,0,2,1,3,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,getLocalTempDir/0,false,101,0,3,3,0,1,2,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,initLocal/1[java.io.File],false,107,3,5,2,3,2,9,9,0,0,1,9,0,0,0,0,0,0,19,0,0,1,1,0,0,0,9,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/dvcs/git/GitClonedRepository.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepository,"GitClonedRepository/5[com.google.devtools.moe.client.CommandRunner,com.google.devtools.moe.client.FileSystem,java.lang.String,com.google.devtools.moe.client.project.RepositoryConfig,com.google.devtools.moe.client.Lifetimes]",true,70,4,5,4,1,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/directives/OneMigrationDirectiveTest.java,com.google.devtools.moe.client.directives.OneMigrationDirectiveTest,testOneMigrationFailOnToRevision/0,false,104,6,6,0,6,2,5,12,0,1,0,5,0,0,0,0,1,0,4,0,3,0,1,0,0,0,25,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/directives/OneMigrationDirectiveTest.java,com.google.devtools.moe.client.directives.OneMigrationDirectiveTest,setUp/0,false,51,4,4,0,4,1,4,7,0,2,0,4,0,0,0,0,0,0,8,0,3,1,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/directives/OneMigrationDirectiveTest.java,com.google.devtools.moe.client.directives.OneMigrationDirectiveTest,testOneMigrationFailOnFromRevision/0,false,83,6,6,0,6,2,5,12,0,1,0,5,0,0,0,0,1,0,4,0,3,0,1,0,0,0,25,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/directives/OneMigrationDirectiveTest.java,com.google.devtools.moe.client.directives.OneMigrationDirectiveTest,testOneMigration/0,false,67,5,5,0,5,1,6,7,0,1,0,6,0,0,0,0,0,0,3,1,3,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ProjectContext.java,com.google.devtools.moe.client.project.ProjectContext$NoopProjectContext,config/0,false,63,2,3,0,3,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ProjectContext.java,com.google.devtools.moe.client.project.ProjectContext$NoopProjectContext,translators/0,false,78,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ProjectContext.java,com.google.devtools.moe.client.project.ProjectContext$NoopProjectContext,migrationConfigs/0,false,83,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ProjectContext.java,com.google.devtools.moe.client.project.ProjectContext$NoopProjectContext,repositories/0,false,68,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ProjectContext.java,com.google.devtools.moe.client.project.ProjectContext$NoopProjectContext,editors/0,false,73,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ScrubberConfig.java,com.google.devtools.moe.client.project.ScrubberConfig,updateUsernames/1[com.google.devtools.moe.client.project.UsernamesConfig],false,87,2,4,1,3,1,3,5,0,0,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ScrubberConfig.java,com.google.devtools.moe.client.project.ScrubberConfig,"addUsernames/2[java.util.List<java.lang.String>,java.util.List<java.lang.String>]",false,94,0,1,1,0,4,2,9,0,0,2,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,5,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ScrubberConfig.java,com.google.devtools.moe.client.project.ScrubberConfig,getUsernamesFile/0,false,80,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ScrubberConfig.java,com.google.devtools.moe.client.project.ScrubberConfig,ScrubberConfig/0,true,64,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ScrubberConfig.java,com.google.devtools.moe.client.project.ScrubberConfig,"matchesUsername/2[java.lang.String,java.util.List<java.lang.String>]",false,105,0,1,1,0,4,2,10,2,0,2,2,0,0,1,1,0,0,2,0,0,1,3,0,0,0,7,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/ScrubberConfig.java,com.google.devtools.moe.client.project.ScrubberConfig,shouldScrubAuthor/1[java.lang.String],false,70,1,5,4,1,3,1,6,2,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/tools/EagerLazy.java,com.google.devtools.moe.client.tools.EagerLazy,fromInstance/1[T],false,34,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/tools/EagerLazy.java,com.google.devtools.moe.client.tools.EagerLazy,EagerLazy/1[T],true,25,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/tools/EagerLazy.java,com.google.devtools.moe.client.tools.EagerLazy,get/0,false,30,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/StepConfig.java,com.google.devtools.moe.client.project.StepConfig,StepConfig/0,true,31,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/StepConfig.java,com.google.devtools.moe.client.project.StepConfig,validate/0,false,41,2,4,1,3,1,3,5,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/StepConfig.java,com.google.devtools.moe.client.project.StepConfig,getEditorConfig/0,false,37,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/project/StepConfig.java,com.google.devtools.moe.client.project.StepConfig,getName/0,false,33,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/CommandRunner.java,com.google.devtools.moe.client.CommandRunner,"runCommand/3[java.lang.String,java.lang.String,java.util.List<java.lang.String>]",false,73,0,58,58,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/CommandRunner.java,com.google.devtools.moe.client.CommandRunner,"runCommandWithFullOutput/3[java.lang.String,java.lang.String,java.util.List<java.lang.String>]",false,86,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/test/java/com/google/devtools/moe/client/tools/TarUtilsTest.java,com.google.devtools.moe.client.tools.TarUtilsTest,testExpandTar/0,false,35,3,4,0,4,1,10,9,0,1,0,10,0,0,0,0,0,0,10,0,1,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/codebase/WriterFactory.java,com.google.devtools.moe.client.codebase.WriterFactory,WriterFactory/1[com.google.devtools.moe.client.Ui],true,25,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/codebase/WriterFactory.java,com.google.devtools.moe.client.codebase.WriterFactory,"createWriter/2[com.google.devtools.moe.client.codebase.RepositoryExpression,com.google.devtools.moe.client.project.ProjectContext]",false,37,7,9,4,5,1,8,7,1,3,2,8,0,0,0,0,1,0,2,0,3,0,1,0,0,0,28,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/CommandRunner.java,com.google.devtools.moe.client.CommandRunner$CommandException,"CommandException/5[java.lang.String,java.util.List<java.lang.String>,java.lang.String,java.lang.String,int]",true,35,0,10,10,0,1,2,8,0,0,5,2,0,0,0,0,0,0,1,0,5,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/codebase/EditedCodebaseProcessor.java,com.google.devtools.moe.client.codebase.EditedCodebaseProcessor,"createCodebase/2[com.google.devtools.moe.client.codebase.EditExpression,com.google.devtools.moe.client.project.ProjectContext]",false,26,8,8,0,8,2,14,11,1,4,2,14,0,0,0,1,1,0,3,0,4,0,1,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/codebase/EditedCodebaseProcessor.java,com.google.devtools.moe.client.codebase.EditedCodebaseProcessor,"EditedCodebaseProcessor/2[com.google.devtools.moe.client.Ui,com.google.devtools.moe.client.codebase.ExpressionEngine]",true,19,3,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/database/FileDb.java,com.google.devtools.moe.client.database.FileDb,getStorage/0,false,109,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
