file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted7/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted7/0,tok,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicIgnoreTrimmed3/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicIgnoreTrimmed3/0,tok,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testGetContent/0,input,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testGetContent/0,tok,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testCloneNull/0,clonedTokenizer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testCloneNull/0,tokenizer,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicTrimmed1/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicTrimmed1/0,tok,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testTokenizeSubclassOutputChange/0,tkn,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicDelim1/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicDelim1/0,tok,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicDelim2/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicDelim2/0,tok,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicIgnoreTrimmed2/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicIgnoreTrimmed2/0,tok,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasic4/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasic4/0,tok,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testConstructor_String_char_char/0,tok,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted2/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted2/0,tok,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicIgnoreTrimmed1/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicIgnoreTrimmed1/0,tok,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testDelimString/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testDelimString/0,tok,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted6/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted6/0,tok,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test6/0,prevCount,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test6/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test6/0,tok,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test6/0,expected,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test6/0,tokens,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test6/0,nextCount,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test7/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test7/0,tok,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test7/0,expected,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test7/0,i,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test7/0,tokens,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasic2/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasic2/0,tok,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testReset_charArray/0,tok,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testReset_charArray/0,array,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasic3/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasic3/0,tok,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testConstructor_charArray/0,tok,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testConstructor_String/0,tok,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testXSVAbc/1[org.apache.commons.text.StrTokenizer],tokenizer,22
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test8/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test8/0,tok,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test8/0,expected,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test8/0,i,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test8/0,tokens,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testReset_String/0,tok,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted4/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted4/0,tok,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testStringTokenizerQuoteMatcher/0,tokens,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testStringTokenizerQuoteMatcher/0,chars,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testConstructor_charArray_char/0,tok,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasic1/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasic1/0,tok,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testReset/0,tok,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test4/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test4/0,tok,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test4/0,expected,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test4/0,i,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test4/0,tokens,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test3/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test3/0,tok,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test3/0,expected,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test3/0,i,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test3/0,tokens,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testPreviousTokenAndSetEmptyTokenAsNull/0,strTokenizer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testCloneNotSupportedException/0,notCloned,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test5/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test5/0,tok,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test5/0,expected,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test5/0,i,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,test5/0,tokens,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicEmpty1/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicEmpty1/0,tok,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testConstructor_String_char/0,tok,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testChaining/0,tok,26
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted5/0,input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-text_fba62805615082bc1ce02c46a6b1c8d0383aa09b/src/test/java/org/apache/commons/text/StrTokenizerTest.java,org.apache.commons.text.StrTokenizerTest,testBasicQuoted5/0,tok,7
