file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/hbase/src/main/java/com/oreilly/springdata/hadoop/hbase/UserRepository.java,com.oreilly.springdata.hadoop.hbase.UserRepository$Anonymous2,doInTable/1[com.oreilly.springdata.hadoop.hbase.HTableInterface],table,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/hbase/src/main/java/com/oreilly/springdata/hadoop/hbase/UserRepository.java,com.oreilly.springdata.hadoop.hbase.UserRepository$Anonymous1,"mapRow/2[com.oreilly.springdata.hadoop.hbase.Result,int]",result,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/hbase/src/main/java/com/oreilly/springdata/hadoop/hbase/UserRepository.java,com.oreilly.springdata.hadoop.hbase.UserRepository$Anonymous1,"mapRow/2[com.oreilly.springdata.hadoop.hbase.Result,int]",rowNum,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/mongodb/src/main/java/com/oreilly/springdata/mongodb/order/OrderRepository.java,com.oreilly.springdata.mongodb.order.OrderRepository,findByCustomer/1[com.oreilly.springdata.mongodb.core.Customer],customer,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/pig/src/main/java/com/oreilly/springdata/hadoop/pig/PigAppWithApacheLogs.java,com.oreilly.springdata.hadoop.pig.PigAppWithApacheLogs,main/1[java.lang.String[]],args,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/pig/src/main/java/com/oreilly/springdata/hadoop/pig/PigAppWithApacheLogs.java,com.oreilly.springdata.hadoop.pig.PigAppWithApacheLogs,main/1[java.lang.String[]],context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jpa/src/test/java/com/oreilly/springdata/jpa/ApplicationConfigTest.java,com.oreilly.springdata.jpa.ApplicationConfigTest,bootstrapAppFromJavaConfig/0,context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jpa/src/test/java/com/oreilly/springdata/jpa/ApplicationConfigTest.java,com.oreilly.springdata.jpa.ApplicationConfigTest,bootstrapAppFromXml/0,context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,setTargetDirectory/1[java.lang.String],targetDirectory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,setTargetFile/1[java.lang.String],targetFile,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,setInputResource/1[com.manning.sbia.ch01.batch.Resource],inputResource,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,"execute/2[com.manning.sbia.ch01.batch.StepContribution,com.manning.sbia.ch01.batch.ChunkContext]",contribution,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,"execute/2[com.manning.sbia.ch01.batch.StepContribution,com.manning.sbia.ch01.batch.ChunkContext]",chunkContext,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,"execute/2[com.manning.sbia.ch01.batch.StepContribution,com.manning.sbia.ch01.batch.ChunkContext]",zis,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,"execute/2[com.manning.sbia.ch01.batch.StepContribution,com.manning.sbia.ch01.batch.ChunkContext]",targetDirectoryAsFile,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,"execute/2[com.manning.sbia.ch01.batch.StepContribution,com.manning.sbia.ch01.batch.ChunkContext]",fos,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,"execute/2[com.manning.sbia.ch01.batch.StepContribution,com.manning.sbia.ch01.batch.ChunkContext]",dest,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-extract/src/main/java/com/manning/sbia/ch01/batch/DecompressTasklet.java,com.manning.sbia.ch01.batch.DecompressTasklet,"execute/2[com.manning.sbia.ch01.batch.StepContribution,com.manning.sbia.ch01.batch.ChunkContext]",target,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$Anonymous3,doInSqlDeleteClause/1[com.oreilly.springdata.jdbc.repository.SQLDeleteClause],delete,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$Anonymous4,doInSqlUpdateClause/1[com.oreilly.springdata.jdbc.repository.SQLUpdateClause],update,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/ftp/src/main/java/com/oreilly/springdata/hadoop/ftp/FileExistsMode.java,com.oreilly.springdata.hadoop.ftp.FileExistsMode,getForString/1[java.lang.String],fileExistsMode,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/ftp/src/main/java/com/oreilly/springdata/hadoop/ftp/FileExistsMode.java,com.oreilly.springdata.hadoop.ftp.FileExistsMode,getForString/1[java.lang.String],fileExistsModeValues,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/ftp/src/main/java/com/oreilly/springdata/hadoop/ftp/FileExistsMode.java,com.oreilly.springdata.hadoop.ftp.FileExistsMode,getForString/1[java.lang.String],fileExistsModeAsString,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-import/src/main/java/com/oreilly/springdata/hadoop/streaming/FileExistsMode.java,com.oreilly.springdata.hadoop.streaming.FileExistsMode,getForString/1[java.lang.String],fileExistsMode,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-import/src/main/java/com/oreilly/springdata/hadoop/streaming/FileExistsMode.java,com.oreilly.springdata.hadoop.streaming.FileExistsMode,getForString/1[java.lang.String],fileExistsModeValues,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/hadoop/batch-import/src/main/java/com/oreilly/springdata/hadoop/streaming/FileExistsMode.java,com.oreilly.springdata.hadoop.streaming.FileExistsMode,getForString/1[java.lang.String],fileExistsModeAsString,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$Anonymous1,doInSqlInsertWithKeyClause/1[com.oreilly.springdata.jdbc.repository.SQLInsertClause],insert,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/redis/src/test/java/com/oreilly/springdata/redis/PubSubTest.java,com.oreilly.springdata.redis.PubSubTest$BeanMessageListener,handleMessage/1[com.oreilly.springdata.redis.PubSubTest.BeanMessage],msg,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$Anonymous2,doInSqlUpdateClause/1[com.oreilly.springdata.jdbc.repository.SQLUpdateClause],update,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/roo/roo-spring-data-jpa/src/main/java/com/oreilly/springdata/roo/web/ApplicationConversionServiceFactoryBean.java,com.oreilly.springdata.roo.web.ApplicationConversionServiceFactoryBean$Anonymous1,convert/1[java.lang.String],emailAddress,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/roo/roo-spring-data-jpa/src/main/java/com/oreilly/springdata/roo/web/ApplicationConversionServiceFactoryBean.java,com.oreilly.springdata.roo.web.ApplicationConversionServiceFactoryBean$Anonymous1,convert/1[java.lang.String],source,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$AddressMapper,"mapRow/2[java.sql.ResultSet,int]",rs,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$AddressMapper,"mapRow/2[java.sql.ResultSet,int]",country,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$AddressMapper,"mapRow/2[java.sql.ResultSet,int]",a,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$AddressMapper,"mapRow/2[java.sql.ResultSet,int]",city,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$AddressMapper,"mapRow/2[java.sql.ResultSet,int]",street,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jdbc/src/main/java/com/oreilly/springdata/jdbc/repository/QueryDslCustomerRepository.java,com.oreilly.springdata.jdbc.repository.QueryDslCustomerRepository$AddressMapper,"mapRow/2[java.sql.ResultSet,int]",rowNum,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/mongodb/src/main/java/com/oreilly/springdata/mongodb/core/Address.java,com.oreilly.springdata.mongodb.core.Address,"Address/3[java.lang.String,java.lang.String,java.lang.String]",country,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/mongodb/src/main/java/com/oreilly/springdata/mongodb/core/Address.java,com.oreilly.springdata.mongodb.core.Address,"Address/3[java.lang.String,java.lang.String,java.lang.String]",city,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/mongodb/src/main/java/com/oreilly/springdata/mongodb/core/Address.java,com.oreilly.springdata.mongodb.core.Address,"Address/3[java.lang.String,java.lang.String,java.lang.String]",street,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/core/CustomerRepositoryIntegrationTest.java,com.oreilly.springdata.gemfire.core.CustomerRepositoryIntegrationTest,testFind/0,result,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/roo/roo-spring-data-jpa/src/main/java/com/oreilly/springdata/roo/web/ApplicationConversionServiceFactoryBean.java,com.oreilly.springdata.roo.web.ApplicationConversionServiceFactoryBean$Anonymous2,convert/1[com.oreilly.springdata.roo.domain.EmailAddress],source,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/order/OrderRepositoryIntegrationTest.java,com.oreilly.springdata.gemfire.order.OrderRepositoryIntegrationTest,createOrder/0,dave,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/order/OrderRepositoryIntegrationTest.java,com.oreilly.springdata.gemfire.order.OrderRepositoryIntegrationTest,createOrder/0,iPad,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/order/OrderRepositoryIntegrationTest.java,com.oreilly.springdata.gemfire.order.OrderRepositoryIntegrationTest,createOrder/0,order,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/order/OrderRepositoryIntegrationTest.java,com.oreilly.springdata.gemfire.order.OrderRepositoryIntegrationTest,readOrder/0,dave,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/order/OrderRepositoryIntegrationTest.java,com.oreilly.springdata.gemfire.order.OrderRepositoryIntegrationTest,readOrder/0,hasOrderForiPad,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/order/OrderRepositoryIntegrationTest.java,com.oreilly.springdata.gemfire.order.OrderRepositoryIntegrationTest,readOrder/0,iPad,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/order/OrderRepositoryIntegrationTest.java,com.oreilly.springdata.gemfire.order.OrderRepositoryIntegrationTest,readOrder/0,orders,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/redis/src/test/java/com/oreilly/springdata/redis/PubSubTest.java,com.oreilly.springdata.redis.PubSubTest,testPubSubWithoutConversion/0,redis,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/redis/src/test/java/com/oreilly/springdata/redis/PubSubTest.java,com.oreilly.springdata.redis.PubSubTest,testPubSubWithConversion/0,listeners,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/redis/src/test/java/com/oreilly/springdata/redis/PubSubTest.java,com.oreilly.springdata.redis.PubSubTest,testPubSubWithConversion/0,listener,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/redis/src/test/java/com/oreilly/springdata/redis/PubSubTest.java,com.oreilly.springdata.redis.PubSubTest,testPubSubWithConversion/0,redis,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/querydsl/src/main/java/com/oreilly/springdata/querydsl/core/AbstractEntity.java,com.oreilly.springdata.querydsl.core.AbstractEntity,equals/1[java.lang.Object],that,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/querydsl/src/main/java/com/oreilly/springdata/querydsl/core/AbstractEntity.java,com.oreilly.springdata.querydsl.core.AbstractEntity,equals/1[java.lang.Object],obj,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/redis/src/test/java/com/oreilly/springdata/redis/PubSubTest.java,com.oreilly.springdata.redis.PubSubTest$BeanMessageSerializer,deserialize/1[byte[]],bytes,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/redis/src/test/java/com/oreilly/springdata/redis/PubSubTest.java,com.oreilly.springdata.redis.PubSubTest$BeanMessageSerializer,serialize/1[com.oreilly.springdata.redis.PubSubTest.BeanMessage],beanMessage,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jpa/src/main/java/com/oreilly/springdata/jpa/core/EmailAddress.java,com.oreilly.springdata.jpa.core.EmailAddress,isValid/1[java.lang.String],candidate,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/jpa/src/main/java/com/oreilly/springdata/jpa/core/EmailAddress.java,com.oreilly.springdata.jpa.core.EmailAddress,EmailAddress/1[java.lang.String],emailAddress,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/ApplicationConfigTest.java,com.oreilly.springdata.gemfire.ApplicationConfigTest,bootstrapAppFromJavaConfig/0,context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/gemfire/src/test/java/com/oreilly/springdata/gemfire/ApplicationConfigTest.java,com.oreilly.springdata.gemfire.ApplicationConfigTest,bootstrapAppFromXml/0,context,1
