file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-test/src/test/java/org/apache/samza/test/StandaloneTestUtils.java,org.apache.samza.test.StandaloneTestUtils,class,3,7,4,3,9,1,0,4,6,0.875,0.0,0.0,4,3,2,2,0,0,2,0,0,0,14,14,1,13,0,0,14,0,10,61,3,0,2,0,0,24,0,16,0,16,1,1,1,0,45,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-api/src/main/java/org/apache/samza/util/BlockingEnvelopeMap.java,org.apache.samza.util.BlockingEnvelopeMap$BufferGauge,innerclass,3,3,0,3,3,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,2,0,1,0,0,0,2,2,0,2,1,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-test/src/test/java/org/apache/samza/test/table/TestLocalTableWithLowLevelApiEndToEnd.java,org.apache.samza.test.table.TestLocalTableWithLowLevelApiEndToEnd,class,12,12,0,12,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0,0,6,2,3,0,3,0,0,2,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-log4j/src/main/java/org/apache/samza/logging/log4j/serializers/LoggingEventJsonSerde.java,org.apache.samza.logging.log4j.serializers.LoggingEventJsonSerde$LoggingEventMap,innerclass,0,0,0,0,2,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,1,0,0,0,0,1,0,0,0,26,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/main/java/org/apache/samza/operators/spec/MergeOperatorSpec.java,org.apache.samza.operators.spec.MergeOperatorSpec$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/main/java/org/apache/samza/container/grouper/task/GroupByContainerIdsFactory.java,org.apache.samza.container.grouper.task.GroupByContainerIdsFactory,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-sql/src/main/java/org/apache/samza/sql/util/JsonUtil.java,org.apache.samza.sql.util.JsonUtil,class,6,10,4,6,6,1,0,8,1,0.33333334,0.33333334,0.33333334,3,2,2,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,36,2,0,0,2,0,5,0,6,2,6,1,0,0,0,65,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-kafka/src/test/java/org/apache/samza/system/kafka/MockKafkaProducer.java,org.apache.samza.system.kafka.MockKafkaProducer$FutureSuccess,innerclass,3,3,0,3,7,1,0,2,9,0.6666666,0.2,0.2,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,0,23,5,0,1,0,0,0,5,2,0,2,0,0,0,0,24,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-tools/src/main/java/org/apache/samza/tools/SamzaSqlConsole.java,org.apache.samza.tools.SamzaSqlConsole,class,22,23,1,22,7,1,0,36,3,0.6666666,0.0,0.0,3,3,3,0,0,0,3,0,0,0,9,9,0,9,0,0,9,0,18,88,2,0,0,1,0,48,0,29,23,28,2,0,0,0,76,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/test/java/org/apache/samza/operators/spec/TestOperatorSpec.java,org.apache.samza.operators.spec.TestOperatorSpec$TestStreamTableJoinFunction,innerclass,2,2,0,2,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,1,0,0,0,0,0,15,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-api/src/main/java/org/apache/samza/checkpoint/CheckpointListener.java,org.apache.samza.checkpoint.CheckpointListener,interface,2,3,1,2,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/test/java/org/apache/samza/operators/impl/store/TestInMemoryStore.java,org.apache.samza.operators.impl.store.TestInMemoryStore$Anonymous1,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-rest/src/main/java/org/apache/samza/rest/resources/ResourceFactory.java,org.apache.samza.rest.resources.ResourceFactory,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-azure/src/main/java/org/apache/samza/coordinator/AzureCoordinationUtilsFactory.java,org.apache.samza.coordinator.AzureCoordinationUtilsFactory,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-log4j2/src/test/java/org/apache/samza/logging/log4j2/TestStreamAppender.java,org.apache.samza.logging.log4j2.TestStreamAppender,class,14,15,1,14,20,1,0,51,15,0.33333334,0.42424244,0.42424244,15,0,12,3,0,0,12,0,0,0,1,1,0,0,0,1,0,0,27,180,1,3,1,1,0,96,14,45,10,49,2,0,0,6,93,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-api/src/main/java/org/apache/samza/storage/StorageEngineFactory.java,org.apache.samza.storage.StorageEngineFactory$StoreMode,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,48,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-kafka/src/test/java/org/apache/samza/checkpoint/kafka/TestKafkaCheckpointManagerJava.java,org.apache.samza.checkpoint.kafka.TestKafkaCheckpointManagerJava,class,27,28,1,27,12,3,0,37,0,0.5833334,1.0,1.0,10,0,6,4,0,0,6,0,0,0,6,6,0,6,0,0,6,0,7,130,4,2,0,0,0,27,18,60,1,59,1,0,2,0,121,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/test/java/org/apache/samza/operators/spec/TestWindowOperatorSpec.java,org.apache.samza.operators.spec.TestWindowOperatorSpec$1WatermarkFoldLeftFunction,innerclass,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-azure/src/test/java/org/apache/samza/system/eventhub/producer/ITestEventHubSystemProducer.java,org.apache.samza.system.eventhub.producer.ITestEventHubSystemProducer,class,20,21,1,20,17,1,0,32,36,0.8888889,0.0,0.0,9,0,5,4,0,0,5,0,0,0,1,1,0,1,0,0,1,0,2,99,3,4,1,3,0,12,9,22,1,22,2,0,0,0,84,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/test/java/org/apache/samza/coordinator/stream/TestCoordinatorStreamSystemConsumer.java,org.apache.samza.coordinator.stream.TestCoordinatorStreamSystemConsumer$MockSystemConsumer,innerclass,8,8,0,8,11,1,0,12,24,0.77777785,0.21428572,0.2857143,9,0,8,1,0,0,8,0,0,0,5,0,0,5,0,0,1,0,0,54,5,0,1,1,0,9,4,13,0,11,1,0,0,0,45,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/test/java/org/apache/samza/operators/TestJoinOperator.java,org.apache.samza.operators.TestJoinOperator$SecondStreamIME,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,12,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-hdfs/src/main/java/org/apache/samza/system/hdfs/reader/HdfsReaderFactory.java,org.apache.samza.system.hdfs.reader.HdfsReaderFactory,class,5,8,3,5,6,1,0,3,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,27,3,0,0,1,0,3,0,0,3,0,1,0,1,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-test/src/test/java/org/apache/samza/test/table/TestTableData.java,org.apache.samza.test.table.TestTableData$PageView,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,2,0,0,14,2,0,0,0,0,6,0,2,0,2,0,0,0,0,9,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-api/src/main/java/org/apache/samza/job/StreamJob.java,org.apache.samza.job.StreamJob,interface,2,4,2,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-api/src/main/java/org/apache/samza/system/StreamSpec.java,org.apache.samza.system.StreamSpec,class,2,7,5,2,31,1,0,11,0,0.74583334,0.6284585,1.0,24,4,23,1,0,0,23,0,0,0,10,5,0,10,0,0,10,0,6,103,21,0,4,0,0,10,4,12,0,11,1,0,0,0,170,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-api/src/main/java/org/apache/samza/util/BlockingEnvelopeMap.java,org.apache.samza.util.BlockingEnvelopeMap,class,10,16,6,10,33,3,3,30,62,0.7375,0.1978022,0.3956044,16,0,9,2,5,0,14,0,0,0,5,0,0,5,0,0,5,0,0,184,6,4,9,0,1,4,10,20,5,16,4,1,3,0,166,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-tools/src/main/java/org/apache/samza/tools/benchmark/AbstractSamzaBench.java,org.apache.samza.tools.benchmark.AbstractSamzaBench,class,10,14,4,10,7,1,3,18,6,0.75757563,0.2,0.3,5,0,2,0,2,1,5,0,0,0,33,23,0,0,33,0,25,0,14,79,1,0,1,1,0,25,0,39,1,39,1,0,0,0,96,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/main/java/org/apache/samza/clustermanager/ClusterBasedJobCoordinator.java,org.apache.samza.clustermanager.ClusterBasedJobCoordinator$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,2,1,0,0,0,0,0,17,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-aws/src/test/java/org/apache/samza/system/kinesis/consumer/TestKinesisSystemConsumerOffset.java,org.apache.samza.system.kinesis.consumer.TestKinesisSystemConsumerOffset,class,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,8,0,7,0,5,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-kafka/src/test/java/org/apache/samza/system/kafka/TestKafkaStreamSpec.java,org.apache.samza.system.kafka.TestKafkaStreamSpec,class,3,3,0,3,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,27,1,5,0,5,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-kafka/src/test/java/org/apache/samza/system/kafka/MockKafkaProducer.java,org.apache.samza.system.kafka.MockKafkaProducer,class,15,18,3,15,27,1,0,13,184,0.8941799,0.057894737,0.15263158,21,0,20,1,0,0,20,0,0,1,9,0,0,9,0,0,0,0,0,194,12,0,1,0,0,0,10,23,0,14,2,2,3,0,77,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-api/src/main/java/org/apache/samza/table/remote/TableRateLimiter.java,org.apache.samza.table.remote.TableRateLimiter,class,9,12,3,9,14,1,0,23,29,0.75,0.16666667,0.16666667,10,0,6,1,0,3,9,0,0,0,4,0,0,3,0,1,3,0,4,58,5,0,4,0,1,1,1,5,1,7,1,0,1,2,83,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-sql/src/test/java/org/apache/samza/sql/avro/schemas/MyFixed.java,org.apache.samza.sql.avro.schemas.MyFixed,class,4,7,3,4,1,2,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,2,1,1,0,1,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-yarn/src/main/java/org/apache/samza/webapp/ApplicationMasterRestClient.java,org.apache.samza.webapp.ApplicationMasterRestClient,class,9,11,2,9,9,1,0,12,6,0.5833333,0.3809524,0.42857143,8,0,7,1,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,48,6,0,1,0,0,10,0,10,1,10,1,4,0,0,67,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/main/java/org/apache/samza/operators/spec/MapOperatorSpec.java,org.apache.samza.operators.spec.MapOperatorSpec,class,7,8,1,7,5,3,0,0,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,32,2,0,0,0,0,0,0,1,0,1,0,1,0,0,30,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-api/src/main/java/org/apache/samza/job/model/TaskModel.java,org.apache.samza.job.model.TaskModel,class,5,9,4,5,17,1,0,12,0,0.4,0.7777778,1.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,4,0,1,62,14,0,3,0,0,5,3,9,7,6,1,0,0,0,73,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-sql/src/main/java/org/apache/samza/sql/serializers/SamzaSqlRelRecordSerdeFactory.java,org.apache.samza.sql.serializers.SamzaSqlRelRecordSerdeFactory$SamzaSqlRelRecordSerde$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/main/java/org/apache/samza/operators/OperatorSpecGraph.java,org.apache.samza.operators.OperatorSpecGraph,class,7,11,4,7,16,1,0,19,25,0.7714286,0.2857143,1.0,10,0,7,3,0,0,7,0,0,0,7,0,0,7,0,0,7,0,2,58,8,2,4,0,0,1,1,11,0,12,1,0,0,1,101,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-test/src/test/java/org/apache/samza/test/operator/TumblingWindowApp.java,org.apache.samza.test.operator.TumblingWindowApp,class,17,18,1,17,2,1,0,22,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,1,23,0,0,0,0,0,5,1,14,0,16,0,0,0,2,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-elasticsearch/src/main/java/org/apache/samza/system/elasticsearch/client/ClientFactory.java,org.apache.samza.system.elasticsearch.client.ClientFactory,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-sql/src/main/java/org/apache/samza/sql/interfaces/SamzaRelTableKeyConverter.java,org.apache.samza.sql.interfaces.SamzaRelTableKeyConverter,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-sql/src/main/java/org/apache/samza/sql/fn/GetSqlFieldUdf.java,org.apache.samza.sql.fn.GetSqlFieldUdf,class,6,7,1,6,11,1,0,18,3,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,34,5,1,3,0,0,8,3,8,2,7,1,0,0,0,78,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/main/java/org/apache/samza/serializers/model/SamzaObjectMapper.java,org.apache.samza.serializers.model.SamzaObjectMapper$ConfigDeserializer$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/samza_65d09d7b383be907e3f712af4a28f70895a3165f/samza-core/src/main/java/org/apache/samza/container/grouper/stream/AllSspToSingleTaskGrouperFactory.java,org.apache.samza.container.grouper.stream.AllSspToSingleTaskGrouper,class,4,5,1,4,4,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,21,1,0,2,0,0,3,1,3,0,4,1,0,0,1,68,0,0
