file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/resource/idea/highlighting/LiveContainerTestLanguageBaseColorSettingsPage.java,org.eclipse.xtext.resource.idea.highlighting.LiveContainerTestLanguageBaseColorSettingsPage,class,1,1,0,1,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parser/antlr/idea/lang/parser/antlr/Bug296889TestLanguageAntlrTokenFileProvider.java,org.eclipse.xtext.parser.antlr.idea.lang.parser.antlr.Bug296889TestLanguageAntlrTokenFileProvider,class,1,2,1,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/metamodelreferencing/tests/idea/completion/AbstractEcoreReferenceTestLanguageCompletionContributor.java,org.eclipse.xtext.metamodelreferencing.tests.idea.completion.AbstractEcoreReferenceTestLanguageCompletionContributor,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.purexbase.idea/src-gen/org/eclipse/xtext/purexbase/idea/lang/psi/PureXbaseCodeBlockModificationListener.java,org.eclipse.xtext.purexbase.idea.lang.psi.PureXbaseCodeBlockModificationListener,class,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.purexbase.idea/src-gen/org/eclipse/xtext/purexbase/idea/lang/PureXbaseElementTypeProvider.java,org.eclipse.xtext.purexbase.idea.lang.PureXbaseElementTypeProvider$XExpressionOrVarDeclarationFactory,innerclass,1,1,0,1,4,1,0,5,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,4,0,0,0,0,0,0,0,0,20,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.idea.example.entities.idea/src-gen/org/eclipse/xtext/idea/example/entities/idea/lang/EntitiesElementTypeProvider.java,org.eclipse.xtext.idea.example.entities.idea.lang.EntitiesElementTypeProvider$EntityFactory,innerclass,3,3,0,3,13,1,0,14,78,0.0,0.0,0.0,13,13,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,41,13,0,0,0,0,13,0,0,0,0,0,0,0,0,35,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/idea/XtextGrammarTestLanguageExtensionFactory.java,org.eclipse.xtext.idea.XtextGrammarTestLanguageExtensionFactory,class,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,1,0,1,0,1,1,1,1,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parser/datatyperules/idea/DatatypeRulesTestLanguageExtensionFactory.java,org.eclipse.xtext.parser.datatyperules.idea.DatatypeRulesTestLanguageExtensionFactory,class,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,1,0,1,0,1,1,1,1,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/metamodelreferencing/tests/idea/parser/antlr/internal/PsiInternalEcoreReferenceTestLanguageParser.java,org.eclipse.xtext.metamodelreferencing.tests.idea.parser.antlr.internal.PsiInternalEcoreReferenceTestLanguageParser,class,9,12,3,9,128,2,0,99,0,0.9166667,0.5887446,0.5887446,22,0,21,0,1,0,22,0,16,0,18,16,16,0,2,0,16,0,0,1301,19,0,11,16,11,24,131,287,0,136,8,0,1,0,139,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen2/org/eclipse/xtext/lexer/idea/lang/BacktrackingLexerTestLanguageElementTypeProvider.java,org.eclipse.xtext.lexer.idea.lang.BacktrackingLexerTestLanguageElementTypeProvider,class,12,17,5,12,35,1,0,37,529,0.94448996,0.0,0.0,35,1,34,1,0,0,34,0,0,0,35,35,33,2,0,0,35,0,64,247,35,0,0,0,0,0,0,35,0,35,0,0,4,0,64,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.testlanguages.idea/src-gen/org/eclipse/xtext/testlanguages/backtracking/idea/lang/ExBeeLangTestLanguageElementTypeProvider.java,org.eclipse.xtext.testlanguages.backtracking.idea.lang.ExBeeLangTestLanguageElementTypeProvider,class,66,74,8,66,702,1,0,704,244651,0.99715316,0.0,0.0,702,1,701,1,0,0,701,0,0,0,702,702,700,2,0,0,702,0,1398,5022,702,0,0,0,0,0,0,702,0,702,0,0,57,0,191,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parser/antlr/idea/parser/antlr/internal/PsiInternalBug289524ExTestLanguageParser.java,org.eclipse.xtext.parser.antlr.idea.parser.antlr.internal.PsiInternalBug289524ExTestLanguageParser$FollowSets000,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,8,0,0,0,0,0,0,6,6,0,6,0,0,0,0,20,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.idea.common.types.tests/src-gen/org/eclipse/xtext/idea/common/types/AbstractRefactoringTestLanguageRuntimeModule.java,org.eclipse.xtext.idea.common.types.AbstractRefactoringTestLanguageRuntimeModule,class,19,19,0,19,22,2,0,12,188,0.9,0.005263158,0.005263158,20,0,20,0,0,0,20,0,0,0,1,0,0,0,1,0,0,0,0,64,14,0,2,0,0,4,0,2,0,1,1,0,0,0,60,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parsetree/reconstr/idea/facet/Bug299395TestLanguageFacetType.java,org.eclipse.xtext.parsetree.reconstr.idea.facet.Bug299395TestLanguageFacetType,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,7,0,0,0,0,0,3,0,1,0,1,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parser/terminalrules/idea/lang/parser/antlr/Bug317840TestLanguageAntlrTokenFileProvider.java,org.eclipse.xtext.parser.terminalrules.idea.lang.parser.antlr.Bug317840TestLanguageAntlrTokenFileProvider,class,1,2,1,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.testlanguages.idea/src-gen/org/eclipse/xtext/testlanguages/backtracking/idea/BeeLangTestLanguageExtensionFactory.java,org.eclipse.xtext.testlanguages.backtracking.idea.BeeLangTestLanguageExtensionFactory,class,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,1,0,1,0,1,1,1,1,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen2/org/eclipse/xtext/lexer/idea/lang/BacktrackingLexerTestLanguageElementTypeProvider.java,org.eclipse.xtext.lexer.idea.lang.BacktrackingLexerTestLanguageElementTypeProvider$XbFactory,innerclass,1,1,0,1,6,1,0,7,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,6,0,0,0,0,0,0,0,0,20,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.xtext.idea/src-gen/org/eclipse/xtext/idea/lang/XtextElementTypeProvider.java,org.eclipse.xtext.idea.lang.XtextElementTypeProvider$EnumRuleFactory,innerclass,1,1,0,1,15,1,0,16,105,0.0,0.0,0.0,15,15,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,47,15,0,0,0,0,15,0,0,0,0,0,0,0,0,33,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/idea/lang/XtextGrammarTestLanguageElementTypeProvider.java,org.eclipse.xtext.idea.lang.XtextGrammarTestLanguageElementTypeProvider$AbstractMetamodelDeclarationFactory,innerclass,1,1,0,1,4,1,0,5,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,4,0,0,0,0,0,0,0,0,19,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.purexbase.idea/src-gen/org/eclipse/xtext/purexbase/idea/highlighting/PureXbaseBaseColorSettingsPage.java,org.eclipse.xtext.purexbase.idea.highlighting.PureXbaseBaseColorSettingsPage,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.purexbase.idea/src-gen/org/eclipse/xtext/purexbase/idea/lang/PureXbaseElementTypeProvider.java,org.eclipse.xtext.purexbase.idea.lang.PureXbaseElementTypeProvider$XReturnExpressionFactory,innerclass,1,1,0,1,6,1,0,7,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,6,0,0,0,0,0,0,0,0,21,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/serializer/idea/lang/AssignmentFinderTestLanguageElementTypeProvider.java,org.eclipse.xtext.serializer.idea.lang.AssignmentFinderTestLanguageElementTypeProvider$MixedBoolFactory,innerclass,1,1,0,1,6,1,0,7,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,6,0,0,0,0,0,0,0,0,21,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/metamodelreferencing/tests/idea/lang/MultiGenMMTestLanguageElementTypeProvider.java,org.eclipse.xtext.metamodelreferencing.tests.idea.lang.MultiGenMMTestLanguageElementTypeProvider$FooFactory,innerclass,1,1,0,1,6,1,0,7,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,6,0,0,0,0,0,0,0,0,21,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parser/fragments/idea/highlighting/FragmentTestLanguageExSyntaxHighlighterFactory.java,org.eclipse.xtext.parser.fragments.idea.highlighting.FragmentTestLanguageExSyntaxHighlighterFactory,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.idea.example.entities.idea/src-gen/org/eclipse/xtext/idea/example/entities/idea/lang/EntitiesElementTypeProvider.java,org.eclipse.xtext.idea.example.entities.idea.lang.EntitiesElementTypeProvider$JvmFormalParameterFactory,innerclass,2,2,0,2,6,1,0,7,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,6,0,0,0,0,0,0,0,0,22,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parsetree/formatter/idea/lang/FormatterTestLanguageElementTypeProvider.java,org.eclipse.xtext.parsetree.formatter.idea.lang.FormatterTestLanguageElementTypeProvider$Datatype2Factory,innerclass,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,15,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/grammarinheritance/idea/lang/BaseInheritanceTestLanguageLanguage.java,org.eclipse.xtext.grammarinheritance.idea.lang.BaseInheritanceTestLanguageLanguage,class,2,3,1,2,1,2,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/grammarinheritance/idea/lang/psi/impl/InheritanceTestLanguageFileImpl.java,org.eclipse.xtext.grammarinheritance.idea.lang.psi.impl.InheritanceTestLanguageFileImpl,class,3,4,1,3,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/testlanguages/indent/idea/lang/parser/IndentationAwareTestLanguageTokenTypeProvider.java,org.eclipse.xtext.testlanguages.indent.idea.lang.parser.IndentationAwareTestLanguageTokenTypeProvider,class,6,7,1,6,8,1,0,2,10,0.84,0.0,0.0,5,0,5,0,0,0,6,0,0,0,5,5,0,5,0,0,5,0,0,27,5,1,0,0,2,0,1,7,0,6,1,0,0,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parser/antlr/idea/lang/Bug296889ExTestLanguageLanguage.java,org.eclipse.xtext.parser.antlr.idea.lang.Bug296889ExTestLanguageLanguage,class,2,3,1,2,1,2,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parser/antlr/idea/parser/antlr/internal/PsiInternalBug299237TestLanguageLexer.java,org.eclipse.xtext.parser.antlr.idea.parser.antlr.internal.PsiInternalBug299237TestLanguageLexer,class,11,12,1,11,133,3,0,18,91,0.9314287,0.0,0.0,14,0,14,0,0,0,15,0,9,0,25,24,10,0,1,14,24,0,0,548,1,8,17,9,50,36,116,116,0,80,6,0,1,0,117,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/parser/unorderedGroups/idea/facet/UnorderedGroupsTestLanguageFacetType.java,org.eclipse.xtext.parser.unorderedGroups.idea.facet.UnorderedGroupsTestLanguageFacetType,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,7,0,0,0,0,0,3,0,1,0,1,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/enumrules/idea/lang/EnumRulesTestLanguageElementTypeProvider.java,org.eclipse.xtext.enumrules.idea.lang.EnumRulesTestLanguageElementTypeProvider,class,11,16,5,11,31,1,0,33,407,0.93756497,0.0,0.0,31,1,30,1,0,0,30,0,0,0,31,31,29,2,0,0,31,0,56,217,31,0,0,0,0,0,0,31,0,31,0,0,3,0,49,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xtext-idea_3aa1424ae35f1942dd7c3a457057006f9131de5e/org.eclipse.xtext.core.idea.tests/src-gen/org/eclipse/xtext/testlanguages/idea/lang/psi/impl/ActionTestLanguageFileImpl.java,org.eclipse.xtext.testlanguages.idea.lang.psi.impl.ActionTestLanguageFileImpl,class,3,4,1,3,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
