file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-waf/src/main/java/com/esri/geoportal/harvester/waf/WafFile.java,com.esri.geoportal.harvester.waf.WafFile,class,14,19,5,14,19,1,0,36,0,0.5,1.0,1.0,6,0,4,2,0,0,4,0,0,0,3,0,0,3,0,0,3,0,6,62,7,0,6,3,0,5,3,19,1,17,2,0,0,0,91,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-meta/src/main/java/com/esri/geoportal/commons/meta/js/XmlBuilder.java,com.esri.geoportal.commons.meta.js.XmlBuilder,class,0,0,0,0,11,1,0,12,0,0.5,0.6727273,0.8181818,11,0,11,0,0,0,11,0,0,0,2,0,1,1,0,0,0,0,1,38,1,0,0,0,0,2,0,3,0,3,0,0,0,0,56,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-gpt-client/src/main/java/com/esri/geoportal/commons/gpt/client/Client.java,com.esri.geoportal.commons.gpt.client.Client,class,30,34,4,30,114,1,0,108,426,0.9065657,0.06666667,0.13333334,33,0,10,23,0,0,10,0,0,0,12,5,0,12,0,0,11,0,22,463,39,3,28,12,5,101,16,87,8,75,6,0,3,3,207,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-migration/src/main/java/com/esri/geoportal/harvester/migration/MigrationHarvestSite.java,com.esri.geoportal.harvester.migration.MigrationHarvestSite$Frequency,enum,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,0,0,0,0,0,2,0,0,0,9,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-robots/src/main/java/com/esri/geoportal/commons/robots/BotsConfigImpl.java,com.esri.geoportal.commons.robots.BotsConfigImpl,class,1,2,1,1,3,1,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-SDK/geoportal-harvester-api-base/src/main/java/com/esri/geoportal/harvester/api/base/BrokerLinkActionAdaptor.java,com.esri.geoportal.harvester.api.base.BrokerLinkActionAdaptor,class,6,6,0,6,7,1,0,6,0,0.14285715,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,32,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-dcat/src/main/java/com/esri/geoportal/harvester/dcat/DcatConnector.java,com.esri.geoportal.harvester.dcat.DcatConnector,class,9,12,3,9,5,1,0,4,8,0.70000005,0.1,0.1,5,0,5,0,0,0,5,0,0,0,2,1,1,0,1,0,2,0,1,29,3,0,0,0,0,6,0,4,0,4,0,1,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-folder/src/main/java/com/esri/geoportal/harvester/folder/PathUtil.java,com.esri.geoportal.harvester.folder.PathUtil,class,1,3,2,1,9,1,0,14,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,26,4,2,1,0,0,5,0,4,0,3,2,0,0,0,30,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-dcat-client/src/main/java/com/esri/geoportal/commons/dcat/client/dcat/DcatRecord.java,com.esri.geoportal.commons.dcat.client.dcat.DcatRecord,interface,3,15,12,3,32,1,0,0,496,0.0,0.0,0.0,32,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-war/src/main/java/com/esri/geoportal/harvester/support/ErrorLogger.java,com.esri.geoportal.harvester.support.ErrorLogger,class,7,9,2,7,5,1,1,6,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,20,0,0,0,0,0,2,0,1,0,1,1,0,0,0,17,1025,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-meta/src/main/java/com/esri/geoportal/commons/meta/xml/BaseXmlMetaBuilder.java,com.esri.geoportal.commons.meta.xml.BaseXmlMetaBuilder,class,6,9,3,6,3,1,1,14,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,5,24,1,0,0,1,0,1,0,6,0,6,2,0,0,1,48,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-gpt-client/src/main/java/com/esri/geoportal/commons/gpt/client/QueryResponse.java,com.esri.geoportal.commons.gpt.client.QueryResponse,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,0,0,3,0,6,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-unc/src/main/java/com/esri/geoportal/harvester/unc/UncConstants.java,com.esri.geoportal.harvester.unc.UncConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,16,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-robots/src/main/java/com/esri/geoportal/commons/robots/BotsImpl.java,com.esri.geoportal.commons.robots.BotsImpl,class,9,11,2,9,39,1,0,26,53,0.80740744,0.21818182,0.4909091,15,0,11,4,0,0,11,0,0,0,9,1,0,9,0,0,6,0,1,132,15,4,13,1,1,11,1,18,2,17,3,0,0,0,75,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-dcat-client/src/main/java/com/esri/geoportal/commons/dcat/client/adaptors/DcatRecordAdaptor.java,com.esri.geoportal.commons.dcat.client.adaptors.DcatRecordAdaptor,class,11,13,2,11,41,2,0,15,429,0.64705884,0.11764706,0.11764706,34,0,34,0,0,0,34,0,0,0,1,0,0,1,0,0,1,0,0,136,33,7,0,0,0,22,0,10,0,10,1,0,0,0,77,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-constants/src/main/java/com/esri/geoportal/commons/constants/DataType.java,com.esri.geoportal.commons.constants.DataType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-engine/src/main/java/com/esri/geoportal/harvester/engine/utils/ReportBuilderAdaptor.java,com.esri.geoportal.harvester.engine.utils.ReportBuilderAdaptor,class,9,10,1,9,10,2,0,6,0,0.26666668,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,36,0,0,0,0,0,0,0,3,0,3,1,0,0,0,34,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-oai-pmh/src/main/java/com/esri/geoportal/harvester/oai/pmh/OaiBroker.java,com.esri.geoportal.harvester.oai.pmh.OaiBroker,class,22,25,3,22,18,1,0,32,32,0.7916667,0.26666668,0.46666667,12,0,10,2,0,0,10,0,0,0,6,1,0,5,1,0,3,0,7,140,11,0,2,3,0,5,0,11,0,10,2,0,2,0,82,0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-console/src/main/java/com/esri/geoportal/harvester/console/ConsoleConnector.java,com.esri.geoportal.harvester.console.ConsoleConnector,class,7,10,3,7,4,1,0,3,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,1,16,3,0,0,0,0,3,0,2,0,2,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-cli/src/main/java/com/esri/geoportal/cli/boot/MemCruds.java,com.esri.geoportal.cli.boot.MemCruds,class,2,7,5,2,7,1,0,5,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,1,20,5,0,2,0,0,0,0,2,0,2,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-folder/src/main/java/com/esri/geoportal/harvester/folder/FolderConstants.java,com.esri.geoportal.harvester.folder.FolderConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,16,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-ags-client/src/main/java/com/esri/geoportal/commons/ags/client/ServiceInfo.java,com.esri.geoportal.commons.ags.client.ServiceInfo,class,0,2,2,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,0,2,0,0,0,0,6,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-csw/src/main/java/com/esri/geoportal/harvester/csw/CswConnector.java,com.esri.geoportal.harvester.csw.CswConnector,class,12,15,3,12,4,1,0,12,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,2,41,3,0,0,0,0,8,0,6,0,7,0,3,0,1,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-war/src/main/java/com/esri/geoportal/harvester/rest/TaskController.java,com.esri.geoportal.harvester.rest.TaskController,class,40,41,1,40,60,1,0,75,0,0.3125,1.0,1.0,16,0,16,0,0,0,16,0,0,0,3,1,0,3,0,0,1,0,34,278,44,1,16,16,0,50,2,40,0,41,3,0,0,3,208,1,28
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-engine/src/main/java/com/esri/geoportal/harvester/engine/utils/ProcessReference.java,com.esri.geoportal.harvester.engine.utils.ProcessReference,class,2,10,8,2,4,1,0,2,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,17,3,0,0,0,0,1,0,2,0,2,0,0,0,0,21,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-SDK/geoportal-harvester-api/src/main/java/com/esri/geoportal/harvester/api/ex/DataTransformerException.java,com.esri.geoportal.harvester.api.ex.DataTransformerException,class,1,1,0,1,3,5,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-gpt-client/src/main/java/com/esri/geoportal/commons/gpt/client/Client.java,com.esri.geoportal.commons.gpt.client.Client$TokenInfo,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-cli/src/main/java/com/esri/geoportal/cli/boot/MemHistoryManager.java,com.esri.geoportal.cli.boot.MemHistoryManager,class,4,5,1,4,4,2,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,0,0,0,0,0,1,0,6,0,0,0,5,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-agp-publisher/src/main/java/com/esri/geoportal/harvester/agp/AgpConstants.java,com.esri.geoportal.harvester.agp.AgpConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,5,0,5,0,5,0,0,0,0,24,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-ags-client/src/main/java/com/esri/geoportal/commons/ags/client/LayerInfo.java,com.esri.geoportal.commons.ags.client.LayerInfo,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-utils/src/main/java/com/esri/geoportal/commons/utils/UriUtils.java,com.esri.geoportal.commons.utils.UriUtils,class,3,7,4,3,13,1,0,17,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,4,4,0,4,0,0,4,0,5,54,6,1,2,2,1,10,7,16,3,16,2,0,1,2,40,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-dcat-client/src/main/java/com/esri/geoportal/commons/dcat/client/dcat/DcatPublisher.java,com.esri.geoportal.commons.dcat.client.dcat.DcatPublisher,interface,0,3,3,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-engine/src/main/java/com/esri/geoportal/harvester/engine/registers/TriggerRegistry.java,com.esri.geoportal.harvester.engine.registers.TriggerRegistry,class,4,9,5,4,2,4,1,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,1,0,1,0,1,0,2,2,0,0,1,14,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-war/src/main/java/com/esri/geoportal/harvester/beans/HistoryManagerBean.java,com.esri.geoportal.harvester.beans.HistoryManagerBean,class,12,13,1,12,34,1,0,41,0,0.4642857,0.6545454,0.6545454,14,0,11,3,0,0,11,0,0,0,2,1,0,2,0,0,1,0,13,178,9,4,0,15,0,29,37,43,2,44,3,0,0,0,89,1,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-dcat-client/src/main/java/com/esri/geoportal/commons/dcat/client/json/JsonAttribute.java,com.esri.geoportal.commons.dcat.client.json.JsonAttribute$getter,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-connectors/geoportal-harvester-jdbc/src/main/java/com/esri/geoportal/harvester/jdbc/JdbcBroker.java,com.esri.geoportal.harvester.jdbc.JdbcBroker$AttributeInjector,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-dcat-client/src/main/java/com/esri/geoportal/commons/dcat/client/DcatParser.java,com.esri.geoportal.commons.dcat.client.DcatParser$DcatRecordListImpl,innerclass,2,2,0,2,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-dcat-client/src/test/java/com/esri/geoportal/commons/dcat/client/DcatParserTest.java,com.esri.geoportal.commons.dcat.client.DcatParserTest,class,5,5,0,5,4,1,0,3,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,17,0,1,1,1,0,0,0,4,0,5,3,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-application/geoportal-harvester-engine/src/main/java/com/esri/geoportal/harvester/engine/managers/TriggerInstanceManager.java,com.esri.geoportal.harvester.engine.managers.TriggerInstanceManager$TaskUuidTriggerInstancePair,innerclass,1,1,0,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,17,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/geoportal-server-harvester_b8c69260e3d6ec10df6514c201219e690cfba048/geoportal-commons/geoportal-commons-dcat-client/src/main/java/com/esri/geoportal/commons/dcat/client/DcatParseException.java,com.esri.geoportal.commons.dcat.client.DcatParseException,class,0,2,2,0,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
