file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/testsupport/src/main/java/org/apache/polygene/test/util/RepeatRule.java,org.apache.polygene.test.util.RepeatRule,RepeatRule/1[int],count,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/api/src/main/java/org/apache/polygene/api/association/ManyAssociationMixin.java,org.apache.polygene.api.association.ManyAssociationMixin,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",associations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/extensions/indexing-rdf/src/main/java/org/apache/polygene/index/rdf/query/RdfQueryParserFactory.java,org.apache.polygene.index.rdf.query.RdfQueryParserFactory$RdfQueryParserFactoryMixin,newQueryParser/1[org.apache.polygene.index.rdf.query.QueryLanguage],spi,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/extensions/indexing-rdf/src/main/java/org/apache/polygene/index/rdf/query/RdfQueryParserFactory.java,org.apache.polygene.index.rdf.query.RdfQueryParserFactory$RdfQueryParserFactoryMixin,newQueryParser/1[org.apache.polygene.index.rdf.query.QueryLanguage],stateSerializer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,newInstance/0,activatorType,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,"accept/1[org.apache.polygene.runtime.activation.HierarchicalVisitor<? super java.lang.Object,? super java.lang.Object,ThrowableType>]",injectedMethodsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,"accept/1[org.apache.polygene.runtime.activation.HierarchicalVisitor<? super java.lang.Object,? super java.lang.Object,ThrowableType>]",injectedFieldsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,"accept/1[org.apache.polygene.runtime.activation.HierarchicalVisitor<? super java.lang.Object,? super java.lang.Object,ThrowableType>]",constructorsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,ActivatorModel/1[java.lang.Class<? extends org.apache.polygene.runtime.activation.Activator<ActivateeType>>],injectedMethodsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,ActivatorModel/1[java.lang.Class<? extends org.apache.polygene.runtime.activation.Activator<ActivateeType>>],injectedFieldsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,ActivatorModel/1[java.lang.Class<? extends org.apache.polygene.runtime.activation.Activator<ActivateeType>>],constructorsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,ActivatorModel/1[java.lang.Class<? extends org.apache.polygene.runtime.activation.Activator<ActivateeType>>],activatorType,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,newInstance/1[org.apache.polygene.runtime.injection.InjectionContext],constructorsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,newInstance/1[org.apache.polygene.runtime.injection.InjectionContext],activatorType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,"inject/2[org.apache.polygene.runtime.injection.InjectionContext,org.apache.polygene.runtime.activation.Activator<ActivateeType>]",injectedMethodsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,"inject/2[org.apache.polygene.runtime.injection.InjectionContext,org.apache.polygene.runtime.activation.Activator<ActivateeType>]",injectedFieldsModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/activation/ActivatorModel.java,org.apache.polygene.runtime.activation.ActivatorModel,toString/0,activatorType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/testsupport/src/main/java/org/apache/polygene/test/serialization/AbstractValueCompositeSerializationTest.java,org.apache.polygene.test.serialization.AbstractValueCompositeSerializationTest$AnotherValueMixin,internalVal/0,internalState,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/sql-generator/src/main/java/org/apache/polygene/library/sql/generator/implementation/grammar/manipulation/SetColumnDefaultImpl.java,org.apache.polygene.library.sql.generator.implementation.grammar.manipulation.SetColumnDefaultImpl,"SetColumnDefaultImpl/3[org.apache.polygene.library.sql.generator.implementation.transformation.spi.SQLProcessorAggregator,java.lang.Class<? extends org.apache.polygene.library.sql.generator.grammar.manipulation.SetColumnDefault>,java.lang.String]",_default,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/sql-generator/src/main/java/org/apache/polygene/library/sql/generator/implementation/grammar/manipulation/SetColumnDefaultImpl.java,org.apache.polygene.library.sql.generator.implementation.grammar.manipulation.SetColumnDefaultImpl,doesEqual/1[org.apache.polygene.library.sql.generator.grammar.manipulation.SetColumnDefault],_default,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/sql-generator/src/main/java/org/apache/polygene/library/sql/generator/implementation/grammar/manipulation/SetColumnDefaultImpl.java,org.apache.polygene.library.sql.generator.implementation.grammar.manipulation.SetColumnDefaultImpl,getDefault/0,_default,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/extensions/metrics-codahale/src/main/java/org/apache/polygene/metrics/codahale/CodahaleHealthCheck.java,org.apache.polygene.metrics.codahale.CodahaleHealthCheck,check/0,check,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/extensions/metrics-codahale/src/main/java/org/apache/polygene/metrics/codahale/CodahaleHealthCheck.java,org.apache.polygene.metrics.codahale.CodahaleHealthCheck,CodahaleHealthCheck/1[org.apache.polygene.metrics.codahale.MetricsHealthCheck],check,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/structure/MixinVisibilityTest.java,org.apache.polygene.runtime.structure.MixinVisibilityTest$ObjectA,test1/0,cbf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/structure/MixinVisibilityTest.java,org.apache.polygene.runtime.structure.MixinVisibilityTest$ObjectA,test2/0,cbf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/circuitbreaker/src/test/java/org/apache/polygene/library/circuitbreaker/jmx/CircuitBreakerManagementSample.java,org.apache.polygene.library.circuitbreaker.jmx.CircuitBreakerManagementSample$TestService,circuitBreaker/0,cb,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/circuitbreaker/src/test/java/org/apache/polygene/library/circuitbreaker/jmx/CircuitBreakerManagementSample.java,org.apache.polygene.library.circuitbreaker.jmx.CircuitBreakerManagementSample$TestService,helloWorld/0,random,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/circuitbreaker/src/test/java/org/apache/polygene/library/circuitbreaker/jmx/CircuitBreakerManagementSample.java,org.apache.polygene.library.circuitbreaker.jmx.CircuitBreakerManagementSample$TestService,helloWorld/0,cb,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/circuitbreaker/src/test/java/org/apache/polygene/library/circuitbreaker/jmx/CircuitBreakerManagementSample.java,org.apache.polygene.library.circuitbreaker.jmx.CircuitBreakerManagementSample$TestService,TestService/1[org.apache.polygene.library.circuitbreaker.CircuitBreaker],cb,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/structure/VisibilityPredicate.java,org.apache.polygene.runtime.structure.VisibilityPredicate,VisibilityPredicate/1[org.apache.polygene.runtime.structure.Visibility],visibility,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/main/java/org/apache/polygene/runtime/structure/VisibilityPredicate.java,org.apache.polygene.runtime.structure.VisibilityPredicate,test/1[org.apache.polygene.runtime.structure.ModelDescriptor],visibility,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/http/src/main/java/org/apache/polygene/library/http/Servlets.java,org.apache.polygene.library.http.Servlets$ContextListenerAssembler,to/1[org.apache.polygene.library.http.ModuleAssembly],contextListenerDeclarations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/libraries/http/src/main/java/org/apache/polygene/library/http/Servlets.java,org.apache.polygene.library.http.Servlets$ContextListenerAssembler,ContextListenerAssembler/1[org.apache.polygene.library.http.Servlets.ContextListenerDeclaration[]],contextListenerDeclarations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromValueWhenAccessingAboveLayerVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingModuleModuleVisibleExpectSuccess/0,TEST_IDENTITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingModuleModuleVisibleExpectSuccess/0,uowf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromObjectWhenAccessingBelowLayerVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromTransientWhenAccessingBelowApplicationVisibleExpectSuccess/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingAboveApplicationVisibleExpectException/0,TEST_IDENTITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingAboveApplicationVisibleExpectException/0,uowf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,setup/0,app,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,setup/0,module,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,setup/0,polygene,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,setup/0,uowf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromValueWhenAccessingBesideModuleVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromServiceWhenAccessingBelowModuleVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromServiceWhenAccessingAboveModuleVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingModuleLayerVisibleExpectSuccess/0,TEST_IDENTITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingModuleLayerVisibleExpectSuccess/0,uowf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingAboveLayerVisibleExpectException/0,TEST_IDENTITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingAboveLayerVisibleExpectException/0,uowf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromTransientWhenAccessingAboveLayerVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromObjectWhenAccessingModuleModuleVisibleExpectSuccess/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromServiceWhenAccessingBesideApplicationVisibleExpectSuccess/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromTransientWhenAccessingModuleModuleVisibleExpectSuccess/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromServiceWhenAccessingBelowLayerVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromTransientWhenAccessingBelowModuleVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,tearDown/0,app,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromValueWhenAccessingBelowModuleVisibleExpectException/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromTransientWhenAccessingModuleApplicationVisibleExpectSuccess/0,module,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingBelowLayerVisibleExpectException/0,TEST_IDENTITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingBelowLayerVisibleExpectException/0,uowf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingAboveModuleVisibleExpectException/0,TEST_IDENTITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingAboveModuleVisibleExpectException/0,uowf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/attic-polygene-java_031beef870302a0bd01bd5895ce849e00f2d5d5b/core/runtime/src/test/java/org/apache/polygene/runtime/entity/EntityVisibilityTest.java,org.apache.polygene.runtime.entity.EntityVisibilityTest,givenFromEntityWhenAccessingBesideApplicationVisibleExpectSuccess/0,TEST_IDENTITY,1
