file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-8658/src/test/java/org/springframework/web/issues/BeanValidationTest.java,org.springframework.web.issues.BeanValidationTest,testApplicationContext/0,applicationContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-12332/src/main/java/org/springframework/issues/config/HomeController.java,org.springframework.issues.config.HomeController,home/1[org.springframework.issues.config.HttpServletRequest],logger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-12332/src/main/java/org/springframework/issues/config/HomeController.java,org.springframework.issues.config.HomeController,home/1[org.springframework.issues.config.HttpServletRequest],resourceUrlProvider,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10261/src/test/groovy/groovy/java/JavaReturnsSubclassTests.java,groovy.java.JavaReturnsSubclassTests,returnsSubclass/0,context,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-14739/src/main/java/com/github/joshiste/Spr14739Application.java,com.github.joshiste.Spr14739Application,getJournalEvents/0,LOGGER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-9176/src/main/java/leak/LeakController.java,leak.LeakController,handler/1[leak.HttpServletResponse],leaker,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestBodyPut/0,template,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestBodyPut/0,baseUrl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestBodyPut/0,requestEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,setup/0,template,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,setup/0,requestEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamPost/0,template,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamPost/0,baseUrl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamPost/0,requestEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestBodyPost/0,template,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestBodyPost/0,baseUrl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestBodyPost/0,requestEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamAndInputStreamPost/0,template,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamAndInputStreamPost/0,baseUrl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamAndInputStreamPost/0,requestEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamAndInputStreamPut/0,template,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamAndInputStreamPut/0,baseUrl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamAndInputStreamPut/0,requestEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamPut/0,template,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamPut/0,baseUrl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-5628/src/test/java/org/springframework/web/issues/ClientTests.java,org.springframework.web.issues.ClientTests,requestParamPut/0,requestEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,setParticipation/1[boolean],participation,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,isParticipation/0,participation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,getName/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,setName/1[java.lang.String],name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,isActive/0,active,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,getId/0,id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,setId/1[int],id,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,"SoftwareVersionVO/4[int,java.lang.String,boolean,boolean]",participation,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,"SoftwareVersionVO/4[int,java.lang.String,boolean,boolean]",name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,"SoftwareVersionVO/4[int,java.lang.String,boolean,boolean]",active,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,"SoftwareVersionVO/4[int,java.lang.String,boolean,boolean]",id,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVersionVO.java,org.springframework.issues.SoftwareVersionVO,setActive/1[boolean],active,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-14096/src/test/java/org/springframework/issues/MvcFormattersTests.java,org.springframework.issues.MvcFormattersTests,testConversionService/0,wac,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-14096/src/test/java/org/springframework/issues/MvcFormattersTests.java,org.springframework.issues.MvcFormattersTests,setup/0,mockMvc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-14096/src/test/java/org/springframework/issues/MvcFormattersTests.java,org.springframework.issues.MvcFormattersTests,setup/0,wac,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,"SoftwareVendorVO/2[int,java.lang.String]",name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,"SoftwareVendorVO/2[int,java.lang.String]",id,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,setNewSoftwareNameToAdd/1[org.springframework.issues.SoftwareNameVO],newSoftwareNameToAdd,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,SoftwareVendorVO/1[int],id,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,getSoftware/0,software,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,getNewSoftwareNameToAdd/0,newSoftwareNameToAdd,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,getName/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,setName/1[java.lang.String],name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,setId/1[int],id,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,getId/0,id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-10697/src/main/java/org/springframework/issues/SoftwareVendorVO.java,org.springframework.issues.SoftwareVendorVO,setSoftware/1[java.util.List<org.springframework.issues.SoftwareNameVO>],software,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-9464/src/org/springframework/issues/service/TestServiceImpl.java,org.springframework.issues.service.TestServiceImpl,queryDummyValue/0,testDao,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,toString/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,toString/0,id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,hashCode/0,id,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,getId/0,id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,equals/1[java.lang.Object],id,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,setAuthorities/1[java.util.Set<springmvc.model.Authority>],authorities,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,isEnabled/0,enabled,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,setEnabled/1[boolean],enabled,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,getBirthDay/0,birthDay,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,setName/1[java.lang.String],name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,setId/1[java.lang.String],id,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,getName/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,getAuthorities/0,authorities,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,"Member/2[java.lang.String,java.lang.String]",name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,"Member/2[java.lang.String,java.lang.String]",id,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11238/src/main/java/springmvc/model/Member.java,springmvc.model.Member,setBirthDay/1[java.util.Date],birthDay,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11474/src/main/java/org/springframework/issues/SimpleController.java,org.springframework.issues.SimpleController,"updateTag/2[org.springframework.issues.SourceTag,java.lang.String]",sourceService,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-8853/src/main/java/org/springframework/issues/AppConfigWithComponentScan.java,org.springframework.issues.AppConfigWithComponentScan,dataSource/0,password,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-8853/src/main/java/org/springframework/issues/AppConfigWithComponentScan.java,org.springframework.issues.AppConfigWithComponentScan,dataSource/0,driverClass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-8853/src/main/java/org/springframework/issues/AppConfigWithComponentScan.java,org.springframework.issues.AppConfigWithComponentScan,dataSource/0,jdbcUrl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-8853/src/main/java/org/springframework/issues/AppConfigWithComponentScan.java,org.springframework.issues.AppConfigWithComponentScan,dataSource/0,user,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11760/src/main/java/org/springframework/issues/filter/HttpRequestWrapper.java,org.springframework.issues.filter.HttpRequestWrapper$ByteArrayServletInputStream,read/0,bais,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11760/src/main/java/org/springframework/issues/filter/HttpRequestWrapper.java,org.springframework.issues.filter.HttpRequestWrapper$ByteArrayServletInputStream,ByteArrayServletInputStream/1[byte[]],bais,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-7943/src/main/java/org/springframework/samples/mvc/convert/SocialSecurityNumber.java,org.springframework.samples.mvc.convert.SocialSecurityNumber,getValue/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-7943/src/main/java/org/springframework/samples/mvc/convert/SocialSecurityNumber.java,org.springframework.samples.mvc.convert.SocialSecurityNumber,valueOf/1[java.lang.String],value,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-7943/src/main/java/org/springframework/samples/mvc/convert/SocialSecurityNumber.java,org.springframework.samples.mvc.convert.SocialSecurityNumber,SocialSecurityNumber/1[java.lang.String],value,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-6992/src/main/java/org/springframework/issues/MyMockBean.java,org.springframework.issues.MyMockBean,getMock/0,mock,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-6992/src/main/java/org/springframework/issues/MyMockBean.java,org.springframework.issues.MyMockBean,setMock/1[java.lang.String],mock,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-13944/src/main/java/spring/framework/issues/_13944/Spr13944Application.java,spring.framework.issues._13944.Spr13944Application,main/1[java.lang.String[]],log,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-7943/src/main/java/org/springframework/samples/mvc/convert/NestedBean.java,org.springframework.samples.mvc.convert.NestedBean,toString/0,foo,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-7943/src/main/java/org/springframework/samples/mvc/convert/NestedBean.java,org.springframework.samples.mvc.convert.NestedBean,toString/0,list,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-7943/src/main/java/org/springframework/samples/mvc/convert/NestedBean.java,org.springframework.samples.mvc.convert.NestedBean,toString/0,map,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-12031/src/test/java/demo/ApplicationTests.java,demo.ApplicationTests,contextLoadsChildWithProperties/0,foo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-12031/src/test/java/demo/ApplicationTests.java,demo.ApplicationTests,contextLoadsChild/0,foo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-12031/src/test/java/demo/ApplicationTests.java,demo.ApplicationTests,contextLoads/0,foo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-framework-issues_ada8e40099454d41f4b83eb858462cc99ae29734/SPR-11489/src/main/java/org/springframework/issues/MyController.java,org.springframework.issues.MyController,"hello/3[org.springframework.issues.HttpServletRequest,org.springframework.issues.Model,org.springframework.issues.SearchCriteria]",CODES,1
