file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"delete/2[com.uber.hoodie.io.storage.Path,boolean]",f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"delete/2[com.uber.hoodie.io.storage.Path,boolean]",recursive,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"addDelegationTokens/2[java.lang.String,com.uber.hoodie.io.storage.Credentials]",credentials,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"addDelegationTokens/2[java.lang.String,com.uber.hoodie.io.storage.Credentials]",renewer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,convertToHoodiePath/1[com.uber.hoodie.io.storage.Path],oldPath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"getXAttr/2[com.uber.hoodie.io.storage.Path,java.lang.String]",path,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"getXAttr/2[com.uber.hoodie.io.storage.Path,java.lang.String]",name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,getDelegationToken/1[java.lang.String],renewer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"getFileBlockLocations/3[com.uber.hoodie.io.storage.FileStatus,long,long]",file,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"getFileBlockLocations/3[com.uber.hoodie.io.storage.FileStatus,long,long]",len,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"getFileBlockLocations/3[com.uber.hoodie.io.storage.FileStatus,long,long]",start,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"create/7[com.uber.hoodie.io.storage.Path,com.uber.hoodie.io.storage.FsPermission,boolean,int,short,long,com.uber.hoodie.io.storage.Progressable]",replication,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"create/7[com.uber.hoodie.io.storage.Path,com.uber.hoodie.io.storage.FsPermission,boolean,int,short,long,com.uber.hoodie.io.storage.Progressable]",translatedPath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"create/7[com.uber.hoodie.io.storage.Path,com.uber.hoodie.io.storage.FsPermission,boolean,int,short,long,com.uber.hoodie.io.storage.Progressable]",f,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"create/7[com.uber.hoodie.io.storage.Path,com.uber.hoodie.io.storage.FsPermission,boolean,int,short,long,com.uber.hoodie.io.storage.Progressable]",progress,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"create/7[com.uber.hoodie.io.storage.Path,com.uber.hoodie.io.storage.FsPermission,boolean,int,short,long,com.uber.hoodie.io.storage.Progressable]",permission,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hudi_194d904c99ebd013af55eac7509e3e79193dce77/hoodie-client/src/main/java/com/uber/hoodie/io/storage/HoodieWrapperFileSystem.java,com.uber.hoodie.io.storage.HoodieWrapperFileSystem,"create/7[com.uber.hoodie.io.storage.Path,com.uber.hoodie.io.storage.FsPermission,boolean,int,short,long,com.uber.hoodie.io.storage.Progressable]",overwrite,1
