file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,dispose/0,false,282,3,1,0,1,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,getStats/0,false,397,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,"failover/1[org.apache.commons.jcs.auxiliary.remote.RemoteCacheNoWait<K,V>]",false,355,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1028,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,remove/1[K],false,245,3,1,0,1,3,2,11,1,0,1,2,0,0,1,0,1,0,0,0,0,0,2,0,0,0,24,1,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,getStatistics/0,false,406,7,6,0,6,3,8,14,1,3,0,8,0,0,1,1,0,0,2,0,3,0,2,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,getCacheType/0,false,308,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,get/1[K],false,141,4,1,0,1,4,2,15,3,1,1,2,0,0,1,1,1,0,1,0,1,0,3,0,0,0,29,1,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,removeAll/0,false,265,3,1,0,1,3,2,10,0,0,0,2,0,0,1,0,1,0,0,0,0,0,2,0,0,0,15,1,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,getCacheName/0,false,319,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,getEventLoggingExtraInfo/0,false,436,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,org.apache.commons.jcs.auxiliary.remote.AbstractRemoteCacheNoWaitFacade,getSize/0,false,296,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/IndexedDiskCacheConcurrentNoDeadLockUnitTest.java,org.apache.commons.jcs.auxiliary.disk.indexed.IndexedDiskCacheConcurrentNoDeadLockUnitTest$Anonymous2,runTest/0,false,84,1,18,0,18,1,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/IndexedDiskCacheConcurrentNoDeadLockUnitTest.java,org.apache.commons.jcs.auxiliary.disk.indexed.IndexedDiskCacheConcurrentNoDeadLockUnitTest$Anonymous3,runTest/0,false,94,1,18,0,18,1,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/engine/memory/lru/LRUMemoryCache.java,org.apache.commons.jcs.engine.memory.lru.LRUMemoryCache,"adjustListForUpdate/1[org.apache.commons.jcs.engine.behavior.ICacheElement<K,V>]",false,53,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/engine/memory/lru/LRUMemoryCache.java,org.apache.commons.jcs.engine.memory.lru.LRUMemoryCache,"adjustListForGet/1[org.apache.commons.jcs.engine.memory.util.MemoryElementDescriptor<K,V>]",false,64,4,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,clear/0,false,40,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,getStatistics/0,false,98,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,getStats/0,false,107,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,setCacheAttributes/1[org.apache.commons.jcs.engine.behavior.ICompositeCacheAttributes],false,78,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,getCacheAttributes/0,false,71,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,setDefaultElementAttributes/1[org.apache.commons.jcs.engine.behavior.IElementAttributes],false,59,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,dispose/0,false,32,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,getDefaultElementAttributes/0,false,47,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/access/behavior/ICacheAccessManagement.java,org.apache.commons.jcs.access.behavior.ICacheAccessManagement,freeMemoryElements/1[int],false,85,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/engine/control/MockElementSerializer.java,org.apache.commons.jcs.engine.control.MockElementSerializer,serialize/1[T],false,67,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/engine/control/MockElementSerializer.java,org.apache.commons.jcs.engine.control.MockElementSerializer,setTestProperty/1[java.lang.String],false,76,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/engine/control/MockElementSerializer.java,org.apache.commons.jcs.engine.control.MockElementSerializer,getTestProperty/0,false,84,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/engine/control/MockElementSerializer.java,org.apache.commons.jcs.engine.control.MockElementSerializer,"deSerialize/2[byte[],java.lang.ClassLoader]",false,53,2,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/IndexedDiskCacheConcurrentNoDeadLockUnitTest.java,org.apache.commons.jcs.auxiliary.disk.indexed.IndexedDiskCacheConcurrentNoDeadLockUnitTest$Anonymous1,runTest/0,false,74,1,18,0,18,1,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/DiskTestObjectUtil.java,org.apache.commons.jcs.auxiliary.disk.indexed.DiskTestObjectUtil,"createCacheElementsWithTestObjects/3[int,int,java.lang.String]",false,103,4,7,5,2,2,1,10,1,5,3,1,0,0,1,0,0,0,1,2,6,1,1,0,0,0,27,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/DiskTestObjectUtil.java,org.apache.commons.jcs.auxiliary.disk.indexed.DiskTestObjectUtil,"createCacheElementsWithTestObjectsOfVariableSizes/2[int,java.lang.String]",false,126,4,3,1,2,2,2,12,1,7,2,2,0,0,1,0,0,1,1,5,8,2,1,0,0,0,32,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/DiskTestObjectUtil.java,org.apache.commons.jcs.auxiliary.disk.indexed.DiskTestObjectUtil,"totalSize/2[org.apache.commons.jcs.engine.behavior.ICacheElement<K,V>[],int]",false,68,4,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,14,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/DiskTestObjectUtil.java,org.apache.commons.jcs.auxiliary.disk.indexed.DiskTestObjectUtil,"totalSize/2[org.apache.commons.jcs.auxiliary.disk.DiskTestObject[],int]",false,47,2,2,0,2,2,1,9,1,4,2,1,0,0,1,0,0,0,0,2,5,1,1,0,0,0,20,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/DiskTestObjectUtil.java,org.apache.commons.jcs.auxiliary.disk.indexed.DiskTestObjectUtil,"totalSize/3[org.apache.commons.jcs.engine.behavior.ICacheElement<K,V>[],int,int]",false,83,4,3,1,2,2,1,9,1,4,3,1,0,0,1,0,0,0,0,1,5,1,1,0,0,0,19,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/IndexedDiskCacheConcurrentNoDeadLockUnitTest.java,org.apache.commons.jcs.auxiliary.disk.indexed.IndexedDiskCacheConcurrentNoDeadLockUnitTest$Anonymous4,runTest/0,false,104,1,18,0,18,1,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/utils/config/PropertySetterException.java,org.apache.commons.jcs.utils.config.PropertySetterException,getMessage/0,false,67,0,1,1,0,3,1,7,1,1,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/utils/config/PropertySetterException.java,org.apache.commons.jcs.utils.config.PropertySetterException,PropertySetterException/1[java.lang.String],true,44,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/utils/config/PropertySetterException.java,org.apache.commons.jcs.utils.config.PropertySetterException,PropertySetterException/1[java.lang.Throwable],true,55,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/indexed/IndexedDiskCacheConcurrentNoDeadLockUnitTest.java,org.apache.commons.jcs.auxiliary.disk.indexed.IndexedDiskCacheConcurrentNoDeadLockUnitTest$Anonymous5,runTest/0,false,114,1,18,0,18,1,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/utils/discovery/UDPDiscoveryUnitTest.java,org.apache.commons.jcs.utils.discovery.UDPDiscoveryUnitTest,testSimpleUDPDiscovery/0,false,40,6,16,0,16,4,14,29,0,11,0,14,0,0,2,0,0,0,8,10,11,2,1,0,0,0,37,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCacheRemovalUnitTest.java,org.apache.commons.jcs.auxiliary.disk.jdbc.JDBCDiskCacheRemovalUnitTest,setupDatabase/0,false,92,2,2,1,1,1,6,14,0,8,0,6,0,0,0,0,0,0,13,0,8,2,0,0,0,0,25,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCacheRemovalUnitTest.java,org.apache.commons.jcs.auxiliary.disk.jdbc.JDBCDiskCacheRemovalUnitTest,setUp/0,false,44,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/test/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCacheRemovalUnitTest.java,org.apache.commons.jcs.auxiliary.disk.jdbc.JDBCDiskCacheRemovalUnitTest,testPartialKeyRemoval_Good/0,false,57,3,5,0,5,1,8,15,0,7,0,8,1,1,0,0,0,0,10,1,7,4,0,0,0,0,41,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/engine/behavior/ICacheObserver.java,org.apache.commons.jcs.engine.behavior.ICacheObserver,"removeCacheListener/1[org.apache.commons.jcs.engine.behavior.ICacheListener<K,V>]",false,69,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jcs_ad897014842fc830483f32fdfb903f3bb8f70289/commons-jcs-core/src/main/java/org/apache/commons/jcs/engine/behavior/ICacheObserver.java,org.apache.commons.jcs.engine.behavior.ICacheObserver,"addCacheListener/2[java.lang.String,org.apache.commons.jcs.engine.behavior.ICacheListener<K,V>]",false,34,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
