file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,TeamServicesSettingsModel/1[com.microsoft.alm.plugin.idea.common.ui.settings.Project],tableModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,TeamServicesSettingsModel/1[com.microsoft.alm.plugin.idea.common.ui.settings.Project],project,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,TeamServicesSettingsModel/1[com.microsoft.alm.plugin.idea.common.ui.settings.Project],deleteContexts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,getTableModel/0,tableModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,getDeleteContexts/0,deleteContexts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,loadAuthMethod/0,updatedAuthType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,loadAuthMethod/0,originalAuthType,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,reset/0,updatedAuthType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,reset/0,originalAuthType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,reset/0,deleteContexts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,setUpdatedAuthType/1[com.microsoft.alm.plugin.authentication.AuthTypes],updatedAuthType,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,isModified/0,updatedAuthType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,isModified/0,originalAuthType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,isModified/0,deleteContexts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,getOriginalAuthType/0,originalAuthType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,setDeleteContexts/1[java.util.List<com.microsoft.alm.plugin.context.ServerContext>],deleteContexts,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,getTableSelectionModel/0,tableModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,deletePasswords/0,tableModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,deletePasswords/0,project,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,deletePasswords/0,deleteContexts,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,apply/0,updatedAuthType,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,apply/0,originalAuthType,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin.idea/src/com/microsoft/alm/plugin/idea/common/ui/settings/TeamServicesSettingsModel.java,com.microsoft.alm.plugin.idea.common.ui.settings.TeamServicesSettingsModel,apply/0,deleteContexts,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,getServiceType/0,serviceType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,setIdentifier/1[java.util.UUID],identifier,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,getRelativePath/0,relativePath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,setRelativePath/1[java.lang.String],relativePath,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,setDescription/1[java.lang.String],description,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,getDisplayName/0,displayName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,setDisplayName/1[java.lang.String],displayName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,getIdentifier/0,identifier,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,getDescription/0,description,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/plugin/src/com/microsoft/alm/plugin/context/rest/ServiceDefinition.java,com.microsoft.alm.plugin.context.rest.ServiceDefinition,setServiceType/1[java.lang.String],serviceType,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/src/org/jetbrains/tfsIntegration/core/tfs/version/LabelVersionSpec.java,org.jetbrains.tfsIntegration.core.tfs.version.LabelVersionSpec,getPresentableString/0,myLabel,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/src/org/jetbrains/tfsIntegration/core/tfs/version/LabelVersionSpec.java,org.jetbrains.tfsIntegration.core.tfs.version.LabelVersionSpec,getPresentableString/0,myScope,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/src/org/jetbrains/tfsIntegration/core/tfs/version/LabelVersionSpec.java,org.jetbrains.tfsIntegration.core.tfs.version.LabelVersionSpec,getLabel/0,myLabel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/src/org/jetbrains/tfsIntegration/core/tfs/version/LabelVersionSpec.java,org.jetbrains.tfsIntegration.core.tfs.version.LabelVersionSpec,"LabelVersionSpec/2[java.lang.String,java.lang.String]",myLabel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/src/org/jetbrains/tfsIntegration/core/tfs/version/LabelVersionSpec.java,org.jetbrains.tfsIntegration.core.tfs.version.LabelVersionSpec,"LabelVersionSpec/2[java.lang.String,java.lang.String]",myScope,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/src/org/jetbrains/tfsIntegration/core/tfs/version/LabelVersionSpec.java,org.jetbrains.tfsIntegration.core.tfs.version.LabelVersionSpec,getScope/0,myScope,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/src/org/jetbrains/tfsIntegration/core/tfs/version/LabelVersionSpec.java,org.jetbrains.tfsIntegration.core.tfs.version.LabelVersionSpec,"writeAttributes/3[javax.xml.namespace.QName,org.jetbrains.tfsIntegration.core.tfs.version.OMFactory,org.jetbrains.tfsIntegration.core.tfs.version.MTOMAwareXMLStreamWriter]",myLabel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/src/org/jetbrains/tfsIntegration/core/tfs/version/LabelVersionSpec.java,org.jetbrains.tfsIntegration.core.tfs.version.LabelVersionSpec,"writeAttributes/3[javax.xml.namespace.QName,org.jetbrains.tfsIntegration.core.tfs.version.OMFactory,org.jetbrains.tfsIntegration.core.tfs.version.MTOMAwareXMLStreamWriter]",myScope,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,checkChildChangePending/0,mySubfolder1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,checkChildChangePending/0,myDeletedFileInOriginalFolder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,checkChildChangePending/0,myOriginalParentFolder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,checkChildChangePending/0,mySubfolder2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,checkOriginalStateAfterRollbackParentChild/0,mySubfolder1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,checkOriginalStateAfterRollbackParentChild/0,myDeletedFileInOriginalFolder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,checkOriginalStateAfterRollbackParentChild/0,myOriginalParentFolder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,checkOriginalStateAfterRollbackParentChild/0,mySubfolder2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,makeOriginalState/0,mySubfolder1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,makeOriginalState/0,myDeletedFileInOriginalFolder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-devops-intellij_d18eccf7a391fd5f2591bfed2458c28e907435da/tfsIntegration/tests/org/jetbrains/tfsIntegration/tests/parentchildchange/DeletedFileInMoved.java,org.jetbrains.tfsIntegration.tests.parentchildchange.DeletedFileInMoved,makeOriginalState/0,myOriginalParentFolder,1
