file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.materials/src/org/eclipse/ice/tests/materials/MaterialStackWritableTableFormatTest.java,org.eclipse.ice.tests.materials.MaterialStackWritableTableFormatTest,setUpBeforeClass/0,stack2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.materials/src/org/eclipse/ice/tests/materials/MaterialStackWritableTableFormatTest.java,org.eclipse.ice.tests.materials.MaterialStackWritableTableFormatTest,setUpBeforeClass/0,He,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.materials/src/org/eclipse/ice/tests/materials/MaterialStackWritableTableFormatTest.java,org.eclipse.ice.tests.materials.MaterialStackWritableTableFormatTest,testGetColumnCount/0,tableFormat,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.materials/src/org/eclipse/ice/tests/materials/MaterialStackWritableTableFormatTest.java,org.eclipse.ice.tests.materials.MaterialStackWritableTableFormatTest,testIsEditable/0,stack,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.materials/src/org/eclipse/ice/tests/materials/MaterialStackWritableTableFormatTest.java,org.eclipse.ice.tests.materials.MaterialStackWritableTableFormatTest,testIsEditable/0,tableFormat,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.materials/src/org/eclipse/ice/tests/materials/MaterialStackWritableTableFormatTest.java,org.eclipse.ice.tests.materials.MaterialStackWritableTableFormatTest,testIsEditable/0,stack2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.reactor.plant/src/org/eclipse/ice/tests/reactor/plant/OneInOneOutJunctionTester.java,org.eclipse.ice.tests.reactor.plant.OneInOneOutJunctionTester,checkVisitation/0,wasVisited,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,getId/0,id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,setType/1[java.lang.String],type,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,setId/1[int],id,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,Message/0,itemId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,Message/0,id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,Message/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,Message/0,message,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,getType/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,getItemId/0,itemId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,getMessage/0,message,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,setItemId/1[int],itemId,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/messaging/Message.java,org.eclipse.ice.item.messaging.Message,setMessage/1[java.lang.String],message,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.reactor.plant/src/org/eclipse/ice/tests/reactor/plant/MassFlowInletTester.java,org.eclipse.ice.tests.reactor.plant.MassFlowInletTester$FakePlantComponentVisitor,visit/1[org.eclipse.ice.tests.reactor.plant.MassFlowInlet],component,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.client.widgets/src/org/eclipse/ice/tests/client/widgets/EclipseErrorBoxWidgetTester.java,org.eclipse.ice.tests.client.widgets.EclipseErrorBoxWidgetTester,checkErrorStrings/0,eclipseErrorBoxWidget,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/utilities/trilinos/ParameterList.java,org.eclipse.ice.item.utilities.trilinos.ParameterList,toTreeComposite/0,parameterLists,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/utilities/trilinos/ParameterList.java,org.eclipse.ice.item.utilities.trilinos.ParameterList,toTreeComposite/0,logger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/utilities/trilinos/ParameterList.java,org.eclipse.ice.item.utilities.trilinos.ParameterList,toTreeComposite/0,name,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/utilities/trilinos/ParameterList.java,org.eclipse.ice.item.utilities.trilinos.ParameterList,toTreeComposite/0,parameters,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/utilities/trilinos/ParameterList.java,org.eclipse.ice.item.utilities.trilinos.ParameterList,fromTreeComposite/1[org.eclipse.ice.datastructures.form.TreeComposite],parameterLists,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/utilities/trilinos/ParameterList.java,org.eclipse.ice.item.utilities.trilinos.ParameterList,fromTreeComposite/1[org.eclipse.ice.datastructures.form.TreeComposite],name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.item/src/org/eclipse/ice/item/utilities/trilinos/ParameterList.java,org.eclipse.ice.item.utilities.trilinos.ParameterList,fromTreeComposite/1[org.eclipse.ice.datastructures.form.TreeComposite],parameters,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,setSource/1[org.eclipse.ice.datastructures.ICEObject.IElementSource],source,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,createControl/1[org.eclipse.ice.materials.ui.Composite],stoichiometryTable,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,createControl/1[org.eclipse.ice.materials.ui.Composite],densityText,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,createControl/1[org.eclipse.ice.materials.ui.Composite],nameText,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,createControl/1[org.eclipse.ice.materials.ui.Composite],list,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,getMaterial/0,densityText,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,getMaterial/0,nameText,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,getMaterial/0,list,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,isPageComplete/0,densityText,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.materials.ui/src/org/eclipse/ice/materials/ui/AddMaterialWizardPage.java,org.eclipse.ice.materials.ui.AddMaterialWizardPage,isPageComplete/0,nameText,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.reactor.plant/src/org/eclipse/ice/tests/reactor/plant/ValveTester.java,org.eclipse.ice.tests.reactor.plant.ValveTester,checkVisitation/0,wasVisited,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.tests.reactor.plant/src/org/eclipse/ice/tests/reactor/plant/SolidWallTester.java,org.eclipse.ice.tests.reactor.plant.SolidWallTester,checkVisitation/0,wasVisited,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.client/src/org/eclipse/ice/client/common/ImportFileAction.java,org.eclipse.ice.client.common.ImportFileAction,ImportFileAction/1[org.eclipse.ice.client.common.IWorkbenchWindow],workbenchWindow,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.client/src/org/eclipse/ice/client/common/ImportFileAction.java,org.eclipse.ice.client.common.ImportFileAction,ImportFileAction/1[org.eclipse.ice.client.common.IWorkbenchWindow],ID,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.client/src/org/eclipse/ice/client/common/ImportFileAction.java,org.eclipse.ice.client.common.ImportFileAction,run/0,workbenchWindow,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.client/src/org/eclipse/ice/client/common/internal/ClientHolder.java,org.eclipse.ice.client.common.internal.ClientHolder,setClient/1[org.eclipse.ice.iclient.IClient],logger,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.client/src/org/eclipse/ice/client/common/internal/ClientHolder.java,org.eclipse.ice.client.common.internal.ClientHolder,setClient/1[org.eclipse.ice.iclient.IClient],client,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.client/src/org/eclipse/ice/client/common/internal/ClientHolder.java,org.eclipse.ice.client.common.internal.ClientHolder,unsetClient/1[org.eclipse.ice.iclient.IClient],client,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.client/src/org/eclipse/ice/client/common/internal/ClientHolder.java,org.eclipse.ice.client.common.internal.ClientHolder,getClient/0,client,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,updateProperties/0,DENSITY,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,updateProperties/0,ATOMIC_MASS,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,updateProperties/0,MASS_ABS_COHERENT,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,updateProperties/0,SCAT_LENGTH_DENSITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,updateProperties/0,MASS_ABS_INCOHERENT,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,updateProperties/0,COHERENT_SCAT_LENGTH,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,updateProperties/0,NUMBER_DENSITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,"setProperty/2[java.lang.String,double]",properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,isElemental/0,components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,copy/1[org.eclipse.ice.datastructures.form.Material],components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,copy/1[org.eclipse.ice.datastructures.form.Material],name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,copy/1[org.eclipse.ice.datastructures.form.Material],properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,getName/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,removeProperty/1[java.lang.String],properties,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,getComponents/0,components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,getProperty/1[java.lang.String],properties,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,getElementalName/0,components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,getElementalName/0,name,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,Material/0,components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,Material/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,Material/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,equals/1[java.lang.Object],components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,equals/1[java.lang.Object],name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,equals/1[java.lang.Object],properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,addComponent/1[org.eclipse.ice.datastructures.form.MaterialStack],components,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,hashCode/0,components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,hashCode/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,hashCode/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,getProperties/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,setName/1[java.lang.String],name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,isComponent/1[org.eclipse.ice.datastructures.form.Material],components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,getIsotopicNumber/0,components,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ice_3f6e0265f5b476ff90a660397ce83992944142c4/org.eclipse.ice.datastructures/src/org/eclipse/ice/datastructures/form/Material.java,org.eclipse.ice.datastructures.form.Material,getIsotopicNumber/0,name,3
