file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java,org.apache.aries.jpa.container.itest.eclipselink.entities.Car2,getNumberPlate/0,numberPlate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java,org.apache.aries.jpa.container.itest.eclipselink.entities.Car2,getEngineSize/0,engineSize,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java,org.apache.aries.jpa.container.itest.eclipselink.entities.Car2,setEngineSize/1[int],engineSize,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java,org.apache.aries.jpa.container.itest.eclipselink.entities.Car2,getNumberOfSeats/0,numberOfSeats,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java,org.apache.aries.jpa.container.itest.eclipselink.entities.Car2,setNumberPlate/1[java.lang.String],numberPlate,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java,org.apache.aries.jpa.container.itest.eclipselink.entities.Car2,setColour/1[java.lang.String],colour,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java,org.apache.aries.jpa.container.itest.eclipselink.entities.Car2,getColour/0,colour,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java,org.apache.aries.jpa.container.itest.eclipselink.entities.Car2,setNumberOfSeats/1[int],numberOfSeats,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,getTopCoordination/0,coordinator,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,close/0,shutdownWaitTime,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,close/0,tmTracker,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,close/0,LOG,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,close/0,emsToShutDown,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,close/0,emSet,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,close/0,shutdownWaitTimeUnit,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,close/0,shutdown,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"EMSupplierImpl/3[java.lang.String,org.apache.aries.jpa.support.impl.EntityManagerFactory,org.apache.aries.jpa.support.impl.Coordinator]",coordinator,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"EMSupplierImpl/3[java.lang.String,org.apache.aries.jpa.support.impl.EntityManagerFactory,org.apache.aries.jpa.support.impl.Coordinator]",unitName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"EMSupplierImpl/3[java.lang.String,org.apache.aries.jpa.support.impl.EntityManagerFactory,org.apache.aries.jpa.support.impl.Coordinator]",tmTracker,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"EMSupplierImpl/3[java.lang.String,org.apache.aries.jpa.support.impl.EntityManagerFactory,org.apache.aries.jpa.support.impl.Coordinator]",LOG,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"EMSupplierImpl/3[java.lang.String,org.apache.aries.jpa.support.impl.EntityManagerFactory,org.apache.aries.jpa.support.impl.Coordinator]",emSet,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"EMSupplierImpl/3[java.lang.String,org.apache.aries.jpa.support.impl.EntityManagerFactory,org.apache.aries.jpa.support.impl.Coordinator]",shutdown,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"EMSupplierImpl/3[java.lang.String,org.apache.aries.jpa.support.impl.EntityManagerFactory,org.apache.aries.jpa.support.impl.Coordinator]",emf,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,get/0,unitName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,get/0,tmTracker,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,get/0,LOG,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,get/0,emSet,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,get/0,emf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,shutdownRemaining/0,LOG,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,shutdownRemaining/0,emSet,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"setEm/2[org.apache.aries.jpa.support.impl.Coordination,org.apache.aries.jpa.support.impl.EntityManager]",unitName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,getEm/1[org.apache.aries.jpa.support.impl.Coordination],unitName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,closeEm/1[org.apache.aries.jpa.support.impl.EntityManager],LOG,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,removeEm/1[org.apache.aries.jpa.support.impl.Coordination],unitName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"setShutdownWait/2[long,java.util.concurrent.TimeUnit]",shutdownWaitTime,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,"setShutdownWait/2[long,java.util.concurrent.TimeUnit]",shutdownWaitTimeUnit,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,createEm/1[org.apache.aries.jpa.support.impl.EntityManagerFactory],emSet,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,org.apache.aries.jpa.support.impl.EMSupplierImpl,createEm/1[org.apache.aries.jpa.support.impl.EntityManagerFactory],emf,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,close/0,tracker,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,close/0,closed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,close/0,LOGGER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,close/0,configReg,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,"registerManagedService/2[org.apache.aries.jpa.container.impl.BundleContext,org.apache.aries.jpa.container.impl.PersistenceUnitInfo]",containerContext,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,"registerManagedService/2[org.apache.aries.jpa.container.impl.BundleContext,org.apache.aries.jpa.container.impl.PersistenceUnitInfo]",JPA_CONFIGURATION_PREFIX,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,"registerManagedService/2[org.apache.aries.jpa.container.impl.BundleContext,org.apache.aries.jpa.container.impl.PersistenceUnitInfo]",persistenceUnit,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,"registerManagedService/2[org.apache.aries.jpa.container.impl.BundleContext,org.apache.aries.jpa.container.impl.PersistenceUnitInfo]",configReg,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,closeEMF/0,reg,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,closeEMF/0,LOGGER,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,closeEMF/0,emf,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,"createBuilderProperties/2[org.apache.aries.jpa.container.impl.PersistenceUnitInfo,org.apache.aries.jpa.container.impl.Bundle]",persistenceUnit,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,usesDataSourceService/0,persistenceUnit,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,"createEntityManagerFactory/1[java.util.Map<java.lang.String,java.lang.Object>]",closed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,"createEntityManagerFactory/1[java.util.Map<java.lang.String,java.lang.Object>]",activeProps,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aries-jpa_f8a04dfabbf0853af07926e4d8f8028b0d829bc8/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java,org.apache.aries.jpa.container.impl.AriesEntityManagerFactoryBuilder,"createEntityManagerFactory/1[java.util.Map<java.lang.String,java.lang.Object>]",bundle,3
