file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,text_encode_single_resource/0,false,57,5,3,0,3,1,3,4,0,1,0,3,0,0,0,0,0,0,2,2,1,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,tlv_encode_device_object_instance_as_resources_array__undefined_instance_id/0,false,150,6,4,0,4,1,3,5,0,2,0,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,getDeviceResources/0,false,104,3,9,5,4,1,6,28,1,2,0,6,0,0,0,0,0,0,6,30,5,0,0,0,0,0,11,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,json_encode_device_object_instance/0,false,176,6,4,0,4,1,5,24,0,4,0,5,1,1,0,0,0,0,18,1,4,0,0,0,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,json_encode_timestamped_resources/0,false,205,6,4,0,4,1,6,14,0,4,0,6,0,0,0,0,0,0,4,12,4,0,0,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,json_encode_timestamped_Object/0,false,250,8,7,0,7,1,7,19,0,7,0,7,0,0,0,0,0,0,7,20,7,0,0,0,0,0,24,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,text_encode_multiple_instances/0,false,84,5,3,0,3,1,3,6,0,1,0,3,0,0,0,0,0,0,1,5,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,text_encode_date_as_long/0,false,66,5,3,0,3,1,3,4,0,1,0,3,0,0,0,0,0,0,3,1,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,text_encode_date_as_iso_string/0,false,75,5,3,0,3,1,3,4,0,1,0,3,0,0,0,0,0,0,2,2,1,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/test/java/org/eclipse/leshan/core/node/codec/LwM2mNodeEncoderTest.java,org.eclipse.leshan.core.node.codec.LwM2mNodeEncoderTest,json_encode_timestamped_instances/0,false,224,7,6,0,6,1,7,18,0,7,0,7,0,0,0,0,0,0,6,15,7,0,0,0,0,0,23,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/IntegrationTestHelper.java,org.eclipse.leshan.integration.tests.IntegrationTestHelper$Anonymous1,accept/1[org.eclipse.leshan.server.registration.Registration],false,82,1,1,0,1,2,3,3,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/main/java/org/eclipse/leshan/server/californium/impl/CaliforniumQueueModeRequestSender.java,org.eclipse.leshan.server.californium.impl.CaliforniumQueueModeRequestSender$Anonymous2,onError/1[java.lang.Exception],false,106,3,6,0,6,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/main/java/org/eclipse/leshan/server/californium/impl/LwM2mBootstrapPskStore.java,org.eclipse.leshan.server.californium.impl.LwM2mBootstrapPskStore,"getIdentity/2[java.net.InetSocketAddress,org.eclipse.leshan.server.californium.impl.ServerNames]",false,63,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/main/java/org/eclipse/leshan/server/californium/impl/LwM2mBootstrapPskStore.java,org.eclipse.leshan.server.californium.impl.LwM2mBootstrapPskStore,getIdentity/1[java.net.InetSocketAddress],false,58,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/main/java/org/eclipse/leshan/server/californium/impl/LwM2mBootstrapPskStore.java,org.eclipse.leshan.server.californium.impl.LwM2mBootstrapPskStore,"getKey/2[org.eclipse.leshan.server.californium.impl.ServerNames,java.lang.String]",false,52,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/main/java/org/eclipse/leshan/server/californium/impl/LwM2mBootstrapPskStore.java,org.eclipse.leshan.server.californium.impl.LwM2mBootstrapPskStore,getKey/1[java.lang.String],false,41,3,3,1,2,3,3,9,2,1,1,3,0,0,0,2,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/main/java/org/eclipse/leshan/server/californium/impl/LwM2mBootstrapPskStore.java,org.eclipse.leshan.server.californium.impl.LwM2mBootstrapPskStore,LwM2mBootstrapPskStore/1[org.eclipse.leshan.server.security.BootstrapSecurityStore],true,36,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-client-core/src/test/java/org/eclipse/leshan/client/util/ObjectEnablerTest.java,org.eclipse.leshan.client.util.ObjectEnablerTest$TestInstanceEnabler,onDelete/1[org.eclipse.leshan.client.request.ServerIdentity],false,51,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-client-core/src/test/java/org/eclipse/leshan/client/util/ObjectEnablerTest.java,org.eclipse.leshan.client.util.ObjectEnablerTest$TestInstanceEnabler,"waitForDelete/2[long,java.util.concurrent.TimeUnit]",false,55,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-core/src/main/java/org/eclipse/leshan/server/bootstrap/LwM2mBootstrapServer.java,org.eclipse.leshan.server.bootstrap.LwM2mBootstrapServer,getBootstrapSecurityStore/0,false,33,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-core/src/main/java/org/eclipse/leshan/server/bootstrap/LwM2mBootstrapServer.java,org.eclipse.leshan.server.bootstrap.LwM2mBootstrapServer,start/0,false,38,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-core/src/main/java/org/eclipse/leshan/server/bootstrap/LwM2mBootstrapServer.java,org.eclipse.leshan.server.bootstrap.LwM2mBootstrapServer,stop/0,false,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-core/src/main/java/org/eclipse/leshan/server/bootstrap/LwM2mBootstrapServer.java,org.eclipse.leshan.server.bootstrap.LwM2mBootstrapServer,getBoostrapStore/0,false,27,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/LockStepLwM2mClient.java,org.eclipse.leshan.integration.tests.LockStepLwM2mClient,sendLwM2mRequest/1[org.eclipse.leshan.core.request.UplinkRequest<? extends org.eclipse.leshan.core.response.LwM2mResponse>],false,39,6,7,4,3,1,6,11,0,5,1,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/LockStepLwM2mClient.java,org.eclipse.leshan.integration.tests.LockStepLwM2mClient,LockStepLwM2mClient/1[java.net.InetSocketAddress],true,34,0,4,4,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,encodeInteger/1[java.lang.Number],false,61,1,6,6,0,7,7,21,1,2,1,7,0,0,0,0,0,0,0,4,5,0,1,0,0,0,13,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,encodeFloat/1[java.lang.Number],false,83,1,1,1,0,2,6,12,1,1,1,6,0,0,0,0,0,0,0,2,2,0,1,0,0,0,12,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,encodeDate/1[java.util.Date],false,112,1,2,2,0,1,4,5,1,1,1,4,0,0,0,0,0,1,0,2,1,1,0,0,0,0,12,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,encodeBoolean/1[boolean],false,98,1,2,2,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,encode/1[org.eclipse.leshan.tlv.Tlv[]],false,38,2,20,17,3,3,7,17,1,3,1,7,3,3,2,0,0,0,3,1,4,0,1,0,0,0,16,9,3,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,encodeObjlnk/1[org.eclipse.leshan.core.node.ObjectLink],false,121,2,4,2,2,1,6,6,1,1,1,6,0,0,0,0,0,0,0,3,1,0,0,0,0,0,10,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,"encode/2[org.eclipse.leshan.tlv.Tlv,java.nio.ByteBuffer]",false,166,2,8,2,6,16,9,66,0,3,2,9,2,2,1,0,0,3,2,15,12,2,2,0,0,0,41,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,encodeString/1[java.lang.String],false,105,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,tlvEncodedLength/1[org.eclipse.leshan.tlv.Tlv],false,148,2,8,3,5,4,5,16,1,2,1,5,2,1,1,0,0,0,0,1,4,0,2,0,0,0,8,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-core/src/main/java/org/eclipse/leshan/tlv/TlvEncoder.java,org.eclipse.leshan.tlv.TlvEncoder,"tlvEncodedSize/2[org.eclipse.leshan.tlv.Tlv,int]",false,128,1,3,2,1,6,1,21,1,1,2,1,0,0,0,0,0,1,1,8,7,0,1,0,0,0,28,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/test/java/org/eclipse/leshan/server/californium/LeshanBootstrapServerBuilderTest.java,org.eclipse.leshan.server.californium.LeshanBootstrapServerBuilderTest,create_server_with_securityStore_and_disable_secured_endpoint/0,false,76,4,6,0,6,1,7,15,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/test/java/org/eclipse/leshan/server/californium/LeshanBootstrapServerBuilderTest.java,org.eclipse.leshan.server.californium.LeshanBootstrapServerBuilderTest,create_server_with_securityStore/0,false,56,4,6,0,6,1,6,15,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/test/java/org/eclipse/leshan/server/californium/LeshanBootstrapServerBuilderTest.java,org.eclipse.leshan.server.californium.LeshanBootstrapServerBuilderTest,create_server_with_securityStore_and_disable_unsecured_endpoint/0,false,96,4,6,0,6,1,7,15,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/test/java/org/eclipse/leshan/server/californium/LeshanBootstrapServerBuilderTest.java,org.eclipse.leshan.server.californium.LeshanBootstrapServerBuilderTest,create_server_minimal_parameters/0,false,48,3,3,0,3,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-server-cf/src/test/java/org/eclipse/leshan/server/californium/LeshanBootstrapServerBuilderTest.java,org.eclipse.leshan.server.californium.LeshanBootstrapServerBuilderTest,start/0,false,37,3,3,0,3,1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/RegistrationTest.java,org.eclipse.leshan.integration.tests.RegistrationTest,start/0,false,63,3,4,0,4,1,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/RegistrationTest.java,org.eclipse.leshan.integration.tests.RegistrationTest,fail_to_create_client_with_same_object_twice/0,false,244,5,4,0,4,1,3,8,0,3,0,3,0,0,0,0,0,0,1,2,4,0,0,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/RegistrationTest.java,org.eclipse.leshan.integration.tests.RegistrationTest,register_with_additional_attributes/0,false,256,5,10,0,10,1,15,13,0,1,0,15,0,0,0,0,0,0,5,1,1,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/RegistrationTest.java,org.eclipse.leshan.integration.tests.RegistrationTest,register_update_reregister/0,false,172,3,7,0,7,1,7,14,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/RegistrationTest.java,org.eclipse.leshan.integration.tests.RegistrationTest,register_update_deregister/0,false,78,5,10,0,10,1,12,12,0,0,0,12,0,0,0,0,0,0,1,2,0,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/RegistrationTest.java,org.eclipse.leshan.integration.tests.RegistrationTest,deregister_cancel_multiple_pending_request/0,false,102,9,16,0,16,3,22,25,0,5,0,22,0,0,2,0,0,0,5,9,5,4,1,0,0,0,27,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/RegistrationTest.java,org.eclipse.leshan.integration.tests.RegistrationTest,register_update_deregister_reregister/0,false,144,3,8,0,8,1,8,15,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/leshan_eb75fc8b7d5560944e6d532f1a09d5e5c6e54559/leshan-integration-tests/src/test/java/org/eclipse/leshan/integration/tests/RegistrationTest.java,org.eclipse.leshan.integration.tests.RegistrationTest,stop/0,false,71,4,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
