file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateWithLinkToMany/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"findEntitryList/2[java.util.Map<com.sap.olingo.jpa.processor.core.processor.JPAAssociationPath,java.util.List<com.sap.olingo.jpa.processor.core.processor.JPARequestEntity>>,java.lang.String]",assoziationName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"findEntitryList/2[java.util.Map<com.sap.olingo.jpa.processor.core.processor.JPAAssociationPath,java.util.List<com.sap.olingo.jpa.processor.core.processor.JPARequestEntity>>,java.lang.String]",relatedEntities,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"findEntitryList/2[java.util.Map<com.sap.olingo.jpa.processor.core.processor.JPAAssociationPath,java.util.List<com.sap.olingo.jpa.processor.core.processor.JPARequestEntity>>,java.lang.String]",entity,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDataAndEtCreated/0,act,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDataAndEtCreated/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildResultContainsEntityLinkData/0,act,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildResultContainsEntityLinkData/0,actData,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildResultContainsEntityLinkData/0,navigationLinks,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildResultContainsEntityLinkData/0,actValue,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildResultContainsEntityLinkData/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,addChildrenBindingLink/1[java.util.List<com.sap.olingo.jpa.processor.core.processor.Link>],bindingLinks,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,addChildrenBindingLink/1[java.util.List<com.sap.olingo.jpa.processor.core.processor.Link>],bindingLink,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,addChildrenBindingLink/1[java.util.List<com.sap.olingo.jpa.processor.core.processor.Link>],links,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createPropertiesRoles/2[java.lang.String,java.lang.String]",BuPaId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createPropertiesRoles/2[java.lang.String,java.lang.String]",RoleCategory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createPropertiesRoles/2[java.lang.String,java.lang.String]",properties,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,createODataEntity/1[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>],properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateEmptyRelationLinks/0,act,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateEmptyRelationLinks/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,createPropertyCodeID/1[java.lang.String],codeID,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,createPropertyCodeID/1[java.lang.String],properties,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"findLinkList/2[java.util.Map<com.sap.olingo.jpa.processor.core.processor.JPAAssociationPath,java.util.List<com.sap.olingo.jpa.processor.core.processor.JPARequestLink>>,java.lang.String]",relationLink,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"findLinkList/2[java.util.Map<com.sap.olingo.jpa.processor.core.processor.JPAAssociationPath,java.util.List<com.sap.olingo.jpa.processor.core.processor.JPARequestLink>>,java.lang.String]",assoziationName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"findLinkList/2[java.util.Map<com.sap.olingo.jpa.processor.core.processor.JPAAssociationPath,java.util.List<com.sap.olingo.jpa.processor.core.processor.JPARequestLink>>,java.lang.String]",entity,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepToOne/0,navigationLink,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepToOne/0,act,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepToOne/0,navigationLinks,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepToOne/0,actValue,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepToOne/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDataHasProperty/0,act,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDataHasProperty/0,actValue,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDataHasProperty/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,addNavigationLinkDE502/1[java.util.List<com.sap.olingo.jpa.processor.core.processor.Link>],navigationLinks,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepTwoChildResultContainsEntityLinkSize/0,act,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepTwoChildResultContainsEntityLinkSize/0,navigationLinks,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepTwoChildResultContainsEntityLinkSize/0,actValue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepTwoChildResultContainsEntityLinkSize/0,properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildViaComplex/0,createdProperties,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildViaComplex/0,adminProperties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildViaComplex/0,act,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildViaComplex/0,inlineEntity,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildViaComplex/0,inlineProperties,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildViaComplex/0,actValue,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildViaComplex/0,properties,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,testCreateDeepOneChildViaComplex/0,actDeepEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",navigationLink,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",cv,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",inlineEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",cProperties,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",property,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",oDataEntity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,"createComplexProperty/5[java.util.List<com.sap.olingo.jpa.processor.core.processor.Property>,java.lang.String,java.lang.String,com.sap.olingo.jpa.processor.core.processor.Entity,com.sap.olingo.jpa.processor.core.processor.Entity]",target,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-jpa-processor-v4_e61b432b876e60c093ba626a00432d4826893e10/jpa/odata-jpa-processor/src/test/java/com/sap/olingo/jpa/processor/core/processor/TestCreateRequestEntity.java,com.sap.olingo.jpa.processor.core.processor.TestCreateRequestEntity,addParentBindingLink/1[java.util.List<com.sap.olingo.jpa.processor.core.processor.Link>],bindingLinks,1
