file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java,org.apache.bval.jsr.job.ValidateReturnValue$ForConstructor,"ForConstructor/4[org.apache.bval.jsr.ApacheFactoryContext,java.lang.reflect.Constructor<? extends T>,java.lang.Object,java.lang.Class<?>[]]",returnValue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java,org.apache.bval.jsr.job.ValidateReturnValue$ForConstructor,"ForConstructor/4[org.apache.bval.jsr.ApacheFactoryContext,java.lang.reflect.Constructor<? extends T>,java.lang.Object,java.lang.Class<?>[]]",groups,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java,org.apache.bval.jsr.job.ValidateReturnValue$ForConstructor,"ForConstructor/4[org.apache.bval.jsr.ApacheFactoryContext,java.lang.reflect.Constructor<? extends T>,java.lang.Object,java.lang.Class<?>[]]",ctor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java,org.apache.bval.jsr.job.ValidateReturnValue$ForConstructor,"ForConstructor/4[org.apache.bval.jsr.ApacheFactoryContext,java.lang.reflect.Constructor<? extends T>,java.lang.Object,java.lang.Class<?>[]]",validatorContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java,org.apache.bval.jsr.job.ValidateReturnValue$ForConstructor,"createBaseFrame/2[org.apache.bval.jsr.descriptor.ReturnValueD<?,?>,org.apache.bval.jsr.GraphContext]",returnValue,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java,org.apache.bval.jsr.job.ValidateReturnValue$ForConstructor,"createBaseFrame/2[org.apache.bval.jsr.descriptor.ReturnValueD<?,?>,org.apache.bval.jsr.GraphContext]",context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java,org.apache.bval.jsr.job.ValidateReturnValue$ForConstructor,"createBaseFrame/2[org.apache.bval.jsr.descriptor.ReturnValueD<?,?>,org.apache.bval.jsr.GraphContext]",descriptor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/ApacheMessageContext.java,org.apache.bval.jsr.ApacheMessageContext,getConfigurationProperty/1[java.lang.String],propertyKey,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/example/RecursiveFoo.java,org.apache.bval.jsr.example.RecursiveFoo,setFoos/1[java.util.Collection<org.apache.bval.jsr.example.RecursiveFoo>],foos,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/constraints/FutureValidator.java,org.apache.bval.constraints.FutureValidator$ForDate,ForDate/0,clock,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,getParameters/1[org.apache.bval.jsr.metadata.Meta<E>],primaries,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,getParameters/1[org.apache.bval.jsr.metadata.Meta<E>],meta,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,getParameters/1[org.apache.bval.jsr.metadata.Meta<E>],customs,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,getParameters/1[org.apache.bval.jsr.metadata.Meta<E>],n,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,getReturnValue/1[org.apache.bval.jsr.metadata.Meta<E>],meta,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,getCrossParameter/1[org.apache.bval.jsr.metadata.Meta<E>],meta,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,"ForExecutable/3[org.apache.bval.jsr.metadata.DualBuilder.Delegator<?>,DELEGATE,DELEGATE]",parent,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,"ForExecutable/3[org.apache.bval.jsr.metadata.DualBuilder.Delegator<?>,DELEGATE,DELEGATE]",customDelegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java,org.apache.bval.jsr.metadata.DualBuilder$ForExecutable,"ForExecutable/3[org.apache.bval.jsr.metadata.DualBuilder.Delegator<?>,DELEGATE,DELEGATE]",primaryDelegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateList/0,author,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateList/0,violations,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateList/0,adr3,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateList/0,adr2,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateList/0,adr1,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateArray/0,lib,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateArray/0,violations,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,book2,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,castro,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,book1,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,book3,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,lib,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,someone,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,violations,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,hawking,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java,org.apache.bval.jsr.groups.CollectionValidationTest,testValidateMapAndRedefinedDefaultGroupOnNonRootBean/0,adr,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/inheritance/GroupInheritanceTest.java,org.apache.bval.jsr.groups.inheritance.GroupInheritanceTest,testValidGroupBuyInOneClick/0,violations,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/test/java/org/apache/bval/jsr/groups/inheritance/GroupInheritanceTest.java,org.apache.bval.jsr.groups.inheritance.GroupInheritanceTest,testValidGroupBuyInOneClick/0,user,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"ForPropertyValue/3[org.apache.bval.jsr.ApacheFactoryContext,java.lang.Class<?>,java.lang.Object]",rootBeanClass,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"ForPropertyValue/3[org.apache.bval.jsr.ApacheFactoryContext,java.lang.Class<?>,java.lang.Object]",value,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"ForPropertyValue/3[org.apache.bval.jsr.ApacheFactoryContext,java.lang.Class<?>,java.lang.Object]",validatorContext,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"callback/3[org.apache.bval.jsr.util.PathImpl.Builder,org.apache.bval.jsr.job.ValidateProperty.FindDescriptor,org.apache.bval.util.ObjectWrapper<java.lang.Boolean>]",findDescriptor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"callback/3[org.apache.bval.jsr.util.PathImpl.Builder,org.apache.bval.jsr.job.ValidateProperty.FindDescriptor,org.apache.bval.util.ObjectWrapper<java.lang.Boolean>]",pathBuilder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"callback/3[org.apache.bval.jsr.util.PathImpl.Builder,org.apache.bval.jsr.job.ValidateProperty.FindDescriptor,org.apache.bval.util.ObjectWrapper<java.lang.Boolean>]",reachable,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"frame/2[org.apache.bval.jsr.job.ValidateProperty<T>,org.apache.bval.jsr.util.PathImpl]",path,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"frame/2[org.apache.bval.jsr.job.ValidateProperty<T>,org.apache.bval.jsr.util.PathImpl]",context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java,org.apache.bval.jsr.job.ValidateProperty$ForPropertyValue,"frame/2[org.apache.bval.jsr.job.ValidateProperty<T>,org.apache.bval.jsr.util.PathImpl]",job,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,AnnotationProxy/1[org.apache.bval.jsr.util.AnnotationProxyBuilder<A>],processedValuesFromDescriptor,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,AnnotationProxy/1[org.apache.bval.jsr.util.AnnotationProxyBuilder<A>],f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,AnnotationProxy/1[org.apache.bval.jsr.util.AnnotationProxyBuilder<A>],descriptor,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,AnnotationProxy/1[org.apache.bval.jsr.util.AnnotationProxyBuilder<A>],m,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"memberEquals/3[java.lang.annotation.Annotation,java.lang.String,java.lang.Object]",other,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"memberEquals/3[java.lang.annotation.Annotation,java.lang.String,java.lang.Object]",e,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"memberEquals/3[java.lang.annotation.Annotation,java.lang.String,java.lang.Object]",name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"memberEquals/3[java.lang.annotation.Annotation,java.lang.String,java.lang.Object]",member,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"memberEquals/3[java.lang.annotation.Annotation,java.lang.String,java.lang.Object]",value,20
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"memberEquals/3[java.lang.annotation.Annotation,java.lang.String,java.lang.Object]",otherValue,14
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",args,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",proxy,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",method,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",value,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,toString/0,e,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,equalTo/1[java.lang.Object],other,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,equalTo/1[java.lang.Object],e,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,equalTo/1[java.lang.Object],obj,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java,org.apache.bval.jsr.util.AnnotationProxy,hashCode/0,e,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintCached.java,org.apache.bval.jsr.ConstraintCached$ConstraintValidatorInfo,"ConstraintValidatorInfo/1[java.lang.Class<? extends org.apache.bval.jsr.ConstraintValidator<T,?>>]",svt,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bval_e6609f749af49ea2e554e8f65a5c1bf6d384ad90/bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintCached.java,org.apache.bval.jsr.ConstraintCached$ConstraintValidatorInfo,"ConstraintValidatorInfo/1[java.lang.Class<? extends org.apache.bval.jsr.ConstraintValidator<T,?>>]",type,4
