file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/Configurable.java,freemarker.core.Configurable$UnknownSettingException,innerclass,3,3,0,3,2,5,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,24,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/PropertySetting.java,freemarker.core.PropertySetting,class,18,20,2,18,25,2,0,18,16,0.625,0.21428572,0.21428572,8,0,0,0,1,7,8,0,0,0,3,1,0,2,0,1,3,0,6,99,9,1,4,0,3,10,7,18,1,14,5,0,0,0,87,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/IfBlock.java,freemarker.core.IfBlock,class,7,9,2,7,16,2,0,15,45,0.0,0.0,0.0,10,0,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,61,9,2,2,0,0,2,6,9,0,9,2,0,0,0,68,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/test/java/freemarker/cache/MultiTemplateLoaderTest.java,freemarker.cache.MultiTemplateLoaderTest,class,5,6,1,5,7,1,0,11,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,1,0,0,33,0,7,0,7,1,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/template/DefaultArrayAdapter.java,freemarker.template.DefaultArrayAdapter,class,25,37,12,25,13,22,20,4,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,206,11,0,9,0,0,1,0,1,0,1,2,0,10,0,125,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/template/ResourceBundleLocalizedString.java,freemarker.template.ResourceBundleLocalizedString,class,2,2,0,2,3,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,16,1,0,0,1,0,1,0,3,0,3,1,0,0,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/jsp/SimpleTagDirectiveModel.java,freemarker.ext.jsp.SimpleTagDirectiveModel$Anonymous1,anonymous,3,3,0,3,4,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,0,0,0,0,0,0,1,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/jython/JythonNumberModel.java,freemarker.ext.jython.JythonNumberModel,class,6,7,1,6,5,2,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,1,23,2,0,2,1,0,0,0,2,0,2,2,1,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/test/java/freemarker/manual/AbsoluteTemplateNameBIExample.java,freemarker.manual.AbsoluteTemplateNameBIExample,class,3,3,0,3,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/BodyInstruction.java,freemarker.core.BodyInstruction,class,8,10,2,8,18,2,0,9,25,0.45454547,0.22222222,0.22222222,11,0,0,1,1,9,10,0,0,0,1,0,0,1,0,0,0,0,0,80,9,1,3,0,1,1,2,4,0,4,2,0,1,0,91,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/util/ModelCache.java,freemarker.ext.util.ModelCache,class,4,10,6,4,19,3,2,11,18,0.6666667,0.1904762,0.2857143,9,0,4,2,3,0,7,2,2,2,3,0,0,3,0,0,0,0,0,79,7,1,4,0,1,0,0,13,0,6,3,0,1,0,44,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/jsp/FreeMarkerJspFactory.java,freemarker.ext.jsp.FreeMarkerJspFactory,class,7,10,3,7,4,2,2,0,6,0.0,0.0,0.0,4,0,3,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,21,1024,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/cache/StringTemplateLoader.java,freemarker.cache.StringTemplateLoader,class,5,6,1,5,13,1,0,11,16,0.5,0.21428572,0.21428572,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,3,85,5,1,3,0,2,5,4,3,0,3,2,0,1,0,169,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/BuiltInsForMultipleTypes.java,freemarker.core.BuiltInsForMultipleTypes$cBI$BIBeforeICE2d3d21,innerclass,6,6,0,6,3,4,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,1,0,1,1,0,0,0,18,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/servlet/FreemarkerServlet.java,freemarker.ext.servlet.FreemarkerServlet$ContentType,innerclass,1,1,0,1,10,1,0,8,0,0.5,1.0,1.0,4,1,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,31,3,1,4,0,1,1,6,6,0,5,3,0,0,0,28,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/Environment.java,freemarker.core.Environment,class,72,412,340,72,487,7,0,273,10447,0.97392595,0.027930763,0.1494886,150,8,70,27,0,53,124,0,2,0,43,10,0,43,0,0,15,0,44,1916,122,31,135,33,37,78,91,374,38,234,6,5,5,0,965,17,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/jdom/NodeListModel.java,freemarker.ext.jdom.NodeListModel$NameOp,innerclass,6,6,0,6,6,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,10,6,0,0,0,5,0,0,0,0,0,5,0,0,0,17,26,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/template/utility/Constants.java,freemarker.template.utility.Constants$EmptyIteratorModel,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/test/java/freemarker/core/InterpolationSyntaxTest.java,freemarker.core.InterpolationSyntaxTest,class,4,4,0,4,9,2,0,9,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,95,0,2,0,0,0,112,0,5,0,5,1,0,0,0,63,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/beans/OverloadedNumberUtil.java,freemarker.ext.beans.OverloadedNumberUtil$BigIntegerOrDouble,innerclass,1,1,0,1,1,5,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/test/java/freemarker/test/servlet/DefaultModel2TesterAction.java,freemarker.test.servlet.DefaultModel2TesterAction$TestBean,innerclass,0,0,0,0,7,1,0,0,3,0.5714286,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,28,3,0,0,0,0,0,0,6,0,3,0,0,0,0,11,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/xml/Namespaces.java,freemarker.ext.xml.Namespaces,class,3,6,3,3,10,1,1,7,0,0.42857143,0.42857143,0.71428573,7,0,3,0,0,4,7,0,0,0,2,0,0,2,0,0,0,0,0,46,4,0,1,1,0,5,3,6,0,3,1,0,0,0,37,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/_ObjectBuilderSettingEvaluator.java,freemarker.core._ObjectBuilderSettingEvaluator$PropertyAssignmentsExpression,innerclass,2,2,0,2,3,3,0,1,1,0.33333334,0.33333334,0.33333334,3,0,1,0,1,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,21,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/BuiltInsForMultipleTypes.java,freemarker.core.BuiltInsForMultipleTypes$is_directiveBI,innerclass,7,7,0,7,4,3,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,0,1,0,1,0,0,0,0,16,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/BuiltInsForStringsBasic.java,freemarker.core.BuiltInsForStringsBasic$ensure_starts_withBI,innerclass,5,5,0,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,18,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/dom/XalanXPathSupport.java,freemarker.ext.dom.XalanXPathSupport,class,18,19,1,18,20,1,0,18,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,1,2,1,0,2,0,0,1,0,2,81,8,2,6,1,7,7,5,14,4,13,4,1,0,0,85,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/cache/StringTemplateLoader.java,freemarker.cache.StringTemplateLoader$StringTemplateSource,innerclass,1,1,0,1,14,1,0,3,0,0.5,1.0,1.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,39,8,0,8,0,2,3,4,7,2,6,2,0,0,0,27,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/jython/_Jython25VersionAdapter.java,freemarker.ext.jython._Jython25VersionAdapter,class,3,3,0,3,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,1,0,0,0,0,0,0,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/BuiltInsForStringsBasic.java,freemarker.core.BuiltInsForStringsBasic$uncap_firstBI,innerclass,4,4,0,4,4,4,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,15,1,1,0,0,0,0,1,4,0,3,1,0,0,0,21,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/test/java/freemarker/template/ConfigurationTest.java,freemarker.template.ConfigurationTest$MyScalarModel,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/TemplateElementArrayBuilder.java,freemarker.core.TemplateElements,class,5,26,21,5,12,1,0,4,0,0.47619048,0.9047619,1.0,7,0,0,0,0,7,7,0,0,0,3,1,0,2,0,1,3,0,0,47,8,0,5,0,0,0,8,7,1,7,2,0,0,0,50,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/beans/OverloadedNumberUtil.java,freemarker.ext.beans.OverloadedNumberUtil,class,29,32,3,29,435,80,0,10,4,0.5277778,0.0,0.0,4,3,0,1,0,3,3,0,0,0,9,9,0,8,0,1,9,0,0,949,341,2,345,0,32,0,349,35,61,25,30,0,37,0,292,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/test/java/freemarker/ext/jsp/taglibmembers/TestFunctions.java,freemarker.ext.jsp.taglibmembers.TestFunctions,class,2,3,1,2,12,1,0,14,28,0.0,0.0,0.0,8,7,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,41,7,3,0,0,0,5,14,9,3,7,1,0,0,0,20,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/jsp/FreeMarkerPageContext.java,freemarker.ext.jsp.FreeMarkerPageContext$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/BuiltInsForStringsBasic.java,freemarker.core.BuiltInsForStringsBasic$remove_beginningBI$BIMethod,innerclass,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,2,2,0,2,0,0,0,0,20,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/beans/HashAdapter.java,freemarker.ext.beans.HashAdapter$Anonymous1,anonymous,4,4,0,4,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,2,0,0,0,1,0,1,1,1,0,0,12,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/BuiltInsForStringsBasic.java,freemarker.core.BuiltInsForStringsBasic$word_listBI,innerclass,4,4,0,4,2,4,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,2,0,2,1,0,0,0,20,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/Interpret.java,freemarker.core.Interpret$TemplateProcessorModel$Anonymous1,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/TemplateFormatUtil.java,freemarker.core.TemplateFormatUtil,class,5,10,5,5,7,1,0,4,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,23,2,0,3,0,0,1,1,2,0,2,1,0,0,0,52,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/core/BuiltInForLegacyEscaping.java,freemarker.core.BuiltInForLegacyEscaping,class,9,16,7,9,4,5,10,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,17,2,0,0,0,0,0,0,3,0,3,2,0,0,0,46,1024,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/dom/NodeListModel.java,freemarker.ext.dom.NodeListModel,class,23,30,7,23,53,2,0,35,10,0.6388889,0.62222224,0.62222224,12,0,3,2,0,7,10,0,0,0,3,1,0,1,0,2,1,0,5,144,14,8,12,0,9,22,21,34,6,30,5,1,0,0,134,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/test/java/freemarker/test/templatesuite/models/BeanTestClass.java,freemarker.test.templatesuite.models.BeanTestClass$PublicInner,innerclass,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/template/SimpleSequence.java,freemarker.template.SimpleSequence,class,10,31,21,10,22,4,5,17,1,0.5714286,0.4945055,0.4945055,14,0,14,0,0,0,14,0,0,0,2,0,0,1,1,0,1,0,0,107,7,2,1,2,0,1,1,18,1,11,3,0,1,0,267,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/test/java/freemarker/test/templatesuite/models/Listables.java,freemarker.test.templatesuite.models.Listables,class,11,13,2,11,16,2,0,16,64,0.9166667,0.00952381,0.00952381,12,0,11,1,0,0,15,0,0,0,4,4,0,4,0,0,4,0,6,106,12,0,0,0,0,10,12,12,0,12,0,0,1,0,51,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/freemarker_02fa5edb3cde53f284551c09ecc13301b0e83d0b/src/main/java/freemarker/ext/beans/OverloadedNumberUtil.java,freemarker.ext.beans.OverloadedNumberUtil$LongOrShort,innerclass,1,1,0,1,2,4,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,8,0
