file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,getBytesRead/0,sourcePayloadLength,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,deflateUntilInputIsNeeded/0,def,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,flushDeflater/0,def,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"writeCounted/3[byte[],int,int]",writtenToOutputStreamForLastEntry,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"writeCounted/3[byte[],int,int]",totalWrittenToOutputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,reset/0,writtenToOutputStreamForLastEntry,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,reset/0,def,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,reset/0,crc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,reset/0,sourcePayloadLength,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,deflate/0,outputBuffer,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,deflate/0,def,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,StreamCompressor/1[java.util.zip.Deflater],def,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,testArchive/0,FILELIST,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,testArchive/0,file,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,data/0,ARCDIR,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,setUpFileList/0,FILELIST,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,setUpFileList/0,ARCDIR,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,LongPathTest/1[java.lang.String],file,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,LongPathTest/1[java.lang.String],ARCDIR,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,sanitize/1[java.lang.String],MAX_SANITIZED_NAME_LENGTH,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,"ServiceLoaderIterator/2[java.lang.Class<E>,java.lang.ClassLoader]",service,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,"ServiceLoaderIterator/2[java.lang.Class<E>,java.lang.ClassLoader]",serviceLoaderIterator,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,"ServiceLoaderIterator/2[java.lang.Class<E>,java.lang.ClassLoader]",nextServiceLoader,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,getNextServiceLoader/0,serviceLoaderIterator,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,getNextServiceLoader/0,nextServiceLoader,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,ServiceLoaderIterator/1[java.lang.Class<E>],service,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,next/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,next/0,nextServiceLoader,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,remove/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,"TestData/6[java.lang.String,java.lang.String,boolean,java.lang.String,org.apache.commons.compress.archivers.ArchiveStreamFactory,java.lang.String]",testFile,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,"TestData/6[java.lang.String,java.lang.String,boolean,java.lang.String,org.apache.commons.compress.archivers.ArchiveStreamFactory,java.lang.String]",fieldName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,"TestData/6[java.lang.String,java.lang.String,boolean,java.lang.String,org.apache.commons.compress.archivers.ArchiveStreamFactory,java.lang.String]",hasOutputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,"TestData/6[java.lang.String,java.lang.String,boolean,java.lang.String,org.apache.commons.compress.archivers.ArchiveStreamFactory,java.lang.String]",expectedEncoding,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,"TestData/6[java.lang.String,java.lang.String,boolean,java.lang.String,org.apache.commons.compress.archivers.ArchiveStreamFactory,java.lang.String]",fac,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,"TestData/6[java.lang.String,java.lang.String,boolean,java.lang.String,org.apache.commons.compress.archivers.ArchiveStreamFactory,java.lang.String]",type,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,toString/0,testFile,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,toString/0,fieldName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,toString/0,hasOutputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,toString/0,expectedEncoding,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,toString/0,fac,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest$TestData,toString/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream,read/0,inflaterInputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream,"DeflateDecoderInputStream/2[java.util.zip.InflaterInputStream,java.util.zip.Inflater]",inflaterInputStream,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream,"DeflateDecoderInputStream/2[java.util.zip.InflaterInputStream,java.util.zip.Inflater]",inflater,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream,close/0,inflaterInputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream,close/0,inflater,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream,read/1[byte[]],inflaterInputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream,"read/3[byte[],int,int]",inflaterInputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/arj/ArjArchiveEntry.java,org.apache.commons.compress.archivers.arj.ArjArchiveEntry,ArjArchiveEntry/0,localFileHeader,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/arj/ArjArchiveEntry.java,org.apache.commons.compress.archivers.arj.ArjArchiveEntry,ArjArchiveEntry/1[org.apache.commons.compress.archivers.arj.LocalFileHeader],localFileHeader,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/arj/ArjArchiveEntry.java,org.apache.commons.compress.archivers.arj.ArjArchiveEntry,equals/1[java.lang.Object],localFileHeader,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getCentralDirectoryLength/0,data,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"AbstractUnicodeExtraField/4[java.lang.String,byte[],int,int]",nameCRC32,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"AbstractUnicodeExtraField/4[java.lang.String,byte[],int,int]",unicodeName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,assembleData/0,data,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,assembleData/0,nameCRC32,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,assembleData/0,unicodeName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getUnicodeName/0,unicodeName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,setNameCRC32/1[long],data,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,setNameCRC32/1[long],nameCRC32,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,setUnicodeName/1[byte[]],data,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,setUnicodeName/1[byte[]],unicodeName,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getNameCRC32/0,nameCRC32,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getCentralDirectoryData/0,data,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"parseFromLocalFileData/3[byte[],int,int]",data,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"parseFromLocalFileData/3[byte[],int,int]",nameCRC32,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"parseFromLocalFileData/3[byte[],int,int]",unicodeName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/InflaterInputStreamWithStatistics.java,org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics,getUncompressedCount/0,uncompressedCount,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/InflaterInputStreamWithStatistics.java,org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics,read/0,uncompressedCount,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/InflaterInputStreamWithStatistics.java,org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics,"read/3[byte[],int,int]",uncompressedCount,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/InflaterInputStreamWithStatistics.java,org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics,getCompressedCount/0,compressedCount,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/InflaterInputStreamWithStatistics.java,org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics,fill/0,compressedCount,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,org.apache.commons.compress.archivers.zip.ZipFile,positionAtEndOfCentralDirectoryRecord/0,MIN_EOCD_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,org.apache.commons.compress.archivers.zip.ZipFile,positionAtEndOfCentralDirectoryRecord/0,MAX_EOCD_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,org.apache.commons.compress.archivers.zip.ZipFile,getEntries/1[java.lang.String],nameMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,org.apache.commons.compress.archivers.zip.ZipFile,"ZipFile/4[java.nio.channels.SeekableByteChannel,java.lang.String,java.lang.String,boolean]",archiveName,3
