file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,getCrc32/0,false,139,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,close/0,false,222,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,getTotalBytesWritten/0,false,166,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"writeOut/3[byte[],int,int]",false,278,1,3,3,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1028,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"create/2[java.io.DataOutput,java.util.zip.Deflater]",false,95,2,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"deflate/2[java.io.InputStream,int]",false,179,1,6,3,3,3,4,10,0,1,2,4,3,6,1,1,0,1,0,3,1,0,1,0,0,0,25,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"write/4[byte[],int,int,int]",false,201,2,4,2,2,2,3,12,1,1,4,3,2,4,0,1,0,0,0,0,2,1,1,0,0,0,39,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"create/2[java.io.OutputStream,java.util.zip.Deflater]",false,74,2,4,3,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,getBytesWrittenForLastEntry/0,false,157,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"create/2[java.nio.channels.SeekableByteChannel,java.util.zip.Deflater]",false,107,2,3,2,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,getBytesRead/0,false,148,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,create/1[java.io.OutputStream],false,84,1,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,deflateUntilInputIsNeeded/0,false,255,1,2,1,1,2,2,5,0,0,0,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,flushDeflater/0,false,226,1,3,2,1,2,3,6,0,0,0,3,1,3,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"writeCounted/3[byte[],int,int]",false,272,2,6,5,1,1,1,5,0,0,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,writeCounted/1[byte[]],false,268,2,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,create/1[org.apache.commons.compress.parallel.ScatterGatherBackingStore],false,129,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,"create/2[int,org.apache.commons.compress.parallel.ScatterGatherBackingStore]",false,118,3,4,3,1,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,reset/0,false,214,0,2,2,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,11,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,deflate/0,false,261,1,4,3,1,2,2,6,0,1,0,2,1,2,0,0,0,0,0,3,1,0,1,0,0,0,7,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/zip/StreamCompressor.java,org.apache.commons.compress.archivers.zip.StreamCompressor,StreamCompressor/1[java.util.zip.Deflater],true,63,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/archivers/examples/Expander.java,org.apache.commons.compress.archivers.examples.Expander$EntryWriter,"writeEntryDataTo/2[org.apache.commons.compress.archivers.ArchiveEntry,java.io.OutputStream]",false,53,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStreamTest.java,org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest$Anonymous1,read/0,false,95,0,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,testArchive/0,false,118,8,2,0,2,14,17,51,0,6,0,17,0,0,2,0,1,0,15,5,6,4,4,0,0,0,36,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,data/0,false,92,1,1,0,1,2,2,12,1,1,0,2,0,0,1,0,0,0,1,0,1,0,1,1,0,0,8,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,setUpFileList/0,false,77,1,0,0,0,3,7,13,0,3,0,7,0,0,1,1,0,1,3,0,3,0,2,0,0,0,14,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,(initializer 1),false,60,0,25,0,25,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,11,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,getExpectedString/1[org.apache.commons.compress.archivers.ArchiveEntry],false,107,2,4,0,4,3,4,9,2,1,1,4,0,0,0,0,0,0,1,0,1,1,2,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/archivers/LongPathTest.java,org.apache.commons.compress.archivers.LongPathTest,LongPathTest/1[java.lang.String],true,72,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/utils/ChecksumVerifyingInputStreamTest.java,org.apache.commons.compress.utils.ChecksumVerifyingInputStreamTest,testReadTakingNoArgumentsThrowsIOException/0,false,53,3,2,0,2,1,1,7,0,4,0,1,0,0,0,0,0,0,0,3,4,0,0,0,0,0,23,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/utils/ChecksumVerifyingInputStreamTest.java,org.apache.commons.compress.utils.ChecksumVerifyingInputStreamTest,testReadTakingByteArrayThrowsIOException/0,false,40,3,2,0,2,1,1,7,0,4,0,1,0,0,0,0,0,2,0,3,4,0,0,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/utils/ChecksumVerifyingInputStreamTest.java,org.apache.commons.compress.utils.ChecksumVerifyingInputStreamTest,testSkip/0,false,66,3,3,0,3,1,6,12,0,6,0,6,0,0,0,0,0,0,0,11,6,0,0,0,0,0,25,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"toAsciiString/3[byte[],int,int]",false,134,1,5,5,0,2,0,8,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,28,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,toAsciiString/1[byte[]],false,117,1,7,7,0,2,0,8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,26,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,toAsciiBytes/1[java.lang.String],false,102,1,7,7,0,2,1,8,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,24,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"isEqual/7[byte[],int,int,byte[],int,int,boolean]",false,158,1,5,5,0,11,0,29,6,4,7,0,0,0,3,4,0,0,0,3,4,4,4,0,0,0,33,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,sanitize/1[java.lang.String],false,277,1,7,7,0,8,6,21,1,5,1,6,0,0,2,2,0,0,0,1,6,1,3,0,0,0,78,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"isEqualWithNull/6[byte[],int,int,byte[],int,int]",false,240,2,3,2,1,1,1,3,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,ArchiveUtils/0,true,34,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"matchAsciiBuffer/4[java.lang.String,byte[],int,int]",false,73,2,4,3,1,2,2,10,1,1,4,2,1,1,0,0,1,0,0,1,1,0,1,0,0,0,27,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,toString/1[org.apache.commons.compress.archivers.ArchiveEntry],false,49,1,4,1,3,3,8,12,1,3,1,8,0,0,1,0,0,0,0,1,3,0,1,0,0,0,25,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"isArrayZero/2[byte[],int]",false,253,1,1,1,0,3,0,8,2,1,2,0,0,0,1,1,0,0,0,2,1,0,2,0,0,0,25,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"isEqual/6[byte[],int,int,byte[],int,int]",false,200,2,2,1,1,1,1,3,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"matchAsciiBuffer/2[java.lang.String,byte[]]",false,91,2,2,1,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,15,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"isEqual/2[byte[],byte[]]",false,211,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,15,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,org.apache.commons.compress.utils.ArchiveUtils,"isEqual/3[byte[],byte[],boolean]",false,223,2,2,1,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,24,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,"ServiceLoaderIterator/2[java.lang.Class<E>,java.lang.ClassLoader]",true,45,1,0,0,0,1,2,6,0,1,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,hasNext/0,false,72,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,getNextServiceLoader/0,false,52,0,0,0,0,5,3,17,2,0,0,3,0,0,1,1,1,0,0,0,1,0,3,0,0,0,13,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,ServiceLoaderIterator/1[java.lang.Class<E>],true,41,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,next/0,false,77,2,1,0,1,2,2,8,1,1,0,2,0,0,0,0,0,0,1,0,2,1,1,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,org.apache.commons.compress.utils.ServiceLoaderIterator,remove/0,false,87,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/ChainingTestCase.java,org.apache.commons.compress.ChainingTestCase,testTarGzip/0,false,36,5,6,0,6,1,6,8,0,3,0,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/test/java/org/apache/commons/compress/ChainingTestCase.java,org.apache.commons.compress.ChainingTestCase,testTarBzip2/0,false,46,5,6,0,6,1,6,8,0,3,0,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-compress_1881a202fbec4466f3766eaa0057370d7007401b/src/main/java/org/apache/commons/compress/compressors/pack200/Pack200Strategy.java,org.apache.commons.compress.compressors.pack200.Pack200Strategy$Anonymous2,newStreamBridge/0,false,40,2,2,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
