file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,equals/1[java.lang.Object],start,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,equals/1[java.lang.Object],element,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,"MatchInfo/3[java.lang.Object,int,int]",len,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,"MatchInfo/3[java.lang.Object,int,int]",start,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,"MatchInfo/3[java.lang.Object,int,int]",element,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,adjustForQuotes/1[java.lang.String],len,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,adjustForQuotes/1[java.lang.String],start,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,toString/0,len,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,toString/0,start,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,toString/0,element,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,toString/0,fLabel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getLabel/0,fLabel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,compareTo/1[org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils.GrailsContentProposal],fContent,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getContent/0,fContent,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getImage/0,fImage,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getDescription/0,fDescription,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getCursorPosition/0,fContent,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,"GrailsContentProposal/4[java.lang.String,java.lang.String,java.lang.String,org.grails.ide.eclipse.ui.internal.inplace.Image]",fDescription,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,"GrailsContentProposal/4[java.lang.String,java.lang.String,java.lang.String,org.grails.ide.eclipse.ui.internal.inplace.Image]",fImage,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,"GrailsContentProposal/4[java.lang.String,java.lang.String,java.lang.String,org.grails.ide.eclipse.ui.internal.inplace.Image]",fLabel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,"GrailsContentProposal/4[java.lang.String,java.lang.String,java.lang.String,org.grails.ide.eclipse.ui.internal.inplace.Image]",fContent,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/NewGrailsProjectWizardPageOne.java,org.grails.ide.eclipse.ui.internal.wizard.NewGrailsProjectWizardPageOne$WorkingSetGroup,getSelectedWorkingSets/0,fWorkingSetBlock,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/NewGrailsProjectWizardPageOne.java,org.grails.ide.eclipse.ui.internal.wizard.NewGrailsProjectWizardPageOne$WorkingSetGroup,createControl/1[org.grails.ide.eclipse.ui.internal.wizard.Composite],fWorkingSetBlock,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/NewGrailsProjectWizardPageOne.java,org.grails.ide.eclipse.ui.internal.wizard.NewGrailsProjectWizardPageOne$WorkingSetGroup,setWorkingSets/1[org.grails.ide.eclipse.ui.internal.wizard.IWorkingSet[]],fWorkingSetBlock,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/NewGrailsProjectWizardPageOne.java,org.grails.ide.eclipse.ui.internal.wizard.NewGrailsProjectWizardPageOne$WorkingSetGroup,WorkingSetGroup/0,fWorkingSetBlock,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,shouldSearchForTagRefs/1[org.grails.ide.eclipse.editor.gsp.search.IJavaElement],tagField,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,shouldSearchForTagRefs/1[org.grails.ide.eclipse.editor.gsp.search.IJavaElement],tagName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,matchesTag/1[org.grails.ide.eclipse.editor.gsp.tags.AbstractGSPTag],tagField,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,"visitDOMNode/3[org.w3c.dom.Node,org.grails.ide.eclipse.editor.gsp.search.IFile,org.grails.ide.eclipse.editor.gsp.search.IGSPSearchRequestor]",tagName,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test.ui/src/org/grails/ide/eclipse/ui/test/TestInplaceDialog.java,org.grails.ide.eclipse.ui.test.TestInplaceDialog,setupClass/0,testProjectNames,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test.ui/src/org/grails/ide/eclipse/ui/test/TestInplaceDialog.java,org.grails.ide.eclipse.ui.test.TestInplaceDialog,testCanSelectProject/0,testProjectNames,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test.ui/src/org/grails/ide/eclipse/ui/test/TestInplaceDialog.java,org.grails.ide.eclipse.ui.test.TestInplaceDialog,testInPlaceDialogOpensAndClosesOnProject/0,testProjectNames,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test.ui/src/org/grails/ide/eclipse/ui/test/TestInplaceDialog.java,org.grails.ide.eclipse.ui.test.TestInplaceDialog,testDuplicateCodeAssistWhenSwitchingProjectsQuickly/0,testProjectNames,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test.ui/src/org/grails/ide/eclipse/ui/test/TestInplaceDialog.java,org.grails.ide.eclipse.ui.test.TestInplaceDialog,testInPlaceDialogOpensAndCloses/0,testProjectNames,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.refactoring/src/org/grails/ide/eclipse/refactoring/rename/type/GrailsTypeRenameRefactoring.java,org.grails.ide.eclipse.refactoring.rename.type.GrailsTypeRenameRefactoring,getExtraRenamingsComputer/0,extraRenamingsComputer,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.refactoring/src/org/grails/ide/eclipse/refactoring/rename/type/GrailsTypeRenameRefactoring.java,org.grails.ide.eclipse.refactoring.rename.type.GrailsTypeRenameRefactoring,setUpdateServiceRefs/1[boolean],updateServiceRefs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.refactoring/src/org/grails/ide/eclipse/refactoring/rename/type/GrailsTypeRenameRefactoring.java,org.grails.ide.eclipse.refactoring.rename.type.GrailsTypeRenameRefactoring,getUpdateServiceRefs/0,updateServiceRefs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.refactoring/src/org/grails/ide/eclipse/refactoring/rename/type/GrailsTypeRenameRefactoring.java,org.grails.ide.eclipse.refactoring.rename.type.GrailsTypeRenameRefactoring,getChosenAdditionalRenamings/0,chosenAdditionalRenamings,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.refactoring/src/org/grails/ide/eclipse/refactoring/rename/type/GrailsTypeRenameRefactoring.java,org.grails.ide.eclipse.refactoring.rename.type.GrailsTypeRenameRefactoring,setUpdateGSPs/1[boolean],updateGSPs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.refactoring/src/org/grails/ide/eclipse/refactoring/rename/type/GrailsTypeRenameRefactoring.java,org.grails.ide.eclipse.refactoring.rename.type.GrailsTypeRenameRefactoring,setNewName/1[java.lang.String],extraRenamingsComputer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.refactoring/src/org/grails/ide/eclipse/refactoring/rename/type/GrailsTypeRenameRefactoring.java,org.grails.ide.eclipse.refactoring.rename.type.GrailsTypeRenameRefactoring,getUpdateGSPs/0,updateGSPs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.refactoring/src/org/grails/ide/eclipse/refactoring/rename/type/GrailsTypeRenameRefactoring.java,org.grails.ide.eclipse.refactoring.rename.type.GrailsTypeRenameRefactoring,setChosenAdditionalRenamings/1[org.grails.ide.eclipse.refactoring.rename.type.ITypeRenaming[]],chosenAdditionalRenamings,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.core/src/org/grails/ide/eclipse/core/GrailsInstallerApplication.java,org.grails.ide.eclipse.core.GrailsInstallerApplication,start/1[org.grails.ide.eclipse.core.IApplicationContext],location,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.core/src/org/grails/ide/eclipse/core/GrailsInstallerApplication.java,org.grails.ide.eclipse.core.GrailsInstallerApplication,processCommandLine/1[java.lang.String[]],location,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,updateProjectFromConfig/1[org.grails.ide.eclipse.ui.internal.launch.ILaunchConfiguration],fProjText,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,updateProjectFromConfig/1[org.grails.ide.eclipse.ui.internal.launch.ILaunchConfiguration],EMPTY_STRING,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,updateProjectFromConfig/1[org.grails.ide.eclipse.ui.internal.launch.ILaunchConfiguration],script,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,performApply/1[org.grails.ide.eclipse.ui.internal.launch.ILaunchConfigurationWorkingCopy],script,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,getJavaProject/0,fProjText,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,createProjectEditor/1[org.grails.ide.eclipse.ui.internal.launch.Composite],fProjText,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,createProjectEditor/1[org.grails.ide.eclipse.ui.internal.launch.Composite],fListener,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,createProjectEditor/1[org.grails.ide.eclipse.ui.internal.launch.Composite],fProjButton,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,initializeContentAssist/0,script,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,createControl/1[org.grails.ide.eclipse.ui.internal.launch.Composite],script,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,getDefaultListener/0,fListener,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/launch/GrailsLaunchMainTab.java,org.grails.ide.eclipse.ui.internal.launch.GrailsLaunchMainTab,handleProjectButtonSelected/0,fProjText,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/refactoring/test/GrailsRefactoringTest.java,org.grails.ide.eclipse.refactoring.test.GrailsRefactoringTest,undoLastRefactoring/0,undo,2
