file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,hashCode/0,false,71,0,0,0,0,2,1,8,1,2,0,1,0,0,0,1,0,2,0,3,5,6,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,equals/1[java.lang.Object],false,81,1,0,0,0,9,2,13,8,1,1,2,0,0,0,7,0,0,0,0,1,0,2,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,"MatchInfo/3[java.lang.Object,int,int]",true,53,0,4,4,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,adjustForQuotes/1[java.lang.String],false,103,1,2,2,0,3,2,10,1,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,toString/0,false,59,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,4,0,0,1,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test/src/org/grails/ide/eclipse/search/test/AbstractGrailsSearchParticipantTest.java,org.grails.ide.eclipse.search.test.AbstractGrailsSearchParticipantTest$MatchInfo,toStr/1[java.lang.Object],false,63,1,1,1,0,2,2,8,2,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,toString/0,false,494,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getLabel/0,false,485,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,compareTo/1[org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils.GrailsContentProposal],false,498,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getContent/0,false,470,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getImage/0,false,490,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getDescription/0,false,481,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,getCursorPosition/0,false,474,0,0,0,0,2,1,6,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/inplace/GrailsCompletionUtils.java,org.grails.ide.eclipse.ui.internal.inplace.GrailsCompletionUtils$GrailsContentProposal,"GrailsContentProposal/4[java.lang.String,java.lang.String,java.lang.String,org.grails.ide.eclipse.ui.internal.inplace.Image]",true,463,1,3,3,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/actions/ToggleCommentActionXMLDelegate.java,org.grails.ide.eclipse.editor.gsp.actions.ToggleCommentActionXMLDelegate,"comment/3[org.grails.ide.eclipse.editor.gsp.actions.IDocument,int,int]",false,136,2,2,1,1,2,5,10,0,0,3,5,0,0,0,0,1,0,0,2,0,2,1,0,0,0,15,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/actions/ToggleCommentActionXMLDelegate.java,org.grails.ide.eclipse.editor.gsp.actions.ToggleCommentActionXMLDelegate,"uncomment/3[org.grails.ide.eclipse.editor.gsp.actions.IDocument,int,int]",false,147,1,1,1,0,2,4,9,0,0,3,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,10,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/actions/ToggleCommentActionXMLDelegate.java,org.grails.ide.eclipse.editor.gsp.actions.ToggleCommentActionXMLDelegate,init/1[org.grails.ide.eclipse.editor.gsp.actions.IAction],false,35,1,0,0,0,2,3,7,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/actions/ToggleCommentActionXMLDelegate.java,org.grails.ide.eclipse.editor.gsp.actions.ToggleCommentActionXMLDelegate,"updateCurrentSelection/3[org.grails.ide.eclipse.editor.gsp.actions.Position,org.grails.ide.eclipse.editor.gsp.actions.IDocument,boolean]",false,157,7,1,1,0,5,6,18,0,2,3,6,0,0,0,2,0,1,0,0,4,2,3,0,0,0,14,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/actions/ToggleCommentActionXMLDelegate.java,org.grails.ide.eclipse.editor.gsp.actions.ToggleCommentActionXMLDelegate,"isCommentLine/2[org.grails.ide.eclipse.editor.gsp.actions.IDocument,int]",false,122,2,2,2,0,3,10,12,1,3,2,10,0,0,0,0,1,1,0,0,4,1,1,0,0,0,24,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/actions/ToggleCommentActionXMLDelegate.java,org.grails.ide.eclipse.editor.gsp.actions.ToggleCommentActionXMLDelegate,"processAction/2[org.grails.ide.eclipse.editor.gsp.actions.IDocument,org.grails.ide.eclipse.editor.gsp.actions.ITextSelection]",false,43,4,3,0,3,8,11,29,0,7,2,11,3,2,0,2,2,4,0,1,9,1,2,0,0,0,23,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/actions/ToggleCommentActionXMLDelegate.java,org.grails.ide.eclipse.editor.gsp.actions.ToggleCommentActionXMLDelegate,"processAction/3[org.grails.ide.eclipse.editor.gsp.actions.IDocument,int,int]",false,83,4,4,1,3,7,22,37,0,10,3,22,3,1,1,2,2,0,0,2,10,6,6,0,0,0,41,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/NewGrailsProjectWizardPageOne.java,org.grails.ide.eclipse.ui.internal.wizard.NewGrailsProjectWizardPageOne$WorkingSetGroup,getSelectedWorkingSets/0,false,456,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/NewGrailsProjectWizardPageOne.java,org.grails.ide.eclipse.ui.internal.wizard.NewGrailsProjectWizardPageOne$WorkingSetGroup,createControl/1[org.grails.ide.eclipse.ui.internal.wizard.Composite],false,441,4,1,1,0,1,5,8,1,1,1,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/NewGrailsProjectWizardPageOne.java,org.grails.ide.eclipse.ui.internal.wizard.NewGrailsProjectWizardPageOne$WorkingSetGroup,setWorkingSets/1[org.grails.ide.eclipse.ui.internal.wizard.IWorkingSet[]],false,452,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/NewGrailsProjectWizardPageOne.java,org.grails.ide.eclipse.ui.internal.wizard.NewGrailsProjectWizardPageOne$WorkingSetGroup,WorkingSetGroup/0,true,434,1,1,1,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/wizard/GSPTemplatePreferencePage.java,org.grails.ide.eclipse.editor.gsp.wizard.GSPTemplatePreferencePage$GSPEditTemplateDialog,"GSPEditTemplateDialog/5[org.grails.ide.eclipse.editor.gsp.wizard.Shell,org.grails.ide.eclipse.editor.gsp.wizard.Template,boolean,boolean,org.grails.ide.eclipse.editor.gsp.wizard.ContextTypeRegistry]",true,49,3,1,1,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/wizard/GSPTemplatePreferencePage.java,org.grails.ide.eclipse.editor.gsp.wizard.GSPTemplatePreferencePage$GSPEditTemplateDialog,createViewer/1[org.grails.ide.eclipse.editor.gsp.wizard.Composite],false,53,5,1,0,1,1,1,20,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/inport/GrailsInstallSection.java,org.grails.ide.eclipse.ui.internal.wizard.inport.GrailsInstallSection$Anonymous4,"gotValue/2[org.grails.ide.eclipse.ui.internal.wizard.inport.LiveExpression<org.grails.ide.eclipse.ui.internal.wizard.inport.IGrailsInstall>,org.grails.ide.eclipse.ui.internal.wizard.inport.IGrailsInstall]",false,138,2,0,0,0,2,3,8,0,0,2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/inport/GrailsInstallSection.java,org.grails.ide.eclipse.ui.internal.wizard.inport.GrailsInstallSection$Anonymous3,modifyText/1[org.grails.ide.eclipse.ui.internal.wizard.inport.ModifyEvent],false,133,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/inport/GrailsInstallSection.java,org.grails.ide.eclipse.ui.internal.wizard.inport.GrailsInstallSection$Anonymous2,widgetSelected/1[org.grails.ide.eclipse.ui.internal.wizard.inport.SelectionEvent],false,124,2,3,0,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.ui/src/org/grails/ide/eclipse/ui/internal/wizard/inport/GrailsInstallSection.java,org.grails.ide.eclipse.ui.internal.wizard.inport.GrailsInstallSection$Anonymous2,widgetDefaultSelected/1[org.grails.ide.eclipse.ui.internal.wizard.inport.SelectionEvent],false,128,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,getDeclaration/1[org.w3c.dom.Element],false,133,5,2,1,1,1,3,5,1,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,"findTags/3[org.grails.ide.eclipse.editor.gsp.search.IStructuredModel,org.grails.ide.eclipse.editor.gsp.search.IFile,org.grails.ide.eclipse.editor.gsp.search.IGSPSearchRequestor]",false,81,6,2,1,1,2,2,7,0,2,3,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,18,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,shouldSearchForTagRefs/1[org.grails.ide.eclipse.editor.gsp.search.IJavaElement],false,54,6,2,1,1,10,8,25,1,3,1,8,0,0,0,4,0,0,2,0,8,0,4,0,0,0,40,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,matchesTag/1[org.grails.ide.eclipse.editor.gsp.tags.AbstractGSPTag],false,129,1,2,1,1,2,3,3,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.editor.gsp/src/org/grails/ide/eclipse/editor/gsp/search/FindTagReferences.java,org.grails.ide.eclipse.editor.gsp.search.FindTagReferences,"visitDOMNode/3[org.w3c.dom.Node,org.grails.ide.eclipse.editor.gsp.search.IFile,org.grails.ide.eclipse.editor.gsp.search.IGSPSearchRequestor]",false,94,11,9,2,7,12,16,27,0,9,3,16,3,1,1,5,0,0,0,7,9,4,4,0,0,0,33,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/grails-ide_cb5162c5a7fc60a2847c39d2750003ada7e80ff7/org.grails.ide.eclipse.test.ui/src/org/grails/ide/eclipse/ui/test/TestInplaceDialog.java,org.grails.ide.eclipse.ui.test.TestInplaceDialog,testCommandWithASlash/0,false,393,5,1,0,1,2,20,22,0,6,0,20,0,0,0,0,1,0,11,0,6,5,1,0,0,0,56,1,0,false
