file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/commons/src/main/java/org/apache/oodt/commons/io/NullOutputStream.java,org.apache.oodt.commons.io.NullOutputStream,close/0,false,72,1,2,1,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/commons/src/main/java/org/apache/oodt/commons/io/NullOutputStream.java,org.apache.oodt.commons.io.NullOutputStream,NullOutputStream/0,true,29,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/commons/src/main/java/org/apache/oodt/commons/io/NullOutputStream.java,org.apache.oodt.commons.io.NullOutputStream,"write/3[byte[],int,int]",false,49,2,2,1,1,7,1,9,0,0,3,1,1,1,0,1,0,7,4,3,0,3,1,0,0,0,36,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/commons/src/main/java/org/apache/oodt/commons/io/NullOutputStream.java,org.apache.oodt.commons.io.NullOutputStream,flush/0,false,64,1,3,2,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/commons/src/main/java/org/apache/oodt/commons/io/NullOutputStream.java,org.apache.oodt.commons.io.NullOutputStream,checkOpen/0,false,81,0,4,4,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/commons/src/main/java/org/apache/oodt/commons/io/NullOutputStream.java,org.apache.oodt.commons.io.NullOutputStream,write/1[int],false,38,1,3,2,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/webapp/components/src/main/java/org/apache/oodt/cas/webcomponents/filemgr/browser/types/Types.java,org.apache.oodt.cas.webcomponents.filemgr.browser.types.Types$Anonymous2$Anonymous6,onClick/0,false,163,1,4,0,4,1,4,6,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/webapp/components/src/main/java/org/apache/oodt/cas/webcomponents/filemgr/browser/types/Types.java,org.apache.oodt.cas.webcomponents.filemgr.browser.types.Types$Anonymous2$Anonymous3,onClick/0,false,98,1,4,0,4,1,4,6,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getProductsByProductType/2[org.apache.oodt.cas.filemgr.structs.ProductType,boolean]",false,581,14,5,1,4,8,10,46,2,10,2,10,1,1,1,1,3,0,6,3,13,2,4,0,0,0,47,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getMetadata/1[org.apache.oodt.cas.filemgr.structs.Product],false,638,12,10,5,5,6,9,36,1,9,1,9,1,1,0,2,3,0,8,4,11,2,3,0,0,0,43,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,setProductTransferStatus/1[org.apache.oodt.cas.filemgr.structs.Product],false,320,2,3,0,3,1,4,4,0,0,1,4,1,5,0,0,0,0,4,0,0,1,0,0,0,0,11,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,removeProductDocument/1[org.apache.oodt.cas.filemgr.structs.Product],false,1020,8,6,3,3,5,11,32,0,3,1,11,0,0,0,1,3,0,5,0,4,2,3,0,0,0,32,34,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getReducedMetadata/2[org.apache.oodt.cas.filemgr.structs.Product,java.util.List<java.lang.String>]",false,684,3,3,2,1,3,4,10,1,2,2,4,1,2,1,0,0,0,0,0,2,0,2,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getProductById/2[java.lang.String,boolean]",false,370,3,3,1,2,1,2,4,1,1,2,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getTopNProducts/1[int],false,723,13,6,3,3,8,13,52,2,11,1,13,1,1,1,1,3,0,8,4,14,2,4,0,0,0,45,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getQuery/1[org.apache.oodt.cas.filemgr.structs.QueryCriteria],false,1470,12,12,3,9,9,16,41,3,7,1,16,1,0,1,0,0,8,6,1,10,2,2,0,0,0,20,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getFirstPage/1[org.apache.oodt.cas.filemgr.structs.ProductType],false,841,5,19,11,8,4,12,23,3,3,1,12,1,2,0,2,1,1,6,3,3,1,1,0,0,0,23,1,4,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"toDoc/2[org.apache.oodt.cas.filemgr.structs.Product,org.apache.oodt.cas.filemgr.structs.Metadata]",false,1201,10,18,1,17,14,26,48,1,5,2,26,1,1,5,8,0,0,22,1,5,1,3,0,0,0,32,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getProductByName/2[java.lang.String,boolean]",false,439,13,4,1,3,7,8,44,3,9,2,8,1,1,0,1,3,0,6,4,11,2,3,0,0,0,43,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"pagedQuery/3[org.apache.oodt.cas.filemgr.structs.Query,org.apache.oodt.cas.filemgr.structs.ProductType,int]",false,1002,5,7,1,6,2,6,14,1,1,3,6,1,2,0,0,1,0,1,0,1,1,1,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"addMetadata/2[org.apache.oodt.cas.filemgr.structs.Metadata,org.apache.oodt.cas.filemgr.structs.Product]",false,155,4,27,21,6,4,10,17,0,1,2,10,4,5,0,1,0,0,3,0,2,1,1,0,0,0,28,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getProducts/1[boolean],false,515,13,4,1,3,8,9,46,2,10,1,9,1,1,1,1,3,0,6,3,13,1,4,0,0,0,44,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getProductReferences/1[org.apache.oodt.cas.filemgr.structs.Product],false,497,3,3,0,3,2,3,9,2,1,1,3,1,4,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,hasMetadataAndRefs/1[org.apache.oodt.cas.filemgr.catalog.LuceneCatalog.CompleteProduct],false,1294,2,7,3,4,8,6,18,4,0,1,6,0,0,1,4,0,1,1,1,0,0,4,0,0,0,12,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"paginateQuery/4[org.apache.oodt.cas.filemgr.structs.Query,org.apache.oodt.cas.filemgr.structs.ProductType,int,org.apache.oodt.cas.filemgr.structs.ProductPage]",false,1367,16,14,7,7,14,17,72,1,16,4,17,2,1,3,3,3,2,10,7,22,6,5,0,0,0,53,34,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,removeProduct/1[org.apache.oodt.cas.filemgr.structs.Product],false,310,2,4,3,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getNumProducts/1[org.apache.oodt.cas.filemgr.structs.ProductType],false,831,3,2,0,2,1,1,4,1,1,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getProducts/0,false,511,2,12,11,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getProductByName/1[java.lang.String],false,434,2,4,3,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getCompleteProductById/1[java.lang.String],false,376,2,1,0,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getCompleteProductById/2[java.lang.String,boolean]",false,381,2,4,3,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,toCompleteProduct/1[org.apache.oodt.cas.filemgr.catalog.Document],false,1100,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,quietGetElements/1[org.apache.oodt.cas.filemgr.structs.ProductType],false,1514,3,3,1,2,2,4,10,1,1,1,4,0,0,0,0,1,0,2,0,2,1,1,0,0,0,13,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getLastProductPage/1[org.apache.oodt.cas.filemgr.structs.ProductType],false,878,5,11,2,9,4,10,20,3,4,1,10,2,3,0,2,1,1,2,1,4,1,1,0,0,0,22,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getProductById/1[java.lang.String],false,364,3,2,0,2,1,2,4,1,1,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"toCompleteProduct/3[org.apache.oodt.cas.filemgr.catalog.Document,boolean,boolean]",false,1105,9,32,8,24,18,33,73,1,14,3,33,0,0,5,7,1,3,19,3,14,2,5,0,0,0,48,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"query/2[org.apache.oodt.cas.filemgr.structs.Query,org.apache.oodt.cas.filemgr.structs.ProductType]",false,701,4,2,0,2,4,4,11,1,2,2,4,1,2,1,1,0,0,0,2,3,0,2,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getNumHits/2[org.apache.oodt.cas.filemgr.structs.Query,org.apache.oodt.cas.filemgr.structs.ProductType]",false,1315,10,5,1,4,6,10,35,1,5,2,10,1,1,1,1,3,0,5,2,8,2,3,0,0,0,32,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,modifyProduct/1[org.apache.oodt.cas.filemgr.structs.Product],false,280,4,9,2,7,3,9,15,0,3,1,9,3,4,0,1,0,0,2,0,3,1,1,0,0,0,20,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,addProductReferences/1[org.apache.oodt.cas.filemgr.structs.Product],false,334,3,11,3,8,4,12,16,0,1,1,12,4,5,0,1,0,0,3,0,1,1,2,0,0,0,28,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getNextPage/2[org.apache.oodt.cas.filemgr.structs.ProductType,org.apache.oodt.cas.filemgr.structs.ProductPage]",false,911,5,17,6,11,7,13,29,6,3,2,13,2,2,0,4,1,1,3,3,3,3,1,0,0,0,26,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getPrevPage/2[org.apache.oodt.cas.filemgr.structs.ProductType,org.apache.oodt.cas.filemgr.structs.ProductPage]",false,955,5,15,4,11,7,13,29,6,3,2,13,2,2,0,4,1,1,3,3,3,3,1,0,0,0,26,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"LuceneCatalog/6[java.lang.String,org.apache.oodt.cas.filemgr.validation.ValidationLayer,int,long,long,int]",true,128,1,1,1,0,2,3,14,0,0,6,3,0,0,0,0,1,0,0,0,7,0,1,0,0,0,57,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,getProductsByProductType/1[org.apache.oodt.cas.filemgr.structs.ProductType],false,576,3,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,"getTopNProducts/2[int,org.apache.oodt.cas.filemgr.structs.ProductType]",false,794,4,3,1,2,6,4,18,2,5,2,4,1,2,1,2,0,1,0,7,6,4,2,0,0,0,17,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oodt_9f2a500b9d061c31ccd71fc66c4d6e40f0c25acb/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,org.apache.oodt.cas.filemgr.catalog.LuceneCatalog,addCompleteProductToIndex/1[org.apache.oodt.cas.filemgr.catalog.LuceneCatalog.CompleteProduct],false,1061,10,9,4,5,5,14,33,0,4,1,14,1,2,0,1,3,0,5,0,5,3,3,0,0,0,29,34,0,false
