file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/test/java/com/springsource/insight/plugin/runexec/SpringAsyncTaskExecutorCollectionAspectTest.java,com.springsource.insight.plugin.runexec.SpringAsyncTaskExecutorCollectionAspectTest,class,6,6,0,6,4,3,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,6,2,6,0,6,0,0,0,0,32,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/akka/src/test/java/com/springsource/insight/plugin/akka/routing/AkkaRouterConfigHelperTest.java,com.springsource.insight.plugin.akka.routing.AkkaRouterConfigHelperTest,class,7,8,1,7,4,2,0,11,4,0.6666667,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,3,2,0,3,0,0,2,0,3,44,1,0,0,0,0,7,0,7,0,7,0,1,1,0,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/portlet/src/test/java/com/springsource/insight/plugin/portlet/ActionOperationCollectionAspectTest.java,com.springsource.insight.plugin.portlet.ActionOperationCollectionAspectTest,class,4,4,0,4,3,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/hadoop/src/main/java/com/springsource/insight/plugin/hadoop/OperationCollectionTypes.java,com.springsource.insight.plugin.hadoop.OperationCollectionTypes,enum,1,1,0,1,2,1,0,2,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,10,1,0,0,0,0,6,0,2,0,2,0,0,0,0,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/httpclient4/src/test/java/com/springsource/insight/plugin/apache/http/hc4/HttpPlaceholderRequestTest.java,com.springsource.insight.plugin.apache.http.hc4.HttpPlaceholderRequestTest,class,7,7,0,7,5,2,0,12,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,25,0,0,0,0,0,11,2,3,0,3,0,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/mail/src/test/java/com/springsource/insight/plugin/mail/MailResourceAnalyzerTest.java,com.springsource.insight.plugin.mail.MailResourceAnalyzerTest,class,9,10,1,9,6,2,0,29,11,0.6666667,0.33333334,0.33333334,6,0,3,3,0,0,3,0,0,0,3,2,0,3,0,0,3,0,2,63,3,0,0,0,0,25,5,22,10,21,0,0,0,0,63,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/rmi/src/main/java/com/springsource/insight/plugin/rmi/RmiDefinitions.java,com.springsource.insight.plugin.rmi.RmiDefinitions,class,1,1,0,1,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,10,0,0,0,0,0,6,0,5,0,5,0,0,0,0,18,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/spring-web/src/test/java/com/springsource/insight/plugin/springweb/rest/RestPutOperationCollectionAspectTest.java,com.springsource.insight.plugin.springweb.rest.RestPutOperationCollectionAspectTest,class,4,4,0,4,5,3,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,0,0,0,4,0,0,0,0,0,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/quartz/src/test/java/com/springsource/insight/plugin/quartz/scheduler/QuartzSchedulerOperationCollectionAspectTest.java,com.springsource.insight.plugin.quartz.scheduler.QuartzSchedulerOperationCollectionAspectTest,class,13,14,1,13,11,2,0,36,43,0.85,0.0,0.0,10,7,3,7,0,0,3,0,0,0,2,2,0,1,0,1,2,0,16,59,4,0,1,0,2,26,5,7,2,7,0,0,0,0,56,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jms/src/main/java/com/springsource/insight/plugin/jms/MessageType.java,com.springsource.insight.plugin.jms.MessageType,enum,3,5,2,3,5,1,0,4,3,0.0,0.0,0.0,3,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,68,1,1,0,0,0,0,0,2,0,1,2,6,0,0,50,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jdbc/src/main/java/com/springsource/insight/plugin/jdbc/JdbcOperationFinalizer.java,com.springsource.insight.plugin.jdbc.JdbcOperationFinalizer$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,16,0,0,0,0,0,22,1,1,0,1,0,0,0,0,19,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/eclipse-persistence/src/test/java/com/springsource/insight/plugin/eclipse/persistence/DatabaseSessionMetricsGeneratorTest.java,com.springsource.insight.plugin.eclipse.persistence.DatabaseSessionMetricsGeneratorTest,class,2,2,0,2,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/spring-batch/src/test/java/com/springsource/insight/plugin/springbatch/TaskletCollectionAspectTest.java,com.springsource.insight.plugin.springbatch.TaskletCollectionAspectTest,class,9,9,0,9,3,3,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,3,0,6,0,6,0,1,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jdbc/src/main/java/com/springsource/insight/plugin/jdbc/parser/parsers/DB2SqlParser.java,com.springsource.insight.plugin.jdbc.parser.parsers.DB2SqlParser,class,1,3,2,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,0,0,0,0,0,1,1,2,0,2,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jndi/src/test/java/com/springsource/insight/plugin/jndi/ExposedJndiPluginSpringBeanTest.java,com.springsource.insight.plugin.jndi.ExposedJndiPluginSpringBeanTest,class,4,4,0,4,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableResolver.java,com.springsource.insight.plugin.runexec.RunnableResolver,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jms/src/test/java/com/springsource/insight/plugin/jms/JMSProducerResourceAnalyzerTest.java,com.springsource.insight.plugin.jms.JMSProducerResourceAnalyzerTest,class,2,2,0,2,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jms/src/main/java/com/springsource/insight/plugin/jms/AbstractJMSMetricsGenerator.java,com.springsource.insight.plugin.jms.AbstractJMSMetricsGenerator,class,6,11,5,6,4,2,3,4,2,0.5833333,0.33333334,0.5,4,0,1,0,2,1,4,0,2,0,3,1,0,3,0,0,3,0,0,19,2,0,0,0,0,1,1,3,1,3,0,0,0,0,34,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/spring-security/src/test/java/com/springsource/insight/plugin/spring/security/AuthenticationCollectionAspectTestSupport.java,com.springsource.insight.plugin.spring.security.AuthenticationCollectionAspectTestSupport,class,4,6,2,4,3,3,2,11,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,10,0,1,0,1,0,0,0,0,30,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/redis/src/test/java/com/springsource/insight/plugin/redis/RedisCollectionOperationAspectTest.java,com.springsource.insight.plugin.redis.RedisCollectionOperationAspectTest,class,7,8,1,7,9,2,0,17,36,0.8888889,0.0,0.0,9,0,6,3,0,0,6,0,0,0,2,2,0,2,0,0,2,0,2,64,4,0,0,0,1,15,3,21,1,21,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/redis/src/test/java/com/springsource/insight/plugin/redis/RedisExternalResourceAnalyzerTest.java,com.springsource.insight.plugin.redis.RedisExternalResourceAnalyzerTest,class,9,9,0,9,3,2,0,25,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,5,69,0,0,0,0,0,33,15,17,6,15,0,0,0,0,45,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/ejb3/src/test/java/com/springsource/insight/plugin/ejb3/ExampleStatelessEjb3LocalServiceAction.java,com.springsource.insight.plugin.ejb3.ExampleStatelessEjb3LocalServiceAction,class,3,4,1,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/axon/src/main/java/org/axonframework/insight/plugin/axon/CommandHandlerEndPointAnalyzer.java,org.axonframework.insight.plugin.axon.CommandHandlerEndPointAnalyzer,class,4,7,3,4,4,3,0,1,6,0.75,0.0,0.0,4,1,1,1,0,2,3,0,1,0,1,1,0,1,0,0,1,0,0,15,3,0,0,0,0,2,0,1,1,1,0,0,0,0,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/ldap/src/main/java/com/springsource/insight/plugin/ldap/LdapDefinitions.java,com.springsource.insight.plugin.ldap.LdapDefinitions,class,1,1,0,1,6,1,0,2,0,0.4,NaN,NaN,2,1,0,1,0,1,1,0,0,0,2,2,2,0,0,0,2,0,0,20,4,0,1,0,2,6,2,6,0,6,1,0,0,0,49,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jdbc/src/main/java/com/springsource/insight/plugin/jdbc/parser/parsers/HsqlProperties.java,com.springsource.insight.plugin.jdbc.parser.parsers.HsqlProperties,class,2,5,3,2,39,1,0,34,112,0.85416657,0.27272728,0.31225297,24,3,23,1,0,0,23,0,0,0,6,1,1,0,5,0,1,0,8,152,21,3,9,1,1,4,19,35,9,23,3,0,0,0,162,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/servlet/src/main/java/com/springsource/insight/plugin/servlet/ServletEndPointAnalyzer.java,com.springsource.insight.plugin.servlet.ServletEndPointAnalyzer,class,6,10,4,6,11,2,0,10,15,0.8333333,0.0,0.0,6,3,1,1,2,2,5,0,1,0,2,2,1,1,0,0,2,0,2,37,6,0,3,0,5,9,0,10,2,9,1,0,0,0,65,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/spring-batch/src/test/java/com/springsource/insight/plugin/springbatch/TaskletCollectionAspectTest.java,com.springsource.insight.plugin.springbatch.TaskletCollectionAspectTest$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/akka/src/main/java/com/springsource/insight/plugin/akka/routing/RoundRobinRouterDataExtractor.java,com.springsource.insight.plugin.akka.routing.RoundRobinRouterDataExtractor,class,4,6,2,4,2,1,0,3,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,2,9,1,0,0,0,0,1,0,2,0,2,0,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jms/src/test/java/com/springsource/insight/plugin/jms/JMSProducerCollectionAspectTest.java,com.springsource.insight.plugin.jms.JMSProducerCollectionAspectTest$MockProducer,innerclass,5,5,0,5,18,1,0,3,106,0.64705884,0.11029412,0.11029412,17,0,17,0,0,0,17,0,0,0,1,0,0,0,0,1,1,0,0,50,6,0,1,0,1,1,3,1,0,1,1,0,0,0,32,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/mongodb/src/main/java/com/springsource/insight/plugin/mongodb/AbstractMongoDBExternalResourceAnalyzer.java,com.springsource.insight.plugin.mongodb.AbstractMongoDBExternalResourceAnalyzer,class,6,11,5,6,4,2,2,9,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,22,2,1,0,0,1,5,2,8,2,8,1,0,0,0,32,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jpa/src/test/java/com/springsource/insight/plugin/jpa/TestEntity.java,com.springsource.insight.plugin.jpa.TestEntity,class,8,11,3,8,23,1,0,14,47,0.8484848,0.07272727,0.07272727,11,0,11,0,0,0,11,0,0,0,3,1,0,3,0,0,1,0,3,63,14,0,11,1,4,11,8,9,2,8,2,0,0,0,56,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/spring-integration/src/main/java/com/springsource/insight/plugin/integration/tcp/TcpConnectionOperationCollector.java,com.springsource.insight.plugin.integration.tcp.TcpConnectionOperationCollector,class,3,3,0,3,3,2,0,6,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,15,1,0,0,0,1,6,0,7,1,7,1,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/struts2/src/test/java/com/springsource/insight/plugin/struts2/InterceptOperationCollectionAspectTest.java,com.springsource.insight.plugin.struts2.InterceptOperationCollectionAspectTest,class,5,5,0,5,2,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,6,0,2,1,2,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jdbc/src/main/java/com/springsource/insight/plugin/jdbc/parser/parsers/OracleRACParser.java,com.springsource.insight.plugin.jdbc.parser.parsers.OracleRACParser,class,4,7,3,4,12,2,0,17,4,0.5833333,0.0,0.0,4,2,2,0,0,2,4,0,1,0,7,7,7,0,0,0,7,0,9,55,7,1,2,0,1,6,5,21,2,19,2,0,0,0,57,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/cassandra/src/main/java/com/springsource/insight/plugin/cassandra/CassandraOperationFinalizer.java,com.springsource.insight.plugin.cassandra.CassandraOperationFinalizer,class,6,11,5,6,22,1,0,25,26,0.9012345,0.2,0.2,9,8,6,3,0,0,6,0,0,0,9,9,6,2,0,1,9,0,7,120,13,1,2,0,0,18,7,19,6,17,2,1,1,0,75,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jdbc/src/main/java/com/springsource/insight/plugin/jdbc/parser/parsers/DatabaseURL.java,com.springsource.insight.plugin.jdbc.parser.parsers.DatabaseURL,class,1,2,1,1,39,1,0,16,0,0.547619,1.0,1.0,3,3,3,0,0,0,3,0,0,0,14,14,9,0,0,5,10,0,2,163,8,0,12,1,0,23,15,65,7,30,4,0,0,0,130,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jms/src/test/java/com/springsource/insight/plugin/jms/JMSConsumerCollectionAspectTest.java,com.springsource.insight.plugin.jms.JMSConsumerCollectionAspectTest,class,14,15,1,14,11,3,0,25,45,0.0,0.0,0.0,10,0,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,84,1,0,0,0,0,7,0,8,0,8,1,0,1,0,52,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jdbc/src/main/java/com/springsource/insight/plugin/jdbc/parser/parsers/PostgresSqlParser.java,com.springsource.insight.plugin.jdbc.parser.parsers.PostgresSqlParser,class,1,3,2,1,1,3,0,1,0,0.22222222,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,9,2,7,0,0,9,0,5,14,0,0,0,0,0,10,16,9,6,9,0,0,0,0,77,1,0
