file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-gallery-client/src/main/generated/com/microsoft/alm/visualstudio/services/gallery/webapi/PublisherPermissions.java,com.microsoft.alm.visualstudio.services.gallery.webapi.PublisherPermissions,enum,0,0,0,0,15,1,0,2,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,60,14,0,0,0,0,24,12,2,0,2,1,0,0,0,79,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-vss-client/src/main/generated/com/microsoft/alm/visualstudio/services/account/AccountStatus.java,com.microsoft.alm.visualstudio.services.account.AccountStatus,enum,0,1,1,0,8,1,0,2,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,31,7,0,0,0,0,10,5,2,0,2,1,0,0,0,40,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-gallery-client/src/main/generated/com/microsoft/alm/visualstudio/services/gallery/webapi/PublisherFilterResult.java,com.microsoft.alm.visualstudio.services.gallery.webapi.PublisherFilterResult,class,1,2,1,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-releasemanagement-client/src/main/generated/com/microsoft/alm/visualstudio/services/releasemanagement/webapi/contracts/AgentArtifactType.java,com.microsoft.alm.visualstudio.services.releasemanagement.webapi.contracts.AgentArtifactType,enum,0,1,1,0,14,1,0,2,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,45,13,0,0,0,0,22,11,2,0,2,1,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-distributedtask-client/src/main/generated/com/microsoft/alm/teamfoundation/distributedtask/webapi/ServerExecutionDefinition.java,com.microsoft.alm.teamfoundation.distributedtask.webapi.ServerExecutionDefinition,class,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-vss-client/src/main/generated/com/microsoft/alm/visualstudio/services/security/RemoteBackingStoreAccessControlEntry.java,com.microsoft.alm.visualstudio.services.security.RemoteBackingStoreAccessControlEntry,class,0,1,1,0,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,48,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/testmanagement/webapi/TestRunStatistic.java,com.microsoft.alm.teamfoundation.testmanagement.webapi.TestRunStatistic,class,2,3,1,2,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/workitemtracking/webapi/models/GetFieldsExpand.java,com.microsoft.alm.teamfoundation.workitemtracking.webapi.models.GetFieldsExpand,enum,0,1,1,0,5,1,0,2,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,4,2,2,0,2,1,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-distributedtask-client/src/main/generated/com/microsoft/alm/teamfoundation/distributedtask/webapi/EndpointUrl.java,com.microsoft.alm.teamfoundation.distributedtask.webapi.EndpointUrl,class,1,2,1,1,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-vss-client/src/main/generated/com/microsoft/alm/visualstudio/services/webplatform/DelegatedAppTokenType.java,com.microsoft.alm.visualstudio.services.webplatform.DelegatedAppTokenType,enum,0,1,1,0,5,1,0,2,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,4,2,2,0,2,1,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/test/java/com/microsoft/alm/teamfoundation/webapi/MessagesTest.java,com.microsoft.alm.teamfoundation.webapi.MessagesTest,class,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/sourcecontrol/webapi/IncludedGitCommit.java,com.microsoft.alm.teamfoundation.sourcecontrol.webapi.IncludedGitCommit,class,0,0,0,0,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/testmanagement/webapi/LastResultDetails.java,com.microsoft.alm.teamfoundation.testmanagement.webapi.LastResultDetails,class,1,2,1,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-distributedtask-client/src/main/generated/com/microsoft/alm/teamfoundation/distributedtask/webapi/TaskAgentMessage.java,com.microsoft.alm.teamfoundation.distributedtask.webapi.TaskAgentMessage,class,0,1,1,0,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,45,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/build/webapi/ScheduleTrigger.java,com.microsoft.alm.teamfoundation.build.webapi.ScheduleTrigger,class,6,6,0,6,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/test/java/com/microsoft/alm/teamfoundation/webapi/json/serialization/BuildDemandTest.java,com.microsoft.alm.teamfoundation.webapi.json.serialization.BuildDemandTest,class,5,5,0,5,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6,1,5,0,5,0,0,0,0,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-gallery-client/src/main/generated/com/microsoft/alm/visualstudio/services/gallery/webapi/commerce/RestApiResponseStatusModel.java,com.microsoft.alm.visualstudio.services.gallery.webapi.commerce.RestApiResponseStatusModel,class,2,3,1,2,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-vss-client/src/main/generated/com/microsoft/alm/visualstudio/services/operations/Operation.java,com.microsoft.alm.visualstudio.services.operations.Operation,class,3,4,1,3,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/workitemtracking/webapi/models/WorkItemTypeTemplate.java,com.microsoft.alm.teamfoundation.workitemtracking.webapi.models.WorkItemTypeTemplate,class,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-distributedtask-client/src/main/generated/com/microsoft/alm/teamfoundation/distributedtask/webapi/TaskChangeEvent.java,com.microsoft.alm.teamfoundation.distributedtask.webapi.TaskChangeEvent,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/workitemtracking/webapi/models/CommentSortOrder.java,com.microsoft.alm.teamfoundation.workitemtracking.webapi.models.CommentSortOrder,enum,0,1,1,0,5,1,0,2,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,4,2,2,0,2,1,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/work/webapi/TeamFieldValue.java,com.microsoft.alm.teamfoundation.work.webapi.TeamFieldValue,class,0,3,3,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/sourcecontrol/webapi/GitRefUpdate.java,com.microsoft.alm.teamfoundation.sourcecontrol.webapi.GitRefUpdate,class,0,3,3,0,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-releasemanagement-client/src/main/generated/com/microsoft/alm/visualstudio/services/releasemanagement/webapi/contracts/ArtifactMetadata.java,com.microsoft.alm.visualstudio.services.releasemanagement.webapi.contracts.ArtifactMetadata,class,1,2,1,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-vss-client/src/main/generated/com/microsoft/alm/visualstudio/services/notifications/VssNotificationEvent.java,com.microsoft.alm.visualstudio.services.notifications.VssNotificationEvent,class,2,2,0,2,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,81,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/build/webapi/BuildMetric.java,com.microsoft.alm.teamfoundation.build.webapi.BuildMetric,class,0,2,2,0,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-vss-client/src/main/java/com/microsoft/alm/client/DefaultRestClientHandler.java,com.microsoft.alm.client.DefaultRestClientHandler,class,18,20,2,18,18,2,0,37,14,0.625,0.4,0.6,8,0,4,3,1,0,5,0,0,0,2,0,0,2,0,0,1,0,0,149,8,1,5,2,0,2,6,29,0,25,2,0,2,0,93,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/java/com/microsoft/alm/teamfoundation/work/webapi/WorkHttpClient.java,com.microsoft.alm.teamfoundation.work.webapi.WorkHttpClient,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/build/webapi/QueuePriority.java,com.microsoft.alm.teamfoundation.build.webapi.QueuePriority,enum,0,1,1,0,8,1,0,2,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,32,7,0,0,0,0,10,5,2,0,2,1,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-releasemanagement-client/src/main/generated/com/microsoft/alm/visualstudio/services/releasemanagement/webapi/events/ReleaseTasksUpdatedEvent.java,com.microsoft.alm.visualstudio.services.releasemanagement.webapi.events.ReleaseTasksUpdatedEvent,class,2,2,0,2,10,2,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-gallery-client/src/main/generated/com/microsoft/alm/visualstudio/services/gallery/webapi/ReviewsResult.java,com.microsoft.alm.visualstudio.services.gallery.webapi.ReviewsResult,class,1,2,1,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/build/webapi/BuildServer.java,com.microsoft.alm.teamfoundation.build.webapi.BuildServer,class,3,3,0,3,24,1,0,0,252,0.91666675,0.04347826,0.04347826,24,0,24,0,0,0,24,0,0,0,12,0,0,12,0,0,0,0,0,86,12,0,0,0,0,2,0,12,0,12,0,0,0,0,35,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/workitemtracking/webapi/models/ProvisioningResult.java,com.microsoft.alm.teamfoundation.workitemtracking.webapi.models.ProvisioningResult,class,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/sourcecontrol/webapi/ChangeListSearchCriteria.java,com.microsoft.alm.teamfoundation.sourcecontrol.webapi.ChangeListSearchCriteria,class,0,0,0,0,26,1,0,0,299,0.92307687,0.04,0.04,26,0,26,0,0,0,26,0,0,0,13,0,0,13,0,0,0,0,0,93,13,0,0,0,0,0,0,13,0,13,0,0,0,0,90,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-gallery-client/src/main/generated/com/microsoft/alm/visualstudio/services/gallery/webapi/AzureRestApiRequestModel.java,com.microsoft.alm.visualstudio.services.gallery.webapi.AzureRestApiRequestModel,class,1,3,2,1,18,1,1,0,135,0.8888889,0.05882353,0.05882353,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,65,9,0,0,0,0,0,0,9,0,9,0,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/sourcecontrol/webapi/GitTreeRef.java,com.microsoft.alm.teamfoundation.sourcecontrol.webapi.GitTreeRef,class,3,6,3,3,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,2,0,5,0,5,0,0,0,0,32,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-vss-client/src/main/generated/com/microsoft/alm/visualstudio/services/forminput/InputValuesError.java,com.microsoft.alm.visualstudio.services.forminput.InputValuesError,class,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/vso-httpclient-java_7b6329238498d7ad1934243150f955bea594df37/Rest/alm-tfs-client/src/main/generated/com/microsoft/alm/teamfoundation/sourcecontrol/webapi/GitRevert.java,com.microsoft.alm.teamfoundation.sourcecontrol.webapi.GitRevert,class,1,2,1,1,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
