file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/test/java/org/apache/sentry/provider/db/service/persistent/TestSentryStoreImportExport.java,org.apache.sentry.provider.db.service.persistent.TestSentryStoreImportExport,class,15,16,1,15,78,1,0,75,65,0.75585276,0.6571429,0.8666667,23,4,13,8,2,0,15,0,0,0,13,5,0,13,0,0,0,0,2,526,21,8,5,0,8,322,0,150,1,148,4,0,0,0,103,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-core/sentry-core-common/src/main/java/org/apache/sentry/Command.java,org.apache.sentry.Command,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/service/thrift/TDropSentryRoleRequest.java,org.apache.sentry.provider.db.service.thrift.TDropSentryRoleRequest,class,14,30,16,14,95,3,0,42,269,0.882353,0.25311944,0.45276293,34,0,32,2,0,0,34,0,0,0,11,7,1,10,0,0,7,0,6,429,35,0,17,2,5,19,16,53,3,26,2,0,5,0,146,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-hdfs/sentry-hdfs-service/src/main/java/org/apache/sentry/hdfs/SentryPlugin.java,org.apache.sentry.hdfs.SentryPlugin,class,23,26,3,23,34,1,0,42,53,0.73015875,0.36263737,0.50549453,18,0,13,4,0,1,14,0,0,0,7,2,1,6,0,0,2,0,6,173,6,4,4,0,2,28,5,37,10,32,3,0,1,0,96,1,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/generic/service/thrift/SentryGenericPolicyService.java,org.apache.sentry.provider.db.generic.service.thrift.SentryGenericPolicyService$list_sentry_privileges_by_role_result$list_sentry_privileges_by_role_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/service/thrift/SentryPolicyService.java,org.apache.sentry.provider.db.service.thrift.SentryPolicyService$alter_sentry_role_grant_privilege_args$alter_sentry_role_grant_privilege_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/service/thrift/SentryPolicyService.java,org.apache.sentry.provider.db.service.thrift.SentryPolicyService$rename_sentry_privilege_result,innerclass,14,14,0,14,51,3,0,29,118,0.875,0.28623188,0.28623188,24,0,22,2,0,0,24,0,0,0,5,4,1,4,0,0,4,0,3,271,19,0,9,2,2,7,5,22,0,14,2,0,5,0,138,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/service/thrift/SentryPolicyService.java,org.apache.sentry.provider.db.service.thrift.SentryPolicyService$create_sentry_role_args$create_sentry_role_argsStandardScheme,innerclass,5,5,0,5,7,2,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,3,0,0,0,1,2,0,1,3,0,0,0,31,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/service/thrift/TListSentryRolesRequest.java,org.apache.sentry.provider.db.service.thrift.TListSentryRolesRequest$TListSentryRolesRequestStandardScheme,innerclass,4,4,0,4,13,2,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,6,0,0,0,3,4,0,1,3,0,0,0,32,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hdfs/TestHDFSIntegration.java,org.apache.sentry.tests.e2e.hdfs.TestHDFSIntegration$Anonymous1,anonymous,6,6,0,6,1,1,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,76,1,0,0,0,0,69,0,10,4,6,0,1,0,0,44,-1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hdfs/TestHDFSIntegration.java,org.apache.sentry.tests.e2e.hdfs.TestHDFSIntegration$Anonymous3,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,1,0,1,1,0,0,0,2,0,0,0,8,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/service/thrift/TAlterSentryRoleDeleteGroupsRequest.java,org.apache.sentry.provider.db.service.thrift.TAlterSentryRoleDeleteGroupsRequest,class,15,31,16,15,126,3,0,51,401,0.89194137,0.26248547,0.54123116,42,0,40,2,0,0,42,0,0,0,13,8,1,12,0,0,8,0,7,562,45,1,25,2,9,25,20,68,4,32,2,0,5,0,164,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/main/java/org/apache/sentry/provider/db/SentryMetastoreListenerPlugin.java,org.apache.sentry.provider.db.SentryMetastoreListenerPlugin,class,1,2,1,1,6,1,0,1,13,0.6666667,0.06666667,0.06666667,6,2,6,0,0,0,6,4,0,0,1,1,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hdfs/TestHDFSIntegration.java,org.apache.sentry.tests.e2e.hdfs.TestHDFSIntegration$Anonymous4,anonymous,6,6,0,6,4,1,0,27,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,50,1,1,0,0,1,38,4,12,6,8,2,0,0,0,63,-1,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hdfs/TestHDFSIntegration.java,org.apache.sentry.tests.e2e.hdfs.TestHDFSIntegration$Anonymous5,anonymous,5,5,0,5,4,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,33,1,1,0,0,0,20,5,4,2,2,1,0,0,0,21,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-solr/src/test/java/org/apache/sentry/tests/e2e/solr/TestDocLevelOperations.java,org.apache.sentry.tests.e2e.solr.TestDocLevelOperations$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDbSandboxOps.java,org.apache.sentry.tests.e2e.dbprovider.TestDbSandboxOps,class,6,6,0,6,3,3,0,3,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hdfs/TestHDFSIntegration.java,org.apache.sentry.tests.e2e.hdfs.TestHDFSIntegration$Anonymous6,anonymous,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,0,2,0,2,0,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hdfs/TestHDFSIntegration.java,org.apache.sentry.tests.e2e.hdfs.TestHDFSIntegration$Anonymous7,anonymous,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,4,0,0,1,0,1,0,0,0,16,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hdfs/TestHDFSIntegration.java,org.apache.sentry.tests.e2e.hdfs.TestHDFSIntegration$Anonymous8,anonymous,1,1,0,1,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,2,0,0,1,1,5,0,4,2,0,0,0,19,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-core/sentry-core-common/src/main/java/org/apache/sentry/core/common/SentryConfigurationException.java,org.apache.sentry.core.common.SentryConfigurationException,class,1,6,5,1,10,2,0,1,33,0.8,0.13333334,0.13333334,10,0,10,0,0,0,10,0,0,0,3,1,0,3,0,0,1,0,0,35,4,0,0,0,0,0,1,5,0,3,0,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/generic/service/thrift/SentryGenericPolicyService.java,org.apache.sentry.provider.db.generic.service.thrift.SentryGenericPolicyService$alter_sentry_role_grant_privilege_result,innerclass,14,14,0,14,51,3,0,29,118,0.875,0.28623188,0.28623188,24,0,22,2,0,0,24,0,0,0,5,4,1,4,0,0,4,0,3,271,19,0,9,2,2,7,5,22,0,14,2,0,5,0,143,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-hdfs/sentry-hdfs-common/src/gen/thrift/gen-javabean/org/apache/sentry/hdfs/service/thrift/TPathChanges.java,org.apache.sentry.hdfs.service.thrift.TPathChanges$_Fields,enum,1,1,0,1,12,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,39,8,1,1,0,0,5,6,4,1,4,1,0,0,0,62,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDbMovingToProduction.java,org.apache.sentry.tests.e2e.dbprovider.TestDbMovingToProduction,class,4,4,0,4,2,3,0,3,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-sentry_4643f988a5e0ce2b9749e6365edea3a16482de86/sentry-provider/sentry-provider-db/src/gen/thrift/gen-javabean/org/apache/sentry/provider/db/service/thrift/SentryPolicyService.java,org.apache.sentry.provider.db.service.thrift.SentryPolicyService$list_sentry_privileges_by_authorizable_args$list_sentry_privileges_by_authorizable_argsTupleScheme,innerclass,5,5,0,5,5,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,4,5,0,4,1,0,0,0,27,10,0
