file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/support/SimpleWebServiceMessageReceiverObjectSupport.java,org.springframework.ws.transport.support.SimpleWebServiceMessageReceiverObjectSupport,afterPropertiesSet/0,false,51,1,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/support/SimpleWebServiceMessageReceiverObjectSupport.java,org.springframework.ws.transport.support.SimpleWebServiceMessageReceiverObjectSupport,getMessageReceiver/0,false,39,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/support/SimpleWebServiceMessageReceiverObjectSupport.java,org.springframework.ws.transport.support.SimpleWebServiceMessageReceiverObjectSupport,handleConnection/1[org.springframework.ws.transport.WebServiceConnection],false,56,3,6,4,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,20,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/support/SimpleWebServiceMessageReceiverObjectSupport.java,org.springframework.ws.transport.support.SimpleWebServiceMessageReceiverObjectSupport,setMessageReceiver/1[org.springframework.ws.transport.WebServiceMessageReceiver],false,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/test/java/org/springframework/ws/transport/mail/MailMessageSenderIntegrationTest.java,org.springframework.ws.transport.mail.MailMessageSenderIntegrationTest,testSendAndReceiveQueueNoResponse/0,false,59,6,5,0,5,2,10,18,0,4,0,10,0,0,0,1,1,0,5,1,5,0,2,0,0,0,35,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/test/java/org/springframework/ws/transport/mail/MailMessageSenderIntegrationTest.java,org.springframework.ws.transport.mail.MailMessageSenderIntegrationTest,tearDown/0,false,54,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/test/java/org/springframework/ws/transport/mail/MailMessageSenderIntegrationTest.java,org.springframework.ws.transport.mail.MailMessageSenderIntegrationTest,setUp/0,false,44,2,5,0,5,1,5,8,0,0,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/client/core/SourceExtractor.java,org.springframework.ws.client.core.SourceExtractor,extractData/1[javax.xml.transform.Source],false,40,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/soap/support/SoapUtilsTest.java,org.springframework.ws.soap.support.SoapUtilsTest,testEscapeAction/0,false,46,1,0,0,0,1,2,10,0,1,0,2,0,0,0,0,0,0,11,0,4,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/soap/support/SoapUtilsTest.java,org.springframework.ws.soap.support.SoapUtilsTest,testSetActionInContentType/0,false,62,1,0,0,0,1,3,10,0,5,0,3,0,0,0,0,0,0,6,0,6,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/soap/support/SoapUtilsTest.java,org.springframework.ws.soap.support.SoapUtilsTest,testExtractActionFromContentType/0,false,25,1,0,0,0,1,2,15,0,3,0,2,0,0,0,0,0,0,10,0,9,4,0,0,0,0,22,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/soap/addressing/server/AnnotationActionMethodEndpointMappingTest.java,org.springframework.ws.soap.addressing.server.AnnotationActionMethodEndpointMappingTest,mapping/0,false,70,7,1,0,1,1,7,10,0,3,0,7,1,1,0,0,0,0,5,3,3,0,0,0,0,0,24,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/soap/addressing/server/AnnotationActionMethodEndpointMappingTest.java,org.springframework.ws.soap.addressing.server.AnnotationActionMethodEndpointMappingTest,createMessageContext/0,false,82,5,1,1,0,1,6,13,1,3,0,6,0,0,0,0,1,0,4,0,3,0,1,0,0,0,26,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/soap/addressing/server/AnnotationActionMethodEndpointMappingTest.java,org.springframework.ws.soap.addressing.server.AnnotationActionMethodEndpointMappingTest,setUp/0,false,57,6,0,0,0,1,5,11,0,0,0,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/main/java/org/springframework/ws/soap/security/xwss/callback/XwssCallbackHandlerChain.java,org.springframework.ws.soap.security.xwss.callback.XwssCallbackHandlerChain$CertificateValidatorChain,CertificateValidatorChain/1[org.springframework.ws.soap.security.xwss.callback.CertificateValidationCallback],true,135,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/main/java/org/springframework/ws/soap/security/xwss/callback/XwssCallbackHandlerChain.java,org.springframework.ws.soap.security.xwss.callback.XwssCallbackHandlerChain$CertificateValidatorChain,validate/1[java.security.cert.X509Certificate],false,141,3,1,0,1,5,3,19,2,3,1,3,0,0,1,0,1,0,0,1,4,0,3,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/support/WebUtils.java,org.springframework.ws.support.WebUtils,extractFullFilenameFromUrlPath/1[java.lang.String],false,53,0,1,1,0,5,5,13,1,3,1,5,0,0,0,3,0,1,0,4,6,1,2,0,0,0,39,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/support/WebUtils.java,org.springframework.ws.support.WebUtils,extractFilenameFromUrlPath/1[java.lang.String],false,37,1,3,2,1,2,3,8,1,2,1,3,1,1,0,1,0,0,0,2,3,0,1,0,0,0,28,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/transport/context/DefaultTransportContext.java,org.springframework.ws.transport.context.DefaultTransportContext,DefaultTransportContext/1[org.springframework.ws.transport.WebServiceConnection],true,33,1,2,2,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/transport/context/DefaultTransportContext.java,org.springframework.ws.transport.context.DefaultTransportContext,getConnection/0,false,39,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/transport/context/DefaultTransportContext.java,org.springframework.ws.transport.context.DefaultTransportContext,toString/0,false,43,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/main/java/org/springframework/ws/soap/security/xwss/callback/SpringPlainTextPasswordValidationCallbackHandler.java,org.springframework.ws.soap.security.xwss.callback.SpringPlainTextPasswordValidationCallbackHandler$SpringSecurityPlainTextPasswordValidator,validate/1[PasswordValidationCallback.Request],false,100,4,0,0,0,4,9,18,2,2,1,9,0,0,0,0,1,0,3,0,2,2,2,0,0,0,17,1,2,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/soap/axiom/AxiomSoap12Header.java,org.springframework.ws.soap.axiom.AxiomSoap12Header$Anonymous1,getRoles/0,false,91,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/soap/axiom/AxiomSoap12Header.java,org.springframework.ws.soap.axiom.AxiomSoap12Header$Anonymous1,isUltimateDestination/0,false,95,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/transport/MockTransportOutputStream.java,org.springframework.ws.transport.MockTransportOutputStream,MockTransportOutputStream/1[java.io.OutputStream],true,32,0,5,5,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/transport/MockTransportOutputStream.java,org.springframework.ws.transport.MockTransportOutputStream,getHeaders/0,false,42,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/transport/MockTransportOutputStream.java,org.springframework.ws.transport.MockTransportOutputStream,"addHeader/2[java.lang.String,java.lang.String]",false,47,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/transport/MockTransportOutputStream.java,org.springframework.ws.transport.MockTransportOutputStream,createOutputStream/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/main/java/org/springframework/xml/xpath/XPathParseException.java,org.springframework.xml.xpath.XPathParseException,"XPathParseException/2[java.lang.String,java.lang.Throwable]",true,44,0,4,4,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/main/java/org/springframework/xml/xpath/XPathParseException.java,org.springframework.xml.xpath.XPathParseException,XPathParseException/1[java.lang.String],true,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/soap/addressing/server/AnnotationActionMethodEndpointMappingTest.java,org.springframework.ws.soap.addressing.server.AnnotationActionMethodEndpointMappingTest$MyInterceptor,MyInterceptor/0,true,108,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,createConnection/1[java.net.URI],false,84,4,5,0,5,1,4,8,1,3,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,setReceiveTimeout/1[long],false,66,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,createThread/0,false,98,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,setConnection/1[org.springframework.ws.transport.xmpp.XMPPConnection],false,57,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,setMessageEncoding/1[java.lang.String],false,74,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,supports/1[java.net.URI],false,94,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,afterPropertiesSet/0,false,79,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,setUp/0,false,32,2,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testMultiplePrefixes/0,false,88,1,0,0,0,1,8,13,0,2,0,8,0,0,0,0,0,0,15,0,3,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testGetNamespaceURI/0,false,38,1,0,0,0,1,3,10,0,1,0,3,0,0,0,0,0,0,12,0,1,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testHasBinding/0,false,156,1,0,0,0,1,5,8,0,2,0,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testGetPrefix/0,false,55,1,0,0,0,1,4,8,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,unmodifiableGetPrefixes/0,false,77,1,0,0,0,1,4,8,0,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,"assertPrefixes/2[java.lang.String,java.lang.String]",false,102,0,1,1,0,1,7,8,0,2,2,7,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testSetBindings/0,false,122,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testDefaultNamespaceMultiplePrefixes/0,false,166,1,0,0,0,1,11,15,0,3,0,11,0,0,0,0,0,0,11,0,4,0,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testGetPrefixes/0,false,67,2,1,0,1,1,5,8,0,0,0,5,1,1,0,0,0,0,6,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testGetBoundPrefixes/0,false,112,1,0,0,0,1,7,8,0,2,0,7,0,0,0,0,0,0,5,0,2,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testRemoveBinding/0,false,128,1,0,0,0,1,9,22,0,4,0,9,0,0,0,0,0,0,9,0,6,0,0,0,0,0,10,1,0,false
