file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,createConnection/1[java.net.URI],connection,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,setReceiveTimeout/1[long],receiveTimeout,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,setConnection/1[org.springframework.ws.transport.xmpp.XMPPConnection],connection,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,setMessageEncoding/1[java.lang.String],messageEncoding,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/xmpp/XmppMessageSender.java,org.springframework.ws.transport.xmpp.XmppMessageSender,afterPropertiesSet/0,connection,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,setUp/0,context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testMultiplePrefixes/0,context,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testGetNamespaceURI/0,context,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testHasBinding/0,context,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testGetPrefix/0,context,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,unmodifiableGetPrefixes/0,context,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,"assertPrefixes/2[java.lang.String,java.lang.String]",context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testSetBindings/0,context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testDefaultNamespaceMultiplePrefixes/0,context,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testGetPrefixes/0,context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testGetBoundPrefixes/0,context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-xml/src/test/java/org/springframework/xml/namespace/SimpleNamespaceContextTest.java,org.springframework.xml.namespace.SimpleNamespaceContextTest,testRemoveBinding/0,context,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/soap/server/endpoint/interceptor/PayloadRootSmartSoapEndpointInterceptor.java,org.springframework.ws.soap.server.endpoint.interceptor.PayloadRootSmartSoapEndpointInterceptor,"PayloadRootSmartSoapEndpointInterceptor/3[org.springframework.ws.server.EndpointInterceptor,java.lang.String,java.lang.String]",localPart,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/soap/server/endpoint/interceptor/PayloadRootSmartSoapEndpointInterceptor.java,org.springframework.ws.soap.server.endpoint.interceptor.PayloadRootSmartSoapEndpointInterceptor,"PayloadRootSmartSoapEndpointInterceptor/3[org.springframework.ws.server.EndpointInterceptor,java.lang.String,java.lang.String]",namespaceUri,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/soap/server/endpoint/interceptor/PayloadRootSmartSoapEndpointInterceptor.java,org.springframework.ws.soap.server.endpoint.interceptor.PayloadRootSmartSoapEndpointInterceptor,"shouldIntercept/2[org.springframework.ws.WebServiceMessage,java.lang.Object]",localPart,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/soap/server/endpoint/interceptor/PayloadRootSmartSoapEndpointInterceptor.java,org.springframework.ws.soap.server.endpoint.interceptor.PayloadRootSmartSoapEndpointInterceptor,"shouldIntercept/2[org.springframework.ws.WebServiceMessage,java.lang.Object]",transformerHelper,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/soap/server/endpoint/interceptor/PayloadRootSmartSoapEndpointInterceptor.java,org.springframework.ws.soap.server.endpoint.interceptor.PayloadRootSmartSoapEndpointInterceptor,"shouldIntercept/2[org.springframework.ws.WebServiceMessage,java.lang.Object]",namespaceUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/soap/server/endpoint/interceptor/PayloadRootSmartSoapEndpointInterceptor.java,org.springframework.ws.soap.server.endpoint.interceptor.PayloadRootSmartSoapEndpointInterceptor,setTransformerHelper/1[org.springframework.ws.soap.server.endpoint.interceptor.TransformerHelper],transformerHelper,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/client/core/DomPoxWebServiceTemplateIntegrationTest.java,org.springframework.ws.client.core.DomPoxWebServiceTemplateIntegrationTest$ErrorServlet,ErrorServlet/1[int],sc,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/client/core/DomPoxWebServiceTemplateIntegrationTest.java,org.springframework.ws.client.core.DomPoxWebServiceTemplateIntegrationTest$ErrorServlet,"doPost/2[org.springframework.ws.client.core.HttpServletRequest,org.springframework.ws.client.core.HttpServletResponse]",sc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/callback/jaas/CertificateLoginModule.java,org.springframework.ws.soap.security.xwss.callback.jaas.CertificateLoginModule,login/0,subject,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/callback/jaas/CertificateLoginModule.java,org.springframework.ws.soap.security.xwss.callback.jaas.CertificateLoginModule,login/0,loginSuccessful,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/callback/jaas/CertificateLoginModule.java,org.springframework.ws.soap.security.xwss.callback.jaas.CertificateLoginModule,"initialize/4[javax.security.auth.Subject,javax.security.auth.callback.CallbackHandler,java.util.Map<java.lang.String,?>,java.util.Map<java.lang.String,?>]",subject,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/callback/jaas/CertificateLoginModule.java,org.springframework.ws.soap.security.xwss.callback.jaas.CertificateLoginModule,logout/0,subject,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/callback/jaas/CertificateLoginModule.java,org.springframework.ws.soap.security.xwss.callback.jaas.CertificateLoginModule,commit/0,subject,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/callback/jaas/CertificateLoginModule.java,org.springframework.ws.soap.security.xwss.callback.jaas.CertificateLoginModule,commit/0,loginSuccessful,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/callback/jaas/CertificateLoginModule.java,org.springframework.ws.soap.security.xwss.callback.jaas.CertificateLoginModule,getName/1[javax.security.auth.Subject],subject,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/server/endpoint/mapping/jaxb/XmlRootElementEndpointMapping.java,org.springframework.ws.server.endpoint.mapping.jaxb.XmlRootElementEndpointMapping,setTransformerHelper/1[org.springframework.ws.server.endpoint.mapping.jaxb.TransformerHelper],transformerHelper,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/main/java/org/springframework/ws/server/endpoint/mapping/jaxb/XmlRootElementEndpointMapping.java,org.springframework.ws.server.endpoint.mapping.jaxb.XmlRootElementEndpointMapping,getLookupKeyForMessage/1[org.springframework.ws.context.MessageContext],transformerHelper,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/client/core/AbstractSoap12WebServiceTemplateIntegrationTestCase.java,org.springframework.ws.client.core.AbstractSoap12WebServiceTemplateIntegrationTestCase$ErrorServlet,"doPost/2[org.springframework.ws.client.core.HttpServletRequest,org.springframework.ws.client.core.HttpServletResponse]",sc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-core/src/test/java/org/springframework/ws/client/core/AbstractSoap12WebServiceTemplateIntegrationTestCase.java,org.springframework.ws.client.core.AbstractSoap12WebServiceTemplateIntegrationTestCase$ErrorServlet,ErrorServlet/1[int],sc,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/XwsSecurityInterceptorTest.java,org.springframework.ws.soap.security.xwss.XwsSecurityInterceptorTest,testHandleServerRequest/0,messageFactory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/XwsSecurityInterceptorTest.java,org.springframework.ws.soap.security.xwss.XwsSecurityInterceptorTest,testHandleClientRequest/0,messageFactory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/XwsSecurityInterceptorTest.java,org.springframework.ws.soap.security.xwss.XwsSecurityInterceptorTest,testHandleClientResponse/0,messageFactory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/XwsSecurityInterceptorTest.java,org.springframework.ws.soap.security.xwss.XwsSecurityInterceptorTest,testHandleServerFault/0,messageFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/XwsSecurityInterceptorTest.java,org.springframework.ws.soap.security.xwss.XwsSecurityInterceptorTest,setUp/0,messageFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-security/src/test/java/org/springframework/ws/soap/security/xwss/XwsSecurityInterceptorTest.java,org.springframework.ws.soap.security.xwss.XwsSecurityInterceptorTest,testHandleServerResponse/0,messageFactory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-test/src/main/java/org/springframework/ws/test/support/matcher/SchemaValidatingMatcher.java,org.springframework.ws.test.support.matcher.SchemaValidatingMatcher,"SchemaValidatingMatcher/2[org.springframework.ws.test.support.matcher.Resource,org.springframework.ws.test.support.matcher.Resource[]]",xmlValidator,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-test/src/main/java/org/springframework/ws/test/support/matcher/SchemaValidatingMatcher.java,org.springframework.ws.test.support.matcher.SchemaValidatingMatcher,match/1[org.springframework.ws.test.support.matcher.WebServiceMessage],xmlValidator,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/mail/support/MailTransportUtils.java,org.springframework.ws.transport.mail.support.MailTransportUtils,getSubject/1[java.net.URI],SUBJECT_PATTERN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/mail/support/MailTransportUtils.java,org.springframework.ws.transport.mail.support.MailTransportUtils,"closeFolder/2[org.springframework.ws.transport.mail.support.Folder,boolean]",logger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/mail/support/MailTransportUtils.java,org.springframework.ws.transport.mail.support.MailTransportUtils,getTo/1[java.net.URI],TO_PATTERN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-ws_620d3eaed4c7d456d10a700969d46397f6b66edc/spring-ws-support/src/main/java/org/springframework/ws/transport/mail/support/MailTransportUtils.java,org.springframework.ws.transport.mail.support.MailTransportUtils,closeService/1[org.springframework.ws.transport.mail.support.Service],logger,1
