file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/message/SearchResultEntryImpl.java,org.apache.directory.api.ldap.model.message.SearchResultEntryImpl,class,5,5,0,5,16,3,0,11,0,0.6111111,0.5833333,0.5833333,9,0,9,0,0,0,9,0,0,0,2,1,0,1,0,1,1,0,0,56,8,0,5,0,1,2,5,8,4,5,1,0,0,0,80,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/codec/core/src/main/java/org/apache/directory/api/ldap/codec/controls/sort/SortRequestGrammar.java,org.apache.directory.api.ldap.codec.controls.sort.SortRequestGrammar$Anonymous2,anonymous,3,3,0,3,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,2,0,2,2,0,0,0,15,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/codec/core/src/main/java/org/apache/directory/api/ldap/codec/controls/sort/SortRequestGrammar.java,org.apache.directory.api.ldap.codec.controls.sort.SortRequestGrammar$Anonymous1,anonymous,3,3,0,3,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,0,3,1,0,0,0,15,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/test/java/org/apache/directory/api/ldap/model/schema/syntaxes/DirectoryStringSyntaxCheckerTest.java,org.apache.directory.api.ldap.model.schema.syntaxes.DirectoryStringSyntaxCheckerTest,class,6,6,0,6,5,1,0,4,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,27,0,1,0,0,0,6,8,7,0,4,1,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/codec/core/src/main/java/org/apache/directory/api/ldap/codec/controls/sort/SortRequestGrammar.java,org.apache.directory.api.ldap.codec.controls.sort.SortRequestGrammar$Anonymous3,anonymous,2,2,0,2,2,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,2,1,0,0,0,14,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/dsml/parser/src/main/java/org/apache/directory/api/dsmlv2/request/BindRequestDsml.java,org.apache.directory.api.dsmlv2.request.BindRequestDsml,class,12,14,2,12,25,4,0,24,276,0.0,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,92,22,0,0,0,0,2,0,4,0,4,1,0,0,0,59,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/util/src/main/java/org/apache/directory/api/util/IOUtils.java,org.apache.directory.api.util.IOUtils,class,5,8,3,5,40,1,0,26,202,0.88095236,0.021052632,0.021052632,21,20,20,1,0,0,20,0,0,0,2,2,0,2,0,0,2,0,21,129,19,5,11,1,3,0,13,22,3,17,2,0,0,0,196,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/parsers/DitStructureRuleDescriptionSchemaParser.java,org.apache.directory.api.ldap.model.schema.parsers.DitStructureRuleDescriptionSchemaParser,class,4,5,1,4,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,66,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/test/java/org/apache/directory/api/ldap/model/message/ReferralImplTest.java,org.apache.directory.api.ldap.model.message.ReferralImplTest$Anonymous1,anonymous,1,1,0,1,7,1,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,0,0,0,0,1,0,0,0,0,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/ldif/LdifRevertor.java,org.apache.directory.api.ldap.model.ldif.LdifRevertor,class,12,15,3,12,51,1,0,43,45,0.9,0.0,0.0,10,9,6,4,0,0,6,0,0,0,2,2,2,0,0,0,2,0,11,250,9,7,18,0,4,0,12,61,0,35,4,0,0,0,183,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/codec/src/main/java/org/apache/directory/api/ldap/extras/extended/ads_impl/gracefulDisconnect/GracefulDisconnectResponseContainer.java,org.apache.directory.api.ldap.extras.extended.ads_impl.gracefulDisconnect.GracefulDisconnectResponseContainer,class,3,9,6,3,4,2,0,4,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,18,1,0,0,0,0,0,0,2,0,1,0,0,0,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/codec/src/main/java/org/apache/directory/api/ldap/extras/controls/ppolicy_impl/PPolicyResponseInit.java,org.apache.directory.api.ldap.extras.controls.ppolicy_impl.PPolicyResponseInit,class,4,6,2,4,3,2,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,1,0,1,0,1,1,0,0,0,26,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/codec/src/main/java/org/apache/directory/api/ldap/extras/controls/vlv_impl/StoreBeforeCount.java,org.apache.directory.api.ldap.extras.controls.vlv_impl.StoreBeforeCount,class,2,3,1,2,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/test/java/org/apache/directory/api/ldap/model/schema/syntaxes/PrintableStringSyntaxCheckerTest.java,org.apache.directory.api.ldap.model.schema.syntaxes.PrintableStringSyntaxCheckerTest,class,6,6,0,6,8,1,0,4,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,34,0,4,0,0,0,5,13,5,0,5,1,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/codec-api/src/main/java/org/apache/directory/api/ldap/extras/extended/startTls/StartTlsRequestImpl.java,org.apache.directory.api.ldap.extras.extended.startTls.StartTlsRequestImpl,class,4,5,1,4,5,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,1,0,0,1,0,0,0,0,1,0,0,0,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/normalizers/BooleanNormalizer.java,org.apache.directory.api.ldap.model.schema.normalizers.BooleanNormalizer,class,2,3,1,2,5,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,2,0,0,1,0,0,0,0,1,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/util/src/test/java/org/apache/directory/api/util/FileUtilsTest.java,org.apache.directory.api.util.FileUtilsTest,class,4,4,0,4,4,1,0,8,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,12,55,0,0,0,0,0,10,0,15,0,15,0,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/test/java/org/apache/directory/api/ldap/model/schema/syntaxes/parser/AttributeTypeDescriptionSchemaParserStrictTest.java,org.apache.directory.api.ldap.model.schema.syntaxes.parser.AttributeTypeDescriptionSchemaParserStrictTest,class,9,9,0,9,68,1,0,33,0,0.0,1.0,1.0,28,0,28,0,0,0,28,0,0,0,1,0,0,1,0,0,0,0,7,610,0,0,0,39,0,230,37,200,4,41,2,0,0,0,201,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/codec/src/main/java/org/apache/directory/api/ldap/extras/extended/ads_impl/endTransaction/controls/ControlsContainer.java,org.apache.directory.api.ldap.extras.extended.ads_impl.endTransaction.controls.ControlsContainer,class,6,12,6,6,8,2,0,5,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,1,0,2,33,4,0,0,0,0,0,0,4,0,4,0,0,0,0,47,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/registries/DefaultDitStructureRuleRegistry.java,org.apache.directory.api.ldap.model.schema.registries.DefaultDitStructureRuleRegistry,class,9,11,2,9,27,2,0,20,0,0.3181818,0.74545455,0.8181818,11,0,11,0,0,0,11,0,0,0,2,1,0,1,1,0,1,0,0,91,7,2,3,0,0,0,0,12,0,12,3,0,0,0,46,1,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/client/api/src/test/java/org/apache/directory/ldap/client/api/ValidatingPoolableLdapConnectionFactoryTest.java,org.apache.directory.ldap.client.api.ValidatingPoolableLdapConnectionFactoryTest$Counts,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,5,26,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/aci/src/main/java/org/apache/directory/api/ldap/aci/MicroOperation.java,org.apache.directory.api.ldap.aci.MicroOperation,enum,0,4,4,0,3,1,0,0,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,25,2,0,0,0,0,13,0,1,0,1,0,0,0,0,77,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/test/java/org/apache/directory/api/ldap/model/message/BindResponseImplTest.java,org.apache.directory.api.ldap.model.message.BindResponseImplTest,class,10,10,0,10,11,1,0,10,26,0.75,0.035714287,0.035714287,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,0,79,0,0,3,0,0,26,16,23,0,23,0,0,0,0,82,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/normalizers/NumericNormalizer.java,org.apache.directory.api.ldap.model.schema.normalizers.NumericNormalizer,class,7,8,1,7,5,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,1,0,0,1,0,2,0,2,1,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/syntaxCheckers/CertificatePairSyntaxChecker.java,org.apache.directory.api.ldap.model.schema.syntaxCheckers.CertificatePairSyntaxChecker,class,4,6,2,4,2,3,0,0,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,17,1,0,0,0,0,1,0,1,0,1,0,0,1,0,70,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/syntaxCheckers/PresentationAddressSyntaxChecker.java,org.apache.directory.api.ldap.model.schema.syntaxCheckers.PresentationAddressSyntaxChecker,class,4,6,2,4,2,3,0,0,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,17,1,0,0,0,0,1,0,1,0,1,0,0,1,0,45,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/SchemaUtils.java,org.apache.directory.api.ldap.model.schema.SchemaUtils,class,9,11,2,9,85,1,0,45,120,0.0,0.0,0.0,16,15,12,3,0,1,13,0,0,0,0,0,0,0,0,0,0,0,4,291,29,13,25,0,53,33,74,50,18,26,5,0,0,0,233,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/registries/ImmutableMatchingRuleUseRegistry.java,org.apache.directory.api.ldap.model.schema.registries.ImmutableMatchingRuleUseRegistry,class,6,7,1,6,17,1,0,11,26,0.3529412,0.40441176,0.40441176,17,0,17,0,0,0,17,0,0,0,1,0,0,0,0,1,0,0,0,54,10,0,0,0,0,0,0,1,0,1,0,0,0,0,49,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/filter/BranchNode.java,org.apache.directory.api.ldap.model.filter.BranchNode,class,5,15,10,5,35,2,3,19,0,0.071428575,0.85714287,0.85714287,14,0,11,0,3,0,14,0,2,0,1,0,0,0,1,0,0,0,0,125,19,5,9,0,3,0,8,19,4,10,3,0,0,0,125,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/message/AbstractExtendedRequest.java,org.apache.directory.api.ldap.model.message.AbstractExtendedRequest,class,6,7,1,6,26,3,0,13,83,0.84444445,0.104761906,0.104761906,15,0,15,0,0,0,15,1,0,0,3,1,0,2,0,1,1,0,0,78,17,0,8,0,7,3,5,8,4,6,1,0,0,0,96,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/message/UnbindRequestImpl.java,org.apache.directory.api.ldap.model.message.UnbindRequestImpl,class,4,5,1,4,7,3,0,9,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,0,0,1,1,0,0,28,5,0,0,0,0,1,2,2,0,2,0,0,0,0,73,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/registries/DefaultMatchingRuleUseRegistry.java,org.apache.directory.api.ldap.model.schema.registries.DefaultMatchingRuleUseRegistry,class,5,7,2,5,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,35,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/codec/src/main/java/org/apache/directory/api/ldap/extras/controls/ad_impl/AdDirSyncRequestStatesEnum.java,org.apache.directory.api.ldap.extras.controls.ad_impl.AdDirSyncRequestStatesEnum,enum,1,2,1,1,6,1,0,2,6,0.0,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,2,0,1,2,0,0,0,0,0,0,0,0,53,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/model/src/main/java/org/apache/directory/api/ldap/model/schema/comparators/ComparableComparator.java,org.apache.directory.api.ldap.model.schema.comparators.ComparableComparator,class,4,6,2,4,6,2,0,5,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,24,4,0,3,0,0,1,4,2,0,2,2,0,0,0,66,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/client/api/src/test/java/org/apache/directory/ldap/client/api/LdifAnonymizerTest.java,org.apache.directory.ldap.client.api.LdifAnonymizerTest,class,10,10,0,10,12,1,0,29,0,0.0625,0.96428573,1.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,2,179,0,2,0,2,0,122,34,69,7,59,1,0,0,0,72,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/trigger/src/main/java/org/apache/directory/api/ldap/trigger/TriggerSpecification.java,org.apache.directory.api.ldap.trigger.TriggerSpecification$SPSpec,innerclass,3,3,0,3,21,1,0,7,0,0.33333334,0.8,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,64,14,0,12,0,6,0,7,8,6,5,2,0,0,0,29,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/client/api/src/test/java/org/apache/directory/ldap/client/api/ValidatingPoolableLdapConnectionFactoryTest.java,org.apache.directory.ldap.client.api.ValidatingPoolableLdapConnectionFactoryTest$WithConnection,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/ldap/extras/codec/src/test/java/org/apache/directory/api/ldap/extras/controls/ppolicy/PasswordPolicyResponseTest.java,org.apache.directory.api.ldap.extras.controls.ppolicy.PasswordPolicyResponseTest,class,8,8,0,8,7,2,0,19,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,79,0,0,0,0,0,0,54,24,0,24,0,0,0,0,44,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/directory-ldap-api_5b93e102556ad2191b5d30411708410d1b1a9d71/dsml/parser/src/test/java/org/apache/directory/api/dsmlv2/batchRequest/BatchRequestTest.java,org.apache.directory.api.dsmlv2.batchRequest.BatchRequestTest,class,18,21,3,18,61,2,0,16,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,383,0,0,0,20,0,42,22,61,0,41,1,0,0,0,63,1,0
