file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/exclude-parameters/src/main/java/org/apache/struts/edit/service/CarModelsServiceHardCoded.java,CarModelsServiceHardCoded,getCarModels/0,carModelsAvailable,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/json-customize/src/main/java/org/demo/Address.java,org.demo.Address,setStreet/1[java.lang.String],street,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/json-customize/src/main/java/org/demo/Address.java,org.demo.Address,setState/1[java.lang.String],state,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/json-customize/src/main/java/org/demo/Address.java,org.demo.Address,setName/1[java.lang.String],name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/json-customize/src/main/java/org/demo/Address.java,org.demo.Address,setZipcodes/1[java.util.List<org.demo.Zipcode>],zipcodes,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/json-customize/src/main/java/org/demo/Address.java,org.demo.Address,setCity/1[java.lang.String],city,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,saveUser/0,e,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,saveUser/0,message,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setPassword/1[java.lang.String],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"findUser/2[java.lang.String,java.lang.String]",password,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"findUser/2[java.lang.String,java.lang.String]",user,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"findUser/2[java.lang.String,java.lang.String]",username,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,copySubscription/1[java.lang.String],input,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,copySubscription/1[java.lang.String],sub,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,copySubscription/1[java.lang.String],host,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,createInputUser/0,user,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,createSubscription/1[java.lang.String],sub,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,createSubscription/1[java.lang.String],host,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setApplication/1[java.util.Map],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setDatabase/1[mailreader2.UserDatabase],database,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"createUser/2[java.lang.String,java.lang.String]",password,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"createUser/2[java.lang.String,java.lang.String]",database,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"createUser/2[java.lang.String,java.lang.String]",e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"createUser/2[java.lang.String,java.lang.String]",user,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"createUser/2[java.lang.String,java.lang.String]",username,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,createInputSubscription/0,sub,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,getSubscriptionHost/0,sub,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setUsername/1[java.lang.String],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,findSubscription/1[java.lang.String],host,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,findSubscription/1[java.lang.String],subscription,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setPassword2/1[java.lang.String],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,getDatabase/0,db,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setSession/1[java.util.Map],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"copyUser/2[mailreader2.User,mailreader2.User]",source,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"copyUser/2[mailreader2.User,mailreader2.User]",target,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"copyUser/2[java.lang.String,java.lang.String]",input,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"copyUser/2[java.lang.String,java.lang.String]",_password,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"copyUser/2[java.lang.String,java.lang.String]",_username,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"copyUser/2[java.lang.String,java.lang.String]",user,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setToken/1[java.lang.String],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setHost/1[java.lang.String],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setTask/1[java.lang.String],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setUser/1[mailreader2.User],user,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,setSubscription/1[mailreader2.Subscription],subscription,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"copySubscription/2[mailreader2.Subscription,mailreader2.Subscription]",source,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/mailreader/src/main/java/mailreader2/MailreaderSupport.java,mailreader2.MailreaderSupport,"copySubscription/2[mailreader2.Subscription,mailreader2.Subscription]",target,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testShowResult/0,result,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testCreate/0,proxy,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testCreate/0,orderController,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testCreate/0,model,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testCreate/0,order,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testIndex/0,proxy,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testIndex/0,orderController,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testIndex/0,model,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testIndex/0,orders,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testValidation/0,proxy,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testValidation/0,orderController,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testShow/0,proxy,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testShow/0,orderController,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testShow/0,model,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testShow/0,order,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testDelete/0,result,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testDelete/0,proxy,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/rest-angular/src/test/java/org/apache/examples/struts/actions/data/OrderControllerTest.java,org.apache.examples.struts.actions.data.OrderControllerTest,testDelete/0,jsonResult,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,setShiroUser/1[org.apache.struts2.shiro.example.action.Subject],shiroUser,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,setPassword/1[java.lang.String],password,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,setUsername/1[java.lang.String],username,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,execute/0,result,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,execute/0,lae,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,execute/0,ae,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,execute/0,session,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,execute/0,uae,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,execute/0,ice,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/shiro-basic/src/main/java/org/apache/struts2/shiro/example/action/LoginAction.java,org.apache.struts2.shiro.example.action.LoginAction,execute/0,token,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,hasKey/1[java.lang.String],key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"getText/3[java.lang.String,java.lang.String,java.util.List<?>]",args,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"getText/3[java.lang.String,java.lang.String,java.util.List<?>]",defaultValue,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"getText/3[java.lang.String,java.lang.String,java.util.List<?>]",key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"getText/3[java.lang.String,java.lang.String,java.lang.String[]]",args,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"getText/3[java.lang.String,java.lang.String,java.lang.String[]]",defaultValue,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"getText/3[java.lang.String,java.lang.String,java.lang.String[]]",key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"MyTextTextProvider/3[java.lang.Class,org.apache.struts_example.LocaleProvider,org.apache.struts_example.LocalizedTextProvider]",localizedTextProvider,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"MyTextTextProvider/3[java.lang.Class,org.apache.struts_example.LocaleProvider,org.apache.struts_example.LocalizedTextProvider]",provider,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"MyTextTextProvider/3[java.lang.Class,org.apache.struts_example.LocaleProvider,org.apache.struts_example.LocalizedTextProvider]",clazz,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"getText/2[java.lang.String,java.util.List<?>]",args,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/struts-examples_59674d7d79a806c12c23380895da007c292fc42f/text-provider/src/main/java/org/apache/struts_example/MyTextTextProvider.java,org.apache.struts_example.MyTextTextProvider,"getText/2[java.lang.String,java.util.List<?>]",key,1
