file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/io/BinaryIn.java,org.apache.joshua.util.io.BinaryIn,skip/1[long],false,66,0,0,0,0,3,1,14,1,1,1,1,0,0,1,0,0,0,0,3,5,0,2,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/io/BinaryIn.java,org.apache.joshua.util.io.BinaryIn,peek/0,false,83,0,0,0,0,1,3,6,1,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/lattice/NodeTest.java,org.apache.joshua.lattice.NodeTest,constructNode/0,false,39,2,4,0,4,1,6,6,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/lattice/NodeTest.java,org.apache.joshua.lattice.NodeTest,getNumber/0,false,48,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/lattice/NodeTest.java,org.apache.joshua.lattice.NodeTest,toStringTest/0,false,56,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/lattice/NodeTest.java,org.apache.joshua.lattice.NodeTest,addArc/0,false,64,3,8,0,8,1,9,33,0,12,0,9,0,0,0,0,0,0,4,12,12,0,0,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,EncoderConfiguration/0,true,47,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,outerId/1[int],false,118,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,encoder/1[int],false,110,1,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,getNumFeatures/0,false,55,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,isLabeled/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,getNumDenseFeatures/0,false,51,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,load/1[java.lang.String],false,59,5,10,3,7,8,14,47,0,15,1,14,0,0,3,0,1,1,5,3,25,2,3,0,0,0,49,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,"readId/2[java.nio.ByteBuffer,int]",false,114,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,innerId/1[int],false,122,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,main/1[java.lang.String[]],false,135,2,6,0,6,5,7,25,0,5,1,7,3,1,1,1,1,0,6,3,6,1,3,0,0,0,38,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/tools/TestSetFilter.java,org.apache.joshua.tools.TestSetFilter$LooseFilter,addSentence/1[java.lang.String],false,204,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/tools/TestSetFilter.java,org.apache.joshua.tools.TestSetFilter$LooseFilter,getPattern/1[java.lang.String],false,219,0,1,1,0,1,3,6,1,1,1,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,4,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/tools/TestSetFilter.java,org.apache.joshua.tools.TestSetFilter$LooseFilter,permits/1[java.lang.String],false,209,2,2,0,2,3,4,9,2,1,1,4,1,1,1,0,0,0,0,0,1,0,2,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/tools/TestSetFilter.java,org.apache.joshua.tools.TestSetFilter$LooseFilter,LooseFilter/0,true,199,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/fragmentlm/PennTreebankReader.java,org.apache.joshua.decoder.ff.fragmentlm.PennTreebankReader$TreeCollection,"getFilesUnder/2[java.lang.String,java.io.FileFilter]",false,92,1,1,0,1,1,1,6,1,2,2,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,10,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/fragmentlm/PennTreebankReader.java,org.apache.joshua.decoder.ff.fragmentlm.PennTreebankReader$TreeCollection,iterator/0,false,77,3,3,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/fragmentlm/PennTreebankReader.java,org.apache.joshua.decoder.ff.fragmentlm.PennTreebankReader$TreeCollection,"addFilesUnder/3[java.io.File,java.util.List<java.io.File>,java.io.FileFilter]",false,99,1,3,2,1,5,6,13,2,1,3,6,1,0,1,0,0,0,0,0,1,0,2,0,0,0,9,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/fragmentlm/PennTreebankReader.java,org.apache.joshua.decoder.ff.fragmentlm.PennTreebankReader$TreeCollection,size/0,false,81,2,1,0,1,2,3,9,1,2,0,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/fragmentlm/PennTreebankReader.java,org.apache.joshua.decoder.ff.fragmentlm.PennTreebankReader$TreeCollection,TreeCollection/1[java.lang.String],true,114,0,1,1,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/lm/ArpaFile.java,org.apache.joshua.decoder.ff.lm.ArpaFile,"ArpaFile/2[java.lang.String,org.apache.joshua.corpus.Vocabulary]",true,75,1,5,5,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/lm/ArpaFile.java,org.apache.joshua.decoder.ff.lm.ArpaFile,ArpaFile/1[java.lang.String],true,80,3,6,1,5,4,5,24,0,3,1,5,0,0,2,0,1,0,2,2,5,0,4,0,0,0,17,1,3,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/lm/ArpaFile.java,org.apache.joshua.decoder.ff.lm.ArpaFile,getOrder/0,false,191,1,3,2,1,4,9,23,1,5,0,9,0,0,1,0,0,0,5,2,6,0,3,0,0,0,16,1,3,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/lm/ArpaFile.java,org.apache.joshua.decoder.ff.lm.ArpaFile,getVocab/0,false,166,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/lm/ArpaFile.java,org.apache.joshua.decoder.ff.lm.ArpaFile,size/0,false,178,0,2,2,0,2,1,9,1,1,0,1,0,0,1,0,0,0,3,1,1,0,1,0,0,0,20,1,2,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/lm/ArpaFile.java,org.apache.joshua.decoder.ff.lm.ArpaFile,iterator/0,false,228,3,2,0,2,5,8,79,2,3,0,8,0,0,1,0,1,0,3,0,4,0,3,1,0,0,54,1,2,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/util/FormatUtilsTest.java,org.apache.joshua.util.FormatUtilsTest,givenEscapedSpecialSymbols_whenUnEscapeSpecialSymbols_thenCorrectlyUnEscaped/0,false,72,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/util/FormatUtilsTest.java,org.apache.joshua.util.FormatUtilsTest,givenTokens_whenCleanNonTerminal_thenCorrectlyCleaned/0,false,44,2,1,0,1,1,2,7,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/util/FormatUtilsTest.java,org.apache.joshua.util.FormatUtilsTest,givenTokens_whenIsNonTerminal_thenTokensCorrectlyClassified/0,false,36,2,1,0,1,1,3,6,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/util/FormatUtilsTest.java,org.apache.joshua.util.FormatUtilsTest,givenTokens_whenMarkup_thenCorrectMarkup/0,false,62,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/util/FormatUtilsTest.java,org.apache.joshua.util.FormatUtilsTest,givenTokens_whenStripNonTerminalIndex_thenCorrectlyStripped/0,false,53,2,1,0,1,1,2,7,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/util/FormatUtilsTest.java,org.apache.joshua.util.FormatUtilsTest,givenSpecialSymbols_whenEscapeSpecialSymbols_thenCorrectlyEscaped/0,false,67,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/FeatureTypeAnalyzer.java,org.apache.joshua.util.encoding.FeatureTypeAnalyzer$FeatureType,inferType/0,false,227,1,1,0,1,2,1,5,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/FeatureTypeAnalyzer.java,org.apache.joshua.util.encoding.FeatureTypeAnalyzer$FeatureType,inferUncompressedType/0,false,220,1,1,0,1,2,1,5,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/FeatureTypeAnalyzer.java,org.apache.joshua.util.encoding.FeatureTypeAnalyzer$FeatureType,equals/1[java.lang.Object],false,240,1,0,0,0,6,1,13,4,1,1,1,0,0,0,4,0,0,0,0,1,0,3,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/FeatureTypeAnalyzer.java,org.apache.joshua.util.encoding.FeatureTypeAnalyzer$FeatureType,FeatureType/0,true,206,1,2,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,7,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/FeatureTypeAnalyzer.java,org.apache.joshua.util.encoding.FeatureTypeAnalyzer$FeatureType,FeatureType/1[java.lang.String],true,212,2,2,1,1,1,1,6,0,1,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,10,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/FeatureTypeAnalyzer.java,org.apache.joshua.util.encoding.FeatureTypeAnalyzer$FeatureType,observe/1[float],false,234,1,2,1,1,2,1,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderFactory.java,org.apache.joshua.util.encoding.EncoderFactory,getIntEncoder/1[java.lang.String],false,34,2,2,1,1,2,2,9,1,1,1,2,0,0,0,1,0,0,1,0,1,1,1,0,0,0,8,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderFactory.java,org.apache.joshua.util.encoding.EncoderFactory,getFloatEncoder/1[java.lang.String],false,23,3,4,2,2,3,3,12,2,1,1,3,0,0,0,1,0,0,2,0,1,1,1,0,0,0,11,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/ui/tree_visualizer/Node.java,org.apache.joshua.ui.tree_visualizer.Node,toString/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/ui/tree_visualizer/Node.java,org.apache.joshua.ui.tree_visualizer.Node,"Node/2[java.lang.String,boolean]",true,50,0,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/RulePropertiesQuerying.java,org.apache.joshua.decoder.ff.RulePropertiesQuerying,getRuleSourceNonterminalStrings/1[org.apache.joshua.decoder.ff.tm.Rule],false,33,2,5,3,2,2,3,7,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,10,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/RulePropertiesQuerying.java,org.apache.joshua.decoder.ff.RulePropertiesQuerying,getSourceNonterminalStrings/1[java.util.List<org.apache.joshua.decoder.hypergraph.HGNode>],false,41,2,3,2,1,2,2,7,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,10,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/RulePropertiesQuerying.java,org.apache.joshua.decoder.ff.RulePropertiesQuerying,getLHSAsString/1[org.apache.joshua.decoder.ff.tm.Rule],false,29,2,4,2,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/subsample/PhraseWriter.java,org.apache.joshua.subsample.PhraseWriter,"PhraseWriter/2[java.io.BufferedWriter,java.io.BufferedWriter]",true,42,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/subsample/PhraseWriter.java,org.apache.joshua.subsample.PhraseWriter,close/0,false,74,0,1,1,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/subsample/PhraseWriter.java,org.apache.joshua.subsample.PhraseWriter,write/1[org.apache.joshua.subsample.PhrasePair],false,56,3,6,1,5,2,6,5,0,0,1,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/subsample/PhraseWriter.java,org.apache.joshua.subsample.PhraseWriter,flush/0,false,68,0,1,1,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
