file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testHasAttribute/0,false,291,3,2,0,2,2,4,7,0,0,0,4,0,0,0,0,0,3,3,0,2,0,1,0,0,0,12,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testInsertExisitingNode/0,false,624,2,2,0,2,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,getAttributeNodeNS/0,false,163,3,3,0,3,2,4,9,0,0,0,4,0,0,0,0,0,4,11,0,1,0,1,0,0,0,13,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetElementsByTagNameDescendant/0,false,232,4,5,0,5,1,6,6,0,1,0,6,0,0,0,0,0,1,2,2,2,0,0,0,0,0,15,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testHasAttributeNS/0,false,302,3,2,0,2,2,4,8,0,0,0,4,0,0,0,0,0,4,6,0,2,0,1,0,0,0,14,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testNormalizeNode/0,false,590,4,7,0,7,1,8,7,0,0,0,8,0,0,0,0,0,0,1,2,1,0,0,0,0,0,8,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testSetAttributeNode/0,false,411,6,8,0,8,2,10,24,0,5,0,10,0,0,0,0,1,8,11,1,7,0,1,0,0,0,21,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testPreviousSibling/0,false,73,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testSetAttributeNSBadNS_xml/0,false,531,3,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,1,4,0,1,0,0,0,0,1,19,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testSetAttributeNS/0,false,493,4,5,0,5,1,6,8,0,0,0,6,0,0,0,0,0,4,12,1,1,0,0,0,0,0,10,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testDomLevel1/0,false,631,5,4,0,4,1,8,8,0,2,0,8,0,0,0,0,0,0,6,0,2,0,0,0,0,1,18,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testNodeName/0,false,53,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testCloneNode/0,false,100,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetAttributeNS_DNE/0,false,192,3,2,0,2,1,3,7,0,1,0,3,0,0,0,0,0,3,8,0,2,0,0,0,0,0,16,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testLastChildMixedContent/0,false,557,3,5,0,5,1,6,5,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testNodeType/0,false,58,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testNormalizeNodeOneChild/0,false,608,4,5,0,5,1,6,7,0,0,0,6,0,0,0,0,0,0,2,2,1,0,0,0,0,0,10,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testSetAttributeNSBadNS/0,false,506,3,0,0,0,1,3,6,0,2,0,3,0,0,0,0,0,2,7,0,2,0,0,0,0,2,19,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetAttributeDNE/0,false,134,3,2,0,2,1,3,7,0,1,0,3,0,0,0,0,0,3,5,0,2,0,0,0,0,0,14,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testHasAttributes/0,false,119,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testSetAttribute/0,false,396,6,5,0,5,1,8,10,0,1,0,8,0,0,0,0,0,5,11,1,2,0,0,0,0,1,15,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetElementsByTagNameDNE/0,false,215,4,3,0,3,1,4,4,0,1,0,4,0,0,0,0,0,1,1,1,1,0,0,0,0,0,15,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetElementsByTagNameNS_DNE/0,false,271,4,3,0,3,1,4,7,0,1,0,4,0,0,0,0,0,2,4,2,3,0,0,0,0,0,19,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testCloneNodeAttrs/0,false,108,4,4,0,4,1,5,8,0,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,18,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testRemoveAttributeNode_DNE/0,false,356,5,2,0,2,1,5,11,0,6,0,5,0,0,0,0,0,4,5,0,6,0,0,0,0,3,27,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testRemoveAttributeNS/0,false,376,4,4,0,4,2,5,14,0,0,0,5,0,0,0,0,0,5,5,4,2,0,1,0,0,0,13,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetChildNodes/0,false,540,3,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testRemoveAttributeNode/0,false,336,5,6,0,6,2,8,16,0,2,0,8,0,0,0,0,0,4,3,3,4,0,1,0,0,0,17,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetAttributeNodeDNE/0,false,154,3,3,0,3,1,5,7,0,1,0,5,0,0,0,0,0,3,3,0,2,0,0,0,0,0,15,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetAttributeNodeNS_DNE/0,false,174,3,2,0,2,1,3,7,0,1,0,3,0,0,0,0,0,3,5,0,2,0,0,0,0,0,16,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetElementsByTagNameNS/0,false,240,5,7,0,7,1,9,23,0,3,0,9,0,0,0,0,0,7,17,12,9,1,0,0,0,0,22,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetElementsByTagNamePreorder/0,false,223,4,5,0,5,1,6,7,0,1,0,6,0,0,0,0,0,1,3,3,2,0,0,0,0,0,15,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testNormalizeNodeNoChildren/0,false,600,4,4,0,4,1,5,6,0,0,0,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,10,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetAttribute/0,false,126,3,2,0,2,2,3,5,0,0,0,3,0,0,0,0,0,2,4,0,1,0,1,0,0,0,11,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testNodeValue/0,false,63,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testSetAttributeNodeInUse/0,false,449,5,3,0,3,1,6,7,0,2,0,6,0,0,0,0,0,2,1,0,4,0,0,0,0,1,19,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,moveToNode/0,false,640,2,4,1,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetAttributeNode/0,false,143,3,4,0,4,2,5,7,0,0,0,5,0,0,0,0,0,3,5,0,2,0,1,0,0,0,12,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/test/java/dom/checkin/ElementTest.java,dom.checkin.ElementTest,testGetAttributeNS/0,false,183,3,2,0,2,2,3,6,0,0,0,3,0,0,0,0,0,3,8,0,1,0,1,0,0,0,13,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,hasMonth/0,false,279,0,5,5,0,2,0,3,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,19,17,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,setYear/1[int],false,397,0,3,3,0,5,0,10,0,0,1,0,0,0,0,1,0,1,2,3,2,1,1,0,0,0,26,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,clearMonth/0,false,529,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,subtractGDuration/1[org.apache.xmlbeans.GDurationSpecification],false,775,2,1,0,1,1,9,3,0,0,1,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,btcForFlags/1[int],false,1388,0,1,1,0,16,0,22,9,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,17,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,getFlags/0,false,258,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,GDateBuilder/0,true,58,0,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,isImmutable/0,false,249,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,isValid/0,false,573,1,3,2,1,1,1,3,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,_maxDayInMonth/1[int],false,929,0,1,1,0,6,0,6,2,0,1,0,0,0,0,5,0,0,0,8,0,0,1,0,0,0,12,10,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,julianDateForGDate/1[org.apache.xmlbeans.GDateSpecification],false,1077,1,6,2,4,4,4,14,1,4,1,4,0,0,0,0,0,8,2,21,5,22,1,0,0,0,24,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,isValidGDate/1[org.apache.xmlbeans.GDateSpecification],false,578,2,18,1,17,38,19,18,6,0,1,19,2,2,0,12,0,14,0,31,0,1,1,0,0,0,13,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,getMinute/0,false,335,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,normalize/0,false,635,1,8,1,7,12,14,26,0,3,0,14,7,10,1,5,0,0,0,8,6,3,4,0,0,0,43,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,"addDuration/8[int,int,int,int,int,int,int,java.math.BigDecimal]",false,850,1,11,3,8,23,15,45,0,4,8,15,8,7,0,13,0,3,2,17,15,8,3,0,0,0,63,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/xmlbeans_20fd11dbee92d7a03299457588820c3c40af220d/src/main/java/org/apache/xmlbeans/GDateBuilder.java,org.apache.xmlbeans.GDateBuilder,"_modulo/3[long,int,int]",false,1145,1,5,3,2,1,2,5,1,2,3,2,2,1,0,0,0,1,0,0,2,3,0,0,0,0,8,10,0,true
