file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.messagingsystem.ui/src/main/java/org/eclipse/gemoc/commons/eclipse/messagingsystem/ui/helper/TeeOutputStream.java,org.eclipse.gemoc.commons.eclipse.messagingsystem.ui.helper.TeeOutputStream,write/1[byte[]],out,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/Steps/util/StepsAdapterFactory.java,fsmTrace.Steps.util.StepsAdapterFactory,StepsAdapterFactory/0,modelPackage,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/Steps/util/StepsAdapterFactory.java,fsmTrace.Steps.util.StepsAdapterFactory,createAdapter/1[fsmTrace.Steps.util.Notifier],modelSwitch,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/Steps/util/StepsAdapterFactory.java,fsmTrace.Steps.util.StepsAdapterFactory,isFactoryForType/1[java.lang.Object],modelPackage,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/AbstractNewProjectWizardWithTemplates.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.AbstractNewProjectWizardWithTemplates,getTemplateListSelectionPage/1[org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.BaseProjectWizardFields],templateSelectionPage,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/AbstractNewProjectWizardWithTemplates.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.AbstractNewProjectWizardWithTemplates,getAvailableCodegenWizards/0,TAG_WIZARD,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/AbstractNewProjectWizardWithTemplates.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.AbstractNewProjectWizardWithTemplates,getAvailableCodegenWizards/0,PLUGIN_POINT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/util/FsmTraceSwitch.java,fsmTrace.util.FsmTraceSwitch,FsmTraceSwitch/0,modelPackage,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/util/FsmTraceSwitch.java,fsmTrace.util.FsmTraceSwitch,isSwitchFor/1[fsmTrace.EPackage],modelPackage,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.branding/src/main/java/org/eclipse/gemoc/gemoc_studio/branding/discovery/wizards/DiscoveryWizardMainPage.java,org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.DiscoveryWizardMainPage,getInstallableConnectors/0,viewer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.branding/src/main/java/org/eclipse/gemoc/gemoc_studio/branding/discovery/wizards/DiscoveryWizardMainPage.java,org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.DiscoveryWizardMainPage,createControl/1[org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.Composite],viewer,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.branding/src/main/java/org/eclipse/gemoc/gemoc_studio/branding/discovery/wizards/DiscoveryWizardMainPage.java,org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.DiscoveryWizardMainPage,createControl/1[org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.Composite],provider,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.branding/src/main/java/org/eclipse/gemoc/gemoc_studio/branding/discovery/wizards/DiscoveryWizardMainPage.java,org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.DiscoveryWizardMainPage,createControl/1[org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.Composite],MINIMUM_HEIGHT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.branding/src/main/java/org/eclipse/gemoc/gemoc_studio/branding/discovery/wizards/DiscoveryWizardMainPage.java,org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.DiscoveryWizardMainPage,DiscoveryWizardMainPage/1[org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.DiscoveryContentProvider],provider,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.branding/src/main/java/org/eclipse/gemoc/gemoc_studio/branding/discovery/wizards/DiscoveryWizardMainPage.java,org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.DiscoveryWizardMainPage,maybeUpdateDiscovery/0,viewer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/ui/templates/RadioChoiceOption.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.RadioChoiceOption,selectOptionChoice/1[java.lang.String],fButtons,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/ui/templates/RadioChoiceOption.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.RadioChoiceOption,setOptionEnabled/1[boolean],fLabel,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/ui/templates/RadioChoiceOption.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.RadioChoiceOption,setOptionEnabled/1[boolean],fButtons,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/ui/templates/RadioChoiceOption.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.RadioChoiceOption,"createControl/2[org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.Composite,int]",fLabel,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/ui/templates/RadioChoiceOption.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.RadioChoiceOption,"createControl/2[org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.Composite,int]",fButtons,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/ui/templates/RadioChoiceOption.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.RadioChoiceOption,setOptionValue/1[java.lang.Object],fButtons,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext/src-gen/org/eclipse/gemoc/gexpressions/xtext/services/GExpressionsGrammarAccess.java,org.eclipse.gemoc.gexpressions.xtext.services.GExpressionsGrammarAccess$GBraceExpressionElements,getLeftParenthesisKeyword_1/0,cLeftParenthesisKeyword_1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext/src-gen/org/eclipse/gemoc/gexpressions/xtext/services/GExpressionsGrammarAccess.java,org.eclipse.gemoc.gexpressions.xtext.services.GExpressionsGrammarAccess$GBraceExpressionElements,getInnerExpressionGExpressionParserRuleCall_2_0/0,cInnerExpressionGExpressionParserRuleCall_2_0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext/src-gen/org/eclipse/gemoc/gexpressions/xtext/services/GExpressionsGrammarAccess.java,org.eclipse.gemoc.gexpressions.xtext.services.GExpressionsGrammarAccess$GBraceExpressionElements,getRule/0,rule,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext/src-gen/org/eclipse/gemoc/gexpressions/xtext/services/GExpressionsGrammarAccess.java,org.eclipse.gemoc.gexpressions.xtext.services.GExpressionsGrammarAccess$GBraceExpressionElements,getGroup/0,cGroup,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext/src-gen/org/eclipse/gemoc/gexpressions/xtext/services/GExpressionsGrammarAccess.java,org.eclipse.gemoc.gexpressions.xtext.services.GExpressionsGrammarAccess$GBraceExpressionElements,getGBraceExpressionAction_0/0,cGBraceExpressionAction_0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext/src-gen/org/eclipse/gemoc/gexpressions/xtext/services/GExpressionsGrammarAccess.java,org.eclipse.gemoc.gexpressions.xtext.services.GExpressionsGrammarAccess$GBraceExpressionElements,getRightParenthesisKeyword_3/0,cRightParenthesisKeyword_3,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext/src-gen/org/eclipse/gemoc/gexpressions/xtext/services/GExpressionsGrammarAccess.java,org.eclipse.gemoc.gexpressions.xtext.services.GExpressionsGrammarAccess$GBraceExpressionElements,getInnerExpressionAssignment_2/0,cInnerExpressionAssignment_2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/xsfsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.xsfsmmt.fsm.TransitionAdapter,eIsSet/1[int],NAME_EDEFAULT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/xsfsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.xsfsmmt.fsm.TransitionAdapter,eIsSet/1[int],OUTPUT_EDEFAULT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/xsfsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.xsfsmmt.fsm.TransitionAdapter,eIsSet/1[int],INPUT_EDEFAULT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/xsfsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.xsfsmmt.fsm.TransitionAdapter,getTarget/0,adaptersFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/xsfsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.xsfsmmt.fsm.TransitionAdapter,getSource/0,adaptersFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/xsfsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.xsfsmmt.fsm.TransitionAdapter,TransitionAdapter/0,adaptersFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions/src/org/eclipse/gemoc/gexpressions/impl/GUnaryOperatorExpressionImpl.java,org.eclipse.gemoc.gexpressions.impl.GUnaryOperatorExpressionImpl,getOperand/0,operand,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions/src/org/eclipse/gemoc/gexpressions/impl/GUnaryOperatorExpressionImpl.java,org.eclipse.gemoc.gexpressions.impl.GUnaryOperatorExpressionImpl,setOperand/1[org.eclipse.gemoc.gexpressions.GExpression],operand,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions/src/org/eclipse/gemoc/gexpressions/impl/GUnaryOperatorExpressionImpl.java,org.eclipse.gemoc.gexpressions.impl.GUnaryOperatorExpressionImpl,"basicSetOperand/2[org.eclipse.gemoc.gexpressions.GExpression,org.eclipse.gemoc.gexpressions.impl.NotificationChain]",operand,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions/src/org/eclipse/gemoc/gexpressions/impl/GUnaryOperatorExpressionImpl.java,org.eclipse.gemoc.gexpressions.impl.GUnaryOperatorExpressionImpl,eIsSet/1[int],operand,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/fsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.fsmmt.fsm.TransitionAdapter,getTarget/0,adaptersFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/fsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.fsmmt.fsm.TransitionAdapter,eIsSet/1[int],NAME_EDEFAULT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/fsmmt/fsm/TransitionAdapter.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.fsmmt.fsm.TransitionAdapter,eIsSet/1[int],OUTPUT_EDEFAULT,1
