file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,getResult/1[oracle.kubernetes.operator.calls.RequestParams],false,137,2,1,1,0,3,1,9,2,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,12,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,optional/0,false,209,1,1,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,withName/1[java.lang.String],false,193,1,16,16,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,ignoringBody/0,false,219,1,7,7,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,CannedResponse/1[java.lang.String],true,133,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,"computingResult/1[java.util.function.Function<oracle.kubernetes.operator.calls.RequestParams,java.lang.Object>]",false,250,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,"matches/2[oracle.kubernetes.operator.calls.RequestParams,oracle.kubernetes.operator.helpers.CallTestSupport.AdditionalParams]",false,154,4,3,1,2,1,2,3,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,getCallResponse/0,false,147,2,2,1,1,2,1,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,failingWithStatus/1[int],false,268,0,20,20,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/helpers/CallTestSupport.java,oracle.kubernetes.operator.helpers.CallTestSupport$CannedResponse,validate/0,false,281,0,1,1,0,4,1,5,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,8,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withImagePullSecrets/1[java.util.List<oracle.kubernetes.operator.helpers.V1LocalObjectReference>],false,96,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,hashCode/0,false,136,1,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withImagePullPolicy/1[java.lang.String],false,89,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,equals/1[java.lang.Object],false,144,2,0,0,0,3,4,10,3,1,1,4,0,0,0,2,0,2,0,0,1,0,1,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withServerName/1[java.lang.String],false,53,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withNonClusteredServerStartPolicy/1[java.lang.String],false,47,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withShutdownPolicy/1[java.lang.String],false,102,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withStartedServerState/1[java.lang.String],false,59,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withImage/1[java.lang.String],false,83,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withEnv/1[java.util.List<oracle.kubernetes.operator.helpers.V1EnvVar>],false,77,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,setNonClusteredServerStartPolicy/1[java.lang.String],false,36,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,getNonClusteredServerStartPolicy/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,toString/0,false,128,1,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withGracefulShutdownIgnoreSessions/1[boolean],false,115,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withGracefulShutdownWaitForSessions/1[boolean],false,122,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withNodePort/1[int],false,71,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withRestartedLabel/1[java.lang.String],false,65,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/NonClusteredServerConfig.java,oracle.kubernetes.operator.helpers.NonClusteredServerConfig,withGracefulShutdownTimeout/1[int],false,108,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,createCreateResponseStep/1[oracle.kubernetes.operator.work.Step],false,122,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,"createModel/1[java.util.Map<java.lang.String,java.lang.String>]",false,83,2,3,2,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,createReplaceResponseStep/1[oracle.kubernetes.operator.work.Step],false,144,4,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,createReadResponseStep/1[oracle.kubernetes.operator.work.Step],false,98,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,"updateConfigMap/2[oracle.kubernetes.operator.work.Step,oracle.kubernetes.operator.helpers.V1ConfigMap]",false,166,4,6,1,5,1,6,3,1,0,2,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,getCombinedData/1[oracle.kubernetes.operator.helpers.V1ConfigMap],false,175,1,1,1,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,createMetadata/0,false,87,1,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,loadScriptsFromClasspath/0,false,92,2,2,0,2,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,34,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/helpers/ConfigMapHelper.java,oracle.kubernetes.operator.helpers.ConfigMapHelper$ScriptConfigMapContext,"ScriptConfigMapContext/3[oracle.kubernetes.operator.work.Step,java.lang.String,java.lang.String]",true,77,2,2,1,1,1,1,4,0,0,3,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/kubernetes/src/test/java/oracle/kubernetes/operator/helm/InstallArgs.java,oracle.kubernetes.operator.helm.InstallArgs,getValueOverrides/0,false,60,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/kubernetes/src/test/java/oracle/kubernetes/operator/helm/InstallArgs.java,oracle.kubernetes.operator.helm.InstallArgs,getChartName/0,false,48,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/kubernetes/src/test/java/oracle/kubernetes/operator/helm/InstallArgs.java,oracle.kubernetes.operator.helm.InstallArgs,getReleaseName/0,false,52,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/kubernetes/src/test/java/oracle/kubernetes/operator/helm/InstallArgs.java,oracle.kubernetes.operator.helm.InstallArgs,equals/1[java.lang.Object],false,28,1,1,1,0,6,2,19,6,1,1,2,0,0,0,2,0,2,0,0,1,0,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/kubernetes/src/test/java/oracle/kubernetes/operator/helm/InstallArgs.java,oracle.kubernetes.operator.helm.InstallArgs,"InstallArgs/4[java.lang.String,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",true,20,0,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/kubernetes/src/test/java/oracle/kubernetes/operator/helm/InstallArgs.java,oracle.kubernetes.operator.helm.InstallArgs,getNamespace/0,false,56,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/steps/DeleteDomainStep.java,oracle.kubernetes.operator.steps.DeleteDomainStep$ActionResponseStep,ActionResponseStep/0,true,103,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/steps/DeleteDomainStep.java,oracle.kubernetes.operator.steps.DeleteDomainStep$ActionResponseStep,"onSuccess/2[oracle.kubernetes.operator.work.Packet,oracle.kubernetes.operator.calls.CallResponse<T>]",false,108,6,5,0,5,2,5,3,1,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/main/java/oracle/kubernetes/operator/steps/DeleteDomainStep.java,oracle.kubernetes.operator.steps.DeleteDomainStep$ActionResponseStep,"createSuccessStep/2[T,oracle.kubernetes.operator.work.Step]",false,105,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/weblogic-kubernetes-operator_1fb059d7e32b9b3514617d54e4dda41ab68e71ea/operator/src/test/java/oracle/kubernetes/operator/calls/AsyncRequestStepTest.java,oracle.kubernetes.operator.calls.AsyncRequestStepTest$CancellableCallStub,cancel/0,false,183,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
