file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/api/src/test/java/org/apache/plc4x/java/api/types/PlcResponseCodeTest.java,org.apache.plc4x.java.api.types.PlcResponseCodeTest,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/s7/src/main/java/org/apache/plc4x/java/s7/netty/model/types/HeaderErrorClass.java,org.apache.plc4x.java.s7.netty.model.types.HeaderErrorClass,enum,1,3,2,1,5,1,0,3,0,0.33333334,0.5,0.5,3,1,2,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,1,18,2,1,0,0,0,0,7,2,0,2,1,0,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/test/java/org/apache/plc4x/java/ads/api/commands/types/CommandTypesFactoryMethodTest.java,org.apache.plc4x.java.ads.api.commands.types.CommandTypesFactoryMethodTest,class,31,31,0,31,13,1,0,24,0,0.11111111,0.5833333,0.5833333,9,1,9,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,7,63,1,1,3,0,1,19,5,13,0,16,1,0,0,2,40,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/utils/opm/src/test/java/org/apache/plc4x/java/opm/ConnectedEntityTest.java,org.apache.plc4x.java.opm.ConnectedEntityTest,class,11,11,0,11,4,1,0,18,0,0.375,1.0,1.0,4,0,0,0,0,4,4,0,0,0,4,0,0,0,0,4,0,0,3,41,0,0,0,0,0,7,11,6,0,9,0,0,1,2,44,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/test/java/org/apache/plc4x/java/ads/api/serial/SerialFactoryMethodTest.java,org.apache.plc4x.java.ads.api.serial.SerialFactoryMethodTest,class,7,7,0,7,7,1,0,30,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,6,31,3,2,1,0,1,4,2,3,0,7,3,0,0,3,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/main/java/org/apache/plc4x/java/ads/model/AdsPlcFieldHandler.java,org.apache.plc4x.java.ads.model.AdsPlcFieldHandler,class,25,29,4,25,587,2,0,46,190,0.0,0.0,0.0,20,0,13,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,15,898,25,10,4,0,37,61,57,99,42,63,4,0,0,0,81,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/main/java/org/apache/plc4x/java/ads/api/generic/AmsHeader.java,org.apache.plc4x.java.ads.api.generic.AmsHeader,class,15,41,26,15,28,1,0,18,0,0.5294118,0.61904764,1.0,17,2,15,2,0,0,15,0,0,0,10,0,0,10,0,0,10,0,19,121,25,0,3,0,2,10,8,30,18,12,1,0,0,0,90,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/main/java/org/apache/plc4x/java/ads/api/commands/UnknownCommand.java,org.apache.plc4x.java.ads.api.commands.UnknownCommand,class,10,13,3,10,11,2,0,5,0,0.125,0.6666667,0.6666667,8,2,6,2,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,41,9,0,1,0,1,1,1,5,2,3,1,0,0,1,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/driver-bases/base/src/test/java/org/apache/plc4x/java/base/protocol/SingleItemToSingleRequestProtocolTest.java,org.apache.plc4x.java.base.protocol.SingleItemToSingleRequestProtocolTest$Roundtrip$Write,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/examples/hello-cloud-azure/src/main/java/org/apache/plc4x/java/examples/cloud/azure/S7PlcToAzureIoTHubSample.java,org.apache.plc4x.java.examples.cloud.azure.S7PlcToAzureIoTHubSample,class,10,11,1,10,3,1,0,22,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,4,28,0,1,1,1,0,7,2,9,1,12,3,0,0,2,59,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/s7/src/test/java/org/apache/plc4x/java/s7/netty/util/S7SizeHelperTest.java,org.apache.plc4x.java.s7.netty.util.S7SizeHelperTest,class,9,9,0,9,5,1,0,12,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,32,34,0,0,0,0,0,0,89,0,0,0,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/modbus/src/main/java/org/apache/plc4x/java/modbus/model/MaskWriteRegisterModbusField.java,org.apache.plc4x.java.modbus.model.MaskWriteRegisterModbusField,class,3,6,3,3,14,2,0,10,0,0.3809524,0.6666667,0.71428573,7,1,6,0,1,0,7,0,0,0,3,1,1,2,0,0,3,0,6,47,9,0,4,0,1,11,0,10,3,10,1,0,0,0,40,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/api/src/test/java/org/apache/plc4x/java/api/exceptions/PlcUnsupportedOperationExceptionTest.java,org.apache.plc4x.java.api.exceptions.PlcUnsupportedOperationExceptionTest,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,1,0,0,1,10,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/test/java/org/apache/plc4x/java/ads/model/DirectAdsFieldTest.java,org.apache.plc4x.java.ads.model.DirectAdsFieldTest,class,3,3,0,3,6,1,0,8,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,5,12,6,0,6,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/api/src/main/java/org/apache/plc4x/java/api/exceptions/PlcProtocolPayloadTooBigException.java,org.apache.plc4x.java.api.exceptions.PlcProtocolPayloadTooBigException,class,1,6,5,1,5,5,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,25,4,0,0,0,0,3,0,4,1,4,0,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/test/java/org/apache/plc4x/java/ads/api/generic/types/AmsNetIdTest.java,org.apache.plc4x.java.ads.api.generic.types.AmsNetIdTest,class,2,2,0,2,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,6,6,5,0,5,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/iso-tp/src/main/java/org/apache/plc4x/java/isotp/protocol/model/tpdus/ConnectionRequestTpdu.java,org.apache.plc4x.java.isotp.protocol.model.tpdus.ConnectionRequestTpdu,class,4,7,3,4,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/integrations/apache-camel/src/main/java/org/apache/plc4x/camel/Plc4XConsumer.java,org.apache.plc4x.camel.Plc4XConsumer,class,20,22,2,20,13,2,0,36,6,0.7222222,0.53571427,1.0,9,0,6,1,2,0,8,0,0,0,8,1,0,8,0,0,1,0,1,66,6,0,1,2,0,8,3,14,1,13,1,0,0,0,60,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/integrations/apache-edgent/src/test/java/org/apache/plc4x/edgent/mock/MockDriver.java,org.apache.plc4x.edgent.mock.MockDriver,class,4,4,0,4,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,2,0,0,0,0,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/s7/src/main/java/org/apache/plc4x/java/s7/netty/model/types/DataTransportSize.java,org.apache.plc4x.java.s7.netty.model.types.DataTransportSize,enum,1,9,8,1,6,1,0,3,0,0.5,0.4,0.6,4,1,3,0,0,1,5,0,0,0,3,1,0,3,0,0,3,0,1,23,3,1,0,0,0,0,7,3,0,3,1,0,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/driver-bases/base/src/test/java/org/apache/plc4x/java/base/connection/AbstractPlcConnectionTest.java,org.apache.plc4x.java.base.connection.AbstractPlcConnectionTest$Anonymous1,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/integrations/apache-camel/src/test/java/org/apache/plc4x/camel/Plc4XProducerTest.java,org.apache.plc4x.camel.Plc4XProducerTest,class,8,8,0,8,6,1,0,27,0,0.25,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,2,61,0,0,0,0,0,8,0,8,0,12,1,0,0,4,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/main/java/org/apache/plc4x/java/ads/api/commands/types/IndexGroup.java,org.apache.plc4x.java.ads.api.commands.types.IndexGroup$SystemServiceGroups,innerclass,1,1,0,1,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,23,23,23,0,0,0,23,0,23,27,0,0,0,0,0,0,23,23,0,23,0,0,0,0,27,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/test/java/org/apache/plc4x/java/ads/protocol/Plc4x2AdsProtocolTest.java,org.apache.plc4x.java.ads.protocol.Plc4x2AdsProtocolTest,class,37,38,1,37,26,2,0,68,3,0.75,0.5,0.5,6,2,4,2,0,0,4,0,0,0,10,1,7,3,0,0,1,0,13,138,2,0,3,0,0,16,133,26,4,38,2,0,1,6,86,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/driver-bases/base/src/main/java/org/apache/plc4x/java/base/connection/ChannelFactory.java,org.apache.plc4x.java.base.connection.ChannelFactory,interface,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/utils/scraper/src/main/java/org/apache/plc4x/java/scraper/config/triggeredscraper/TriggeredScraperConfigurationBuilder.java,org.apache.plc4x.java.scraper.config.triggeredscraper.TriggeredScraperConfigurationBuilder,class,4,6,2,4,4,1,0,2,2,0.5,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/s7/src/main/java/org/apache/plc4x/java/s7/netty/model/types/DataTransportErrorCode.java,org.apache.plc4x.java.s7.netty.model.types.DataTransportErrorCode,enum,2,9,7,2,6,1,0,6,0,0.44444445,0.5,0.5,3,1,2,0,0,1,4,0,0,0,3,2,0,3,0,0,2,0,1,22,2,1,0,0,0,1,6,3,0,3,1,0,0,0,37,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/drivers/modbus/src/test/java/org/apache/plc4x/java/modbus/connection/BaseModbusPlcConnectionTest.java,org.apache.plc4x.java.modbus.connection.BaseModbusPlcConnectionTest$FutureProducingTestRunnable,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/drivers/s7/src/main/java/org/apache/plc4x/java/s7/connection/S7PlcConnection.java,org.apache.plc4x.java.s7.connection.S7PlcConnection$Anonymous1$Anonymous2,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/s7/src/main/java/org/apache/plc4x/java/s7/netty/model/types/TransportSize.java,org.apache.plc4x.java.s7.netty.model.types.TransportSize,enum,3,15,12,3,18,1,0,6,21,0.7714285,0.18181819,0.6545454,10,1,6,0,0,4,11,0,0,0,7,1,0,7,0,0,7,0,3,60,11,2,4,0,3,24,48,7,0,7,2,0,0,0,65,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ads/src/main/java/org/apache/plc4x/java/ads/api/commands/AdsWriteControlRequest.java,org.apache.plc4x.java.ads.api.commands.AdsWriteControlRequest,class,17,22,5,17,19,3,0,16,0,0.43333334,0.75555557,1.0,12,2,10,2,0,0,10,0,0,0,5,0,0,5,0,0,5,0,8,65,16,0,2,0,1,6,4,16,10,7,1,0,0,0,74,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/integrations/apache-camel/src/test/java/org/apache/plc4x/camel/ManualTest.java,org.apache.plc4x.camel.ManualTest,class,7,8,1,7,2,3,0,7,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,34,0,0,0,0,0,3,0,2,0,2,0,0,3,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/ethernet-ip/src/main/java/org/apache/plc4x/java/ethernetip/netty/util/EnipPlcFieldHandler.java,org.apache.plc4x.java.ethernetip.netty.util.EnipPlcFieldHandler,class,6,7,1,6,14,2,0,2,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,56,1,0,0,0,0,12,0,12,12,12,1,0,0,0,32,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/sandbox/dynamic-driver-base/src/main/java/org/apache/plc4x/sandbox/java/dynamic/actions/ReceiveRequestAction.java,org.apache.plc4x.sandbox.java.dynamic.actions.ReceiveRequestAction,class,4,4,0,4,5,6,0,3,0,0.0,1.0,1.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,19,2,0,1,0,0,1,0,3,0,2,1,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/iso-tp/src/test/java/org/apache/plc4x/java/isotp/protocol/model/types/IsotpTypeTests.java,org.apache.plc4x.java.isotp.protocol.model.types.IsotpTypeTests,class,10,10,0,10,18,1,0,20,153,0.0,0.0,0.0,18,0,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,17,93,0,0,0,0,0,1,32,22,0,17,0,0,0,0,101,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/s7/src/main/java/org/apache/plc4x/java/s7/netty/S7Protocol.java,org.apache.plc4x.java.s7.netty.S7Protocol$Anonymous1,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/modbus/src/main/java/org/apache/plc4x/java/modbus/model/RegisterModbusField.java,org.apache.plc4x.java.modbus.model.RegisterModbusField,class,3,6,3,3,4,2,0,6,1,0.5,0.0,0.0,2,1,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,3,16,1,0,1,0,0,3,0,5,1,5,1,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/utils/opm/src/test/java/org/apache/plc4x/java/opm/PlcEntityManagerComplexTest.java,org.apache.plc4x.java.opm.PlcEntityManagerComplexTest$NoEntity,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/drivers/ads/src/test/java/org/apache/plc4x/java/ads/connection/AdsAbstractPlcConnectionTest.java,org.apache.plc4x.java.ads.connection.AdsAbstractPlcConnectionTest$Symbolic,innerclass,12,12,0,12,4,1,0,24,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,42,2,0,0,0,0,4,10,6,0,8,1,0,0,3,32,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-plc4x_4fbfabf5a33198613b8478259ab85771c740fb0e/plc4j/protocols/delta-v/src/test/java/org/apache/plc4x/java/deltav/PoCES.java,org.apache.plc4x.java.deltav.PoCES,class,19,20,1,19,106,2,0,100,64,0.8803419,0.0,0.0,13,1,1,8,4,0,5,0,0,0,9,3,0,9,0,0,3,0,6,525,10,7,13,5,9,71,109,98,24,86,9,0,1,2,196,1,0
