file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/CountingSinkRunner.java,org.apache.flume.channel.file.CountingSinkRunner,run/0,run,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/CountingSinkRunner.java,org.apache.flume.channel.file.CountingSinkRunner,run/0,until,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/CountingSinkRunner.java,org.apache.flume.channel.file.CountingSinkRunner,run/0,errors,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/CountingSinkRunner.java,org.apache.flume.channel.file.CountingSinkRunner,CountingSinkRunner/1[org.apache.flume.channel.file.Sink],sink,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,"read/3[byte[],int,int]",str,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,"read/3[byte[],int,int]",curPos,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,mark/0,curPos,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,mark/0,markPos,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,ResettableTestStringInputStream/1[java.lang.String],str,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,read/0,str,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,read/0,curPos,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,reset/0,curPos,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-sinks/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/ResettableTestStringInputStream.java,org.apache.flume.sink.solr.morphline.ResettableTestStringInputStream,reset/0,markPos,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,org.apache.flume.node.TestApplication,testFLUME1854/0,baseDir,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,org.apache.flume.node.TestApplication,setup/0,baseDir,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,org.apache.flume.node.TestApplication,tearDown/0,baseDir,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,org.apache.flume.node.TestApplication,testFLUME2786/0,baseDir,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,org.apache.flume.source.http.TestBLOBHandler$DelegatingServletInputStream,DelegatingServletInputStream/1[java.io.InputStream],sourceStream,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,org.apache.flume.source.http.TestBLOBHandler$DelegatingServletInputStream,getSourceStream/0,sourceStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,org.apache.flume.source.http.TestBLOBHandler$DelegatingServletInputStream,read/0,sourceStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,org.apache.flume.source.http.TestBLOBHandler$DelegatingServletInputStream,close/0,sourceStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,charset,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,logStderr,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,process,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,timedFlushService,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,bufferCount,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,shell,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,restart,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,future,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,sourceCounter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,restartThrottle,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,command,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,run/0,batchTimeout,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,timeout/0,lastPushToChannel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,timeout/0,systemClock,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,timeout/0,batchTimeout,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"formulateShellCommand/2[java.lang.String,java.lang.String]",shell,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"formulateShellCommand/2[java.lang.String,java.lang.String]",command,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,setRestart/1[boolean],restart,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,kill/0,process,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,kill/0,timedFlushService,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,kill/0,future,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",channelProcessor,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",logStderr,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",charset,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",bufferCount,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",shell,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",restart,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",sourceCounter,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",restartThrottle,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",command,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,"ExecRunnable/10[java.lang.String,java.lang.String,org.apache.flume.channel.ChannelProcessor,org.apache.flume.instrumentation.SourceCounter,boolean,long,boolean,int,long,java.nio.charset.Charset]",batchTimeout,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,flushEventBatch/1[java.util.List<org.apache.flume.source.Event>],channelProcessor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,flushEventBatch/1[java.util.List<org.apache.flume.source.Event>],lastPushToChannel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,flushEventBatch/1[java.util.List<org.apache.flume.source.Event>],sourceCounter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,org.apache.flume.source.ExecSource$ExecRunnable,flushEventBatch/1[java.util.List<org.apache.flume.source.Event>],systemClock,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-legacy-sources/flume-thrift-source/src/test/java/org/apache/flume/source/thriftLegacy/TestThriftLegacySource.java,org.apache.flume.source.thriftLegacy.TestThriftLegacySource$FlumeClient,append/1[com.cloudera.flume.handlers.thrift.ThriftFlumeEvent],port,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-legacy-sources/flume-thrift-source/src/test/java/org/apache/flume/source/thriftLegacy/TestThriftLegacySource.java,org.apache.flume.source.thriftLegacy.TestThriftLegacySource$FlumeClient,append/1[com.cloudera.flume.handlers.thrift.ThriftFlumeEvent],host,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-legacy-sources/flume-thrift-source/src/test/java/org/apache/flume/source/thriftLegacy/TestThriftLegacySource.java,org.apache.flume.source.thriftLegacy.TestThriftLegacySource$FlumeClient,"FlumeClient/2[java.lang.String,int]",port,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/flume_7d3396f26dc1541e9d2a540d50d15a15c38acb74/flume-ng-legacy-sources/flume-thrift-source/src/test/java/org/apache/flume/source/thriftLegacy/TestThriftLegacySource.java,org.apache.flume.source.thriftLegacy.TestThriftLegacySource$FlumeClient,"FlumeClient/2[java.lang.String,int]",host,3
