file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-restassured/src/test/java/org/springframework/restdocs/restassured3/RestAssuredRestDocumentationConfigurerTests.java,org.springframework.restdocs.restassured3.RestAssuredRestDocumentationConfigurerTests,configurationIsAddedToTheContext/0,requestSpec,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-restassured/src/test/java/org/springframework/restdocs/restassured3/RestAssuredRestDocumentationConfigurerTests.java,org.springframework.restdocs.restassured3.RestAssuredRestDocumentationConfigurerTests,configurationIsAddedToTheContext/0,filterContext,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,"ConstraintDescriptions/2[java.lang.Class<?>,org.springframework.restdocs.constraints.ConstraintResolver]",constraintResolver,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,"ConstraintDescriptions/2[java.lang.Class<?>,org.springframework.restdocs.constraints.ConstraintResolver]",clazz,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,descriptionsForProperty/1[java.lang.String],descriptionResolver,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,descriptionsForProperty/1[java.lang.String],constraintResolver,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,descriptionsForProperty/1[java.lang.String],clazz,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,"ConstraintDescriptions/3[java.lang.Class<?>,org.springframework.restdocs.constraints.ConstraintResolver,org.springframework.restdocs.constraints.ConstraintDescriptionResolver]",descriptionResolver,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,"ConstraintDescriptions/3[java.lang.Class<?>,org.springframework.restdocs.constraints.ConstraintResolver,org.springframework.restdocs.constraints.ConstraintDescriptionResolver]",constraintResolver,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,"ConstraintDescriptions/3[java.lang.Class<?>,org.springframework.restdocs.constraints.ConstraintResolver,org.springframework.restdocs.constraints.ConstraintDescriptionResolver]",clazz,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,"ConstraintDescriptions/2[java.lang.Class<?>,org.springframework.restdocs.constraints.ConstraintDescriptionResolver]",descriptionResolver,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,"ConstraintDescriptions/2[java.lang.Class<?>,org.springframework.restdocs.constraints.ConstraintDescriptionResolver]",clazz,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/constraints/ConstraintDescriptions.java,org.springframework.restdocs.constraints.ConstraintDescriptions,ConstraintDescriptions/1[java.lang.Class<?>],clazz,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/docs/src/test/java/com/example/restassured/ExampleApplicationJUnit5Tests.java,com.example.restassured.ExampleApplicationJUnit5Tests,setUp/1[org.springframework.restdocs.RestDocumentationContextProvider],spec,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/docs/src/test/java/com/example/restassured/Hypermedia.java,com.example.restassured.Hypermedia,defaultExtractor/0,spec,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/docs/src/test/java/com/example/restassured/Hypermedia.java,com.example.restassured.Hypermedia,explicitExtractor/0,spec,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,write/1[int],original,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,write/1[int],copy,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,"CaptureOutputStream/2[java.io.PrintStream,java.io.OutputStream]",original,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,"CaptureOutputStream/2[java.io.PrintStream,java.io.OutputStream]",copy,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,flush/0,original,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,flush/0,copy,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,"write/3[byte[],int,int]",original,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,"write/3[byte[],int,int]",copy,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/test/java/org/springframework/restdocs/test/OutputCapture.java,org.springframework.restdocs.test.OutputCapture$CaptureOutputStream,getOriginal/0,original,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/preprocess/HeaderRemovingOperationPreprocessor.java,org.springframework.restdocs.operation.preprocess.HeaderRemovingOperationPreprocessor,preprocess/1[org.springframework.restdocs.operation.OperationRequest],requestFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/preprocess/HeaderRemovingOperationPreprocessor.java,org.springframework.restdocs.operation.preprocess.HeaderRemovingOperationPreprocessor,removeHeaders/1[org.springframework.restdocs.operation.preprocess.HttpHeaders],headerFilter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/preprocess/HeaderRemovingOperationPreprocessor.java,org.springframework.restdocs.operation.preprocess.HeaderRemovingOperationPreprocessor,preprocess/1[org.springframework.restdocs.operation.OperationResponse],responseFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/preprocess/HeaderRemovingOperationPreprocessor.java,org.springframework.restdocs.operation.preprocess.HeaderRemovingOperationPreprocessor,HeaderRemovingOperationPreprocessor/1[org.springframework.restdocs.operation.preprocess.HeaderFilter],headerFilter,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-restassured/src/test/java/org/springframework/restdocs/restassured3/RestAssuredRequestConverterTests.java,org.springframework.restdocs.restassured3.RestAssuredRequestConverterTests$ObjectBody,ObjectBody/1[java.lang.String],foo,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-restassured/src/test/java/org/springframework/restdocs/restassured3/RestAssuredRequestConverterTests.java,org.springframework.restdocs.restassured3.RestAssuredRequestConverterTests$ObjectBody,getFoo/0,foo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,"MustacheTemplateEngine/2[org.springframework.restdocs.templates.TemplateResourceResolver,java.lang.Compiler]",templateResourceResolver,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,"MustacheTemplateEngine/2[org.springframework.restdocs.templates.TemplateResourceResolver,java.lang.Compiler]",compiler,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,compileTemplate/1[java.lang.String],context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,compileTemplate/1[java.lang.String],templateResourceResolver,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,compileTemplate/1[java.lang.String],compiler,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,"MustacheTemplateEngine/3[org.springframework.restdocs.templates.TemplateResourceResolver,java.lang.Compiler,java.util.Map<java.lang.String,java.lang.Object>]",context,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,"MustacheTemplateEngine/3[org.springframework.restdocs.templates.TemplateResourceResolver,java.lang.Compiler,java.util.Map<java.lang.String,java.lang.Object>]",templateResourceResolver,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,"MustacheTemplateEngine/3[org.springframework.restdocs.templates.TemplateResourceResolver,java.lang.Compiler,java.util.Map<java.lang.String,java.lang.Object>]",compiler,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,getCompiler/0,compiler,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,getTemplateResourceResolver/0,templateResourceResolver,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,MustacheTemplateEngine/1[org.springframework.restdocs.templates.TemplateResourceResolver],templateResourceResolver,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/spring-restdocs-core/src/main/java/org/springframework/restdocs/templates/mustache/MustacheTemplateEngine.java,org.springframework.restdocs.templates.mustache.MustacheTemplateEngine,MustacheTemplateEngine/1[org.springframework.restdocs.templates.TemplateResourceResolver],compiler,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/docs/src/test/java/com/example/restassured/RequestParameters.java,com.example.restassured.RequestParameters,postFormDataSnippet/0,spec,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/docs/src/test/java/com/example/restassured/RequestParameters.java,com.example.restassured.RequestParameters,getQueryStringSnippet/0,spec,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/docs/src/test/java/com/example/webtestclient/CustomFormat.java,com.example.webtestclient.CustomFormat,setUp/0,webTestClient,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/docs/src/test/java/com/example/webtestclient/CustomFormat.java,com.example.webtestclient.CustomFormat,setUp/0,context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/docs/src/test/java/com/example/webtestclient/CustomFormat.java,com.example.webtestclient.CustomFormat,setUp/0,restDocumentation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/main/java/com/example/notes/Note.java,com.example.notes.Note,setTitle/1[java.lang.String],title,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/main/java/com/example/notes/Note.java,com.example.notes.Note,getTitle/0,title,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/main/java/com/example/notes/Note.java,com.example.notes.Note,getTags/0,tags,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/main/java/com/example/notes/Note.java,com.example.notes.Note,setBody/1[java.lang.String],body,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/main/java/com/example/notes/Note.java,com.example.notes.Note,getBody/0,body,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/main/java/com/example/notes/Note.java,com.example.notes.Note,getId/0,id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/main/java/com/example/notes/Note.java,com.example.notes.Note,setId/1[long],id,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/main/java/com/example/notes/Note.java,com.example.notes.Note,setTags/1[java.util.List<com.example.notes.Tag>],tags,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,setUp/0,mockMvc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,setUp/0,context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,setUp/0,restDocumentation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,createTag/1[java.lang.String],tagRepository,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,noteGetExample/0,objectMapper,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,noteGetExample/0,mockMvc,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,"createNote/2[java.lang.String,java.lang.String]",noteRepository,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,tagsCreateExample/0,objectMapper,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,tagsCreateExample/0,mockMvc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,tagGetExample/0,objectMapper,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,tagGetExample/0,mockMvc,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,indexExample/0,mockMvc,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-restdocs_957f352e763ae58321a1667c2cc8bed2e8c1e3bb/samples/rest-notes-spring-data-rest/src/test/java/com/example/notes/ApiDocumentation.java,com.example.notes.ApiDocumentation,tagUpdateExample/0,objectMapper,2
