file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/maven-plugin/src/main/java/org/apache/batchee/tools/maven/doc/ComponentDocumentationGenerator.java,org.apache.batchee.tools.maven.doc.ComponentDocumentationGenerator$Anonymous4$Anonymous6,anonymous,0,0,0,0,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,0,1,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/maven-plugin/src/main/java/org/apache/batchee/tools/maven/doc/ComponentDocumentationGenerator.java,org.apache.batchee.tools.maven.doc.ComponentDocumentationGenerator$Anonymous4$Anonymous7,anonymous,3,3,0,3,8,1,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,46,4,0,1,0,0,0,0,8,0,5,2,2,0,0,20,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/container/services/persistence/JPAPersistenceManagerService.java,org.apache.batchee.container.services.persistence.JPAPersistenceManagerService,class,34,37,3,34,86,1,0,206,0,0.73846155,0.83361346,0.83361346,39,0,35,4,0,0,35,0,0,0,5,3,0,5,0,0,3,0,11,669,35,7,11,50,0,29,1,99,2,98,4,0,0,0,166,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/maven-plugin/src/main/java/org/apache/batchee/tools/maven/doc/ComponentDocumentationGenerator.java,org.apache.batchee.tools.maven.doc.ComponentDocumentationGenerator$Anonymous4$Anonymous5,anonymous,0,0,0,0,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,0,1,0,0,0,6,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/extras/src/main/java/org/apache/batchee/extras/transaction/integration/SynchronizationService.java,org.apache.batchee.extras.transaction.integration.SynchronizationService,interface,1,4,3,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/container/services/persistence/jdbc/database/Database.java,org.apache.batchee.container.services.persistence.jdbc.database.Database,interface,0,3,3,0,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/maven-plugin/src/test/java/org/apache/batchee/tools/maven/BatchEEMojoTestFactory.java,org.apache.batchee.tools.maven.BatchEEMojoTestFactory$InMemoryLog,innerclass,2,2,0,2,19,1,0,7,151,0.9166666,0.0,0.0,18,0,17,1,0,0,17,0,0,0,2,0,0,2,0,0,2,0,1,64,5,0,0,1,1,1,0,2,1,2,1,0,0,0,32,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/ee6/src/main/java/org/apache/batchee/tools/services/thread/UserTransactionTransactionService.java,org.apache.batchee.tools.services.thread.UserTransactionTransactionService$UserTransactionTxAdapter,innerclass,3,3,0,3,13,1,0,7,0,0.0,1.0,1.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,6,54,1,0,0,6,0,0,0,1,0,1,1,0,0,0,18,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/beanio/src/main/java/org/apache/batchee/beanio/BeanIOReader.java,org.apache.batchee.beanio.BeanIOReader,class,9,10,1,9,9,2,0,15,0,0.6785714,1.0,1.0,4,0,2,1,1,0,3,0,0,0,7,0,0,1,6,0,0,0,3,40,5,1,3,0,0,12,8,5,0,11,1,0,0,0,48,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/test/java/org/apache/batchee/csv/CommonsCsvWriterTest.java,org.apache.batchee.csv.CommonsCsvWriterTest$Record,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,2,0,2,1,2,0,0,0,0,4,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/jmx/BatchEEMBeanImpl.java,org.apache.batchee.jmx.BatchEEMBeanImpl,class,9,10,1,9,43,1,0,46,167,0.92712563,0.01904762,0.01904762,19,4,14,5,0,0,15,0,0,0,13,13,1,12,0,0,13,0,13,164,24,6,6,8,0,48,5,29,0,29,3,0,0,0,80,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/maven-plugin/src/main/java/org/apache/batchee/tools/maven/doc/DiagramGenerator.java,org.apache.batchee.tools.maven.doc.DiagramGenerator$EdgeLabelTransformer,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/container/services/transaction/JTAUserTransactionAdapter.java,org.apache.batchee.container.services.transaction.JTAUserTransactionAdapter,class,4,6,2,4,37,1,0,19,0,0.5925926,1.0,1.0,9,0,9,0,0,0,9,0,0,0,3,2,0,2,1,0,2,0,1,133,2,2,5,10,0,15,2,8,1,6,4,0,0,0,58,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/container/status/ExtendedBatchStatus.java,org.apache.batchee.container.status.ExtendedBatchStatus,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/test/src/test/java/org/apache/batchee/test/StepLauncherTest.java,org.apache.batchee.test.StepLauncherTest,class,18,18,0,18,7,3,0,30,15,0.5714286,0.14285715,0.14285715,7,0,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,14,95,0,0,0,0,0,18,2,8,0,8,0,2,4,0,35,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/container/services/persistence/jpa/provider/EEEntityManagerProvider.java,org.apache.batchee.container.services.persistence.jpa.provider.EEEntityManagerProvider,class,4,5,1,4,3,1,0,4,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,2,0,2,0,2,0,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/main/java/org/apache/batchee/csv/mapper/Primitives.java,org.apache.batchee.csv.mapper.Primitives$Anonymous8,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/extras/src/main/java/org/apache/batchee/extras/transaction/TransactionalWriter.java,org.apache.batchee.extras.transaction.TransactionalWriter,class,5,11,6,5,20,2,0,27,0,0.61904764,0.8,1.0,7,0,5,2,0,0,5,0,0,0,6,1,0,6,0,0,4,0,9,114,2,0,5,2,1,6,2,17,4,10,3,1,0,0,54,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/main/java/org/apache/batchee/csv/mapper/Primitives.java,org.apache.batchee.csv.mapper.Primitives$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/container/modelresolver/impl/DecisionPropertyResolver.java,org.apache.batchee.container.modelresolver.impl.DecisionPropertyResolver,class,5,6,1,5,5,2,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19,1,1,2,0,0,0,0,2,0,1,2,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/main/java/org/apache/batchee/csv/mapper/Primitives.java,org.apache.batchee.csv.mapper.Primitives$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/main/java/org/apache/batchee/csv/mapper/Primitives.java,org.apache.batchee.csv.mapper.Primitives$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/main/java/org/apache/batchee/csv/mapper/Primitives.java,org.apache.batchee.csv.mapper.Primitives$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/container/impl/controller/DecisionController.java,org.apache.batchee.container.impl.controller.DecisionController,class,18,20,2,18,10,1,0,14,4,0.6,0.3,0.3,5,0,4,0,1,0,5,0,0,0,5,0,0,5,0,0,2,0,2,47,2,1,2,1,1,1,1,17,0,14,1,0,0,0,53,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/main/java/org/apache/batchee/csv/mapper/Primitives.java,org.apache.batchee.csv.mapper.Primitives$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/hazelcast/src/main/java/org/apache/batchee/hazelcast/HazelcastMemberFactory.java,org.apache.batchee.hazelcast.HazelcastMemberFactory,class,4,5,1,4,5,1,0,5,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,2,0,3,0,0,0,0,3,0,2,1,0,0,0,20,16,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/main/java/org/apache/batchee/csv/mapper/Primitives.java,org.apache.batchee.csv.mapper.Primitives$Anonymous6,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/cli/src/main/java/org/apache/batchee/cli/command/SocketCommand.java,org.apache.batchee.cli.command.SocketCommand$AnswerThread,innerclass,0,0,0,0,3,2,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,20,0,0,0,1,0,1,1,3,0,3,1,0,0,0,16,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/commons-csv/src/main/java/org/apache/batchee/csv/mapper/Primitives.java,org.apache.batchee.csv.mapper.Primitives$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/integration-tests/transaction/src/test/java/org/apache/batchee/its/transaction/TxErrorWriter1.java,org.apache.batchee.its.transaction.TxErrorWriter1,class,2,2,0,2,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,10,0,0,1,0,0,0,3,2,0,2,1,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/cli/src/test/java/org/apache/batchee/cli/command/User2.java,org.apache.batchee.cli.command.User2,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/cli/src/main/java/org/apache/batchee/cli/BatchEECLI.java,org.apache.batchee.cli.BatchEECLI,class,23,26,3,23,54,1,0,76,21,0.0,NaN,NaN,7,6,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,215,7,8,25,1,1,17,7,42,5,38,6,1,0,0,94,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/jaxb/BatchArtifacts.java,org.apache.batchee.jaxb.BatchArtifacts,class,3,4,1,3,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,1,0,0,2,0,1,0,1,1,0,0,0,80,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/test/java/org/apache/batchee/test/data/DefaultDataRepresentationServiceTest.java,org.apache.batchee.test.data.DefaultDataRepresentationServiceTest,class,12,13,1,12,21,3,0,44,134,0.88235295,0.0,0.0,17,0,14,3,0,0,14,0,0,0,1,0,0,1,0,0,0,0,5,146,3,1,1,1,0,12,8,20,0,20,1,0,4,0,102,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/tools/cli/src/test/java/org/apache/batchee/cli/command/User1.java,org.apache.batchee.cli.command.User1,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/jsefa/src/main/java/org/apache/batchee/jsefa/JSefaCsvWriter.java,org.apache.batchee.jsefa.JSefaCsvWriter,class,8,8,0,8,13,2,0,16,0,0.46153846,1.0,1.0,2,0,1,0,1,0,2,0,0,0,13,0,0,13,0,0,0,0,4,47,2,2,5,0,1,15,3,5,1,16,4,0,0,0,99,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/camel/src/main/java/org/apache/batchee/camel/component/JBatchProducer.java,org.apache.batchee.camel.component.JBatchProducer,class,6,8,2,6,11,2,0,19,1,0.41666666,1.0,1.0,3,1,2,1,0,0,2,0,0,0,8,2,2,6,0,0,8,0,4,67,4,2,1,1,0,3,1,17,0,16,3,0,0,0,51,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/test/java/org/apache/batchee/test/mock/InjectionsMock.java,org.apache.batchee.test.mock.InjectionsMock,class,7,7,0,7,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,16,1,0,0,0,0,5,0,2,0,5,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/extensions/cdi/src/test/java/org/apache/batchee/cdi/component/Holder.java,org.apache.batchee.cdi.component.Holder,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-batchee_d4ad6b76d3013a7eb74fbe062aeac305215d6a36/jbatch/src/main/java/org/apache/batchee/container/services/persistence/jpa/domain/JobInstanceEntity.java,org.apache.batchee.container.services.persistence.jpa.domain.JobInstanceEntity,class,13,16,3,13,17,1,0,1,112,0.8882353,0.0882353,0.14705883,17,0,17,0,0,0,17,0,0,0,10,1,1,9,0,0,1,0,0,74,10,0,0,0,0,9,0,9,0,11,0,0,1,0,50,1,0
