file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldHandleRebindWithSameData/0,resultRepositoryPresenter,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldHandleRebindWithNewData/0,resultRepositoryPresenter,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifySingleItemFineGrainedEventsWithDiff/0,withB,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifySingleItemFineGrainedEventsWithDiff/0,diffingPresenter,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifySingleItemFineGrainedEventsWithDiff/0,withA,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifySingleItemFineGrainedEventsWithDiff/0,fineGrained,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifySingleItemFineGrainedEventsWithDiff/0,without,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldBindRepositoryPresenterOfItem/0,itemRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldBindRepositoryPresenterOfResultWithoutBinder/0,resultRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldReturnListSizeForCountOfRepositoryPresenterOfList/0,listRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldReturnStaticStableIdForRepositoryPresenterOfResult/0,resultRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldRecycleViewInRepositoryPresenter/0,listRepositoryPresenter,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldGenerateLayoutForItemOfRepositoryPresenterOfResultList/0,resultListRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldReturnStableIdForRepositoryPresenterOfResult/0,resultRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldReturnStableIdForRepositoryPresenterOfListWithBinder/0,resultRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWithMoveDetection/0,oldData,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWithMoveDetection/0,diffingPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWithMoveDetection/0,fineGrained,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWithMoveDetection/0,diffingLogic,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWithMoveDetection/0,newData,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldReturnStableIdForRepositoryPresenterOfResultList/0,resultListRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldReturnListSizeForCountOfRepositoryPresenterOfSuccessfulResultList/0,resultListRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldReturnOneForCountOfRepositoryPresenterOfSuccessfulResult/0,resultRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldBindRepositoryPresenterOfResult/0,resultRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldBindRepositoryPresenterOfList/0,listRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWith/0,oldData,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWith/0,diffingPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWith/0,fineGrained,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWith/0,diffingLogic,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyFineGrainedEventsWithDiffWith/0,newData,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldReturnZeroForCountOfRepositoryPresenterOfFailedResultList/0,resultListRepositoryPresenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldRefuseFineGrainedEventsWithoutDiffWith/0,presenter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldRefuseFineGrainedEventsWithoutDiffWith/0,fineGrained,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/agera_04045ccbf41ac5fc6806724127b33cbe0dda372c/extensions/rvadapter/src/test/java/com/google/android/agera/rvadapter/RepositoryPresentersTest.java,com.google.android.agera.rvadapter.RepositoryPresentersTest,shouldNotifyBlanketChangeEventForSameObjectForOldAndNewData/0,diffingPresenter,1
