file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,"Entry/5[hivemall.utils.buffer.HeapBuffer,int,int,int,long]",_buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,"Entry/5[hivemall.utils.buffer.HeapBuffer,int,int,int,long]",_key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,"Entry/5[hivemall.utils.buffer.HeapBuffer,int,int,int,long]",_factors,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,getOffset/0,_offset,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,getV/1[float[]],_offset,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,getV/1[float[]],_buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,getV/1[int],_offset,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,getV/1[int],_buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,"Entry/2[hivemall.utils.buffer.HeapBuffer,int]",_size,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,"Entry/2[hivemall.utils.buffer.HeapBuffer,int]",_buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,"Entry/2[hivemall.utils.buffer.HeapBuffer,int]",_factors,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,setW/1[float],_offset,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,setW/1[float],_buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,getW/0,_offset,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,getW/0,_buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,getKey/0,_key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,removable/0,_offset,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,removable/0,_buf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,removable/0,_key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,removable/0,_factors,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/optimizer/DenseOptimizerFactory.java,hivemall.optimizer.DenseOptimizerFactory$AdaGrad,ensureCapacity/1[int],sum_of_squared_gradients,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/optimizer/DenseOptimizerFactory.java,hivemall.optimizer.DenseOptimizerFactory$AdaGrad,"update/3[java.lang.Object,float,float]",sum_of_squared_gradients,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/optimizer/DenseOptimizerFactory.java,hivemall.optimizer.DenseOptimizerFactory$AdaGrad,"update/3[java.lang.Object,float,float]",weightValueReused,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/optimizer/DenseOptimizerFactory.java,hivemall.optimizer.DenseOptimizerFactory$AdaGrad,"AdaGrad/2[int,java.util.Map<java.lang.String,java.lang.String>]",sum_of_squared_gradients,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/optimizer/DenseOptimizerFactory.java,hivemall.optimizer.DenseOptimizerFactory$AdaGrad,"AdaGrad/2[int,java.util.Map<java.lang.String,java.lang.String>]",weightValueReused,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,predict/1[hivemall.fm.Feature[]],_factor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,varDump/1[hivemall.fm.Feature[]],_factor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"updateWi/3[double,hivemall.fm.Feature,float]",_lambdaW,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_classification,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_sigma,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_lambdaV,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_rnd,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_lambdaW,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_max_target,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_min_target,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_lambdaW0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_factor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_initScheme,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,FactorizationMachineModel/1[hivemall.fm.FMHyperParameters],_eta,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,getLambdaV/1[int],_lambdaV,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"dloss/2[double,double]",_classification,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"dloss/2[double,double]",_max_target,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"dloss/2[double,double]",_min_target,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"updateLambdaW/3[hivemall.fm.Feature[],double,float]",_lambdaW,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,sumVfX/1[hivemall.fm.Feature[]],_factor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"updateLambdaV/3[hivemall.fm.Feature[],double,float]",_lambdaV,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"updateLambdaV/3[hivemall.fm.Feature[],double,float]",_factor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"updateLambdaW0/2[double,float]",_lambdaW0,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,"updateW0/2[double,float]",_lambdaW0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,initV/0,_factor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,initV/0,_initScheme,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,importance/0,_importance,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,predict/1[hivemall.math.vector.Vector],_root,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,toString/0,_root,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,predictOpCodegen/1[java.lang.String],_root,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"predictJsCodegen/2[java.lang.String[],java.lang.String[]]",_root,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,serialize/1[boolean],_root,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,getRootNode/0,_root,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_root,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_order,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_importance,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_rnd,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_minSplit,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_maxDepth,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_rule,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_k,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_hasNumericType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_attributes,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_numVars,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,"DecisionTree/12[hivemall.smile.data.AttributeType[],hivemall.math.matrix.Matrix,int[],int,int,int,int,int,int[],hivemall.math.matrix.ints.ColumnMajorIntMatrix,hivemall.smile.classification.DecisionTree.SplitRule,hivemall.math.random.PRNG]",_minLeafSize,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/test/java/hivemall/mf/MatrixFactorizationAdaGradUDTFTest.java,hivemall.mf.MatrixFactorizationAdaGradUDTFTest,println/0,DEBUG_PRINT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/test/java/hivemall/mf/MatrixFactorizationAdaGradUDTFTest.java,hivemall.mf.MatrixFactorizationAdaGradUDTFTest,print/1[java.lang.String],DEBUG_PRINT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/test/java/hivemall/mf/MatrixFactorizationAdaGradUDTFTest.java,hivemall.mf.MatrixFactorizationAdaGradUDTFTest,println/1[java.lang.String],DEBUG_PRINT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/spark/common/src/main/java/hivemall/ftvec/AddFeatureIndexUDFWrapper.java,hivemall.ftvec.AddFeatureIndexUDFWrapper,evaluate/1[hivemall.ftvec.DeferredObject[]],argumentOI,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/spark/common/src/main/java/hivemall/ftvec/AddFeatureIndexUDFWrapper.java,hivemall.ftvec.AddFeatureIndexUDFWrapper,evaluate/1[hivemall.ftvec.DeferredObject[]],udf,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/spark/common/src/main/java/hivemall/ftvec/AddFeatureIndexUDFWrapper.java,hivemall.ftvec.AddFeatureIndexUDFWrapper,initialize/1[hivemall.ftvec.ObjectInspector[]],argumentOI,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/mixserv/src/test/java/hivemall/mix/server/MixServerHandlerTest.java,hivemall.mix.server.MixServerHandlerTest,MxiWeightTest/0,exception,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/mixserv/src/test/java/hivemall/mix/server/MixServerHandlerTest.java,hivemall.mix.server.MixServerHandlerTest,MxiWeightTest/0,dummyFeature,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FieldAwareFactorizationMachineModel.java,hivemall.fm.FieldAwareFactorizationMachineModel,FieldAwareFactorizationMachineModel/1[hivemall.fm.FMHyperParameters.FFMHyperParameters],_useAdaGrad,1
