file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/test/java/org/apache/pinot/thirdeye/tools/CleanupAndRegenerateAnomaliesTool.java,org.apache.pinot.thirdeye.tools.CleanupAndRegenerateAnomaliesTool$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/test/java/org/apache/pinot/thirdeye/detection/MockDataProvider.java,org.apache.pinot.thirdeye.detection.MockDataProvider$Anonymous1,anonymous,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,1,1,0,1,2,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-controller/src/test/java/org/apache/pinot/controller/helix/core/sharding/SegmentAssignmentStrategyTest.java,org.apache.pinot.controller.helix.core.sharding.SegmentAssignmentStrategyTest,class,20,21,1,20,33,2,0,52,6,0.79464287,0.52380955,1.0,8,0,7,1,0,0,7,0,0,0,14,9,0,14,0,0,11,0,16,173,1,15,8,0,2,25,33,62,13,57,2,0,0,0,97,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-tools/src/main/java/org/apache/pinot/tools/AbstractBaseCommand.java,org.apache.pinot.tools.AbstractBaseCommand,class,2,13,11,2,8,1,9,14,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,2,30,1,1,0,0,0,5,0,3,1,3,2,1,0,0,33,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-common/src/main/java/org/apache/pinot/common/data/Segment.java,org.apache.pinot.common.data.Segment,class,2,3,1,2,7,1,0,2,0,0.2,0.9,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,27,6,0,1,0,0,0,1,3,2,3,1,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-controller/src/main/java/org/apache/pinot/controller/api/upload/SegmentValidatorResponse.java,org.apache.pinot.controller.api.upload.SegmentValidatorResponse,class,3,6,3,3,5,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/main/java/org/apache/pinot/thirdeye/detection/algorithm/stage/BaselineRuleFilterStage.java,org.apache.pinot.thirdeye.detection.algorithm.stage.BaselineRuleFilterStage,class,9,10,1,9,12,1,0,23,1,0.5625,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,16,11,0,16,0,0,11,0,10,54,5,0,2,0,1,11,6,28,5,28,2,0,0,0,82,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/test/java/org/apache/pinot/thirdeye/detection/DetectionTestUtils.java,org.apache.pinot.thirdeye.detection.DetectionTestUtils,class,3,22,19,3,10,1,0,17,43,0.8,0.022222223,0.022222223,10,10,10,0,0,0,10,0,0,0,1,1,0,1,0,0,1,0,12,51,10,0,0,0,0,0,1,6,0,6,0,0,0,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-transport/src/main/java/org/apache/pinot/transport/metrics/AggregatedTransportClientMetrics.java,org.apache.pinot.transport.metrics.AggregatedTransportClientMetrics,class,13,14,1,13,19,1,0,23,0,0.78947365,0.6818182,1.0,19,0,12,7,0,0,12,0,0,0,14,7,7,7,0,0,14,0,7,103,14,0,0,0,0,14,0,14,0,14,0,0,0,0,69,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/main/java/org/apache/pinot/core/startree/StarTreeBuilderUtils.java,org.apache.pinot.core.startree.StarTreeBuilderUtils$TreeNode,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,7,0,0,0,0,19,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-controller/src/main/java/org/apache/pinot/controller/validation/StorageQuotaChecker.java,org.apache.pinot.controller.validation.StorageQuotaChecker$QuotaCheckerResponse,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-controller/src/main/java/org/apache/pinot/controller/helix/core/util/ZKMetadataUtils.java,org.apache.pinot.controller.helix.core.util.ZKMetadataUtils,class,7,9,2,7,7,1,0,32,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,35,1,1,2,0,0,0,0,6,0,6,3,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/test/java/org/apache/pinot/thirdeye/detection/yaml/YamlDetectionConfigTranslatorTest.java,org.apache.pinot.thirdeye.detection.yaml.YamlDetectionConfigTranslatorTest,class,11,11,0,11,3,1,0,16,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,30,0,0,0,0,0,13,0,8,0,8,0,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-common/src/main/java/org/apache/pinot/common/restlet/resources/ResourceUtils.java,org.apache.pinot.common.restlet.resources.ResourceUtils,class,4,5,1,4,3,1,0,3,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,14,1,0,0,1,0,2,0,1,0,1,1,0,0,0,24,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/test/java/org/apache/pinot/core/predicate/RangeOfflineDictionaryPredicateEvaluatorTest.java,org.apache.pinot.core.predicate.RangeOfflineDictionaryPredicateEvaluatorTest,class,6,7,1,6,11,1,0,21,9,0.5,0.0,0.0,6,0,3,3,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,210,2,1,2,0,0,6,83,71,37,48,1,0,0,0,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/main/java/org/apache/pinot/thirdeye/dataframe/Grouping.java,org.apache.pinot.thirdeye.dataframe.Grouping$GroupingDataFrame,innerclass,3,3,0,3,7,2,0,3,0,0.2857143,0.8095238,1.0,7,0,4,0,0,3,7,0,0,0,2,0,0,0,0,2,2,0,0,29,6,0,0,0,0,0,0,2,0,2,0,0,0,0,32,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/main/java/org/apache/pinot/core/query/aggregation/groupby/DictionaryBasedGroupKeyGenerator.java,org.apache.pinot.core.query.aggregation.groupby.DictionaryBasedGroupKeyGenerator$LongMapBasedHolder$Anonymous3,anonymous,5,5,0,5,3,1,0,7,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,16,2,0,0,0,0,0,0,5,0,3,0,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/main/java/org/apache/pinot/thirdeye/datalayer/dto/EventDTO.java,org.apache.pinot.thirdeye.datalayer.dto.EventDTO,class,1,17,16,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-common/src/main/java/org/apache/pinot/common/segment/fetcher/HttpSegmentFetcher.java,org.apache.pinot.common.segment.fetcher.HttpSegmentFetcher,class,8,12,4,8,7,1,1,14,2,0.5625,0.33333334,0.5,4,0,3,0,1,0,4,0,0,0,4,0,0,0,4,0,1,0,2,42,4,0,0,1,0,4,2,6,0,6,3,0,0,1,48,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/test/java/org/apache/pinot/query/aggregation/DefaultAggregationExecutorTest.java,org.apache.pinot.query.aggregation.DefaultAggregationExecutorTest,class,25,26,1,25,23,1,0,46,24,0.8034188,0.33333334,0.33333334,9,0,1,6,0,2,3,0,0,0,13,9,1,11,1,0,6,0,3,134,7,10,0,0,0,14,8,58,5,52,2,0,0,0,182,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/main/java/org/apache/pinot/core/query/utils/Pair.java,org.apache.pinot.core.query.utils.Pair,class,2,4,2,2,6,1,0,0,0,0.5555556,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,1,0,0,24,3,0,0,0,0,2,1,5,1,3,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-common/src/main/java/org/apache/pinot/common/protocols/SegmentCompletionProtocol.java,org.apache.pinot.common.protocols.SegmentCompletionProtocol$SegmentCommitStartRequest,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/main/java/org/apache/pinot/core/startree/v2/store/StarTreeIndexMapUtils.java,org.apache.pinot.core.startree.v2.store.StarTreeIndexMapUtils,class,4,6,2,4,9,1,0,21,0,0.22222222,1.0,1.0,3,2,2,1,0,0,2,0,0,0,3,3,1,2,0,0,3,0,2,92,1,4,2,0,0,7,7,24,1,22,2,0,3,1,84,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-hadoop/src/main/java/org/apache/pinot/thirdeye/hadoop/config/DimensionType.java,org.apache.pinot.thirdeye.hadoop.config.DimensionType,enum,2,18,16,2,17,1,0,13,10,0.0,0.1,0.1,5,2,5,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,126,1,0,0,0,0,2,0,11,2,5,1,6,0,0,64,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/main/java/org/apache/pinot/thirdeye/dataframe/util/RequestContainer.java,org.apache.pinot.thirdeye.dataframe.util.RequestContainer,class,2,6,4,2,3,1,1,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/main/java/org/apache/pinot/core/realtime/impl/dictionary/BytesOffHeapMutableDictionary.java,org.apache.pinot.core.realtime.impl.dictionary.BytesOffHeapMutableDictionary,class,7,10,3,7,20,4,0,15,60,0.75,0.23076923,0.23076923,16,0,12,2,2,0,14,0,0,0,3,0,0,3,0,0,1,0,1,77,10,1,1,0,0,1,3,14,1,9,2,0,0,0,88,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/main/java/org/apache/pinot/core/query/pruner/DataSchemaSegmentPruner.java,org.apache.pinot.core.query.pruner.DataSchemaSegmentPruner,class,4,5,1,4,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,1,0,1,0,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-tools/src/main/java/org/apache/pinot/tools/segment/converter/PinotSegmentConverter.java,org.apache.pinot.tools.segment.converter.PinotSegmentConverter,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/main/java/org/apache/pinot/core/realtime/impl/kafka/KafkaConnectionHandler.java,org.apache.pinot.core.realtime.impl.kafka.KafkaConnectionHandler$ConnectedToPartitionLeader,innerclass,1,1,0,1,3,2,0,0,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-hadoop/src/main/java/org/apache/pinot/thirdeye/hadoop/transform/DelegatingAvroKeyInputFormat.java,org.apache.pinot.thirdeye.hadoop.transform.DelegatingAvroKeyInputFormat,class,11,14,3,11,4,2,0,12,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,2,0,2,0,0,1,0,1,31,2,1,0,0,0,6,1,12,0,11,2,1,0,0,49,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/test/java/org/apache/pinot/thirdeye/dataframe/DataFrameTest.java,org.apache.pinot.thirdeye.dataframe.DataFrameTest$TestTuple,innerclass,1,1,0,1,15,1,0,2,0,0.3703704,0.9722222,1.0,9,0,8,0,0,1,9,0,0,0,3,0,0,0,0,3,3,0,1,41,10,0,5,0,0,7,2,4,5,4,1,0,0,0,24,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/main/java/org/apache/pinot/thirdeye/dataframe/Grouping.java,org.apache.pinot.thirdeye.dataframe.Grouping$GroupingByExpandingWindow,innerclass,10,10,0,10,64,2,0,35,10,0.3125,0.38181818,0.38181818,16,2,1,5,0,10,11,0,0,0,1,0,0,0,0,1,1,0,14,154,26,12,0,0,6,0,30,53,3,35,2,0,0,0,64,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/main/java/org/apache/pinot/thirdeye/detection/DetectionPipelineLoader.java,org.apache.pinot.thirdeye.detection.DetectionPipelineLoader,class,3,15,12,3,1,1,1,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,8,1,0,0,0,0,1,0,3,0,3,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,org.apache.pinot.queries.InnerSegmentAggregationSingleValueQueriesTest,class,8,8,0,8,5,3,0,10,0,0.64,1.0,1.0,5,0,5,0,0,0,5,0,0,0,5,5,0,5,0,0,5,0,20,62,0,0,0,0,0,24,100,30,5,20,0,0,0,0,53,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/main/java/org/apache/pinot/thirdeye/dataframe/BooleanSeries.java,org.apache.pinot.thirdeye.dataframe.BooleanSeries$Builder,innerclass,6,6,0,6,24,2,0,17,130,0.8235294,0.025,0.025,17,0,16,1,0,0,16,0,0,0,1,0,0,0,0,1,1,0,15,79,16,7,0,0,0,0,7,19,0,13,1,0,0,0,21,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-core/src/main/java/org/apache/pinot/core/util/CrcUtils.java,org.apache.pinot.core.util.CrcUtils,class,3,5,2,3,14,1,0,16,9,0.5833334,0.16666667,0.16666667,6,3,4,2,0,0,4,0,0,0,2,1,0,2,0,0,2,0,5,63,4,6,0,2,2,3,13,18,5,16,3,0,0,0,69,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-common/src/test/java/org/apache/pinot/common/metadata/segment/ColumnPartitionMetadataTest.java,org.apache.pinot.common.metadata.segment.ColumnPartitionMetadataTest,class,4,4,0,4,4,1,0,7,0,0.5,1.0,1.0,4,0,4,0,0,0,4,0,0,0,5,5,0,5,0,0,5,0,6,29,0,0,0,0,0,7,5,13,0,13,0,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/thirdeye/thirdeye-pinot/src/main/java/org/apache/pinot/thirdeye/anomalydetection/model/detection/AbstractDetectionModel.java,org.apache.pinot.thirdeye.anomalydetection.model.detection.AbstractDetectionModel,class,1,4,3,1,2,1,3,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-pinot_d58f8bce4b59de096b4ee9fee61c679482dd1d7d/pinot-tools/src/main/java/org/apache/pinot/tools/data/generator/SchemaAnnotation.java,org.apache.pinot.tools.data.generator.SchemaAnnotation,class,0,1,1,0,13,1,0,0,46,0.7692307,0.20512821,0.5897436,13,0,13,0,0,0,13,0,0,0,5,0,0,3,0,2,0,0,0,48,5,0,0,0,0,0,0,10,0,5,0,0,0,0,16,1,0
