file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,addTaskToWaitingQueue/1[org.apache.griffin.core.job.JobDetail],workerNamePre,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,addTaskToWaitingQueue/1[org.apache.griffin.core.job.JobDetail],logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,addTaskToWaitingQueue/1[org.apache.griffin.core.job.JobDetail],queue,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,addTaskToWaitingQueue/1[org.apache.griffin.core.job.JobDetail],sparkSubmitJob,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,increaseCurTaskNum/1[java.lang.Long],taskAppIdMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,increaseCurTaskNum/1[java.lang.Long],curConcurrentTaskNum,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,decreaseCurTaskNum/1[java.lang.Long],taskAppIdMap,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,decreaseCurTaskNum/1[java.lang.Long],curConcurrentTaskNum,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,"getResultByLivyId/2[java.lang.Object,org.apache.griffin.core.job.TypeReference<java.util.HashMap<java.lang.String,java.lang.Object>>]",restTemplate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,"getResultByLivyId/2[java.lang.Object,org.apache.griffin.core.job.TypeReference<java.util.HashMap<java.lang.String,java.lang.Object>>]",uri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,startWorker/0,DEFAULT_QUEUE_SIZE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,startWorker/0,queue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,LivyTaskSubmitHelper/0,workerNamePre,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,"retryLivyGetAppId/2[java.lang.String,int]",SLEEP_TIME,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/job/LivyTaskSubmitHelper.java,org.apache.griffin.core.job.LivyTaskSubmitHelper,"retryLivyGetAppId/2[java.lang.String,int]",logger,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/event/GriffinAbstractEvent.java,org.apache.griffin.core.event.GriffinAbstractEvent,getType/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/event/GriffinAbstractEvent.java,org.apache.griffin.core.event.GriffinAbstractEvent,getSource/0,source,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/event/GriffinAbstractEvent.java,org.apache.griffin.core.event.GriffinAbstractEvent,"GriffinAbstractEvent/4[T,org.apache.griffin.core.event.EventType,org.apache.griffin.core.event.EventSourceType,org.apache.griffin.core.event.EventPointcutType]",sourceType,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/event/GriffinAbstractEvent.java,org.apache.griffin.core.event.GriffinAbstractEvent,"GriffinAbstractEvent/4[T,org.apache.griffin.core.event.EventType,org.apache.griffin.core.event.EventSourceType,org.apache.griffin.core.event.EventPointcutType]",pointcutType,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/event/GriffinAbstractEvent.java,org.apache.griffin.core.event.GriffinAbstractEvent,"GriffinAbstractEvent/4[T,org.apache.griffin.core.event.EventType,org.apache.griffin.core.event.EventSourceType,org.apache.griffin.core.event.EventPointcutType]",source,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/event/GriffinAbstractEvent.java,org.apache.griffin.core.event.GriffinAbstractEvent,"GriffinAbstractEvent/4[T,org.apache.griffin.core.event.EventType,org.apache.griffin.core.event.EventSourceType,org.apache.griffin.core.event.EventPointcutType]",type,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/event/GriffinAbstractEvent.java,org.apache.griffin.core.event.GriffinAbstractEvent,getPointcut/0,pointcutType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/event/GriffinAbstractEvent.java,org.apache.griffin.core.event.GriffinAbstractEvent,getSourceType/0,sourceType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,deleteMeasureById/1[java.lang.Long],measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getAliveMeasuresByOwner/1[java.lang.String],measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,updateMeasure/1[org.apache.griffin.core.measure.entity.Measure],measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,updateMeasure/1[org.apache.griffin.core.measure.entity.Measure],LOGGER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getAllAliveMeasures/1[java.lang.String],EXTERNAL,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getAllAliveMeasures/1[java.lang.String],griffinMeasureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getAllAliveMeasures/1[java.lang.String],measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getAllAliveMeasures/1[java.lang.String],externalMeasureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getAllAliveMeasures/1[java.lang.String],GRIFFIN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,deleteMeasures/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getOperation/1[org.apache.griffin.core.measure.entity.Measure],externalOp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getOperation/1[org.apache.griffin.core.measure.entity.Measure],griffinOp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,createMeasure/1[org.apache.griffin.core.measure.entity.Measure],measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,createMeasure/1[org.apache.griffin.core.measure.entity.Measure],LOGGER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/main/java/org/apache/griffin/core/measure/MeasureServiceImpl.java,org.apache.griffin.core.measure.MeasureServiceImpl,getMeasureById/1[long],measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/util/JsonUtilTest.java,org.apache.griffin.core.util.JsonUtilTest,testToEntityWithParamClass/0,JOB_HEALTH_JSON,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/util/JsonUtilTest.java,org.apache.griffin.core.util.JsonUtilTest,testToEntityWithParamTypeReference/0,JOB_HEALTH_JSON,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/util/JsonUtilTest.java,org.apache.griffin.core.util.JsonUtilTest,testToJsonWithFormat/0,JOB_HEALTH_JSON,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/util/JsonUtilTest.java,org.apache.griffin.core.util.JsonUtilTest,testToJson/0,JOB_HEALTH_JSON,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testDeleteMeasuresForGriffinFailureWithException/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testDeleteMeasuresForGriffinFailureWithException/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testDeleteMeasuresForGriffinFailureWithException/0,griffinOp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForGriffinFailureWithDiffType/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForGriffinFailureWithDiffType/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testGetMeasuresByIdWithFileNotFoundException/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testGetMeasuresByIdWithFileNotFoundException/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testDeleteMeasureByIdFailureWithNotFound/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testDeleteMeasureByIdFailureWithNotFound/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForExternal/0,externalOp,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForExternal/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForExternal/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testCreateMeasureForGriffinSuccess/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testCreateMeasureForGriffinSuccess/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testCreateMeasureForGriffinSuccess/0,griffinOp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testGetAllMeasures/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testGetAllMeasures/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForGriffinSuccess/0,externalOp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForGriffinSuccess/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForGriffinSuccess/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForGriffinSuccess/0,griffinOp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForFailureWithNotFound/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testUpdateMeasureForFailureWithNotFound/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testDeleteMeasureByIdForGriffinSuccess/0,measureRepo,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testDeleteMeasureByIdForGriffinSuccess/0,service,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,testDeleteMeasureByIdForGriffinSuccess/0,griffinOp,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/griffin_1cf2a15452a9998da4ede6d61fe8a7138dd65341/service/src/test/java/org/apache/griffin/core/measure/MeasureServiceImplTest.java,org.apache.griffin.core.measure.MeasureServiceImplTest,test/0,attempts,1
