file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,"transform/3[java.lang.String,java.io.InputStream,java.util.List<org.apache.openwebbeans.gradle.shadow.Relocator>]",false,50,1,0,0,0,2,2,10,0,1,3,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,sortProperties/1[java.util.List<java.util.Properties>],false,106,1,2,1,1,7,4,15,1,4,1,4,1,1,2,0,0,2,0,1,4,0,3,0,0,0,14,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,setReverseOrder/1[boolean],false,86,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,hasTransformedResource/0,false,65,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,modifyOutputStream/1[org.apache.openwebbeans.gradle.shadow.ZipOutputStream],false,71,3,2,0,2,2,5,11,0,1,1,5,2,2,0,0,1,0,2,0,1,1,1,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,getConfigurationOrdinal/1[java.util.Properties],false,127,0,1,1,0,3,3,7,2,1,1,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,12,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,setResource/1[java.lang.String],false,91,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,mergeProperties/1[java.util.List<java.util.Properties>],false,137,0,1,1,0,2,1,7,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,canTransformResource/1[org.apache.openwebbeans.gradle.shadow.FileTreeElement],false,44,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,setDefaultOrdinal/1[int],false,101,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-gradle/src/main/java/org/apache/openwebbeans/gradle/shadow/OpenWebBeansPropertiesTransformer.java,org.apache.openwebbeans.gradle.shadow.OpenWebBeansPropertiesTransformer,setOrdinalKey/1[java.lang.String],false,96,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/serialization/beans/SerializableDependentInjectionTarget.java,org.apache.webbeans.test.injection.serialization.beans.SerializableDependentInjectionTarget,getInjectedBean/0,false,31,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/events/container/WildcardExtensionMatchingTest.java,org.apache.webbeans.test.events.container.WildcardExtensionMatchingTest,injectionPoint/0,false,47,6,3,0,3,1,5,16,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-web/src/main/java/org/apache/webbeans/web/util/ServletCompatibilityUtil.java,org.apache.webbeans.web.util.ServletCompatibilityUtil,getServletInfo/1[org.apache.webbeans.web.util.ServletContext],false,43,1,3,3,0,5,4,13,3,0,1,4,0,0,0,2,0,0,1,3,0,0,2,0,0,0,25,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-web/src/main/java/org/apache/webbeans/web/util/ServletCompatibilityUtil.java,org.apache.webbeans.web.util.ServletCompatibilityUtil,ServletCompatibilityUtil/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/library/LibraryComponentTest.java,org.apache.webbeans.test.unittests.library.LibraryComponentTest,testTypedComponent/0,false,36,5,4,0,4,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/events/injectiontarget/ProcessBeanAttributesTest.java,org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributesTest$ProcessBeanAttributesExtension,someBean/1[org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributes<org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributesTest.SomeBean>],false,91,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/events/injectiontarget/ProcessBeanAttributesTest.java,org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributesTest$ProcessBeanAttributesExtension,producer/1[org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributes<java.lang.String>],false,96,2,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/events/injectiontarget/ProcessBeanAttributesTest.java,org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributesTest$ProcessBeanAttributesExtension,fieldProducer/1[org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributes<java.lang.Integer>],false,107,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/events/injectiontarget/ProcessBeanAttributesTest.java,org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributesTest$ProcessBeanAttributesExtension,otherBean/1[org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributes<org.apache.webbeans.test.events.injectiontarget.ProcessBeanAttributesTest.SomeOtherBean>],false,102,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/lifecycle/NotAnnotatedBean.java,org.apache.webbeans.test.interceptors.lifecycle.NotAnnotatedBean,sayHello/0,false,29,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/managed/specialized/SpecializeDeactivationTest.java,org.apache.webbeans.test.managed.specialized.SpecializeDeactivationTest$API,init/0,false,83,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionTargetImpl.java,org.apache.webbeans.portable.InjectionTargetImpl$ConstructorInstanceProvider,get/0,false,477,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionTargetImpl.java,org.apache.webbeans.portable.InjectionTargetImpl$ConstructorInstanceProvider,setContext/1[org.apache.webbeans.intercept.ConstructorInterceptorInvocationContext<T>],false,483,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/context/CustomPassivatingContextImpl.java,org.apache.webbeans.context.CustomPassivatingContextImpl,isActive/0,false,63,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/context/CustomPassivatingContextImpl.java,org.apache.webbeans.context.CustomPassivatingContextImpl,get/1[org.apache.webbeans.context.Contextual<T>],false,51,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/context/CustomPassivatingContextImpl.java,org.apache.webbeans.context.CustomPassivatingContextImpl,getScope/0,false,57,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/context/CustomPassivatingContextImpl.java,org.apache.webbeans.context.CustomPassivatingContextImpl,"CustomPassivatingContextImpl/2[org.apache.webbeans.container.SerializableBeanVault,org.apache.webbeans.context.Context]",true,38,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/context/CustomPassivatingContextImpl.java,org.apache.webbeans.context.CustomPassivatingContextImpl,"get/2[org.apache.webbeans.context.Contextual<T>,org.apache.webbeans.context.CreationalContext<T>]",false,45,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,InjectionResolver/1[org.apache.webbeans.config.WebBeansContext],true,119,2,5,1,4,1,4,8,0,0,1,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,"createNewBean/4[org.apache.webbeans.container.InjectionPoint,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.util.Set<org.apache.webbeans.container.Bean<?>>]",false,300,9,8,2,6,6,12,25,0,3,4,12,1,3,1,1,0,0,0,1,4,0,3,0,0,0,18,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,checkInjectionPoint/1[org.apache.webbeans.container.InjectionPoint],false,200,10,10,1,9,11,19,37,0,8,1,19,2,4,0,4,0,0,2,2,12,1,3,0,0,0,48,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,setStartup/1[boolean],false,134,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,checkInjectionPointType/1[org.apache.webbeans.container.InjectionPoint],false,157,9,6,1,5,7,12,21,0,2,1,12,1,4,0,3,1,0,6,0,2,3,2,0,0,0,36,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,"implResolveByType/3[boolean,java.lang.reflect.Type,java.lang.annotation.Annotation[]]",false,420,2,4,3,1,1,1,3,1,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,"findNewBean/3[java.util.Set<org.apache.webbeans.container.Bean<?>>,java.lang.reflect.Type,java.lang.annotation.Annotation[]]",false,574,5,4,1,3,4,7,13,0,2,3,7,0,0,0,2,0,0,0,3,3,0,2,0,0,0,11,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,validateInjectionPointType/1[java.lang.reflect.Type],false,656,1,2,1,1,6,1,8,0,0,1,1,0,0,0,0,0,2,2,0,0,2,1,0,0,0,44,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,"findByParameterizedType/3[java.util.Set<org.apache.webbeans.container.Bean<?>>,java.lang.reflect.Type,boolean]",false,618,4,3,1,2,9,6,20,1,3,3,6,0,0,2,1,0,0,0,0,4,0,3,0,0,0,16,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,setFastMatching/1[boolean],false,129,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,clearCaches/0,false,142,0,2,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,"findByBeanType/3[java.util.Set<org.apache.webbeans.container.Bean<?>>,java.lang.reflect.Type,boolean]",false,595,4,4,1,3,6,6,15,1,2,3,6,0,0,2,0,0,0,0,0,2,0,3,0,0,0,14,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,implResolveByName/1[java.lang.String],false,366,4,5,2,3,7,14,29,2,5,1,14,0,0,1,2,0,0,3,0,6,0,3,0,0,0,19,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,"implResolveByType/4[boolean,java.lang.reflect.Type,java.lang.Class<?>,java.lang.annotation.Annotation[]]",false,446,10,20,5,15,21,23,76,2,8,4,23,7,2,3,3,0,1,1,1,16,0,5,0,0,0,63,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,getInstanceOrEventInjectionBean/1[java.lang.reflect.Type],false,337,3,1,1,0,4,2,14,3,2,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,"findByQualifier/3[java.util.Set<org.apache.webbeans.container.Bean<?>>,java.lang.reflect.Type,java.lang.annotation.Annotation[]]",false,792,4,4,1,3,9,13,32,1,8,3,13,1,1,3,2,0,0,0,1,8,0,6,0,0,0,32,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,findByAlternatives/1[java.util.Set<org.apache.webbeans.container.Bean<? extends X>>],false,676,6,4,0,4,11,9,29,3,4,1,9,0,0,3,0,0,2,0,0,4,0,4,0,0,0,21,1,0,true
