file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/lifecycle/NotAnnotatedBean.java,org.apache.webbeans.test.interceptors.lifecycle.NotAnnotatedBean,class,1,2,1,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/managed/specialized/SpecializeDeactivationTest.java,org.apache.webbeans.test.managed.specialized.SpecializeDeactivationTest$API,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionTargetImpl.java,org.apache.webbeans.portable.InjectionTargetImpl$ConstructorInstanceProvider,innerclass,3,3,0,3,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/context/CustomPassivatingContextImpl.java,org.apache.webbeans.context.CustomPassivatingContextImpl,class,5,7,2,5,5,1,1,4,0,0.2,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,2,0,2,0,0,20,4,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java,org.apache.webbeans.container.InjectionResolver,class,29,38,9,29,125,1,0,90,159,0.8686869,0.16666667,0.35897437,22,0,13,9,0,0,13,0,0,0,9,1,0,9,0,0,1,0,21,411,25,15,24,1,5,14,12,85,6,66,6,0,0,0,222,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/contexts/conversation/ConversationScopedBean.java,org.apache.webbeans.test.contexts.conversation.ConversationScopedBean,class,3,4,1,3,7,1,0,3,2,0.5,0.4,0.4,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,0,0,0,0,0,1,0,2,1,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/clazz/GenericsUtilTest.java,org.apache.webbeans.test.unittests.clazz.GenericsUtilTest,class,10,10,0,10,5,1,0,8,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,1,4,5,0,5,0,17,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-spi/src/main/java/org/apache/webbeans/spi/SingletonService.java,org.apache.webbeans.spi.SingletonService,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/factory/beans/PartialBeanClass.java,org.apache.webbeans.test.interceptors.factory.beans.PartialBeanClass,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/component/dependent/DependentComponent.java,org.apache.webbeans.test.component.dependent.DependentComponent,class,1,6,5,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/component/decorator/broken/DelegateAttributeIsnotInterface.java,org.apache.webbeans.test.component.decorator.broken.DelegateAttributeIsnotInterface,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/dependent/DependentComponentTest.java,org.apache.webbeans.test.unittests.dependent.DependentComponentTest,class,6,6,0,6,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/GenericFactory.java,org.apache.webbeans.test.injection.generics.GenericFactory,class,4,5,1,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/named/NamedTests.java,org.apache.webbeans.test.injection.named.NamedTests$Anonymous1,anonymous,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,1,7,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/zoo/Animal.java,org.apache.webbeans.test.injection.generics.zoo.Animal,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/samples/standalone-sample/src/main/java/org/apache/webbeans/se/sample/Boot.java,org.apache.webbeans.se.sample.Boot,class,5,8,3,5,6,1,0,18,0,0.375,1.0,1.0,4,4,2,2,0,0,2,0,0,0,2,2,0,2,0,0,0,0,1,48,1,0,0,2,0,2,2,5,0,5,1,1,0,0,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/config/OwbParametrizedTypeImpl.java,org.apache.webbeans.config.OwbParametrizedTypeImpl,class,1,5,4,1,17,1,0,13,0,0.3809524,0.7619048,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,2,58,8,1,8,0,6,3,5,10,1,10,3,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/disposes/beans/broken/BrokenDisposalTest.java,org.apache.webbeans.test.disposes.beans.broken.BrokenDisposalTest,class,6,6,0,6,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/annotation/DestroyedLiteral.java,org.apache.webbeans.annotation.DestroyedLiteral,class,8,9,1,8,4,2,0,2,0,0.84375,1.0,1.0,4,0,4,0,0,0,4,0,0,0,8,7,5,3,0,0,7,0,0,22,2,0,0,0,0,3,1,9,2,8,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/BazEnumProducer.java,org.apache.webbeans.test.injection.generics.BazEnumProducer,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/Baz.java,org.apache.webbeans.test.injection.generics.Baz,class,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/context/PassivatingContext.java,org.apache.webbeans.context.PassivatingContext,class,6,8,2,6,8,2,2,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,33,0,2,3,0,0,1,0,8,1,7,3,0,0,0,44,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/component/ObserversComponentTest.java,org.apache.webbeans.test.unittests.event.component.ObserversComponentTest$1RoleAdmin,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/component/InterceptionFactoryBean.java,org.apache.webbeans.component.InterceptionFactoryBean,class,8,9,1,8,3,5,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,22,2,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/Bar.java,org.apache.webbeans.test.injection.generics.Bar,class,7,10,3,7,8,1,0,0,18,0.7708333,0.17857143,0.39285713,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,0,0,0,33,6,0,0,0,0,0,0,3,0,6,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionPointBean.java,org.apache.webbeans.component.InjectionPointBean,class,7,8,1,7,5,4,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,20,2,0,0,1,0,1,0,1,0,1,1,0,0,0,33,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/primitive/PrimitiveProducerTest.java,org.apache.webbeans.test.unittests.producer.primitive.PrimitiveProducerTest,class,4,4,0,4,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,2,1,0,1,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/portable/javaee/SampleBean.java,org.apache.webbeans.test.portable.javaee.SampleBean,class,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/injectionpoint/beans/PropertyHolderFactory.java,org.apache.webbeans.test.injection.injectionpoint.beans.PropertyHolderFactory,class,7,9,2,7,23,1,0,27,11,0.7619048,0.13333334,0.2,7,4,6,1,0,0,6,0,0,1,6,4,1,5,0,0,3,0,7,75,10,1,11,0,2,12,4,19,6,15,2,0,0,0,77,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/context/ConversationContext.java,org.apache.webbeans.context.ConversationContext,class,4,10,6,4,6,3,0,5,3,0.6666667,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,1,25,1,0,0,0,0,0,1,4,0,2,0,0,0,0,64,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/concepts/alternatives/tests/AlternativeBeanResolvingTest.java,org.apache.webbeans.test.concepts.alternatives.tests.AlternativeBeanResolvingTest,class,19,19,0,19,5,2,0,14,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,56,0,0,0,0,0,4,1,11,0,11,0,1,0,0,73,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/decorators/broken/IBroken.java,org.apache.webbeans.test.decorators.broken.IBroken,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/contexts/serialize/AppScopedBean.java,org.apache.webbeans.test.contexts.serialize.AppScopedBean,class,1,3,2,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/dependent/MultipleDependentTest.java,org.apache.webbeans.test.unittests.dependent.MultipleDependentTest,class,4,4,0,4,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/named/DefaultNamedBean.java,org.apache.webbeans.test.injection.named.DefaultNamedBean,class,2,3,1,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/util/AnnotationUtil.java,org.apache.webbeans.util.AnnotationUtil,class,18,39,21,18,90,1,0,53,231,0.97727275,0.0,0.0,22,21,16,6,0,0,16,0,0,0,4,4,4,0,0,0,4,0,31,266,55,13,33,3,11,8,5,28,2,24,3,0,0,0,203,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ProcessBeanAttributesImpl.java,org.apache.webbeans.portable.events.ProcessBeanAttributesImpl,class,9,14,5,9,14,2,1,2,38,0.78571427,0.21212122,0.27272728,12,0,12,0,0,0,12,0,0,0,7,0,0,7,0,0,1,0,0,60,8,0,2,0,0,0,0,9,0,7,1,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/util/CustomType.java,org.apache.webbeans.test.util.CustomType,class,1,2,1,1,0,2,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/service/ManualImplementationLoaderService.java,org.apache.webbeans.service.ManualImplementationLoaderService,class,3,5,2,3,31,1,0,32,52,0.8166667,0.0,0.0,12,1,1,9,0,2,3,0,0,0,5,2,0,4,1,0,2,0,4,121,14,4,8,5,1,11,2,20,6,16,3,0,0,0,84,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/events/injectiontarget/ProcessInjectionPointTest.java,org.apache.webbeans.test.events.injectiontarget.ProcessInjectionPointTest$ConsumerRawInstance,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/main/java/org/apache/webbeans/deployment/StereoTypeManager.java,org.apache.webbeans.deployment.StereoTypeManager,class,2,6,4,2,4,1,0,5,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,16,2,0,0,0,0,2,0,1,0,1,1,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/openwebbeans_7831798861478a035c9e9dcca151b5a67e4a28a3/webbeans-impl/src/test/java/org/apache/webbeans/test/injection/unused/UnusedBeanTest.java,org.apache.webbeans.test.injection.unused.UnusedBeanTest,class,6,6,0,6,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,0,0,3,0,3,1,0,0,0,28,1,0
