file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getMap/0,false,136,3,4,1,3,2,3,7,1,1,0,3,1,1,0,1,0,0,1,0,2,0,1,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getUrl/1[java.lang.String],false,144,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,"CFInfo/4[org.cloudfoundry.client.lib.CloudCredentials,java.lang.String,org.cloudfoundry.client.lib.HttpProxyConfiguration,boolean]",true,41,3,3,2,1,1,1,4,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getSshClientId/0,false,111,1,4,3,1,1,1,3,1,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getSshHost/0,false,119,2,5,3,2,5,4,16,2,4,0,4,1,3,0,3,0,0,4,3,6,0,2,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getDopplerUrl/0,false,74,1,1,0,1,1,1,3,1,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getCloudControllerApiVersion/0,false,82,1,2,1,1,1,1,3,1,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getCCApiVersion/0,false,90,2,1,0,1,2,1,7,2,1,0,1,1,4,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getProp/1[java.lang.String],false,99,2,8,6,2,2,3,7,2,1,1,3,1,2,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFInfo.java,org.eclipse.cft.server.core.internal.client.CFInfo,getTokenUrl/0,false,58,1,2,1,1,1,1,3,1,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFClient.java,org.eclipse.cft.server.core.internal.client.CFClient,"streamLogs/2[java.lang.String,org.eclipse.cft.server.core.internal.log.CFApplicationLogListener]",false,42,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFClient.java,org.eclipse.cft.server.core.internal.client.CFClient,login/0,false,36,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/client/CFClient.java,org.eclipse.cft.server.core.internal.client.CFClient,getRecentLogs/1[java.lang.String],false,44,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/CloudServerUIUtil.java,org.eclipse.cft.server.ui.internal.CloudServerUIUtil,"getWildcardUrl/3[org.eclipse.cft.server.core.AbstractCloudFoundryUrl,java.util.List<org.eclipse.cft.server.core.AbstractCloudFoundryUrl>,org.eclipse.cft.server.ui.internal.Shell]",false,151,5,8,2,6,3,8,19,3,7,3,8,0,0,0,2,0,0,3,1,8,1,2,0,0,0,24,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/CloudServerUIUtil.java,org.eclipse.cft.server.ui.internal.CloudServerUIUtil,"getDefaultUrl/3[java.lang.String,org.eclipse.cft.server.ui.internal.IRunnableContext,boolean]",false,73,7,9,4,5,4,4,26,1,2,3,4,0,0,0,1,1,0,0,2,2,0,3,1,0,0,31,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/CloudServerUIUtil.java,org.eclipse.cft.server.ui.internal.CloudServerUIUtil,"getUrls/3[java.lang.String,org.eclipse.cft.server.ui.internal.IRunnableContext,boolean]",false,101,7,9,4,5,4,4,45,1,2,3,4,0,0,0,1,1,0,0,0,2,0,3,1,0,0,39,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/CloudServerUIUtil.java,org.eclipse.cft.server.ui.internal.CloudServerUIUtil,"getAllUrls/3[java.lang.String,org.eclipse.cft.server.ui.internal.IRunnableContext,boolean]",false,57,3,10,8,2,3,4,12,1,3,3,4,2,1,0,2,0,0,0,0,3,0,1,0,0,0,19,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/CloudServerUIUtil.java,org.eclipse.cft.server.ui.internal.CloudServerUIUtil,getUserDefinedUrls/1[java.lang.String],false,173,5,6,3,3,8,7,26,1,8,1,7,0,0,1,4,0,0,3,5,10,1,6,0,0,0,24,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/CloudServerUIUtil.java,org.eclipse.cft.server.ui.internal.CloudServerUIUtil,"storeUserDefinedUrls/2[java.lang.String,java.util.List<org.eclipse.cft.server.core.AbstractCloudFoundryUrl>]",false,206,4,9,3,6,3,10,14,0,2,2,10,0,0,1,0,0,0,3,0,2,1,2,0,0,0,17,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/actions/UpdateApplicationMemoryAction.java,org.eclipse.cft.server.ui.internal.actions.UpdateApplicationMemoryAction,"UpdateApplicationMemoryAction/3[org.eclipse.cft.server.ui.internal.editor.CloudFoundryApplicationsEditorPage,int,org.eclipse.cft.server.core.internal.client.CloudFoundryApplicationModule]",true,39,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/actions/UpdateApplicationMemoryAction.java,org.eclipse.cft.server.ui.internal.actions.UpdateApplicationMemoryAction,getOperation/1[org.eclipse.cft.server.ui.internal.actions.IProgressMonitor],false,51,5,3,0,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/actions/UpdateApplicationMemoryAction.java,org.eclipse.cft.server.ui.internal.actions.UpdateApplicationMemoryAction,getJobName/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/actions/AbstractMenuContributionFactory.java,org.eclipse.cft.server.ui.internal.actions.AbstractMenuContributionFactory,getActions/1[org.eclipse.cft.server.ui.internal.actions.IMenuService],false,65,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1028,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/actions/AbstractMenuContributionFactory.java,org.eclipse.cft.server.ui.internal.actions.AbstractMenuContributionFactory,"AbstractMenuContributionFactory/2[java.lang.String,java.lang.String]",true,39,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/actions/AbstractMenuContributionFactory.java,org.eclipse.cft.server.ui.internal.actions.AbstractMenuContributionFactory,"createContributionItems/2[org.eclipse.cft.server.ui.internal.actions.IServiceLocator,org.eclipse.cft.server.ui.internal.actions.IContributionRoot]",false,44,8,2,0,2,3,4,18,1,2,2,4,1,1,1,1,0,0,1,0,2,0,1,1,0,0,32,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/debug/CloudFoundryProperties.java,org.eclipse.cft.server.core.internal.debug.CloudFoundryProperties$Anonymous5,"testProperty/2[org.eclipse.cft.server.core.internal.debug.IModule[],org.eclipse.cft.server.core.internal.CloudFoundryServer]",false,84,3,9,0,9,2,2,3,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/debug/CloudFoundryProperties.java,org.eclipse.cft.server.core.internal.debug.CloudFoundryProperties$Anonymous4,"testProperty/2[org.eclipse.cft.server.core.internal.debug.IModule[],org.eclipse.cft.server.core.internal.CloudFoundryServer]",false,77,3,9,0,9,2,2,3,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,addNewServiceInstance/1[org.eclipse.cft.server.ui.internal.wizards.ServiceInstance],false,313,2,7,1,6,12,14,67,0,5,1,14,2,2,2,4,0,2,0,4,6,3,3,2,0,0,43,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,CloudFoundryServiceWizardPageRightPanel/1[org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPage],true,90,2,2,1,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,"utilDoesServiceListContainName/2[java.util.List<java.util.List<org.eclipse.cft.server.ui.internal.wizards.ServiceInstance>>,java.lang.String]",false,290,1,2,1,1,4,2,10,2,0,2,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,11,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,getExistingServicesNames/0,false,308,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,getServiceInstances/0,false,138,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,removeServiceInstance/1[org.eclipse.cft.server.ui.internal.wizards.ServiceInstance],false,267,2,2,1,1,5,11,15,0,4,1,11,1,2,2,1,0,0,0,1,4,0,3,0,0,0,12,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,updateLayoutListComposite/0,false,404,2,3,2,1,1,4,6,0,1,0,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,setExistingServicesNames/1[java.util.List<java.lang.String>],false,304,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,createMainWindowComposite/1[org.eclipse.cft.server.ui.internal.wizards.Composite],false,95,7,2,1,1,1,8,34,1,0,1,8,1,1,0,0,0,0,0,0,4,0,0,2,0,0,34,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,getParent/0,false,142,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/CloudFoundryServiceWizardPageRightPanel.java,org.eclipse.cft.server.ui.internal.wizards.CloudFoundryServiceWizardPageRightPanel,createLayoutList/1[org.eclipse.cft.server.ui.internal.wizards.ScrolledComposite],false,146,16,9,2,7,8,31,91,1,15,1,31,0,0,3,4,0,0,0,5,18,0,2,3,0,0,52,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/debug/CloudFoundryProperties.java,org.eclipse.cft.server.core.internal.debug.CloudFoundryProperties$Anonymous3,"testProperty/2[org.eclipse.cft.server.core.internal.debug.IModule[],org.eclipse.cft.server.core.internal.CloudFoundryServer]",false,65,3,9,0,9,3,2,9,2,1,2,2,0,0,0,3,0,1,0,0,1,0,2,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/debug/CloudFoundryProperties.java,org.eclipse.cft.server.core.internal.debug.CloudFoundryProperties$Anonymous2,"testProperty/2[org.eclipse.cft.server.core.internal.debug.IModule[],org.eclipse.cft.server.core.internal.CloudFoundryServer]",false,53,3,9,0,9,3,2,9,2,1,2,2,0,0,0,3,0,1,0,0,1,0,2,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/debug/CloudFoundryProperties.java,org.eclipse.cft.server.core.internal.debug.CloudFoundryProperties$Anonymous9,"testProperty/2[org.eclipse.cft.server.core.internal.debug.IModule[],org.eclipse.cft.server.core.internal.CloudFoundryServer]",false,127,4,9,0,9,5,3,10,2,2,2,3,0,0,0,3,0,0,0,2,2,0,2,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.core/src/org/eclipse/cft/server/core/internal/debug/CloudFoundryProperties.java,org.eclipse.cft.server.core.internal.debug.CloudFoundryProperties$Anonymous8,"testProperty/2[org.eclipse.cft.server.core.internal.debug.IModule[],org.eclipse.cft.server.core.internal.CloudFoundryServer]",false,110,4,9,0,9,5,3,10,2,2,2,3,0,0,0,3,0,0,0,2,2,0,2,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/MappedURLsWizard.java,org.eclipse.cft.server.ui.internal.wizards.MappedURLsWizard,"MappedURLsWizard/3[org.eclipse.cft.server.core.internal.CloudFoundryServer,org.eclipse.cft.server.core.internal.client.CloudFoundryApplicationModule,java.util.List<java.lang.String>]",true,60,2,2,1,1,1,4,9,0,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/MappedURLsWizard.java,org.eclipse.cft.server.ui.internal.wizards.MappedURLsWizard,addPages/0,false,72,1,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cft_36e7a593b3a7d935e540f6632828b01f88842be6/org.eclipse.cft.server.ui/src/org/eclipse/cft/server/ui/internal/wizards/MappedURLsWizard.java,org.eclipse.cft.server.ui.internal.wizards.MappedURLsWizard,requiresURL/0,false,81,4,4,1,3,2,3,5,1,2,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,12,1,0,false
